1,13,0.578
1,13,0.063
1,13,1.298
1,13,0.426
1,13,0.018
1,13,0.999
1,13,0.119
1,14,0.037
1,14,0.016
1,14,0.016
1,14,1.176
1,14,0.837
1,14,0.473
1,14,1.628
1,14,0.809
1,14,0.504
1,14,0.058
1,14,0.016
1,14,0.216
1,14,0.12
1,14,0.024
1,14,0.558
1,14,0.084
1,15,0.019
1,15,0.515
1,15,0.299
1,15,0.552
1,15,0.399
1,15,0.078
1,15,0.024
1,15,2.042
1,15,0.017
1,16,1.005
1,16,0.071
1,16,0.039
1,16,0.037
1,16,0.351
1,16,0.094
1,16,0.024
1,16,1.014
1,16,0.099
1,16,0.631
1,16,0.171
1,16,1.063
1,16,0.008
1,16,0.092
1,16,0.035
1,17,1.278
1,17,0.194
1,17,0.024
1,17,0.768
1,17,0.014
1,17,0.02
1,17,0.049
1,17,0.031
1,17,0.444
1,17,0.041
1,18,0.156
1,18,0.777
1,18,0.023
1,18,0.015
1,18,0.058
1,18,0.05
1,18,0.278
1,19,0.082
1,19,0.013
1,19,0.095
1,20,0.078
1,20,0.041
1,20,0.873
1,20,0.467
1,20,0.013
1,20,0.335
1,20,0.151
1,20,0.058
1,20,0.641
1,20,0.01
1,20,0.099
1,21,0.574
1,21,0.041
1,21,0.017
1,21,0.035
1,21,0.067
1,21,0.023
1,22,0.014
1,22,0.018
1,22,0.158
1,22,0.084
1,22,0.015
1,22,0.018
1,23,0.044
1,23,0.021
1,23,0.15
1,23,0.672
1,24,0.074
1,24,0.168
1,24,0.834
1,24,0.019
1,24,0.103
1,24,0.011
1,25,0.036
1,25,0.017
1,25,0.041
1,25,0.035
1,25,0.011
1,25,0.011
1,25,0.056
1,25,0.108
1,26,0.026
1,26,0.081
1,26,0.076
1,26,0.026
1,26,0.114
1,26,0.009
1,26,0.052
1,26,0.009
1,27,1.357
1,27,0.042
1,27,0.016
1,27,0.01
1,27,0.021
1,27,0.022
1,28,1.682
1,28,0.025
1,28,0.174
1,28,0.018
1,28,0.011
1,28,0.182
1,28,0.078
1,28,0.013
1,28,0.005
1,29,0.029
1,29,1.454
1,29,0.024
1,29,0.014
1,29,0.032
1,29,0.024
1,29,0.079
1,29,0.019
1,29,0.007
1,29,0.526
1,30,0.03
1,30,0.127
1,30,0.042
1,30,0.013
1,30,0.017
1,30,0.01
1,30,0.03
1,30,0.05
1,30,0.064
2,1,1.9
2,1,0.322
2,1,0.909
2,1,1.217
2,1,0.806
2,1,1.115
2,1,0.768
2,1,1.067
2,1,0.57
2,1,1.198
2,1,0.604
2,1,1.356
2,1,0.771
2,1,0.983
2,1,1.326
2,1,0.673
2,1,1.13
2,1,0.222
2,1,0.465
2,1,0.815
2,1,1.465
2,1,1.359
2,2,1.553
2,2,1.219
2,2,0.611
2,2,0.431
2,2,1.347
2,2,1.154
2,2,1.535
2,2,1.036
2,2,1.361
2,2,1.024
2,2,1.205
2,2,0.787
2,2,1.057
2,2,1.142
2,2,0.956
2,2,1.102
2,2,0.613
2,2,1.737
2,2,0.457
2,2,0.147
2,2,0.38
2,2,0.017
2,2,0.601
2,3,0.654
2,3,0.966
2,3,1.02
2,3,1.225
2,3,1.616
2,3,1.179
2,3,0.699
2,3,0.588
2,3,1.283
2,3,0.852
2,3,1.215
2,3,0.03
2,3,1.129
2,3,0.122
2,3,0.019
2,3,0.889
2,3,1.214
2,3,1.036
2,3,1.162
2,3,1.088
2,4,1.364
2,4,1.008
2,4,0.909
2,4,1.555
2,4,0.013
2,4,0.45
2,4,0.375
2,4,0.846
2,4,1.036
2,4,0.447
2,4,0.653
2,4,1.007
2,4,0.012
2,4,1.137
2,4,1.421
2,4,0.83
2,4,0.016
2,4,0.687
2,4,1.352
2,5,1.308
2,5,0.755
2,5,0.453
2,5,0.753
2,5,0.042
2,5,1.2
2,5,0.01
2,5,0.943
2,5,0.09
2,5,0.299
2,5,0.007
2,5,0.953
2,5,0.015
2,5,0.751
2,5,0.05
2,5,0.364
2,5,0.557
2,5,0.059
2,5,0.3
2,6,1.004
2,6,0.021
2,6,1.288
2,6,1.56
2,6,1.183
2,6,1.005
2,6,1.017
2,6,0.629
2,6,0.009
2,6,1.085
2,6,0.687
2,6,0.515
2,6,0.357
2,6,0.243
2,6,0.551
2,7,1.084
2,7,0.309
2,7,0.052
2,7,0.066
2,7,0.84
2,7,1.373
2,7,0.611
2,7,0.689
2,7,0.65
2,7,0.98
2,7,0.17
2,7,0.92
2,8,0.719
2,8,1.044
2,8,0.773
2,8,1.71
2,8,0.449
2,8,0.444
2,8,0.697
2,8,0.925
2,8,0.062
2,8,1.2
2,8,0.051
2,8,0.969
2,8,0.295
2,8,0.059
2,8,0.058
2,8,0.535
2,8,0.025
2,9,1.361
2,9,0.076
2,9,0.261
2,9,0.844
2,9,0.531
2,9,0.437
2,9,0.086
2,9,0.771
2,9,0.032
2,10,1.22
2,10,1.026
2,10,0.084
2,10,0.505
2,10,1.058
2,10,0.049
2,10,0.606
2,10,0.335
2,10,0.051
2,10,0.024
2,10,0.851
2,10,0.12
2,11,0.296
2,11,2.409
2,11,0.035
2,11,0.564
2,11,0.009
2,11,1.454
2,11,0.797
2,11,0.012
2,11,0.008
2,11,0.555
2,11,0.022
2,11,1.952
2,11,0.035
2,11,0.773
2,11,1.121
2,11,0.073
2,11,0.531
2,11,0.023
2,12,0.006
2,12,0.521
2,12,0.021
2,12,0.287
2,12,0.014
2,12,1.196
2,12,0.868
2,12,0.008
2,12,0.066
2,12,0.018
2,12,0.026
2,12,0.948
2,12,0.016
2,12,0.025
2,12,0.088
2,13,0.012
2,13,0.011
2,13,0.009
2,13,0.021
2,13,0.112
2,13,0.055
2,13,0.476
2,13,0.074
2,13,0.032
2,13,0.147
2,14,0.027
2,14,0.94
2,14,0.04
2,14,0.082
2,14,0.047
2,14,0.05
2,14,0.012
2,14,0.008
2,14,0.051
2,14,0.044
2,14,0.05
2,14,0.034
2,14,0.03
2,14,0.136
2,15,0.089
2,15,0.019
2,15,0.06
2,15,0.818
2,15,0.011
2,15,0.089
2,15,0.025
2,15,0.01
2,16,0.03
2,16,0.72
2,16,0.025
2,16,0.022
2,16,0.041
2,16,0.009
2,16,0.01
2,16,1.395
2,16,0.009
2,16,0.004
2,16,0.094
2,17,0.045
2,17,0.614
2,17,0.514
2,17,0.006
2,17,1.401
2,17,1.053
2,17,0.044
2,17,0.024
2,17,0.016
2,17,0.097
2,17,1.091
2,18,1.225
2,18,0.182
2,18,0.089
2,18,0.009
2,18,0.024
2,18,0.013
2,18,0.771
2,18,0.098
2,18,0.028
2,19,0.135
2,19,0.997
2,19,0.027
2,19,0.363
2,19,0.031
2,19,0.014
2,19,0.021
2,19,0.015
2,19,1.11
2,19,1.053
2,19,0.49
2,19,0.004
2,19,0.059
2,19,1.019
2,19,0.996
2,19,0.023
2,20,0.007
2,20,2.051
2,20,0.516
2,20,0.515
2,20,0.087
2,20,0.029
2,20,0.018
2,20,0.015
2,20,0.99
2,20,0.006
2,20,0.008
2,20,1.121
2,20,0.08
2,20,1.209
2,20,0.012
2,20,0.111
2,21,0.071
2,21,0.016
2,21,0.023
2,21,0.038
2,21,0.035
2,21,0.039
2,21,0.078
2,21,0.034
2,21,0.899
2,21,0.818
2,21,0.377
2,21,0.005
2,21,0.703
2,21,0.042
2,22,0.007
2,22,0.011
2,22,1.062
2,22,0.02
2,22,0.069
2,22,0.027
2,22,0.019
2,22,0.011
2,23,0.156
2,23,0.311
2,23,0.009
2,23,0.008
2,23,0.016
2,23,0.044
2,23,0.079
2,23,0.022
2,23,0.018
2,23,0.568
2,23,0.04
2,24,0.049
2,24,1.466
2,24,0.018
2,24,0.048
2,24,0.009
2,24,0.05
2,24,0.504
2,25,0.056
2,25,0.063
2,25,0.013
2,25,0.685
2,25,0.036
2,25,0.096
2,25,0.519
2,25,0.535
2,25,1.512
2,25,0.016
2,26,0.154
2,26,0.1
2,26,0.015
2,26,0.028
2,26,0.492
2,26,0.014
2,26,0.015
2,26,0.083
2,26,0.007
2,27,0.031
2,27,0.025
2,27,0.42
2,27,1.156
2,27,0.011
2,27,1.126
2,27,0.026
2,27,1.802
2,28,0.424
2,28,0.006
2,28,0.453
2,28,0.067
2,28,0.024
2,28,0.351
2,28,0.009
2,28,0.051
2,28,0.053
2,29,1.393
2,29,0.019
2,29,0.005
2,29,0.093
2,29,0.02
2,29,0.022
2,29,0.098
2,30,0.541
2,30,0.005
2,30,0.014
2,30,0.135
2,30,0.015
2,30,0.251
2,30,1.248
2,30,0.038
2,30,0.012
2,30,0.69
3,1,0.221
3,1,0.797
3,1,0.938
3,1,0.891
3,1,1.017
3,1,0.904
3,1,1.006
3,1,1.699
3,1,2.049
3,1,0.277
3,1,0.119
3,1,1.171
3,1,0.364
3,1,0.24
3,1,0.755
3,2,0.607
3,2,0.101
3,2,1.455
3,2,1.365
3,2,0.977
3,2,1.673
3,2,1.045
3,2,0.672
3,2,0.593
3,2,0.98
3,2,0.97
3,2,0.014
3,3,1.225
3,3,0.89
3,3,1.444
3,3,1.213
3,3,0.844
3,3,0.634
3,3,1.581
3,3,1.063
3,3,1.047
3,3,0.695
3,3,0.399
3,4,0.796
3,4,0.782
3,4,1.363
3,4,0.97
3,4,0.011
3,4,0.032
3,4,0.047
3,4,1.248
3,4,1.382
3,4,0.503
3,4,0.454
3,5,0.371
3,5,0.897
3,5,0.589
3,5,0.053
3,5,1.649
3,5,0.012
3,5,0.768
3,5,0.017
3,5,0.937
3,5,0.505
3,5,1.052
3,6,0.793
3,6,0.125
3,6,0.204
3,6,1.106
3,6,1.277
3,6,0.865
3,6,1.112
3,6,0.568
3,6,0.64
3,6,1.143
3,7,0.357
3,7,0.011
3,7,0.019
3,7,0.921
3,7,0.832
3,7,0.89
3,7,0.033
3,7,1.404
3,7,0.01
3,7,0.787
3,7,0.664
3,7,0.149
3,7,0.612
3,8,0.016
3,8,0.337
3,8,1.303
3,8,1.316
3,8,0.903
3,8,0.715
3,8,0.032
3,8,0.015
3,8,0.016
3,8,0.931
3,9,0.564
3,9,0.016
3,9,0.407
3,9,0.036
3,9,1.036
3,9,0.8
3,9,0.923
3,9,0.066
3,9,0.035
3,9,0.031
3,9,0.73
3,9,0.605
3,9,0.051
3,9,0.231
3,9,1.491
3,10,0.514
3,10,0.009
3,10,0.425
3,10,0.601
3,10,0.62
3,10,0.38
3,11,0.703
3,11,0.031
3,11,1.569
3,11,0.912
3,11,0.229
3,11,0.946
3,11,1.314
3,11,1.356
3,11,0.908
3,11,0.587
3,11,0.143
3,11,0.062
3,11,0.01
3,12,0.008
3,12,1.359
3,12,1.365
3,12,0.783
3,12,1.292
3,12,0.02
3,12,0.255
3,12,0.452
3,12,0.01
3,12,0.037
3,12,0.011
3,12,0.012
3,12,0.068
3,13,0.489
3,13,0.494
3,13,0.005
3,13,0.629
3,13,0.068
3,13,0.012
3,13,0.914
3,13,0.03
3,13,0.047
3,13,0.016
3,13,0.491
3,14,0.012
3,14,0.807
3,14,1.138
3,14,0.049
3,14,0.168
3,14,0.035
3,14,0.009
3,14,0.011
3,14,0.477
3,14,0.153
3,15,1.106
3,15,0.01
3,15,0.017
3,15,0.028
3,15,0.461
3,15,0.041
3,15,0.595
3,15,0.042
3,16,0.081
3,16,0.431
3,16,0.04
3,16,0.834
3,16,0.03
3,16,0.026
3,16,0.042
3,16,0.392
3,16,0.083
3,17,0.03
3,17,0.043
3,17,0.196
3,17,1.02
3,17,0.562
3,17,0.465
3,17,0.323
3,18,0.035
3,18,0.01
3,18,0.045
3,18,0.012
3,18,0.034
3,19,0.032
3,19,0.012
3,19,0.695
3,19,0.333
3,19,0.915
3,19,0.296
3,20,0.511
3,20,0.021
3,20,0.038
3,20,0.459
3,20,0.049
3,20,0.06
3,21,0.011
3,21,1.252
3,21,0.012
3,21,0.069
3,21,0.101
3,21,0.655
3,22,0.549
3,23,1.368
3,23,0.052
3,23,0.689
3,23,0.015
3,23,0.087
3,24,0.065
3,24,0.334
3,24,0.219
3,24,0.029
3,24,0.032
3,25,0.061
3,25,0.023
3,25,0.438
3,25,1.239
3,25,0.025
3,25,0.184
3,26,0.073
3,26,0.327
3,26,0.596
3,26,0.012
3,26,0.548
3,27,0.013
3,27,0.59
3,27,0.165
3,27,0.024
3,28,0.099
3,28,0.427
3,28,0.155
3,28,0.956
3,29,0.148
3,29,0.094
3,29,1.483
3,29,0.055
3,29,0.023
3,29,1.464
3,30,0.095
3,30,0.026
3,30,0.014
3,30,0.018
4,1,1.038
4,1,0.558
4,1,1.778
4,1,0.05
4,1,0.16
4,1,0.542
4,1,0.33
4,1,1.399
4,1,0.355
4,1,0.77
4,1,0.77
4,1,0.529
4,1,1.203
4,1,0.76
4,1,0.383
4,1,0.888
4,1,1.565
4,1,0.837
4,1,0.983
4,1,0.958
4,2,1.329
4,2,0.95
4,2,1.187
4,2,1.388
4,2,0.523
4,2,0.877
4,2,0.671
4,2,0.764
4,2,0.894
4,2,0.774
4,2,0.232
4,2,0.917
4,2,0.713
4,2,0.901
4,2,1.221
4,3,0.916
4,3,0.982
4,3,0.407
4,3,0.811
4,3,1.154
4,3,0.743
4,3,0.964
4,3,0.484
4,3,1.322
4,3,0.119
4,3,0.065
4,3,0.867
4,3,0.595
4,3,0.991
4,3,0.807
4,3,0.104
4,3,0.764
4,3,0.532
4,3,0.31
4,3,0.578
4,3,1.324
4,3,0.698
4,3,0.943
4,3,0.729
4,4,0.66
4,4,0.863
4,4,1.083
4,4,0.651
4,4,1.009
4,4,0.788
4,4,1.195
4,4,0.945
4,4,1.065
4,4,0.279
4,4,1.286
4,4,0.677
4,4,0.532
4,4,0.514
4,4,0.014
4,4,0.038
4,4,0.285
4,4,0.977
4,4,0.975
4,4,1.097
4,4,0.175
4,5,0.706
4,5,0.795
4,5,0.855
4,5,0.19
4,5,0.357
4,5,0.307
4,5,0.048
4,5,1.076
4,5,0.3
4,5,1.3
4,5,0.739
4,5,0.103
4,5,0.419
4,5,0.576
4,5,0.46
4,5,0.431
4,5,0.347
4,6,0.065
4,6,0.066
4,6,0.579
4,6,0.575
4,6,1.119
4,6,0.15
4,6,0.033
4,6,0.032
4,6,1.268
4,6,0.931
4,6,0.14
4,6,0.593
4,6,0.928
4,6,0.723
4,6,0.643
4,6,1.634
4,6,0.944
4,6,0.533
4,6,0.723
4,6,0.035
4,6,0.63
4,6,0.543
4,6,0.935
4,6,0.015
4,7,0.987
4,7,1.009
4,7,0.597
4,7,0.796
4,7,0.374
4,7,0.844
4,7,0.019
4,7,0.404
4,7,0.23
4,7,0.022
4,7,0.416
4,7,0.389
4,7,0.811
4,7,0.044
4,7,0.437
4,7,0.481
4,7,0.341
4,7,0.042
4,7,0.81
4,7,0.522
4,7,0.07
4,8,0.616
4,8,0.275
4,8,0.277
4,8,0.576
4,8,0.362
4,8,0.101
4,8,0.298
4,8,1.142
4,8,0.689
4,8,0.284
4,8,0.264
4,8,0.027
4,8,0.194
4,8,0.059
4,8,0.21
4,8,0.424
4,8,0.403
4,8,0.127
4,8,0.623
4,8,0.409
4,8,0.683
4,9,0.766
4,9,0.129
4,9,0.494
4,9,0.364
4,9,0.064
4,9,0.831
4,9,0.634
4,9,0.354
4,9,0.075
4,9,0.572
4,9,0.147
4,9,0.321
4,9,0.26
4,9,0.198
4,10,1.291
4,10,0.484
4,10,0.316
4,10,0.101
4,10,0.038
4,10,0.465
4,10,0.171
4,10,0.179
4,10,0.257
4,10,0.149
4,10,0.853
4,10,0.459
4,10,0.043
4,10,0.032
4,10,0.032
4,11,0.08
4,11,0.267
4,11,0.078
4,11,0.762
4,11,0.221
4,11,0.35
4,11,0.386
4,11,0.163
4,11,0.564
4,11,0.592
4,11,0.273
4,11,0.567
4,11,0.045
4,11,0.424
4,11,0.185
4,11,0.38
4,12,0.33
4,12,0.119
4,12,0.042
4,12,0.585
4,12,0.03
4,12,0.23
4,12,0.17
4,12,0.036
4,12,0.265
4,12,0.82
4,12,0.083
4,12,0.049
4,12,0.055
4,12,1.262
4,12,1.058
4,12,0.069
4,12,0.061
4,12,0.06
4,12,0.848
4,13,0.046
4,13,0.944
4,13,0.121
4,13,2.878
4,13,0.351
4,13,0.72
4,13,0.017
4,13,0.37
4,13,0.417
4,13,0.082
4,13,0.059
4,13,0.037
4,14,1.877
4,14,0.093
4,14,0.461
4,14,0.229
4,14,0.044
4,14,0.518
4,14,1.109
4,14,0.016
4,14,0.078
4,14,0.051
4,14,0.624
4,15,0.048
4,15,0.73
4,15,0.599
4,15,0.597
4,15,0.284
4,15,0.273
4,15,0.044
4,15,1.812
4,15,0.76
4,15,0.127
4,15,0.029
4,15,0.029
4,15,0.442
4,15,0.084
4,15,0.909
4,15,0.498
4,16,0.034
4,16,0.278
4,16,0.265
4,16,0.025
4,16,0.373
4,16,0.355
4,16,0.206
4,16,0.105
4,16,0.024
4,16,0.2
4,16,1.018
4,16,0.021
4,16,0.039
4,16,0.026
4,16,0.458
4,16,0.013
4,16,0.017
4,17,0.22
4,17,0.207
4,17,0.061
4,17,0.083
4,17,0.492
4,17,0.067
4,17,0.056
4,17,0.55
4,17,0.858
4,17,0.316
4,17,0.329
4,17,0.482
4,17,0.57
4,17,0.083
4,17,0.475
4,17,0.062
4,18,0.045
4,18,0.102
4,18,0.658
4,18,0.016
4,18,0.81
4,18,0.094
4,18,0.024
4,18,0.022
4,18,0.107
4,18,0.136
4,18,0.535
4,19,0.116
4,19,0.968
4,19,0.78
4,19,0.655
4,19,0.943
4,19,1.416
4,19,0.079
4,19,0.311
4,19,0.046
4,19,0.048
4,19,0.261
4,20,0.044
4,20,0.139
4,20,0.395
4,20,0.642
4,20,0.072
4,20,0.038
4,20,0.063
4,20,0.046
4,20,0.118
4,20,1.583
4,20,0.091
4,20,0.104
4,20,0.031
4,21,0.192
4,21,0.704
4,21,0.616
4,21,0.738
4,21,0.018
4,21,0.022
4,21,0.604
4,21,0.35
4,21,0.061
4,21,0.1
4,21,0.086
4,21,0.077
4,21,0.012
4,22,0.74
4,22,0.061
4,22,0.283
4,22,0.371
4,22,1.081
4,22,0.029
4,22,0.056
4,22,0.03
4,22,0.044
4,22,0.021
4,22,0.114
4,22,0.037
4,22,0.065
4,22,0.026
4,22,0.035
4,22,0.555
4,23,0.12
4,23,0.204
4,23,0.308
4,23,0.058
4,23,0.065
4,23,0.103
4,23,0.895
4,23,0.065
4,23,1.123
4,23,0.058
4,23,0.711
4,23,0.03
4,23,0.342
4,24,1.161
4,24,0.303
4,24,0.076
4,24,0.532
4,24,0.958
4,24,0.198
4,24,0.014
4,24,0.889
4,24,0.072
4,24,0.04
4,24,0.03
4,24,0.333
4,24,0.078
4,25,0.089
4,25,0.078
4,25,0.786
4,25,0.583
4,25,0.304
4,25,0.397
4,25,0.053
4,25,0.018
4,26,0.008
4,26,0.027
4,26,0.031
4,26,0.11
4,26,0.028
4,26,0.025
4,26,0.338
4,26,0.95
4,26,1.369
4,26,0.661
4,27,0.089
4,27,0.086
4,27,0.017
4,27,0.471
4,27,0.498
4,27,0.06
4,27,0.071
4,27,0.056
4,27,0.232
4,27,0.054
4,28,0.069
4,28,0.012
4,28,0.047
4,28,0.056
4,28,0.435
4,28,2.025
4,28,0.012
4,28,0.098
4,28,0.428
4,29,0.467
4,29,0.461
4,29,0.812
4,29,0.073
4,29,0.015
4,29,0.105
4,30,0.168
4,30,0.917
4,30,0.019
4,30,0.011
4,30,0.051
4,30,0.039
4,30,1.147
4,30,0.524
4,30,0.096
4,30,0.31
4,30,0.038
5,1,1.327
5,1,1.45
5,1,0.741
5,1,0.969
5,1,1.11
5,1,0.517
5,1,0.696
5,1,1.526
5,1,1.046
5,1,0.968
5,1,0.923
5,1,1.071
5,1,0.395
5,1,0.964
5,1,1.428
5,1,1.293
5,1,1.006
5,1,0.699
5,1,0.669
5,1,1.803
5,1,1.182
5,1,0.704
5,1,1.307
5,1,0.834
5,1,0.32
5,1,1.358
5,1,1.53
5,2,1.135
5,2,0.901
5,2,0.048
5,2,0.207
5,2,0.737
5,2,0.919
5,2,0.938
5,2,0.824
5,2,0.738
5,2,0.689
5,2,0.795
5,2,1.014
5,2,0.75
5,2,0.42
5,2,1.214
5,2,0.521
5,2,0.077
5,2,1.179
5,2,0.828
5,2,1.385
5,2,0.94
5,2,1.296
5,2,0.853
5,2,1.541
5,2,0.035
5,2,1.286
5,2,0.533
5,2,0.794
5,3,1.736
5,3,0.632
5,3,1.407
5,3,1.218
5,3,1.059
5,3,1.013
5,3,0.639
5,3,0.412
5,3,1.051
5,3,0.816
5,3,0.873
5,3,0.022
5,3,0.529
5,3,0.88
5,3,0.423
5,3,1.041
5,3,0.535
5,3,0.958
5,3,0.827
5,3,0.714
5,3,0.445
5,3,0.932
5,3,0.872
5,3,0.107
5,3,0.866
5,3,0.526
5,4,0.64
5,4,0.095
5,4,1.262
5,4,0.032
5,4,1.022
5,4,0.377
5,4,0.65
5,4,0.574
5,4,0.527
5,4,0.013
5,4,1.816
5,4,0.788
5,4,0.258
5,4,0.406
5,4,0.821
5,4,0.063
5,4,0.162
5,4,1.114
5,4,0.017
5,4,0.115
5,4,0.047
5,4,0.586
5,4,0.042
5,4,0.986
5,5,0.509
5,5,0.825
5,5,0.928
5,5,0.561
5,5,0.11
5,5,0.028
5,5,1.22
5,5,0.623
5,5,0.241
5,5,0.414
5,5,0.355
5,5,0.034
5,5,0.799
5,5,0.667
5,5,0.021
5,5,0.18
5,5,0.772
5,5,0.551
5,5,0.029
5,5,0.026
5,5,0.496
5,5,0.842
5,5,0.211
5,5,0.467
5,6,1.351
5,6,0.709
5,6,0.84
5,6,0.379
5,6,0.156
5,6,0.61
5,6,1.286
5,6,0.186
5,6,0.027
5,6,0.148
5,6,0.361
5,6,1.466
5,6,0.308
5,6,0.938
5,6,0.747
5,6,0.009
5,6,0.159
5,6,1.239
5,6,0.118
5,6,0.03
5,6,0.144
5,6,0.091
5,6,0.255
5,6,0.088
5,6,0.827
5,6,0.328
5,6,0.075
5,6,0.83
5,6,0.273
5,7,0.279
5,7,0.259
5,7,0.772
5,7,0.672
5,7,0.45
5,7,0.784
5,7,0.419
5,7,0.251
5,7,0.163
5,7,0.94
5,7,0.965
5,7,0.99
5,7,0.425
5,7,0.022
5,7,0.426
5,7,0.053
5,7,0.326
5,7,1.011
5,7,0.262
5,7,0.088
5,7,0.024
5,7,1.133
5,7,0.134
5,7,0.524
5,7,1.457
5,8,0.439
5,8,0.651
5,8,0.021
5,8,0.183
5,8,0.027
5,8,0.643
5,8,0.475
5,8,0.071
5,8,0.052
5,8,0.078
5,8,0.009
5,8,0.024
5,8,1.318
5,8,0.729
5,8,0.395
5,8,0.076
5,8,0.11
5,8,0.802
5,8,0.188
5,8,0.297
5,8,0.014
5,8,0.872
5,8,0.304
5,8,0.01
5,8,0.919
5,9,0.548
5,9,1.28
5,9,0.163
5,9,0.385
5,9,0.287
5,9,0.038
5,9,0.856
5,9,0.149
5,9,0.275
5,9,0.061
5,9,0.031
5,9,1.052
5,9,0.465
5,9,0.668
5,9,0.092
5,9,0.094
5,9,0.159
5,9,0.016
5,9,0.017
5,9,0.012
5,10,0.025
5,10,0.624
5,10,0.405
5,10,0.401
5,10,0.37
5,10,0.548
5,10,0.29
5,10,0.221
5,10,0.099
5,10,0.423
5,10,0.804
5,10,0.113
5,10,0.129
5,10,0.441
5,10,0.469
5,10,0.104
5,10,0.046
5,10,0.678
5,10,0.018
5,10,0.369
5,10,0.077
5,10,0.599
5,11,0.887
5,11,0.129
5,11,0.328
5,11,0.255
5,11,0.509
5,11,0.117
5,11,0.485
5,11,0.056
5,11,0.14
5,11,0.604
5,11,0.025
5,11,0.123
5,11,0.199
5,11,0.962
5,11,1.355
5,11,0.77
5,11,0.547
5,11,0.513
5,11,0.721
5,11,0.03
5,11,0.021
5,11,0.047
5,11,0.789
5,11,0.126
5,11,0.038
5,12,0.578
5,12,0.011
5,12,0.359
5,12,0.777
5,12,0.051
5,12,0.355
5,12,0.06
5,12,0.437
5,12,0.168
5,12,0.018
5,12,0.479
5,12,0.152
5,12,1.271
5,12,0.069
5,12,0.38
5,12,0.57
5,12,0.691
5,12,0.011
5,12,0.562
5,13,0.289
5,13,0.011
5,13,0.956
5,13,0.576
5,13,0.009
5,13,1.191
5,13,0.448
5,13,0.032
5,13,0.605
5,13,0.582
5,13,1.09
5,13,0.093
5,13,0.348
5,13,0.051
5,13,0.034
5,13,0.061
5,13,0.805
5,13,0.498
5,13,0.046
5,13,0.017
5,13,0.055
5,14,0.453
5,14,0.055
5,14,0.629
5,14,0.048
5,14,0.05
5,14,0.056
5,14,0.07
5,14,0.022
5,14,0.528
5,14,0.063
5,14,1.208
5,14,0.019
5,14,0.015
5,14,0.606
5,14,0.013
5,14,0.539
5,14,0.011
5,14,0.015
5,14,0.981
5,15,0.657
5,15,1.308
5,15,0.579
5,15,0.101
5,15,0.046
5,15,0.273
5,15,0.672
5,15,0.07
5,15,0.087
5,15,1.081
5,15,0.18
5,15,0.099
5,16,0.114
5,16,0.275
5,16,0.792
5,16,0.877
5,16,0.39
5,16,0.142
5,16,0.284
5,16,0.16
5,16,0.043
5,16,0.475
5,16,0.107
5,17,0.021
5,17,1.277
5,17,1.085
5,17,0.713
5,17,0.04
5,17,0.121
5,17,1.173
5,17,0.082
5,17,0.397
