1,19,0.461
1,19,0.487
1,19,0.893
1,19,0.254
1,19,0.014
1,19,0.244
1,19,0.476
1,19,0.011
1,20,0.026
1,20,0.365
1,20,0.017
1,20,0.066
1,20,0.409
1,20,0.181
1,20,0.013
1,20,0.468
1,20,0.228
1,20,0.008
1,21,0.24
1,21,0.027
1,21,0.3
1,21,0.562
1,21,0.279
1,21,0.088
1,21,0.306
1,21,0.05
1,22,0.41
1,22,0.272
1,22,0.7
1,22,0.464
1,22,0.103
1,22,0.029
1,22,0.025
1,22,0.019
1,22,0.025
1,23,0.17
1,23,0.09
1,23,0.086
1,23,0.362
1,23,0.018
1,23,1.561
1,23,0.051
1,24,0.013
1,24,0.012
1,24,0.455
1,24,0.007
1,24,0.706
1,24,0.007
1,24,0.022
1,24,0.011
1,24,0.3
1,24,0.353
1,24,0.011
1,25,0.021
1,25,0.16
1,25,0.013
1,25,0.309
1,25,0.473
1,25,0.025
1,25,0.024
1,25,0.057
1,25,0.005
1,25,0.023
1,25,0.011
1,25,0.55
1,25,0.015
1,26,0.449
1,26,0.78
1,26,0.014
1,26,0.362
1,26,0.011
1,26,0.014
1,26,0.264
1,26,0.136
1,26,0.015
1,26,0.005
1,27,0.029
1,27,0.009
1,27,0.008
1,27,0.04
1,27,0.335
1,27,0.152
1,27,0.013
1,27,0.023
1,27,0.008
1,27,0.02
1,27,0.105
1,27,0.013
1,28,0.527
1,28,0.131
1,28,0.467
1,28,0.133
1,28,0.016
1,28,0.671
1,28,0.014
1,28,0.013
1,28,0.501
1,28,0.008
1,28,0.115
1,28,0.379
1,28,0.023
1,29,0.033
1,29,1.026
1,29,0.066
1,29,0.012
1,29,0.016
1,29,0.017
1,29,0.014
1,29,0.019
1,29,0.009
1,29,0.031
1,29,0.336
1,29,0.02
1,29,0.01
1,29,0.258
1,29,0.573
1,29,0.087
1,30,0.12
1,30,0.005
1,30,0.03
1,30,0.305
1,30,0.157
1,30,0.008
1,30,0.709
1,30,0.419
1,30,0.218
2,1,1.469
2,1,1.29
2,1,1.102
2,1,2.02
2,1,1.7
2,1,1.947
2,1,1.23
2,1,1.512
2,1,1.161
2,1,1.282
2,1,1.812
2,1,2.352
2,1,2.346
2,1,1.249
2,1,0.604
2,1,2.008
2,1,1.48
2,1,1.269
2,1,1.131
2,1,2.071
2,1,2.059
2,2,1.286
2,2,1.243
2,2,1.083
2,2,1.122
2,2,0.564
2,2,1.571
2,2,1.28
2,2,1.046
2,2,0.398
2,2,1.153
2,2,1.583
2,2,1.534
2,2,0.367
2,2,1.035
2,2,1.223
2,2,0.703
2,2,1.238
2,2,0.174
2,2,0.677
2,2,1.14
2,3,0.672
2,3,0.783
2,3,1.237
2,3,0.854
2,3,1.185
2,3,1.026
2,3,0.609
2,3,1.204
2,3,0.957
2,3,0.995
2,3,0.548
2,3,0.813
2,3,0.859
2,3,0.058
2,3,1.109
2,3,0.701
2,3,0.026
2,3,0.522
2,4,0.008
2,4,0.903
2,4,0.157
2,4,0.022
2,4,1.295
2,4,0.049
2,4,0.73
2,4,0.877
2,4,0.227
2,4,0.914
2,4,1.024
2,4,1.158
2,4,0.023
2,4,0.108
2,4,0.751
2,4,0.228
2,5,0.356
2,5,0.022
2,5,0.542
2,5,1.481
2,5,0.222
2,5,0.701
2,5,0.728
2,5,0.738
2,5,0.09
2,5,0.881
2,5,0.266
2,5,0.011
2,5,0.238
2,5,0.012
2,6,0.186
2,6,0.57
2,6,0.614
2,6,0.469
2,6,0.009
2,6,0.462
2,6,0.011
2,6,0.134
2,6,0.305
2,6,0.266
2,6,0.015
2,6,0.931
2,6,0.847
2,6,0.358
2,6,0.717
2,6,0.027
2,6,0.96
2,6,0.011
2,6,0.051
2,7,0.79
2,7,0.455
2,7,0.01
2,7,0.426
2,7,0.301
2,7,0.012
2,7,0.011
2,7,0.247
2,7,0.007
2,7,0.016
2,7,0.795
2,7,0.041
2,7,0.239
2,7,0.272
2,7,0.3
2,7,0.528
2,7,0.85
2,7,0.908
2,8,0.184
2,8,0.006
2,8,0.465
2,8,1.582
2,8,0.008
2,8,0.455
2,8,0.517
2,8,0.129
2,8,0.173
2,8,0.009
2,8,0.411
2,8,0.881
2,8,0.523
2,8,0.152
2,8,0.352
2,8,0.313
2,8,0.41
2,8,0.007
2,9,0.035
2,9,0.165
2,9,0.608
2,9,0.894
2,9,0.012
2,9,0.008
2,9,0.223
2,9,0.016
2,9,0.013
2,9,0.854
2,9,0.603
2,9,0.375
2,9,0.804
2,9,0.009
2,10,0.141
2,10,0.578
2,10,0.487
2,10,0.384
2,10,0.775
2,11,0.007
2,11,0.305
2,11,0.37
2,11,0.329
2,11,0.009
2,11,0.031
2,11,0.029
2,11,0.01
2,11,0.259
2,11,0.08
2,11,1.835
2,11,0.344
2,11,0.136
2,11,0.086
2,11,0.042
2,12,0.019
2,12,0.108
2,12,0.023
2,12,1.106
2,12,0.105
2,12,1.028
2,12,0.021
2,12,0.015
2,12,0.016
2,12,0.303
2,12,0.64
2,13,0.282
2,13,0.027
2,13,0.304
2,13,0.641
2,13,0.262
2,13,0.01
2,13,0.026
2,13,0.024
2,13,0.113
2,13,0.021
2,13,0.174
2,13,0.636
2,13,0.737
2,13,0.024
2,14,0.74
2,14,0.019
2,14,0.271
2,14,0.016
2,14,0.017
2,14,0.454
2,14,0.819
2,14,0.013
2,14,0.415
2,15,0.305
2,15,0.965
2,15,0.016
2,15,0.012
2,15,0.16
2,15,0.577
2,16,0.482
2,16,0.154
2,16,1.091
2,16,0.155
2,16,0.008
2,16,0.359
2,16,0.057
2,16,0.04
2,16,1.039
2,17,0.689
2,17,0.329
2,17,0.418
2,17,0.023
2,17,0.018
2,17,0.008
2,17,0.567
2,17,0.016
2,17,0.008
2,17,0.009
2,17,0.006
2,17,1.013
2,17,0.032
2,18,0.011
2,18,0.589
2,18,0.058
2,18,0.869
2,18,0.013
2,18,0.011
2,18,0.241
2,18,0.008
2,18,0.017
2,18,0.006
2,19,0.664
2,19,0.011
2,19,0.984
2,19,0.007
2,19,0.361
2,19,0.021
2,19,0.822
2,19,0.014
2,19,0.012
2,19,0.006
2,19,0.635
2,19,0.019
2,20,0.329
2,20,0.45
2,20,0.031
2,20,0.012
2,20,0.437
2,20,0.022
2,20,0.123
2,20,0.375
2,20,0.018
2,20,0.007
2,20,0.011
2,20,0.008
2,20,0.396
2,20,0.383
2,20,0.011
2,21,0.009
2,21,0.015
2,21,0.227
2,21,0.005
2,21,0.078
2,21,0.026
2,21,0.01
2,21,0.013
2,21,0.19
2,21,0.175
2,22,0.01
2,22,0.012
2,22,0.012
2,22,0.018
2,22,0.322
2,22,0.007
2,22,0.357
2,22,0.599
2,22,0.011
2,22,0.803
2,23,0.339
2,23,0.02
2,23,0.013
2,23,0.538
2,23,0.014
2,23,0.011
2,23,0.44
2,23,0.237
2,23,0.083
2,23,0.057
2,23,0.399
2,23,0.37
2,24,0.465
2,24,0.758
2,24,0.356
2,24,0.023
2,24,0.258
2,24,0.033
2,24,0.221
2,24,0.608
2,24,0.389
2,24,0.533
2,24,1.553
2,24,0.026
2,25,0.424
2,25,0.017
2,25,0.028
2,25,0.18
2,25,0.405
2,26,0.018
2,26,0.274
2,26,0.421
2,26,0.355
2,26,0.171
2,26,0.072
2,26,0.213
2,26,0.082
2,26,0.29
2,26,0.227
2,26,0.017
2,26,0.369
2,26,0.007
2,26,0.491
2,26,1.296
2,27,0.028
2,27,0.188
2,27,0.113
2,27,0.038
2,27,0.505
2,27,0.026
2,27,0.085
2,27,0.025
2,27,0.548
2,27,1.263
2,27,0.164
2,27,0.012
2,27,0.025
2,27,0.385
2,27,0.434
2,27,0.022
2,27,0.015
2,28,0.017
2,28,0.033
2,28,0.01
2,28,0.018
2,28,0.035
2,28,1.101
2,28,0.964
2,28,0.3
2,28,0.018
2,28,0.005
2,28,0.47
2,28,0.086
2,28,0.084
2,29,0.017
2,29,0.103
2,29,0.013
2,29,0.023
2,29,0.02
2,29,0.026
2,29,0.887
2,29,0.478
2,29,0.143
2,29,0.438
2,29,0.014
2,29,0.018
2,29,0.014
2,30,0.394
2,30,0.022
2,30,0.307
2,30,0.218
2,30,0.113
2,30,0.403
2,30,0.484
2,30,0.056
2,30,0.248
2,30,0.008
2,30,0.014
2,30,0.008
2,30,0.009
2,30,0.015
2,30,0.009
3,1,1.476
3,1,1.097
3,1,0.621
3,1,1.196
3,1,1.72
3,1,1.164
3,1,1.174
3,1,1.186
3,1,0.86
3,1,2.559
3,1,1.413
3,1,1.633
3,1,2.082
3,1,1.366
3,2,0.79
3,2,0.668
3,2,1.163
3,2,1.3
3,2,1.079
3,2,0.329
3,2,1.381
3,2,0.032
3,2,0.41
3,2,1.301
3,2,0.706
3,2,1.448
3,2,1.377
3,3,0.74
3,3,1.057
3,3,0.464
3,3,0.994
3,3,1.167
3,3,0.215
3,3,1.466
3,3,1.059
3,3,0.438
3,3,0.116
3,4,1.045
3,4,0.932
3,4,0.668
3,4,0.98
3,4,1.083
3,4,1.269
3,4,1.215
3,4,0.383
3,4,0.632
3,4,0.391
3,4,1.091
3,4,0.009
3,4,0.469
3,4,0.319
3,4,0.223
3,5,0.71
3,5,0.629
3,5,1.696
3,5,0.51
3,5,0.876
3,5,0.226
3,5,0.089
3,5,0.865
3,5,0.728
3,5,1.061
3,5,0.201
3,5,0.858
3,5,0.306
3,5,0.104
3,5,0.867
3,6,0.223
3,6,0.013
3,6,0.798
3,6,0.154
3,6,0.018
3,6,0.238
3,6,0.069
3,6,0.707
3,6,0.126
3,6,0.007
3,6,0.023
3,6,0.419
3,7,0.62
3,7,0.713
3,7,0.358
3,7,0.012
3,7,1.544
3,7,0.011
3,7,0.57
3,7,0.015
3,7,0.021
3,7,0.016
3,7,0.299
3,7,0.542
3,7,1.571
3,7,0.33
3,7,0.012
3,8,0.656
3,8,0.243
3,8,0.062
3,8,0.022
3,8,0.019
3,8,1.154
3,8,0.211
3,8,0.012
3,8,0.013
3,8,0.048
3,8,0.113
3,8,0.19
3,8,1.065
3,8,0.014
3,8,0.305
3,8,0.072
3,8,0.253
3,9,0.725
3,9,0.34
3,9,1.078
3,9,0.294
3,9,0.409
3,9,0.42
3,9,0.034
3,9,0.218
3,10,0.551
3,10,0.091
3,10,0.009
3,10,0.031
3,10,0.006
3,10,0.018
3,10,0.006
3,10,0.246
3,10,0.031
3,10,0.312
3,10,0.097
3,10,0.292
3,11,0.391
3,11,0.314
3,11,0.124
3,11,0.493
3,11,0.361
3,11,0.218
3,12,0.368
3,12,0.014
3,12,0.229
3,12,0.015
3,12,0.004
3,12,0.028
3,12,0.101
3,12,0.019
3,13,0.202
3,13,0.28
3,13,0.304
3,13,0.191
3,13,0.103
3,13,0.19
3,13,0.392
3,14,0.586
3,14,0.005
3,14,0.232
3,14,0.472
3,15,0.053
3,15,0.338
3,15,0.01
3,15,0.011
3,15,0.019
3,15,0.019
3,15,0.012
3,15,0.355
3,16,0.465
3,16,0.009
3,16,0.12
3,16,0.968
3,17,0.016
3,17,0.009
3,17,0.155
3,17,0.376
3,17,0.024
3,17,0.007
3,18,0.214
3,18,0.108
3,18,0.009
3,18,0.012
3,18,0.011
3,18,0.703
3,18,0.51
3,18,0.47
3,19,0.016
3,19,0.06
3,19,0.2
3,19,0.154
3,19,0.007
3,20,0.15
3,20,0.013
3,20,0.005
3,20,0.361
3,20,0.372
3,21,0.331
3,21,0.129
3,21,0.208
3,21,0.033
3,21,0.408
3,21,0.041
3,21,0.24
3,21,0.019
3,21,0.013
3,21,0.298
3,22,0.662
3,22,0.02
3,22,0.172
3,22,0.017
3,22,0.013
3,22,0.286
3,22,0.808
3,22,0.176
3,22,0.008
3,22,0.01
3,22,0.014
3,22,0.278
3,23,0.285
3,23,0.033
3,23,0.373
3,23,0.019
3,24,0.874
3,24,0.268
3,24,0.019
3,24,0.218
3,24,0.392
3,24,0.515
3,24,0.024
3,24,0.035
3,24,0.352
3,24,0.017
3,24,0.007
3,24,0.011
3,25,0.168
3,25,0.026
3,25,0.531
3,25,0.395
3,25,0.01
3,25,0.022
3,25,0.244
3,25,0.158
3,25,0.323
3,25,0.012
3,25,0.776
3,26,0.871
3,26,0.877
3,26,0.293
3,27,0.02
3,27,0.04
3,27,0.508
3,27,0.026
3,27,0.011
3,27,0.011
3,27,0.041
3,27,0.416
3,27,0.013
3,27,0.009
3,27,0.023
3,28,0.316
3,28,0.261
3,28,0.754
3,28,0.252
3,28,0.025
3,28,0.214
3,28,0.01
3,28,0.811
3,28,0.338
3,28,0.009
3,28,0.127
3,28,0.022
3,28,0.334
3,29,0.224
3,29,0.172
3,29,0.026
3,29,0.022
3,29,0.024
3,29,0.01
3,29,0.291
3,29,0.671
3,29,0.082
3,30,0.808
3,30,0.481
3,30,0.021
3,30,0.13
3,30,0.438
3,30,0.422
3,30,0.576
3,30,0.012
3,30,0.07
3,30,0.434
3,30,0.317
3,30,0.014
3,30,0.578
3,30,0.123
3,30,0.005
3,30,0.014
3,30,0.011
4,1,1.763
4,1,1.782
4,1,0.81
4,1,1.149
4,1,1.757
4,1,2.256
4,1,1.646
4,1,1.338
4,1,1.107
4,1,1.224
4,1,1.931
4,1,1.644
4,1,1.299
4,1,1.826
4,1,1.848
4,1,1.197
4,1,1.048
4,1,1.087
4,1,1.264
4,1,0.813
4,1,1.749
4,2,1.359
4,2,0.985
4,2,1.057
4,2,1.458
4,2,0.539
4,2,1.136
4,2,0.38
4,2,0.685
4,2,0.744
4,2,0.219
4,2,0.97
4,2,1.24
4,2,0.949
4,2,1.128
4,2,1.421
4,2,1.061
4,2,0.308
4,2,0.901
4,3,0.312
4,3,0.474
4,3,0.904
4,3,1.065
4,3,0.355
4,3,1.074
4,3,0.86
4,3,0.531
4,3,1.38
4,3,0.888
4,3,0.756
4,3,0.319
4,3,1.151
4,3,0.835
4,3,0.251
4,3,0.055
4,3,1.292
4,4,1.453
4,4,0.49
4,4,0.53
4,4,0.887
4,4,0.412
4,4,0.11
4,4,0.821
4,4,0.479
4,4,0.08
4,4,0.166
4,4,1.142
4,4,1.173
4,4,0.781
4,4,0.33
4,4,0.837
4,4,0.803
4,4,0.341
4,4,0.107
4,5,1.217
4,5,0.692
4,5,0.57
4,5,1.134
4,5,0.731
4,5,0.789
4,5,1.139
4,5,0.056
4,5,0.796
4,5,0.739
4,5,1.044
4,5,1.367
4,5,0.059
4,5,0.296
4,5,0.089
4,6,0.05
4,6,0.327
4,6,0.297
4,6,0.211
4,6,0.375
4,6,0.257
4,6,0.024
4,6,3.11
4,6,1.318
4,6,0.773
4,6,0.067
4,6,0.233
4,6,1.306
4,6,0.053
4,7,0.887
4,7,0.212
4,7,0.122
4,7,0.022
4,7,0.75
4,7,0.418
4,7,0.017
4,7,0.036
4,7,0.056
4,7,0.891
4,7,0.397
4,7,0.022
4,7,0.053
4,7,0.213
4,8,0.363
4,8,0.512
4,8,0.022
4,8,0.069
4,8,0.064
4,8,0.022
4,8,0.145
4,8,0.011
4,8,0.01
4,8,0.042
4,8,0.285
4,8,0.331
4,9,0.29
4,9,0.431
4,9,0.145
4,9,0.427
4,9,0.052
4,9,2.748
4,9,0.027
4,9,0.547
4,9,0.446
4,9,0.86
4,9,0.292
4,10,0.794
4,10,0.364
4,10,0.221
4,10,2.231
4,10,0.057
4,10,0.346
4,10,0.976
4,10,0.207
4,11,0.048
4,11,0.675
4,11,0.492
4,11,0.057
4,11,0.239
4,11,0.645
4,11,0.358
4,11,0.103
4,11,0.008
4,11,0.172
4,11,0.055
4,12,0.177
4,12,0.052
4,12,0.09
4,12,0.023
4,12,0.368
4,13,0.094
4,13,0.27
4,13,0.736
4,13,0.072
4,13,0.191
4,13,0.352
4,14,0.012
4,14,1.822
4,14,0.072
4,14,0.019
4,14,0.47
4,14,0.857
4,14,0.459
4,14,0.011
4,15,0.545
4,15,0.021
4,15,1.005
4,15,0.03
4,15,0.546
4,15,0.014
4,15,0.166
4,15,0.036
4,15,0.422
4,15,0.224
4,15,0.024
4,15,0.335
4,16,0.03
4,16,0.168
4,16,0.393
4,16,0.034
4,16,0.353
4,17,0.194
4,17,0.154
4,17,1.426
4,17,0.008
4,17,0.651
4,17,0.015
4,17,0.376
4,17,0.024
4,18,0.61
4,18,0.256
4,18,0.462
4,18,0.015
4,18,0.317
4,18,0.015
4,19,0.018
4,19,0.172
4,19,0.013
4,19,0.106
4,19,1.22
4,19,0.591
4,19,0.177
4,20,0.085
4,20,0.009
4,20,0.024
4,20,0.015
4,20,0.382
4,21,0.025
4,21,0.344
4,21,0.207
4,21,0.363
4,21,0.27
4,21,0.074
4,21,1.833
4,22,0.056
4,22,0.079
4,22,0.355
4,22,0.18
4,22,0.022
4,22,0.013
4,22,0.014
4,23,0.244
4,23,0.018
4,23,0.299
4,23,0.018
4,23,0.062
4,23,0.333
4,23,0.461
4,23,0.016
4,23,0.054
4,24,0.153
4,24,0.146
4,24,0.251
4,24,0.184
4,24,0.602
4,24,0.499
4,24,0.122
4,25,0.318
4,25,0.277
4,25,0.013
4,25,0.133
4,25,0.02
4,26,0.227
4,26,0.091
4,26,0.208
4,26,0.061
4,26,0.015
4,27,0.05
4,27,1.164
4,27,0.025
4,27,0.283
4,27,0.53
4,27,0.022
4,27,0.303
4,28,0.044
4,28,0.019
4,28,0.259
4,28,0.046
4,28,0.014
4,28,0.012
4,28,0.499
4,28,0.27
4,28,0.066
4,28,0.029
4,28,0.326
4,28,0.032
4,28,0.103
4,29,0.099
4,29,0.063
4,29,0.401
4,29,0.165
4,29,1.145
4,29,0.009
4,29,0.076
4,30,1.072
4,30,0.059
4,30,0.338
4,30,0.343
4,30,0.393
4,30,0.945
4,30,0.209
4,30,0.038
4,30,0.294
4,30,0.015
4,30,0.025
