1,8,1.063
1,8,0.038
1,8,0.777
1,8,0.634
1,8,0.37
1,8,0.317
1,8,0.734
1,8,0.672
1,8,0.78
1,8,0.057
1,8,0.498
1,8,0.715
1,8,0.911
1,8,0.085
1,8,0.348
1,8,0.212
1,8,0.959
1,8,0.888
1,8,0.587
1,9,0.854
1,9,0.712
1,9,0.189
1,9,0.099
1,9,0.149
1,9,0.233
1,9,0.454
1,9,0.703
1,9,0.906
1,9,0.537
1,9,0.727
1,9,1.274
1,9,0.807
1,9,0.29
1,9,0.878
1,9,1.223
1,9,0.934
1,9,0.713
1,9,0.175
1,9,0.661
1,9,1.323
1,9,0.802
1,9,0.556
1,9,1.062
1,9,0.336
1,9,1.149
1,9,0.525
1,9,0.3
1,10,0.505
1,10,0.637
1,10,0.057
1,10,0.13
1,10,0.466
1,10,0.249
1,10,0.842
1,10,0.642
1,10,1.225
1,10,0.068
1,10,0.858
1,10,0.249
1,10,0.339
1,10,0.508
1,10,0.05
1,10,0.616
1,10,0.683
1,10,0.662
1,10,1.238
1,10,0.508
1,10,0.425
1,10,0.766
1,10,0.17
1,10,0.36
1,10,0.963
1,10,0.402
1,10,0.834
1,10,0.084
1,11,0.868
1,11,0.075
1,11,0.656
1,11,0.622
1,11,0.088
1,11,0.888
1,11,0.783
1,11,0.259
1,11,0.959
1,11,0.666
1,11,0.235
1,11,0.096
1,11,1.15
1,11,0.058
1,11,0.885
1,11,0.029
1,11,0.832
1,11,1.17
1,11,0.049
1,11,0.927
1,11,0.242
1,11,0.407
1,11,1.086
1,11,1.512
1,11,0.534
1,11,0.082
1,11,0.365
1,11,0.066
1,11,0.569
1,12,0.972
1,12,0.84
1,12,0.722
1,12,0.594
1,12,0.069
1,12,1.009
1,12,1.586
1,12,0.572
1,12,0.497
1,12,0.673
1,12,0.64
1,12,0.824
1,12,0.035
1,12,0.113
1,12,0.26
1,12,0.747
1,12,0.3
1,12,0.551
1,12,0.639
1,12,0.665
1,12,1.31
1,12,0.92
1,12,0.857
1,12,0.549
1,12,1.073
1,12,0.274
1,12,0.05
1,12,0.516
1,12,0.392
1,12,0.792
1,12,0.954
1,12,1.539
1,13,0.114
1,13,0.537
1,13,0.743
1,13,0.628
1,13,0.649
1,13,0.604
1,13,0.441
1,13,0.421
1,13,0.6
1,13,0.648
1,13,0.79
1,13,1.12
1,13,0.052
1,13,0.166
1,13,0.189
1,13,0.571
1,13,0.024
1,13,1.568
1,13,0.75
1,13,0.083
1,13,0.39
1,13,0.165
1,13,0.03
1,13,0.791
1,13,0.293
1,14,0.609
1,14,0.049
1,14,0.577
1,14,0.079
1,14,1.183
1,14,0.243
1,14,0.827
1,14,0.284
1,14,0.918
1,14,0.07
1,14,0.591
1,14,0.041
1,14,0.083
1,14,0.552
1,14,0.175
1,14,0.601
1,14,1.832
1,14,0.299
1,14,0.484
1,14,0.267
1,14,0.718
1,14,0.256
1,14,0.226
1,15,0.483
1,15,0.061
1,15,0.674
1,15,0.648
1,15,0.403
1,15,0.906
1,15,0.575
1,15,0.041
1,15,1.521
1,15,0.356
1,15,0.339
1,15,1.551
1,15,0.572
1,15,0.035
1,15,1.259
1,15,0.353
1,15,1.335
1,15,0.029
1,15,0.326
1,15,0.065
1,15,0.092
1,15,0.659
1,15,0.217
1,16,0.754
1,16,0.416
1,16,0.2
1,16,0.079
1,16,0.812
1,16,0.075
1,16,0.059
1,16,0.915
1,16,0.269
1,16,0.696
1,16,1.064
1,16,0.313
1,16,0.514
1,16,0.301
1,16,0.707
1,16,0.439
1,16,0.821
1,16,0.299
1,16,0.427
1,17,0.389
1,17,0.121
1,17,0.452
1,17,0.273
1,17,0.199
1,17,0.159
1,17,0.713
1,17,0.13
1,17,0.393
1,17,0.048
1,17,0.081
1,18,0.056
1,18,0.882
1,18,0.382
1,18,0.526
1,18,0.025
1,18,0.275
1,18,0.117
1,18,0.072
1,18,0.598
1,18,0.08
1,18,0.16
1,18,0.129
1,18,0.599
1,18,0.178
1,18,0.136
1,18,0.444
1,19,0.64
1,19,0.059
1,19,0.278
1,19,0.061
1,19,0.096
1,19,1.222
1,19,0.092
1,19,0.104
1,19,0.248
1,19,0.341
1,19,1.144
1,19,0.508
1,19,0.099
1,19,0.786
1,19,0.077
1,19,1.233
1,20,0.08
1,20,0.066
1,20,0.288
1,20,0.057
1,20,0.572
1,20,0.549
1,20,0.659
1,20,1.244
1,20,0.741
1,21,0.073
1,21,0.263
1,21,0.564
1,21,0.506
1,21,1.285
1,21,0.031
1,21,0.175
1,21,0.915
1,21,0.072
1,21,1.306
1,21,0.345
1,21,0.165
1,22,0.747
1,22,0.316
1,22,0.496
1,22,0.487
1,22,0.841
1,22,0.16
1,22,0.288
1,22,1.171
1,22,0.088
1,22,0.043
1,22,0.29
1,22,0.184
1,22,0.037
1,22,0.165
1,22,0.626
1,22,0.743
1,22,0.18
1,22,0.804
1,22,0.738
1,22,0.518
1,22,0.16
1,23,0.416
1,23,0.734
1,23,0.29
1,23,0.377
1,23,0.568
1,23,0.908
1,23,0.123
1,23,0.083
1,23,0.268
1,23,0.066
1,24,0.587
1,24,0.237
1,24,0.811
1,24,0.748
1,24,1.187
1,24,0.077
1,24,0.592
1,24,0.036
1,24,0.843
1,24,0.131
1,24,0.707
1,24,0.085
1,25,0.24
1,25,0.803
1,25,0.216
1,25,0.16
1,25,0.129
1,26,0.599
1,26,0.037
1,26,0.63
1,26,0.502
1,26,0.991
1,26,0.129
1,26,0.127
1,26,0.149
1,26,0.566
1,26,0.904
1,26,0.099
1,26,0.325
1,26,0.037
1,26,0.15
1,27,0.61
1,27,0.851
1,27,0.024
1,27,0.121
1,27,0.091
1,27,0.34
1,27,0.474
1,27,0.121
1,27,1.075
1,27,0.056
1,28,0.054
1,28,0.573
1,28,0.328
1,28,0.006
1,28,0.131
1,28,0.168
1,28,0.415
1,28,0.029
1,28,0.465
1,28,0.17
1,28,0.153
1,28,0.176
1,28,1.088
1,28,0.848
1,28,0.2
1,28,0.601
1,29,0.866
1,29,0.811
1,29,0.032
1,29,0.064
1,29,0.044
1,29,0.91
1,29,0.274
1,29,0.254
1,30,0.169
1,30,0.063
1,30,0.244
1,30,0.042
1,30,0.674
1,30,0.035
2,1,0.569
2,1,1.102
2,1,0.449
2,1,0.675
2,1,0.654
2,1,0.669
2,1,1.197
2,1,0.809
2,1,0.815
2,1,0.612
2,1,0.497
2,1,0.613
2,1,0.855
2,1,0.26
2,1,0.37
2,1,0.512
2,1,1.082
2,1,1.223
2,1,0.726
2,1,0.548
2,1,0.888
2,1,0.796
2,1,0.311
2,1,0.593
2,1,0.631
2,1,0.615
2,1,0.198
2,1,0.358
2,1,0.012
2,1,0.972
2,1,0.902
2,1,1.255
2,1,0.671
2,1,0.783
2,1,1.07
2,1,0.771
2,1,0.85
2,1,0.548
2,1,1.347
2,1,0.717
2,1,0.06
2,1,0.408
2,2,0.226
2,2,0.58
2,2,0.757
2,2,0.719
2,2,0.501
2,2,1.293
2,2,0.619
2,2,0.129
2,2,1.314
2,2,0.272
2,2,0.658
2,2,0.923
2,2,0.554
2,2,0.554
2,2,1.166
2,2,0.837
2,2,0.452
2,2,0.495
2,2,0.807
2,2,0.934
2,2,1.018
2,2,0.48
2,2,0.033
2,2,0.631
2,2,0.789
2,2,1.032
2,2,0.793
2,2,1.098
2,2,0.745
2,2,0.741
2,2,0.3
2,2,0.604
2,2,1.197
2,3,0.61
2,3,0.309
2,3,0.801
2,3,0.289
2,3,0.634
2,3,0.559
2,3,0.824
2,3,0.531
2,3,0.263
2,3,1.245
2,3,0.536
2,3,0.647
2,3,1.193
2,3,0.643
2,3,0.309
2,3,0.659
2,3,0.707
2,3,0.594
2,3,0.881
2,3,0.966
2,3,0.548
2,3,0.627
2,3,0.935
2,3,0.544
2,3,0.626
2,3,0.516
2,3,0.923
2,3,0.703
2,3,0.37
2,3,0.375
2,3,0.661
2,3,0.406
2,3,0.637
2,3,0.266
2,3,0.659
2,3,1.561
2,4,0.67
2,4,0.722
2,4,0.168
2,4,0.967
2,4,0.62
2,4,0.561
2,4,0.399
2,4,0.632
2,4,0.304
2,4,0.271
2,4,0.783
2,4,0.581
2,4,0.276
2,4,0.413
2,4,0.413
2,4,0.706
2,4,0.56
2,4,0.866
2,4,0.991
2,4,0.482
2,4,0.261
2,4,0.126
2,4,0.664
2,4,1.472
2,4,0.732
2,4,0.084
2,4,0.577
2,5,0.284
2,5,1.455
2,5,0.152
2,5,0.695
2,5,0.43
2,5,0.198
2,5,0.666
2,5,0.786
2,5,0.548
2,5,1.105
2,5,1.037
2,5,0.785
2,5,0.409
2,5,0.568
2,5,0.564
2,5,0.431
2,5,0.509
2,5,0.014
2,5,0.766
2,5,0.085
2,5,0.47
2,5,0.502
2,5,0.725
2,5,0.445
2,5,0.203
2,5,0.473
2,5,0.049
2,5,0.624
2,5,0.279
2,5,0.016
2,5,0.56
2,5,0.487
2,5,0.542
2,5,0.096
2,5,0.035
2,5,1.295
2,5,0.773
2,5,0.431
2,5,0.404
2,6,0.377
2,6,0.655
2,6,0.766
2,6,0.491
2,6,0.657
2,6,0.566
2,6,0.454
2,6,0.466
2,6,0.662
2,6,0.261
2,6,0.585
2,6,0.021
2,6,0.356
2,6,0.668
2,6,1.213
2,6,0.082
2,6,0.488
2,6,0.256
2,6,0.101
2,6,0.203
2,6,0.365
2,6,0.684
2,6,1.281
2,6,0.584
2,6,0.183
2,6,0.488
2,6,0.682
2,6,0.646
2,6,1.427
2,6,0.394
2,6,0.538
2,6,0.012
2,6,0.513
2,7,0.664
2,7,0.792
2,7,0.308
2,7,0.696
2,7,0.441
2,7,0.292
2,7,0.444
2,7,0.448
2,7,1.405
2,7,0.347
2,7,0.75
2,7,0.528
2,7,1.223
2,7,0.412
2,7,0.599
2,7,0.603
2,7,0.497
2,7,0.497
2,7,0.585
2,7,0.075
2,7,1.018
2,7,0.288
2,7,1.091
2,7,1.243
2,7,0.807
2,7,0.633
2,7,0.043
2,7,0.57
2,7,0.452
2,7,0.323
2,7,0.051
2,7,0.366
2,7,0.447
2,7,0.893
2,7,0.491
2,7,1.081
2,7,1.312
2,8,0.503
2,8,0.409
2,8,0.652
2,8,0.376
2,8,0.669
2,8,0.741
2,8,1.173
2,8,0.365
2,8,0.338
2,8,0.288
2,8,0.528
2,8,0.59
2,8,1.027
2,8,0.627
2,8,1.08
2,8,0.086
2,8,0.018
2,8,0.067
2,8,0.139
2,8,0.168
2,8,0.369
2,8,0.755
2,8,0.445
2,8,0.121
2,8,0.387
2,8,0.032
2,8,0.262
2,8,0.513
2,8,1.25
2,8,0.378
2,8,0.44
2,8,0.331
2,8,0.68
2,8,0.187
2,8,0.841
2,8,0.644
2,8,0.904
2,8,0.479
2,8,0.059
2,8,0.575
2,8,0.363
2,8,0.351
2,8,0.549
2,8,0.281
2,8,0.478
2,8,0.081
2,8,0.554
2,8,0.171
2,9,0.245
2,9,0.682
2,9,0.455
2,9,0.853
2,9,0.802
2,9,0.354
2,9,0.19
2,9,0.703
2,9,0.587
2,9,0.336
2,9,1.212
2,9,0.619
2,9,0.806
2,9,0.602
2,9,0.062
2,9,0.081
2,9,0.842
2,9,0.535
2,9,0.017
2,9,0.71
2,9,1.13
2,9,0.453
2,9,0.2
2,9,0.501
2,9,0.054
2,9,0.412
2,9,0.31
2,9,0.286
2,9,0.034
2,9,0.601
2,9,0.008
2,9,0.008
2,9,0.923
2,9,0.729
2,9,0.547
2,9,0.178
2,9,1.052
2,9,0.861
2,9,0.42
2,9,0.071
2,9,0.54
2,9,1.407
2,10,0.192
2,10,0.008
2,10,0.514
2,10,0.041
2,10,0.126
2,10,0.57
2,10,0.169
2,10,0.722
2,10,0.859
2,10,0.314
2,10,0.505
2,10,0.654
2,10,0.382
2,10,0.063
2,10,0.691
2,10,0.731
2,10,0.211
2,10,0.389
2,10,0.636
2,10,0.577
2,10,1.089
2,10,1.025
2,10,0.042
2,10,1.01
2,10,0.363
2,10,0.06
2,10,0.967
2,10,0.68
2,10,1.06
2,10,0.14
2,10,0.538
2,10,0.32
2,10,0.551
2,10,0.287
2,10,0.107
2,11,0.516
2,11,0.518
2,11,0.925
2,11,0.446
2,11,0.383
2,11,0.3
2,11,0.711
2,11,0.083
2,11,0.068
2,11,0.25
2,11,0.496
2,11,0.264
2,11,0.889
2,11,0.189
2,11,0.535
2,11,0.54
2,11,0.047
2,11,0.25
2,11,0.528
2,11,0.336
2,11,1.327
2,11,0.651
2,11,0.59
2,11,0.509
2,11,0.566
2,11,0.48
2,11,0.133
2,11,0.421
2,11,0.337
2,11,0.236
2,11,0.731
2,11,1.306
2,11,0.373
2,11,0.202
2,12,1.183
2,12,0.703
2,12,0.41
2,12,0.514
2,12,0.407
2,12,0.378
2,12,0.244
2,12,0.31
2,12,0.781
2,12,0.357
2,12,0.048
2,12,0.015
2,12,0.464
2,12,0.337
2,12,0.724
2,12,0.848
2,12,0.785
2,12,0.037
2,12,0.034
2,12,0.206
2,12,0.773
2,12,0.036
2,12,1.291
2,12,0.418
2,12,0.938
2,12,0.438
2,12,0.064
2,12,0.096
2,12,0.257
2,12,0.799
2,12,0.045
2,12,0.029
2,12,0.517
2,12,0.428
2,12,0.048
2,12,0.487
2,12,0.548
2,12,0.009
2,13,0.657
2,13,0.787
2,13,0.462
2,13,0.046
2,13,0.048
2,13,0.034
2,13,0.539
2,13,0.317
2,13,0.254
2,13,0.095
2,13,0.015
2,13,0.676
2,13,0.075
2,13,0.424
2,13,0.682
2,13,0.191
2,13,0.027
2,13,0.009
2,13,0.059
2,13,0.696
2,13,0.011
2,13,0.388
2,13,0.469
2,13,0.033
2,13,0.777
2,13,0.073
2,13,0.06
2,13,0.575
2,13,0.571
2,13,0.509
2,13,0.234
2,13,0.726
2,13,0.605
2,13,0.532
2,13,0.551
2,13,0.135
2,13,0.018
2,14,0.216
2,14,0.761
2,14,0.603
2,14,0.186
2,14,0.034
2,14,0.894
2,14,0.045
2,14,0.059
2,14,0.463
2,14,0.298
2,14,0.312
2,14,0.212
2,14,0.359
2,14,0.038
2,14,0.13
2,14,0.738
2,14,0.792
2,14,0.577
2,14,0.073
2,14,0.272
2,14,0.498
2,14,0.391
2,14,0.544
2,14,0.288
2,14,0.365
2,14,0.068
2,14,0.081
2,14,0.595
2,14,0.364
2,15,0.401
2,15,0.655
2,15,0.903
2,15,0.278
2,15,0.165
2,15,0.062
2,15,0.014
2,15,0.134
2,15,0.636
2,15,0.915
2,15,0.981
2,15,0.029
2,15,0.179
2,15,0.495
2,15,0.932
2,15,0.479
2,15,0.647
2,15,1.132
2,15,0.047
2,15,0.409
2,15,0.059
2,15,0.18
2,15,0.261
2,15,0.037
2,15,1.004
2,15,0.404
2,15,0.459
2,15,0.721
2,15,0.056
2,15,0.413
2,15,0.334
2,15,0.123
2,16,1
2,16,0.043
2,16,0.834
2,16,0.865
2,16,0.186
2,16,1.017
2,16,0.74
2,16,0.302
2,16,0.701
2,16,0.119
2,16,0.526
2,16,0.874
2,16,0.326
2,16,0.08
2,17,0.091
2,17,0.031
2,17,1.074
2,17,0.332
2,17,0.228
2,17,0.668
2,17,0.629
2,17,1.15
2,17,1.207
2,17,0.497
2,17,0.403
2,17,0.218
2,17,0.078
2,17,0.026
2,17,0.765
2,17,0.06
2,17,0.443
2,17,0.844
2,17,0.574
2,17,0.586
2,17,0.433
2,17,0.193
2,17,1.004
2,17,0.58
2,17,0.05
2,17,0.694
2,17,0.797
2,17,0.129
2,17,0.038
2,17,1.017
2,18,0.357
2,18,0.443
2,18,0.971
2,18,0.878
2,18,0.024
2,18,0.318
2,18,0.118
2,18,0.657
2,18,1.441
2,18,0.193
2,18,0.035
2,18,0.58
2,18,0.605
2,18,1.403
2,18,0.713
2,18,0.09
2,18,0.628
2,18,0.156
2,18,0.723
2,18,0.093
2,18,0.254
2,18,0.958
2,18,0.486
2,18,0.348
2,18,0.097
2,18,0.4
2,18,0.052
2,18,0.108
2,18,0.607
2,18,0.732
2,18,0.237
2,18,0.47
2,18,1.235
2,18,0.753
2,18,0.732
2,18,0.373
2,18,0.03
2,18,0.944
2,18,0.611
2,18,0.155
2,18,0.43
2,19,0.895
2,19,0.524
2,19,0.716
2,19,0.11
2,19,0.808
2,19,0.452
2,19,0.139
2,19,1.178
2,19,0.326
2,19,0.276
2,19,0.471
2,19,0.134
2,19,0.724
2,19,1.086
2,19,1.02
2,19,0.158
2,19,0.424
2,19,0.519
2,19,0.526
2,19,0.134
2,19,0.136
2,19,0.542
2,19,0.044
2,19,0.066
2,19,0.096
2,19,0.215
2,19,0.648
2,20,0.097
2,20,0.089
2,20,0.172
2,20,1.584
2,20,0.464
2,20,0.251
2,20,0.395
2,20,0.748
2,20,0.442
2,20,0.606
2,20,1.277
2,20,1.727
2,20,0.382
2,20,0.555
2,20,0.027
2,20,0.133
2,20,0.93
2,20,0.663
2,20,0.108
2,20,0.285
2,20,1.393
2,20,0.898
2,20,0.06
2,20,0.201
2,20,0.33
2,20,0.077
2,20,0.303
2,20,0.74
2,20,0.487
2,20,0.049
2,20,0.58
2,20,0.57
2,20,0.099
2,20,0.623
2,21,0.15
2,21,0.86
2,21,0.673
2,21,0.832
2,21,0.089
2,21,0.575
2,21,0.407
2,21,0.353
2,21,0.726
2,21,0.141
2,21,0.643
2,21,0.801
2,21,0.126
2,21,0.341
2,21,0.229
2,21,0.269
2,21,0.146
2,21,0.692
2,21,1.261
2,21,0.927
2,21,0.461
2,21,0.083
2,21,0.602
2,21,0.731
2,21,0.404
2,21,0.442
2,21,0.108
2,21,0.788
2,21,0.762
2,21,0.279
2,21,0.372
2,21,0.976
2,21,0.529
2,22,0.362
2,22,0.051
2,22,0.71
2,22,0.031
2,22,0.23
2,22,0.125
2,22,0.587
2,22,0.898
2,22,0.791
2,22,0.117
2,22,0.435
2,22,0.024
2,22,0.037
2,22,0.099
2,22,0.939
2,22,0.341
2,22,1.098
2,22,0.187
2,22,0.625
2,22,0.276
2,22,0.487
2,22,0.222
2,22,0.032
2,22,0.87
2,22,0.051
2,22,1.309
2,22,0.042
2,22,0.074
2,22,0.057
2,23,0.165
2,23,0.489
2,23,0.834
2,23,0.12
2,23,0.102
2,23,0.126
2,23,0.969
2,23,0.154
2,23,0.441
2,23,0.608
2,23,0.822
2,23,0.026
2,23,1.05
2,23,1.162
2,23,1.077
2,23,1.101
2,23,0.528
2,23,0.703
2,23,1.101
2,23,0.061
2,23,1.097
2,23,0.159
2,23,0.135
2,23,1.052
2,23,0.416
2,23,0.451
2,23,0.178
2,23,0.015
2,23,0.058
2,23,0.111
2,23,0.363
2,23,0.177
2,24,0.7
2,24,0.088
2,24,0.044
2,24,0.581
2,24,0.078
2,24,0.111
2,24,1.007
2,24,0.582
2,24,0.035
2,24,1.287
2,24,0.035
2,24,0.981
2,24,0.42
2,24,1.471
2,24,0.606
2,24,0.966
2,24,0.193
2,24,0.362
2,24,0.562
2,24,0.587
2,24,0.226
2,24,0.091
2,24,0.139
2,24,0.757
2,24,0.963
2,24,0.784
2,24,0.547
2,25,0.412
2,25,0.555
2,25,0.504
2,25,0.428
2,25,0.356
2,25,0.247
2,25,0.085
2,25,0.865
2,25,0.094
2,25,0.289
2,25,0.027
2,25,0.359
2,25,1.418
2,25,0.595
2,25,0.031
2,25,0.597
2,25,0.056
2,25,0.047
2,25,0.063
2,25,0.581
2,25,0.58
2,25,0.034
2,25,0.526
2,25,0.59
2,25,1.31
2,25,0.505
2,25,0.555
2,25,0.027
2,25,0.918
2,25,0.017
2,25,0.063
2,25,0.519
2,26,0.541
2,26,0.058
2,26,0.481
2,26,0.299
2,26,0.524
2,26,0.372
2,26,0.31
2,26,0.491
2,26,0.856
2,26,1.631
2,26,0.655
2,26,0.276
2,26,0.499
2,26,0.059
2,26,0.276
2,26,0.121
2,26,0.828
2,26,1.055
2,26,0.026
2,26,0.025
2,26,0.093
2,26,0.026
2,26,0.37
2,26,0.041
2,26,0.881
2,26,0.755
2,26,0.071
2,26,0.855
2,26,0.034
2,26,0.407
2,26,0.037
2,26,0.665
2,26,0.027
2,26,0.859
2,26,0.428
2,26,0.064
2,26,0.03
2,26,0.968
2,26,0.056
2,26,1.368
2,27,0.032
2,27,0.375
2,27,0.664
2,27,0.442
2,27,0.403
2,27,0.019
2,27,0.485
2,27,0.836
2,27,0.143
2,27,0.088
2,27,0.133
2,27,0.583
2,27,0.776
2,27,0.328
2,27,0.383
2,27,1.004
2,27,0.936
2,27,0.192
2,27,0.253
2,27,0.844
2,27,0.484
2,27,0.1
2,27,0.332
2,28,0.61
2,28,0.542
2,28,0.28
2,28,0.118
2,28,1.068
2,28,0.574
2,28,1.025
2,28,0.265
2,28,0.71
2,28,0.999
2,28,0.455
2,28,0.518
2,28,0.491
2,28,0.122
2,28,0.07
2,28,0.858
2,28,0.414
2,28,0.792
2,28,0.197
2,28,1.254
2,28,1.242
2,28,0.562
2,28,0.63
2,29,0.489
2,29,0.566
2,29,0.556
2,29,1.159
2,29,1.104
2,29,0.343
2,29,0.651
2,29,0.811
2,29,0.528
2,29,0.505
2,29,0.199
2,29,0.414
2,29,0.283
2,29,0.071
2,29,0.105
2,29,0.071
2,29,0.206
2,29,0.033
2,29,1.066
2,29,0.057
2,29,0.46
2,29,0.899
2,29,0.073
2,29,0.086
2,30,0.144
2,30,0.588
2,30,0.468
2,30,0.87
2,30,0.057
2,30,0.816
2,30,0.721
2,30,0.574
2,30,0.946
2,30,0.674
2,30,0.116
2,30,0.74
2,30,0.804
2,30,1.368
2,30,0.674
2,30,0.087
2,30,0.598
2,30,0.1
2,30,0.52
2,30,0.097
2,30,0.075
2,30,0.325
3,1,0.101
3,1,1.233
3,1,0.955
3,1,1.134
3,1,1.35
3,1,0.138
3,1,1.181
3,1,0.875
3,1,0.771
3,1,1.458
3,1,0.466
3,1,0.919
3,1,1.127
3,1,0.44
3,1,1.233
3,1,1.137
3,1,0.672
3,1,1.052
3,2,0.828
3,2,1.187
3,2,0.948
3,2,1.666
3,2,0.799
3,2,0.832
3,2,1.196
3,2,0.719
3,2,0.492
3,2,1.161
3,2,1.241
3,2,1.154
3,2,1.402
3,2,1.042
3,2,1.215
3,2,0.036
3,2,1.034
3,2,0.096
3,3,0.661
3,3,0.823
3,3,1.013
3,3,0.906
3,3,0.215
3,3,0.027
3,3,0.452
3,3,0.828
3,3,1.031
3,3,0.44
3,3,1.398
3,3,0.883
3,3,0.85
3,3,0.476
3,3,1.12
3,3,0.113
3,3,1.324
3,3,1.005
3,3,1.027
3,4,0.538
3,4,1.169
3,4,0.812
3,4,0.724
3,4,1.256
3,4,0.725
3,4,1.108
3,4,0.183
3,4,0.169
3,4,0.656
3,4,0.136
3,4,0.962
3,4,1.262
3,4,1.159
3,4,1.495
3,4,0.911
3,4,1.311
3,4,1.416
3,4,1.027
3,4,1.322
3,4,1.063
3,5,0.833
3,5,0.578
3,5,1.353
3,5,0.18
3,5,2.252
3,5,1.42
3,5,1.33
3,5,0.62
3,5,0.687
3,5,1.506
3,5,0.497
3,5,0.253
3,5,0.785
3,5,0.33
3,5,0.052
3,6,1.26
3,6,1.161
3,6,1.187
3,6,1.038
3,6,1.111
3,6,0.022
3,6,1.025
3,6,0.036
3,6,1.087
3,6,1.2
3,6,0.867
3,6,0.867
3,7,0.354
3,7,0.486
3,7,0.06
3,7,0.886
3,7,0.19
3,7,0.826
3,7,0.497
3,7,1.323
3,7,0.07
3,7,0.744
3,7,0.29
3,7,0.594
3,8,0.614
3,8,0.025
3,8,0.683
3,8,0.968
3,8,0.113
3,8,1.395
3,8,1.265
3,8,0.31
3,8,1.253
3,8,0.603
3,8,0.76
3,8,0.35
3,8,0.539
3,8,0.764
3,8,1.004
3,8,0.93
3,8,1.759
3,9,0.733
3,9,0.055
3,9,0.545
3,9,0.136
3,9,0.025
3,9,0.4
3,9,0.415
3,9,0.675
3,9,0.318
3,9,0.189
3,9,0.71
3,9,0.392
3,9,0.038
3,9,0.508
3,9,0.135
3,9,0.023
3,10,0.485
3,10,1.412
3,10,1.305
3,10,1.575
3,10,1.08
3,10,0.725
3,10,0.342
3,10,0.808
