1,27,0.162
1,28,0.055
1,28,0.589
1,28,0.011
1,28,0.55
1,28,0.133
1,28,1.303
1,28,0.014
1,28,0.005
1,28,0.064
1,28,0.682
1,28,0.23
1,28,0.144
1,28,0.137
1,28,0.712
1,28,0.071
1,28,0.125
1,28,0.016
1,28,0.01
1,28,0.506
1,28,0.055
1,28,0.457
1,29,0.393
1,29,0.009
1,29,0.125
1,29,0.668
1,29,0.261
1,29,0.079
1,29,0.086
1,29,0.009
1,29,0.067
1,29,0.007
1,29,0.035
1,29,0.049
1,29,0.968
1,29,0.092
1,29,0.527
1,29,0.101
1,29,0.099
1,30,0.731
1,30,0.022
1,30,0.008
1,30,0.136
1,30,0.235
1,30,0.012
1,30,0.054
1,30,0.289
1,30,0.517
1,30,0.174
1,30,1.335
2,1,0.775
2,1,1.028
2,1,1.76
2,1,1.121
2,1,1.34
2,1,0.524
2,1,0.37
2,1,1.048
2,1,2.069
2,1,0.804
2,1,1.497
2,1,0.445
2,1,1.136
2,1,0.809
2,1,0.996
2,1,0.864
2,1,1.674
2,1,0.876
2,1,1.139
2,1,1.136
2,1,0.747
2,1,1.239
2,1,0.272
2,1,0.622
2,1,1.356
2,1,0.701
2,1,2.186
2,1,0.829
2,1,0.297
2,1,1.707
2,1,0.784
2,1,1.652
2,1,1.087
2,1,0.428
2,1,0.502
2,1,1.23
2,1,0.344
2,1,2.372
2,1,0.808
2,1,0.734
2,2,1.449
2,2,1.097
2,2,1.136
2,2,1.354
2,2,1.195
2,2,1.01
2,2,0.538
2,2,0.775
2,2,1.489
2,2,1.406
2,2,0.993
2,2,0.903
2,2,1.125
2,2,0.916
2,2,1.464
2,2,1.198
2,2,0.46
2,2,0.256
2,2,1.318
2,2,0.607
2,2,1.337
2,2,1.459
2,2,0.811
2,2,0.682
2,2,0.678
2,2,0.201
2,2,0.455
2,2,0.9
2,3,0.09
2,3,0.381
2,3,0.888
2,3,1.349
2,3,1.986
2,3,0.196
2,3,1.296
2,3,0.55
2,3,1.736
2,3,0.161
2,3,0.679
2,3,1.236
2,3,1.413
2,3,1.146
2,3,1.247
2,3,1.677
2,3,0.926
2,3,1.692
2,3,0.732
2,3,1.53
2,3,0.696
2,3,1.376
2,3,1.578
2,3,0.507
2,3,0.728
2,3,0.144
2,3,0.96
2,3,1.334
2,3,0.628
2,3,1.162
2,4,0.924
2,4,2.172
2,4,1.007
2,4,0.237
2,4,0.921
2,4,1.077
2,4,1.248
2,4,1.229
2,4,1.294
2,4,1.012
2,4,0.089
2,4,0.649
2,4,1.301
2,4,0.04
2,4,1.028
2,4,0.8
2,4,0.76
2,4,1.042
2,4,0.919
2,4,1.071
2,4,1.157
2,4,0.084
2,4,0.102
2,4,0.061
2,4,0.732
2,4,1.22
2,4,0.951
2,4,0.548
2,4,0.28
2,4,0.105
2,5,0.148
2,5,0.85
2,5,0.229
2,5,0.492
2,5,0.711
2,5,0.452
2,5,1.288
2,5,1.595
2,5,0.777
2,5,0.841
2,5,0.163
2,5,0.092
2,5,0.962
2,5,1.097
2,5,0.866
2,5,0.783
2,5,0.5
2,5,0.235
2,5,0.628
2,5,0.764
2,5,0.737
2,5,0.753
2,6,0.732
2,6,0.003
2,6,0.563
2,6,0.26
2,6,0.074
2,6,0.628
2,6,0.114
2,6,0.62
2,6,0.273
2,6,0.597
2,6,0.331
2,6,0.884
2,6,1.022
2,6,0.678
2,6,0.687
2,6,1.007
2,6,0.029
2,6,0.938
2,6,1.581
2,6,0.437
2,6,0.912
2,6,0.34
2,7,0.028
2,7,0.407
2,7,0.976
2,7,0.279
2,7,0.892
2,7,0.874
2,7,0.543
2,7,1.543
2,7,1.104
2,7,0.403
2,7,0.082
2,7,0.714
2,7,0.896
2,7,0.638
2,7,1.419
2,7,0.92
2,7,1.023
2,7,0.161
2,7,0.903
2,7,0.462
2,7,1.523
2,7,1.961
2,7,1.076
2,7,0.698
2,7,0.447
2,7,0.188
2,7,0.234
2,7,1.05
2,7,0.856
2,8,0.074
2,8,0.913
2,8,0.735
2,8,0.705
2,8,0.857
2,8,0.102
2,8,0.595
2,8,0.1
2,8,0.706
2,8,0.467
2,8,0.34
2,8,1.252
2,8,0.956
2,8,0.387
2,8,1.236
2,8,0.113
2,8,0.226
2,8,0.504
2,8,1.351
2,8,0.754
2,8,0.807
2,8,0.493
2,8,0.819
2,8,0.733
2,8,0.015
2,8,0.714
2,8,1.381
2,8,0.149
2,9,0.775
2,9,0.088
2,9,0.951
2,9,0.179
2,9,0.11
2,9,1.331
2,9,0.577
2,9,0.074
2,9,0.088
2,9,1.015
2,9,0.203
2,9,2.001
2,9,0.781
2,9,0.157
2,9,0.051
2,9,0.771
2,9,0.659
2,9,0.424
2,9,0.436
2,9,0.181
2,9,0.362
2,9,0.448
2,9,1.01
2,9,0.893
2,9,0.619
2,9,0.356
2,9,0.585
2,10,1.304
2,10,0.987
2,10,0.444
2,10,0.93
2,10,0.455
2,10,0.76
2,10,1.24
2,10,0.09
2,10,1.43
2,10,1.241
2,10,0.118
2,10,0.106
2,10,0.809
2,10,1.681
2,10,0.948
2,10,0.066
2,10,0.319
2,10,0.036
2,10,0.616
2,10,0.066
2,10,0.862
2,10,0.123
2,10,1.293
2,10,0.837
2,10,1.093
2,10,0.008
2,10,0.877
2,11,0.082
2,11,0.123
2,11,0.02
2,11,1.076
2,11,0.817
2,11,1.178
2,11,0.185
2,11,1.044
2,11,0.753
2,11,0.062
2,11,0.56
2,11,0.13
2,11,0.028
2,11,0.091
2,11,0.426
2,11,1.536
2,11,0.402
2,11,0.554
2,11,0.806
2,11,1.174
2,11,0.324
2,11,0.17
2,11,0.311
2,11,0.289
2,11,0.039
2,12,0.614
2,12,1.732
2,12,0.3
2,12,1.389
2,12,0.499
2,12,0.415
2,12,0.252
2,12,0.408
2,12,1.023
2,12,0.668
2,12,0.426
2,12,0.08
2,12,0.15
2,12,1.024
2,12,1.07
2,12,0.078
2,12,1.251
2,12,0.04
2,12,0.851
2,12,0.472
2,12,0.811
2,12,0.676
2,12,0.33
2,12,0.459
2,12,0.549
2,13,0.06
2,13,0.729
2,13,0.247
2,13,0.543
2,13,0.558
2,13,0.6
2,13,1.58
2,13,0.907
2,13,0.055
2,13,0.053
2,13,0.281
2,13,0.051
2,13,0.625
2,13,0.085
2,13,0.03
2,13,1.661
2,13,0.981
2,13,0.115
2,13,1.557
2,13,0.795
2,13,0.152
2,14,0.482
2,14,1.467
2,14,0.305
2,14,0.413
2,14,1.029
2,14,0.025
2,14,0.399
2,14,0.477
2,14,0.415
2,14,0.815
2,14,0.991
2,14,0.651
2,14,0.119
2,14,0.082
2,14,0.219
2,14,0.11
2,14,1.301
2,14,0.624
2,15,1.729
2,15,0.297
2,15,0.033
2,15,1.528
2,15,1.336
2,15,0.59
2,15,0.764
2,15,0.065
2,15,0.707
2,15,1.263
2,15,0.413
2,15,0.339
2,15,0.051
2,15,0.574
2,15,0.413
2,15,1.478
2,15,0.45
2,15,0.157
2,15,0.787
2,15,0.485
2,15,2.197
2,15,0.448
2,15,0.052
2,16,2.075
2,16,0.183
2,16,0.432
2,16,0.29
2,16,0.845
2,16,0.853
2,16,0.062
2,16,0.345
2,16,0.522
2,16,0.042
2,16,0.145
2,16,0.85
2,16,0.089
2,16,0.048
2,16,0.681
2,16,0.094
2,16,1.067
2,16,0.938
2,17,0.005
2,17,0.3
2,17,1.786
2,17,0.016
2,17,0.426
2,17,0.049
2,17,0.064
2,17,1.987
2,17,0.634
2,17,0.101
2,17,0.008
2,17,0.413
2,17,0.017
2,17,0.083
2,17,0.066
2,17,0.822
2,17,1.079
2,17,0.123
2,17,1.058
2,17,0.691
2,17,0.01
2,17,0.573
2,18,0.089
2,18,0.113
2,18,0.559
2,18,0.865
2,18,0.281
2,18,0.797
2,18,0.802
2,18,0.54
2,18,0.205
2,18,0.353
2,18,1.325
2,18,0.055
2,18,0.324
2,18,1.672
2,18,0.152
2,18,0.292
2,18,0.287
2,18,1.587
2,18,0.482
2,18,0.382
2,18,0.26
2,19,0.728
2,19,0.075
2,19,0.285
2,19,1.135
2,19,1.241
2,19,1.511
2,19,0.045
2,19,0.842
2,19,0.086
2,19,0.693
2,19,0.021
2,19,0.499
2,19,0.863
2,19,0.799
2,19,0.516
2,19,0.506
2,19,0.17
2,19,0.762
2,19,0.092
2,19,0.063
2,19,0.135
2,19,0.613
2,19,0.311
2,19,0.254
2,20,0.996
2,20,1.153
2,20,0.437
2,20,0.175
2,20,0.027
2,20,0.299
2,20,1.528
2,20,0.082
2,20,1.069
2,20,0.723
2,20,0.281
2,20,0.593
2,20,0.426
2,20,0.136
2,20,0.442
2,20,0.069
2,20,0.03
2,20,0.012
2,20,0.185
2,21,0.473
2,21,0.229
2,21,0.446
2,21,1.19
2,21,0.145
2,21,0.569
2,21,0.392
2,21,0.357
2,21,1.442
2,21,0.76
2,21,0.616
2,21,0.992
2,21,0.08
2,21,0.051
2,21,0.286
2,21,1.139
2,21,0.539
2,21,0.423
2,21,1.376
2,21,0.478
2,21,0.358
2,22,0.944
2,22,0.783
2,22,0.763
2,22,0.562
2,22,0.358
2,22,0.404
2,22,0.073
2,22,0.051
2,22,0.503
2,23,0.771
2,23,0.518
2,23,0.514
2,23,0.302
2,23,1.099
2,23,0.13
2,23,0.729
2,23,0.265
2,23,0.198
2,23,0.035
2,23,0.256
2,23,0.589
2,23,0.447
2,23,0.076
2,24,0.149
2,24,0.031
2,24,1.259
2,24,0.048
2,24,0.013
2,24,0.1
2,24,0.006
2,24,0.545
2,24,0.263
2,24,1.148
2,24,0.202
2,24,0.104
2,24,0.892
2,24,0.513
2,24,0.043
2,24,0.027
2,24,0.116
2,24,0.78
2,24,0.349
2,24,0.545
2,24,0.044
2,24,0.01
2,24,0.044
2,24,0.179
2,24,0.226
2,24,0.033
2,24,0.05
2,24,0.082
2,24,0.348
2,25,0.341
2,25,0.435
2,25,0.036
2,25,0.018
2,25,0.22
2,25,0.752
2,25,1.082
2,25,0.401
2,25,1.422
2,25,2.126
2,25,0.388
2,25,0.07
2,25,0.234
2,25,0.118
2,25,0.751
2,25,0.359
2,25,0.155
2,25,0.169
2,25,0.949
2,25,0.208
2,25,0.913
2,25,0.049
2,25,0.269
2,25,0.03
2,25,0.503
2,26,0.956
2,26,0.089
2,26,0.267
2,26,0.471
2,26,0.123
2,26,0.06
2,26,0.7
2,26,1.382
2,26,0.659
2,26,0.068
2,26,1.313
2,26,0.485
2,26,0.069
2,26,0.361
2,27,0.75
2,27,1.233
2,27,0.828
2,27,0.388
2,27,0.525
2,27,0.043
2,27,0.065
2,27,0.12
2,27,0.319
2,27,0.28
2,27,0.859
2,27,1.057
2,27,0.245
2,28,1.173
2,28,0.016
2,28,0.588
2,28,0.013
2,28,0.44
2,28,0.17
2,28,0.01
2,28,0.469
2,28,0.646
2,28,0.016
2,28,0.831
2,28,0.379
2,28,0.014
2,28,0.49
2,28,0.456
2,28,0.149
2,28,0.102
2,28,0.087
2,28,0.505
2,28,0.341
2,28,0.559
2,28,1.303
2,28,0.03
2,28,0.044
2,28,0.454
2,28,0.01
2,28,0.04
2,29,0.818
2,29,1.662
2,29,0.561
2,29,0.651
2,29,0.498
2,29,0.009
2,29,0.042
2,29,0.859
2,29,0.24
2,29,0.075
2,29,0.879
2,29,0.029
2,29,0.022
2,29,0.021
2,29,0.136
2,29,0.02
2,29,0.017
2,29,0.602
2,29,0.09
2,29,0.01
2,29,0.484
2,29,0.534
2,30,0.067
2,30,0.193
2,30,0.046
2,30,2.048
2,30,0.496
2,30,2.689
2,30,0.402
2,30,0.435
2,30,0.163
2,30,0.033
2,30,0.664
2,30,0.528
2,30,0.583
2,30,0.009
2,30,0.034
2,30,0.008
2,30,0.077
2,30,0.032
2,30,0.338
2,30,0.368
2,30,0.12
2,30,0.006
3,1,1.462
3,1,1.755
3,1,1.904
3,1,1.32
3,1,0.868
3,1,1.802
3,1,1.432
3,1,1.812
3,1,2.174
3,1,1.434
3,1,0.921
3,1,1.871
3,1,0.765
3,1,0.549
3,1,2.114
3,1,1.178
3,1,1.139
3,1,1.241
3,1,0.958
3,1,0.715
3,1,0.917
3,1,1.797
3,1,1.171
3,1,1.364
3,1,1.54
3,1,1.267
3,1,1.025
3,1,1.343
3,1,0.883
3,1,0.73
3,1,0.951
3,1,1.063
3,1,1.337
3,1,1.904
3,1,1.498
3,1,1.393
3,1,1.441
3,1,0.264
3,1,1.209
3,1,1.528
3,1,1.066
3,1,1.634
3,1,1.646
3,1,1.101
3,1,0.922
3,1,1.244
3,1,1.437
3,1,1.207
3,1,0.684
3,1,0.045
3,1,1.569
3,2,0.996
3,2,1.091
3,2,0.819
3,2,0.422
3,2,0.767
3,2,0.367
3,2,1.216
3,2,0.68
3,2,0.536
3,2,0.523
3,2,1.597
3,2,1.367
3,2,0.284
3,2,1.079
3,2,1.226
3,2,1.105
3,2,0.988
3,2,1.368
3,2,1.267
3,2,0.525
3,2,1.08
3,2,0.619
3,2,0.851
3,2,0.865
3,2,1.042
3,2,0.24
3,2,1.335
3,2,0.719
3,2,1.274
3,2,0.593
3,2,0.731
3,2,1.22
3,2,1.38
3,2,1.154
3,2,0.234
3,2,1.141
3,2,0.181
3,2,1.438
3,2,1.216
3,2,1.011
3,2,0.014
3,2,1.208
3,2,0.958
3,2,1.426
3,3,0.536
3,3,0.331
3,3,0.839
3,3,0.581
3,3,1.14
3,3,0.627
3,3,0.934
3,3,0.499
3,3,0.892
3,3,1.25
3,3,0.843
3,3,0.605
3,3,1.035
3,3,0.533
3,3,1.328
3,3,0.688
3,3,0.9
3,3,1.217
3,3,1.296
3,3,1.032
3,3,1.114
3,3,1.183
3,3,1.55
3,3,1.101
3,3,1.174
3,3,0.843
3,3,0.707
3,3,0.299
3,3,0.058
3,3,1.111
3,3,0.652
3,3,0.344
3,3,1.381
3,4,1.468
3,4,1.199
3,4,0.938
3,4,0.596
3,4,0.837
3,4,1.214
3,4,1.411
3,4,1.078
3,4,1.024
3,4,0.417
3,4,0.59
3,4,0.322
3,4,1.195
3,4,0.373
3,4,0.693
3,4,1.15
3,4,1.137
3,4,0.938
3,4,1.49
3,4,1.026
3,4,1.434
3,4,0.943
3,4,0.387
3,4,0.594
3,4,1.039
3,4,1.91
3,4,0.154
3,4,0.84
3,5,0.674
3,5,1.084
3,5,1.215
3,5,1.003
3,5,1.182
3,5,0.444
3,5,0.655
3,5,0.672
3,5,1.753
3,5,0.44
3,5,0.908
3,5,0.138
3,5,0.805
3,5,0.383
3,5,1.146
3,5,0.799
3,5,0.647
3,5,0.612
3,5,0.769
3,5,0.84
3,5,0.576
3,5,1.487
3,5,1.13
3,5,0.031
3,5,1.332
3,5,0.429
3,5,1.721
3,5,0.844
3,5,0.838
3,5,1.486
3,5,0.138
3,5,0.011
3,5,1.291
3,5,1.179
3,5,1.3
3,5,0.975
3,5,0.099
3,5,1.458
3,6,0.702
3,6,0.833
3,6,1.107
3,6,0.091
3,6,0.723
3,6,0.81
3,6,0.135
3,6,0.926
3,6,0.056
3,6,0.086
3,6,0.231
3,6,1.261
3,6,0.811
3,6,0.889
3,6,0.389
3,6,0.058
3,6,0.699
3,6,0.779
3,6,1.077
3,6,0.288
3,6,0.029
3,6,0.546
3,6,0.045
3,6,0.444
3,6,0.734
3,6,1.17
3,6,0.076
3,6,0.856
3,6,0.15
3,6,1.235
3,6,0.286
3,6,1.076
3,6,0.934
3,6,0.424
3,6,0.073
3,6,0.371
3,6,1.101
3,6,0.549
3,6,0.496
3,6,0.039
3,7,1.027
3,7,0.454
3,7,0.958
3,7,0.207
3,7,0.862
3,7,0.488
3,7,0.92
3,7,1.002
3,7,0.726
3,7,0.145
3,7,0.793
3,7,0.615
3,7,0.851
3,7,1.075
3,7,0.933
3,7,0.222
3,7,0.373
3,7,0.588
3,7,0.739
3,7,0.099
3,7,1.003
3,7,0.451
3,7,0.37
3,7,1.348
3,7,0.075
3,7,0.66
3,7,0.934
3,7,0.408
3,7,0.098
3,7,0.789
3,7,0.886
3,7,1.009
3,7,0.987
3,7,0.088
3,7,1.264
3,7,0.654
3,7,1.046
3,7,0.842
3,7,0.694
3,8,0.292
3,8,0.099
3,8,0.547
3,8,0.636
3,8,0.141
3,8,0.02
3,8,0.456
3,8,0.034
3,8,1.044
3,8,0.99
3,8,0.948
3,8,0.82
3,8,0.764
3,8,0.605
3,8,0.532
3,8,0.816
3,8,0.373
3,8,0.562
3,8,0.402
3,8,0.927
3,8,1.161
3,8,0.985
3,8,1.086
3,8,0.203
3,8,0.364
3,8,0.086
3,8,1.046
3,8,0.074
3,8,0.313
3,8,1.194
3,8,1.129
3,8,0.012
3,8,0.618
3,8,0.356
3,9,1.033
3,9,0.454
3,9,0.685
3,9,0.514
3,9,0.236
3,9,1.261
3,9,0.091
3,9,1.031
3,9,1.012
3,9,0.176
3,9,1.465
3,9,0.928
3,9,0.965
3,9,0.086
3,9,0.136
3,9,0.739
3,9,1.152
3,9,0.872
3,9,1.217
3,9,0.476
