4,9,0.499
4,9,0.976
4,9,0.052
4,10,0.677
4,10,0.042
4,10,0.91
4,10,0.066
4,10,0.806
4,10,0.326
4,10,0.564
4,10,0.47
4,10,0.042
4,10,0.52
4,10,0.265
4,10,0.075
4,10,0.739
4,10,0.678
4,10,0.784
4,10,0.493
4,10,0.084
4,10,0.735
4,10,0.407
4,10,0.012
4,10,0.803
4,10,0.907
4,10,0.877
4,10,0.106
4,11,0.268
4,11,1.446
4,11,0.398
4,11,0.698
4,11,0.085
4,11,1.174
4,11,1.214
4,11,1.126
4,11,0.825
4,11,0.901
4,11,0.474
4,11,0.57
4,11,1.149
4,11,0.068
4,11,0.491
4,11,1.604
4,11,0.622
4,11,0.466
4,11,0.453
4,11,0.461
4,11,0.431
4,11,0.778
4,11,0.954
4,12,0.142
4,12,0.048
4,12,0.51
4,12,1.412
4,12,1.182
4,12,0.47
4,12,0.729
4,12,0.116
4,12,0.715
4,12,0.515
4,12,0.416
4,12,0.109
4,12,0.554
4,12,0.133
4,12,0.582
4,12,0.132
4,12,1.249
4,12,0.045
4,12,0.36
4,12,0.503
4,12,0.05
4,12,0.488
4,12,0.898
4,12,0.799
4,12,1.232
4,13,0.826
4,13,0.096
4,13,1.113
4,13,1.31
4,13,0.694
4,13,0.064
4,13,1.068
4,13,0.074
4,13,0.023
4,13,0.741
4,13,0.924
4,13,0.719
4,13,0.822
4,13,0.58
4,13,1.53
4,13,0.656
4,13,0.863
4,13,0.462
4,13,1.144
4,13,1.042
4,13,0.092
4,13,0.051
4,14,0.81
4,14,0.325
4,14,0.139
4,14,1.047
4,14,0.786
4,14,1.447
4,14,0.69
4,14,0.045
4,14,0.782
4,14,0.672
4,14,0.282
4,14,0.756
4,14,0.043
4,14,0.705
4,14,0.922
4,14,0.032
4,14,0.238
4,14,1.123
4,14,0.085
4,14,0.62
4,14,0.942
4,14,0.07
4,14,0.414
4,14,0.398
4,15,0.453
4,15,0.146
4,15,0.776
4,15,0.764
4,15,0.667
4,15,0.968
4,15,1.185
4,15,1.316
4,15,0.044
4,15,0.028
4,15,0.764
4,15,0.047
4,15,0.588
4,15,0.041
4,15,0.519
4,15,0.055
4,15,0.038
4,15,0.602
4,15,1.207
4,15,0.86
4,15,1.002
4,15,1.275
4,15,0.721
4,15,0.718
4,15,1.32
4,16,0.04
4,16,0.248
4,16,0.548
4,16,0.431
4,16,0.078
4,16,0.029
4,16,0.828
4,16,0.302
4,16,0.1
4,16,0.078
4,16,0.007
4,16,0.058
4,16,0.056
4,16,0.083
4,16,0.066
4,16,0.035
4,16,0.173
4,16,0.581
4,16,0.013
4,16,0.037
4,16,0.865
4,16,0.005
4,16,0.456
4,16,0.274
4,16,0.058
4,16,0.387
4,16,0.98
4,16,0.489
4,17,0.023
4,17,0.034
4,17,0.843
4,17,0.703
4,17,0.027
4,17,0.946
4,17,0.411
4,17,0.034
4,17,0.072
4,17,0.095
4,17,0.814
4,17,0.009
4,17,0.068
4,17,0.875
4,17,0.068
4,17,0.568
4,17,0.988
4,17,0.812
4,17,0.261
4,17,0.531
4,17,0.804
4,17,0.604
4,17,0.97
4,17,0.583
4,18,0.764
4,18,0.956
4,18,0.402
4,18,0.47
4,18,0.064
4,18,0.954
4,18,0.381
4,18,0.059
4,18,0.65
4,18,0.34
4,18,0.697
4,18,0.153
4,18,0.099
4,18,1.079
4,18,0.102
4,18,1.291
4,18,0.381
4,18,0.053
4,18,0.039
4,18,0.066
4,19,0.052
4,19,0.585
4,19,0.144
4,19,0.293
4,19,0.08
4,19,0.396
4,19,0.461
4,19,0.552
4,19,0.374
4,19,1
4,19,0.2
4,19,0.006
4,19,0.696
4,19,0.55
4,19,0.978
4,19,0.508
4,19,0.055
4,19,1.05
4,20,0.728
4,20,0.485
4,20,0.72
4,20,0.062
4,20,0.541
4,20,0.819
4,20,0.513
4,20,0.544
4,20,0.102
4,20,0.163
4,20,0.34
4,20,0.642
4,20,0.062
4,20,0.748
4,20,0.987
4,20,0.432
4,20,0.212
4,20,0.073
4,20,0.044
4,20,0.697
4,20,0.162
4,20,0.649
4,20,0.467
4,20,0.503
4,20,0.034
4,20,0.03
4,20,1.405
4,21,0.73
4,21,0.563
4,21,0.673
4,21,0.132
4,21,0.051
4,21,0.48
4,21,0.754
4,21,0.437
4,21,0.727
4,21,0.843
4,21,0.466
4,21,0.677
4,21,2.498
4,21,0.01
4,21,0.117
4,21,0.878
4,21,0.079
4,21,0.966
4,21,0.893
4,21,0.541
4,21,0.11
4,22,0.359
4,22,0.041
4,22,0.791
4,22,0.04
4,22,0.454
4,22,0.966
4,22,0.966
4,22,0.065
4,22,0.46
4,22,0.441
4,22,0.691
4,22,0.008
4,22,0.082
4,22,0.787
4,22,0.107
4,22,0.038
4,22,0.014
4,22,0.327
4,22,0.935
4,22,0.05
4,22,0.141
4,22,0.649
4,22,0.594
4,22,0.637
4,22,0.545
4,22,0.806
4,22,0.563
4,22,0.843
4,22,0.779
4,22,0.428
4,22,0.04
4,23,0.048
4,23,0.933
4,23,0.051
4,23,0.998
4,23,0.648
4,23,0.473
4,23,0.253
4,23,0.879
4,23,0.58
4,23,0.019
4,23,0.878
4,23,0.125
4,23,1.348
4,23,0.985
4,24,0.558
4,24,0.043
4,24,0.655
4,24,0.045
4,24,1.017
4,24,1.444
4,24,0.345
4,24,0.042
4,24,0.074
4,24,1.015
4,24,0.783
4,24,0.049
4,24,0.056
4,24,0.006
4,24,0.561
4,24,0.098
4,24,0.543
4,24,0.025
4,24,1.088
4,24,0.046
4,25,0.728
4,25,0.062
4,25,0.543
4,25,1.018
4,25,0.704
4,25,0.94
4,25,0.605
4,25,0.035
4,25,0.145
4,25,0.669
4,25,0.45
4,25,0.022
4,25,1.523
4,25,0.045
4,26,1.002
4,26,0.792
4,26,0.058
4,26,0.819
4,26,0.934
4,26,0.089
4,26,0.656
4,26,0.595
4,26,1.342
4,26,0.854
4,26,0.663
4,26,0.059
4,26,0.092
4,26,0.594
4,26,0.041
4,26,0.912
4,26,0.076
4,26,0.058
4,27,0.011
4,27,0.365
4,27,0.718
4,27,0.298
4,27,0.389
4,27,0.805
4,27,0.018
4,27,0.49
4,27,0.938
4,27,0.858
4,27,0.228
4,27,0.325
4,27,0.926
4,27,0.421
4,27,1.012
4,28,0.088
4,28,0.025
4,28,1.251
4,28,0.051
4,28,0.495
4,28,0.883
4,28,0.936
4,28,0.568
4,28,1.161
4,28,0.137
4,28,0.028
4,28,1.312
4,28,0.053
4,28,0.919
4,28,1.028
4,28,0.157
4,28,0.761
4,28,0.939
4,28,0.449
4,28,0.862
4,28,1.346
4,28,0.109
4,29,0.06
4,29,0.473
4,29,0.082
4,29,1.487
4,29,0.389
4,29,0.838
4,29,0.073
4,29,0.583
4,29,0.064
4,29,0.078
4,29,0.13
4,29,0.201
4,29,0.322
4,29,1.102
4,29,0.067
4,29,0.104
4,30,0.131
4,30,0.048
4,30,0.189
4,30,0.433
4,30,0.636
4,30,0.03
4,30,0.08
4,30,0.639
4,30,0.016
4,30,0.044
4,30,0.024
4,30,0.035
4,30,0.012
4,30,0.873
4,30,0.016
4,30,0.123
4,30,0.374
4,30,0.128
5,1,0.87
5,1,0.923
5,1,1.48
5,1,1.512
5,1,1.461
5,1,0.556
5,1,1.173
5,1,1.778
5,1,1.333
5,1,1.869
5,1,0.923
5,1,1.055
5,1,1.862
5,1,0.78
5,1,0.742
5,1,1.177
5,1,1.123
5,1,1.243
5,1,1.177
5,1,1.744
5,1,1.835
5,1,0.91
5,1,0.056
5,1,1.299
5,1,0.848
5,1,1.238
5,1,1.131
5,1,0.912
5,1,0.36
5,1,1.819
5,1,0.714
5,1,1.158
5,1,1.241
5,1,1.176
5,2,0.818
5,2,1.45
5,2,0.719
5,2,0.521
5,2,1.027
5,2,1.769
5,2,1.126
5,2,1.098
5,2,1.147
5,2,0.596
5,2,1.017
5,2,1.281
5,2,1.024
5,2,0.953
5,2,0.158
5,2,0.565
5,2,0.711
5,2,1.419
5,2,0.716
5,2,0.128
5,2,1.277
5,2,0.875
5,2,0.376
5,2,0.769
5,2,0.381
5,2,0.862
5,2,1.072
5,2,1.453
5,2,1.139
5,2,0.715
5,2,1.475
5,2,0.702
5,2,0.648
5,3,0.756
5,3,0.741
5,3,0.692
5,3,0.64
5,3,0.793
5,3,1.066
5,3,1.745
5,3,1.076
5,3,0.993
5,3,0.699
5,3,1.199
5,3,0.939
5,3,1.574
5,3,0.558
5,3,0.721
5,3,0.313
5,3,1.052
5,3,1.341
5,3,0.514
5,3,1.229
5,3,0.704
5,3,0.527
5,3,0.858
5,3,1.596
5,3,0.839
5,3,1.007
5,3,0.685
5,3,0.026
5,3,0.015
5,3,1.36
5,3,1.267
5,3,0.573
5,3,0.793
5,3,0.989
5,4,0.825
5,4,1.271
5,4,0.61
5,4,1.821
5,4,1.127
5,4,0.109
5,4,0.971
5,4,0.907
5,4,0.906
5,4,1.857
5,4,0.937
5,4,1.259
5,4,0.69
5,4,1.077
5,4,1.133
5,4,0.769
5,4,0.539
5,4,0.686
5,4,0.52
5,4,0.835
5,4,0.694
5,4,0.607
5,4,0.721
5,5,0.955
5,5,0.677
5,5,0.072
5,5,1.333
5,5,1.36
5,5,1.091
5,5,1.355
5,5,0.851
5,5,1.104
5,5,0.07
5,5,0.658
5,5,1.327
5,5,1.062
5,5,0.769
5,5,0.537
5,5,0.741
5,5,0.546
5,5,0.678
5,5,0.754
5,5,1.36
5,5,0.528
5,5,0.796
5,6,0.067
5,6,0.374
5,6,0.378
5,6,0.67
5,6,0.82
5,6,0.745
5,6,0.462
5,6,0.556
5,6,0.058
5,6,0.382
5,6,0.493
5,6,0.981
5,6,1.452
5,6,0.989
5,6,0.044
5,6,0.662
5,6,1.256
5,6,0.741
5,6,0.616
5,6,1.491
5,7,0.079
5,7,0.802
5,7,0.31
5,7,0.126
5,7,1.151
5,7,1.101
5,7,1.188
5,7,0.888
5,7,1.404
5,7,0.759
5,7,1.303
5,7,0.836
5,7,1.133
5,7,1.46
5,7,1.074
5,8,0.055
5,8,0.857
5,8,0.772
5,8,0.391
5,8,0.946
5,8,0.118
5,8,0.066
5,8,0.744
5,8,0.983
5,8,1.355
5,8,1.092
5,8,0.647
5,8,0.593
5,8,0.969
5,9,0.421
5,9,0.441
5,9,1.082
5,9,0.538
5,9,0.55
5,9,0.779
5,9,0.857
5,9,0.046
5,9,0.323
5,9,1.02
5,9,1.073
5,9,0.306
5,9,0.36
5,9,0.434
5,9,0.073
5,9,0.861
5,9,0.132
5,10,0.067
5,10,0.931
5,10,1.52
5,10,0.525
5,10,0.541
5,10,0.819
5,10,0.939
5,10,0.545
5,10,1.069
5,10,0.576
5,10,0.992
5,10,0.574
5,10,0.079
5,10,0.887
5,10,0.064
5,10,0.618
5,10,0.089
5,10,1.022
5,11,0.997
5,11,0.442
5,11,0.571
5,11,0.765
5,11,1.283
5,11,0.793
5,11,0.95
5,11,0.074
5,11,0.02
5,11,0.261
5,11,0.618
5,11,0.496
5,11,1.034
5,11,0.618
5,11,0.061
5,11,0.993
5,11,0.899
5,11,0.474
5,12,0.033
5,12,0.098
5,12,1.078
5,12,0.726
5,12,0.882
5,12,0.472
5,12,0.796
5,12,0.901
5,12,0.531
5,12,0.033
5,12,0.037
5,12,0.417
5,12,0.034
5,12,0.909
5,12,0.2
5,13,0.348
5,13,0.269
5,13,0.124
5,13,0.062
5,13,0.407
5,13,0.822
5,13,0.965
5,13,1.042
5,13,1.555
5,13,0.4
5,13,0.818
5,13,0.205
5,13,1.35
5,13,0.393
5,13,0.357
5,14,0.348
5,14,0.038
5,14,0.398
5,14,0.011
5,14,0.562
5,14,0.954
5,14,0.693
5,14,0.583
5,14,0.405
5,14,0.034
5,14,0.997
5,14,1.882
5,14,1.351
5,14,1.263
5,14,0.86
5,14,0.402
5,15,1.222
5,15,0.926
5,15,0.091
5,15,0.836
5,15,0.021
5,15,0.715
5,15,0.036
5,15,1.37
5,15,0.585
5,15,0.034
5,15,0.267
5,15,0.132
5,15,1.384
5,15,0.051
5,15,0.011
5,15,1.024
5,15,0.051
5,15,0.164
5,15,0.381
5,16,0.022
5,16,1.419
5,16,0.52
5,16,0.014
5,16,0.708
5,16,1.362
5,16,0.479
5,16,0.598
5,16,0.99
5,16,0.933
5,16,0.143
5,16,0.852
5,17,0.008
5,17,0.107
5,17,1.214
5,17,0.913
5,17,0.425
5,17,0.416
5,17,0.587
5,17,0.056
5,17,0.11
5,17,0.645
5,17,1.374
5,18,0.105
5,18,1.2
5,18,1.864
5,18,0.959
5,18,0.222
5,18,0.871
5,18,0.014
5,18,0.934
5,18,1.101
5,18,0.375
5,18,1.277
5,18,0.451
5,18,0.775
5,19,0.551
5,19,0.796
5,19,1.084
5,19,0.058
5,19,0.644
5,19,1.101
5,19,0.712
5,19,0.594
5,19,0.878
5,19,0.883
5,19,0.918
5,19,0.341
5,19,0.862
5,19,0.787
5,19,0.995
5,20,0.023
5,20,0.106
5,20,0.071
5,20,0.855
5,20,1.216
5,20,0.768
5,20,0.114
5,20,0.057
5,20,0.061
5,20,0.046
5,21,0.03
5,21,0.569
5,21,1.169
5,21,1.022
5,21,1.756
5,21,0.664
5,21,1.131
5,21,0.881
5,21,2.071
5,21,0.036
5,21,0.561
5,21,1.039
5,21,0.451
5,22,0.389
5,22,1.023
5,22,0.724
5,22,0.963
5,22,0.787
5,22,0.109
5,22,0.089
5,22,1.612
5,23,0.058
5,23,0.044
5,23,0.946
5,23,0.839
5,23,0.097
5,23,0.045
5,23,0.011
5,23,0.015
5,23,1.106
5,23,0.491
5,23,0.019
5,23,1.085
5,23,0.578
5,23,0.797
5,23,0.127
5,23,1.442
5,23,0.877
5,23,1.009
5,23,0.689
5,23,0.234
5,24,1.365
5,24,0.986
5,24,0.917
5,24,0.049
5,24,0.777
5,24,0.733
5,24,0.487
5,24,0.82
5,24,1.124
5,24,0.489
5,24,0.437
5,24,0.171
5,24,0.136
5,24,0.145
5,24,0.754
5,24,1.461
5,24,0.455
5,25,0.628
5,25,0.375
5,25,1.132
5,25,1.133
5,25,0.924
5,25,0.147
5,25,0.259
5,25,0.948
5,25,0.075
5,25,1.109
5,25,0.896
5,25,0.838
5,25,1.033
5,25,0.965
5,25,0.511
5,26,0.193
5,26,0.93
5,26,0.828
5,26,1.072
5,26,1.602
5,26,0.88
5,26,0.077
5,26,0.624
5,26,0.046
5,26,0.155
5,26,0.03
5,26,1.268
5,26,0.053
5,27,0.149
5,27,1.014
5,27,0.863
5,27,0.563
5,27,0.922
5,27,0.922
5,27,0.916
5,27,0.121
5,27,0.089
5,27,0.413
5,27,0.531
5,27,1.085
5,27,1.454
5,27,0.063
5,28,0.101
5,28,0.689
5,28,0.122
5,28,1.463
5,28,0.089
5,28,1.415
5,28,0.012
5,28,0.646
5,28,0.034
5,28,0.104
5,28,0.974
5,29,0.065
5,29,0.645
5,29,0.967
5,29,0.035
5,29,0.255
5,29,0.07
5,29,0.007
5,29,0.973
5,29,0.972
5,29,0.522
5,29,0.628
5,29,0.453
5,29,1.053
5,29,0.466
5,29,1.845
5,30,0.829
5,30,0.043
5,30,0.047
5,30,0.712
5,30,1.05
5,30,0.755
5,30,0.063
6,1,2.14
6,1,0.319
6,1,1.158
6,1,1.65
6,1,1.437
6,1,0.786
6,1,0.798
6,1,1.027
6,1,0.38
6,1,0.774
6,1,0.926
6,1,1.224
6,1,0.544
6,1,1.298
6,1,0.311
6,1,0.792
6,1,0.053
6,1,1.182
6,1,1.959
6,1,0.981
6,1,1.107
6,1,1.617
6,1,0.042
6,1,1.153
6,1,1.001
6,1,1.869
6,1,1.069
6,1,0.997
6,1,1.765
6,1,1.019
6,1,0.957
6,1,0.951
6,1,1.281
6,1,1.537
6,1,0.845
6,1,0.085
6,1,1.234
6,1,1.084
6,1,1.474
6,1,0.578
6,1,1.047
6,1,1.168
6,1,0.061
6,1,0.015
6,2,0.933
6,2,1.328
6,2,0.395
6,2,1.027
6,2,0.942
6,2,0.926
6,2,1.075
6,2,0.48
6,2,1.307
6,2,1.066
6,2,0.785
6,2,1.376
6,2,0.894
6,2,1.093
6,2,0.842
6,2,1.515
6,2,1.369
6,2,0.512
6,2,0.082
6,2,0.532
6,2,0.918
6,2,0.778
6,2,1.286
6,2,0.054
6,2,0.806
6,2,0.844
6,2,1.398
6,2,0.684
6,2,1.078
6,2,1.29
6,2,0.711
6,2,0.929
6,2,1.319
6,2,0.991
6,2,0.603
6,2,1.259
6,2,0.622
6,2,0.9
6,2,1.082
6,2,1.32
6,2,0.849
6,2,1.447
6,2,0.974
6,3,0.596
6,3,0.998
6,3,0.219
6,3,0.865
6,3,0.9
6,3,0.019
6,3,1.17
6,3,0.411
6,3,1.678
6,3,0.945
6,3,0.463
6,3,0.971
6,3,0.535
6,3,0.152
6,3,0.696
6,3,1.008
6,3,0.853
6,3,0.669
6,3,0.515
6,3,0.457
6,3,0.067
6,3,1.269
6,3,0.881
6,3,0.7
6,3,0.824
6,3,0.514
6,3,0.455
6,3,1.036
6,3,1.469
6,3,0.794
6,3,1.303
6,3,0.753
6,3,0.045
6,3,0.323
6,3,0.971
6,3,0.954
6,3,0.926
6,3,0.432
6,3,0.983
6,3,1.167
6,3,1.129
6,4,0.852
6,4,0.696
6,4,0.068
6,4,1.255
6,4,1.421
6,4,2.157
6,4,1.003
6,4,0.073
6,4,1.493
6,4,0.452
6,4,0.637
6,4,1.024
6,4,1.401
6,4,0.495
6,4,0.362
6,4,0.53
6,4,0.712
6,4,0.118
6,4,2.333
6,4,0.906
6,4,0.715
6,4,1.189
6,4,0.863
6,4,0.886
6,4,0.939
6,4,0.848
6,4,0.924
6,4,0.55
6,4,0.977
6,4,1.402
6,4,0.019
6,4,0.889
6,4,0.31
6,4,1.163
6,4,0.739
6,5,0.828
6,5,0.409
6,5,0.833
6,5,0.611
6,5,1.432
6,5,0.059
6,5,0.719
6,5,0.491
6,5,0.965
6,5,0.652
6,5,1.055
6,5,0.993
6,5,0.69
6,5,0.991
6,5,1.044
6,5,0.515
6,5,0.395
6,5,0.988
6,5,0.591
6,5,0.25
6,5,0.488
6,5,0.496
6,5,0.743
6,5,0.101
6,5,1.018
6,5,1.186
6,5,0.011
6,5,0.504
6,5,0.731
6,5,0.9
6,6,0.245
6,6,0.741
6,6,0.047
6,6,0.869
6,6,0.039
6,6,0.74
6,6,0.86
6,6,0.243
6,6,0.055
6,6,0.319
6,6,0.71
6,6,0.42
6,6,0.567
6,6,1.163
6,6,0.046
6,6,0.928
6,6,1.062
6,6,0.533
6,6,0.696
6,6,0.661
6,6,0.435
6,6,0.43
6,6,1.416
6,6,0.241
6,6,0.888
6,6,1.345
6,6,0.92
6,6,1.079
6,6,0.744
6,6,0.628
6,6,0.723
6,6,0.483
6,6,0.483
6,6,0.606
6,6,0.764
6,6,0.866
6,6,1.421
6,7,0.026
6,7,0.538
6,7,0.322
6,7,0.61
6,7,0.633
6,7,0.707
6,7,1.029
6,7,0.648
6,7,0.756
6,7,0.25
6,7,0.513
6,7,0.849
6,7,0.879
6,7,0.566
6,7,0.724
6,7,0.347
6,7,0.758
6,7,1.097
6,7,0.846
6,7,0.334
6,7,0.406
6,7,0.777
6,7,0.33
6,7,0.622
6,8,0.562
6,8,1.322
6,8,0.383
6,8,0.065
6,8,0.188
6,8,0.025
6,8,1.284
6,8,0.185
6,8,0.034
6,8,0.27
6,8,0.891
6,8,0.019
6,8,0.909
6,8,1.068
6,8,1.228
6,8,1.193
6,8,0.461
6,8,0.522
6,8,0.767
6,8,0.471
6,8,0.929
6,8,0.573
6,8,0.425
6,8,0.766
6,9,0.814
6,9,1.139
6,9,0.052
6,9,0.399
6,9,0.836
6,9,0.738
6,9,0.319
6,9,0.631
6,9,0.592
6,9,0.033
6,9,0.468
6,9,0.759
6,9,0.285
6,9,0.563
6,9,0.595
6,9,0.974
6,9,0.758
6,9,0.025
6,9,0.037
6,9,0.808
6,9,0.494
6,9,0.559
6,9,0.424
6,9,0.537
6,9,0.046
6,9,0.649
6,9,0.681
6,9,0.811
6,9,0.628
6,9,0.747
6,10,0.996
6,10,0.424
6,10,0.297
6,10,0.515
6,10,0.18
6,10,0.735
6,10,0.11
6,10,0.45
6,10,0.507
6,10,0.587
6,10,0.708
6,10,0.619
6,10,0.04
6,10,0.995
6,10,0.89
6,10,0.725
6,10,0.502
6,10,0.961
6,10,0.862
6,10,1.042
6,10,0.138
6,10,0.819
6,10,0.721
6,10,0.666
6,10,1.26
6,10,0.869
6,10,0.664
6,10,0.951
6,10,0.607
6,10,0.86
6,11,1.28
6,11,0.061
6,11,0.951
6,11,0.861
6,11,0.599
6,11,0.882
6,11,0.84
6,11,1.108
6,11,0.011
6,11,0.059
6,11,0.452
6,11,0.507
6,11,1.079
6,11,0.605
6,11,1.364
6,11,0.01
6,11,1.015
6,11,0.483
6,11,0.111
6,11,0.555
6,11,0.813
6,11,0.008
6,11,0.017
6,11,0.81
6,11,0.071
6,11,0.566
6,11,0.144
6,11,0.088
6,11,0.706
6,11,0.253
6,11,0.007
6,11,0.652
6,11,0.125
6,11,1.214
6,12,0.671
6,12,1.363
6,12,0.064
6,12,0.727
6,12,1.468
6,12,0.643
6,12,0.201
6,12,0.814
6,12,1.514
6,12,0.64
6,12,0.133
6,12,0.078
6,12,1.41
6,12,0.499
6,12,0.87
6,12,0.571
6,12,0.732
6,12,0.455
6,12,0.513
6,12,0.783
6,12,0.499
6,12,1.226
6,12,0.086
6,12,0.036
6,13,0.867
6,13,0.049
6,13,0.029
6,13,0.021
6,13,0.073
6,13,0.093
6,13,0.662
6,13,0.45
6,13,0.63
6,13,0.047
6,13,0.346
6,13,0.364
6,13,0.422
6,13,1.08
6,13,0.725
6,13,1.045
6,13,0.026
6,13,1.117
6,13,0.038
6,13,0.052
6,13,0.425
6,13,0.387
6,13,1.113
6,13,0.053
6,13,0.013
6,13,0.987
6,14,0.761
6,14,0.643
6,14,0.232
6,14,0.112
6,14,1.121
6,14,0.299
6,14,1.636
6,14,0.556
6,14,0.036
6,14,0.065
6,14,0.541
6,14,0.784
6,14,0.9
6,14,0.509
6,14,0.212
6,14,0.467
6,14,0.039
6,14,0.871
6,14,0.564
6,14,0.699
6,14,0.861
6,15,0.322
6,15,0.233
6,15,1.173
6,15,0.904
6,15,0.815
6,15,1.629
6,15,0.766
6,15,0.067
6,15,0.863
6,15,0.654
6,15,0.456
6,15,0.647
6,15,1.203
6,15,0.935
6,15,0.329
6,15,0.672
6,15,0.633
6,15,0.516
6,15,0.782
6,16,1.128
6,16,0.049
6,16,0.296
6,16,0.131
6,16,0.514
6,16,0.85
6,16,0.701
6,16,0.541
6,16,0.081
6,16,0.061
6,16,1.246
6,16,1.282
6,16,0.54
6,16,0.685
6,16,0.156
6,16,1.224
6,16,1.003
6,16,0.054
6,16,0.836
6,16,0.772
6,16,0.712
6,17,0.339
6,17,0.505
6,17,0.909
6,17,0.021
6,17,0.979
6,17,0.13
6,17,0.455
6,17,0.434
6,17,0.851
6,17,1.098
6,17,1.586
6,17,0.818
6,17,0.726
6,17,1.436
6,18,0.097
6,18,0.553
6,18,0.032
6,18,0.646
6,18,0.177
6,18,0.917
6,18,0.041
6,18,0.444
6,18,0.636
6,18,0.414
6,18,0.574
6,18,0.513
6,18,0.079
6,18,1.238
6,18,0.042
6,18,0.834
6,18,0.536
6,18,1.33
6,18,0.194
6,18,0.541
6,19,0.017
6,19,0.993
6,19,0.068
6,19,0.065
6,19,1.09
6,19,0.891
6,19,0.114
6,19,0.594
6,19,0.037
6,19,0.48
6,19,0.01
6,19,0.407
6,19,0.526
6,19,0.156
6,19,0.78
6,19,0.929
6,19,0.211
6,19,0.41
6,19,0.049
6,20,0.201
6,20,0.609
6,20,0.263
6,20,0.87
6,20,0.023
6,20,1.238
6,20,0.059
6,20,0.621
6,20,0.194
6,20,0.007
6,20,1.09
6,20,1.14
6,20,0.601
6,20,1.04
6,20,0.321
6,20,0.076
6,20,0.013
6,20,0.223
6,20,0.243
6,20,0.616
6,21,1.9
6,21,0.869
6,21,0.64
6,21,0.111
6,21,0.929
6,21,0.844
6,21,0.067
6,21,0.081
6,21,0.03
6,21,0.908
6,21,0.117
6,21,0.078
6,21,0.517
6,21,0.037
6,21,0.706
6,21,0.977
6,21,0.895
6,22,0.181
6,22,0.855
6,22,0.629
6,22,0.052
6,22,0.534
6,22,0.587
6,22,1.094
6,22,0.559
6,22,0.424
6,22,0.707
6,22,0.041
6,22,0.805
6,22,0.822
6,22,0.786
6,22,0.292
6,22,0.179
6,22,1.071
6,22,0.664
6,22,0.274
6,22,0.752
6,22,0.029
6,22,1.309
6,23,1.225
6,23,0.305
6,23,0.036
6,23,1.263
6,23,0.652
6,23,0.571
6,23,0.997
6,23,0.82
6,23,1.148
6,23,0.03
6,23,0.463
6,23,0.058
6,23,0.024
6,23,1.313
6,23,0.035
6,23,1.303
6,23,0.072
6,23,0.435
6,24,0.079
6,24,0.444
6,24,0.978
6,24,0.522
6,24,0.844
6,24,0.647
6,24,0.283
6,24,0.055
6,24,0.071
6,24,0.049
6,24,0.759
6,24,0.799
6,24,0.05
6,24,0.485
6,24,1.075
6,24,1.632
6,25,0.548
6,25,0.072
6,25,0.733
6,25,0.171
6,25,0.098
6,25,0.839
6,25,1.483
6,25,0.679
6,25,0.13
6,25,0.091
6,25,0.307
6,25,0.286
6,25,0.321
6,25,0.041
6,25,0.634
6,25,0.826
6,25,0.307
6,26,0.041
6,26,0.49
6,26,0.831
6,26,0.373
6,26,0.937
6,26,0.068
6,26,0.05
6,26,0.596
6,26,0.466
6,26,0.853
6,26,0.302
6,26,0.947
6,26,1.379
6,26,0.268
6,26,0.812
6,26,0.89
6,26,0.782
6,27,0.082
6,27,0.902
6,27,0.113
6,27,0.773
6,27,0.721
6,27,0.246
6,27,0.708
6,27,0.682
6,27,0.106
6,27,0.482
6,27,0.863
6,27,0.447
6,27,0.713
6,27,0.365
6,27,1.564
6,28,0.09
6,28,0.463
6,28,0.909
6,28,0.195
6,28,0.769
6,28,0.448
6,28,0.162
6,28,0.572
6,28,0.007
6,28,0.473
6,28,0.115
6,28,0.113
6,28,0.136
6,28,0.034
6,28,0.048
6,28,0.016
6,28,1.015
6,28,0.036
6,28,0.706
6,28,0.997
6,28,0.621
6,28,0.074
6,29,0.025
6,29,0.573
6,29,0.595
6,29,0.622
6,29,0.156
6,29,0.238
6,29,0.878
6,29,0.801
6,29,0.596
6,29,0.084
6,29,1.3
6,29,1.154
6,29,0.021
6,29,0.601
6,29,1.039
6,29,0.146
6,29,0.208
6,30,0.056
6,30,1.356
6,30,0.037
6,30,0.421
6,30,0.863
6,30,0.537
6,30,0.012
6,30,0.205
6,30,0.785
6,30,0.931
6,30,0.096
6,30,1.303
6,30,0.736
6,30,0.704
6,30,0.045
6,30,0.11
6,30,0.56
6,30,0.644
6,30,0.075
7,1,0.851
7,1,1.429
7,1,0.04
7,1,0.528
7,1,1.298
7,1,1.322
7,1,1.043
7,1,0.576
7,1,1.301
7,1,0.838
7,1,0.646
7,1,0.862
7,1,0.987
7,1,1.526
7,1,0.463
7,1,0.742
7,1,0.729
7,1,1.229
7,1,1.254
7,1,1.332
7,1,0.584
7,1,0.682
7,1,0.667
7,1,0.801
7,1,0.545
7,1,0.25
7,1,0.76
7,1,0.791
7,1,1.37
7,1,1.228
7,2,0.739
7,2,0.737
7,2,0.894
7,2,1.124
7,2,0.386
7,2,1.016
7,2,0.327
7,2,0.87
7,2,1.065
7,2,1.021
7,2,0.974
7,2,0.088
7,2,1.342
7,2,0.804
7,2,0.065
7,2,0.788
7,2,1.304
7,2,0.227
7,2,0.72
7,2,1.083
7,2,0.797
7,2,0.699
7,2,0.438
7,2,0.879
7,2,1.029
