1,23,0.283
1,23,0.033
1,23,0.39
1,23,0.53
1,23,0.34
1,23,0.225
1,23,0.517
1,23,0.134
1,23,1.353
1,23,0.649
1,23,0.551
1,23,0.431
1,24,0.775
1,24,0.208
1,24,0.737
1,24,0.635
1,24,0.33
1,24,0.33
1,24,0.445
1,24,0.293
1,24,0.581
1,24,0.688
1,24,0.412
1,24,0.222
1,24,0.359
1,25,0.824
1,25,0.146
1,25,0.583
1,25,0.656
1,25,0.103
1,25,0.265
1,25,0.646
1,25,0.246
1,25,0.037
1,25,0.015
1,25,0.112
1,25,0.536
1,25,0.345
1,25,0.383
1,25,0.693
1,26,1.031
1,26,0.736
1,26,0.048
1,26,0.289
1,26,0.869
1,26,0.243
1,26,0.332
1,26,0.318
1,26,0.436
1,26,0.473
1,26,0.106
1,26,0.176
1,27,0.155
1,27,0.343
1,27,0.587
1,27,0.404
1,27,0.585
1,27,0.515
1,27,1.084
1,27,0.853
1,27,0.693
1,27,1.477
1,27,0.612
1,27,1.147
1,27,0.864
1,27,0.709
1,28,0.346
1,28,0.217
1,28,0.362
1,28,0.548
1,28,0.494
1,28,0.717
1,28,0.48
1,28,0.535
1,28,0.371
1,28,1.048
1,28,0.583
1,28,0.088
1,28,0.273
1,28,0.128
1,28,0.532
1,28,0.02
1,29,0.612
1,29,0.653
1,29,0.2
1,29,0.475
1,29,0.547
1,29,0.334
1,29,1.506
1,30,0.432
1,30,0.028
1,30,0.776
1,30,0.034
1,30,1.078
1,30,0.995
1,30,0.474
1,30,0.552
1,30,0.493
1,30,1.208
1,30,0.392
1,30,1.09
1,30,0.034
1,30,1.247
2,1,0.473
2,1,0.759
2,1,0.523
2,1,1.068
2,1,1.326
2,1,0.892
2,1,0.629
2,1,1.008
2,1,1.072
2,1,0.927
2,1,0.996
2,1,0.836
2,1,0.747
2,1,1.085
2,1,1.357
2,1,1.106
2,1,1.112
2,1,1.197
2,1,0.528
2,1,1.406
2,1,0.225
2,1,0.682
2,2,0.852
2,2,0.558
2,2,0.809
2,2,0.663
2,2,1.438
2,2,1.191
2,2,0.387
2,2,0.55
2,2,1.166
2,2,0.12
2,2,0.932
2,2,0.385
2,2,0.559
2,2,1.168
2,2,0.599
2,2,0.731
2,2,0.499
2,2,0.642
2,2,1.093
2,2,0.721
2,2,1.117
2,3,0.711
2,3,0.498
2,3,0.457
2,3,1.257
2,3,0.799
2,3,0.674
2,3,0.74
2,3,1.119
2,3,0.028
2,3,0.793
2,3,0.604
2,3,1.034
2,3,0.716
2,3,0.716
2,3,0.995
2,3,0.291
2,3,0.826
2,3,0.529
2,3,0.478
2,3,0.898
2,4,0.912
2,4,1.118
2,4,0.43
2,4,0.502
2,4,0.47
2,4,1.135
2,4,0.441
2,4,0.318
2,4,0.56
2,4,0.642
2,4,0.414
2,4,0.542
2,4,0.489
2,4,0.605
2,4,0.783
2,4,0.432
2,4,0.766
2,5,0.683
2,5,0.908
2,5,0.57
2,5,0.482
2,5,0.561
2,5,0.014
2,5,0.51
2,5,0.558
2,5,0.614
2,5,0.56
2,5,0.472
2,5,0.25
2,5,0.912
2,5,1.422
2,5,1.179
2,5,0.548
2,5,0.784
2,5,0.806
2,6,0.868
2,6,1.189
2,6,0.4
2,6,0.356
2,6,0.904
2,6,0.514
2,6,0.187
2,6,0.553
2,6,0.625
2,6,0.334
2,6,1.201
2,6,0.254
2,6,0.663
2,6,0.481
2,6,0.864
2,6,0.463
2,6,0.986
2,7,0.625
2,7,0.224
2,7,0.803
2,7,0.527
2,7,0.166
2,7,0.304
2,7,0.631
2,7,0.726
2,7,0.569
2,7,0.615
2,7,0.576
2,7,0.639
2,7,0.653
2,8,0.652
2,8,0.622
2,8,0.234
2,8,0.4
2,8,0.361
2,8,0.512
2,8,0.383
2,8,0.069
2,8,0.685
2,8,0.895
2,9,0.587
2,9,0.407
2,9,0.139
2,9,0.278
2,9,0.863
2,9,0.45
2,9,0.905
2,9,0.722
2,10,0.078
2,10,0.708
2,10,0.338
2,10,0.189
2,10,0.251
2,10,0.413
2,10,0.731
2,10,0.324
2,11,0.137
2,11,0.07
2,11,0.095
2,11,0.124
2,11,0.47
2,11,0.41
2,11,0.414
2,11,0.669
2,11,1.035
2,12,0.53
2,12,0.093
2,12,0.063
2,12,0.154
2,12,0.393
2,12,0.858
2,12,0.645
2,12,0.641
2,12,0.597
2,12,0.633
2,12,0.288
2,13,0.072
2,13,0.175
2,13,0.575
2,13,0.228
2,13,0.257
2,13,0.096
2,13,0.747
2,13,0.517
2,13,0.636
2,13,0.045
2,13,0.11
2,13,0.177
2,13,0.879
2,14,0.631
2,14,0.513
2,14,0.478
2,14,0.972
2,14,0.28
2,14,0.546
2,14,0.69
2,14,0.078
2,14,0.247
2,14,0.292
2,14,0.191
2,14,0.656
2,14,0.619
2,15,0.176
2,15,0.083
2,15,0.209
2,15,0.467
2,15,0.581
2,15,0.515
2,15,0.973
2,15,0.477
2,15,0.292
2,15,0.869
2,15,0.059
2,15,0.965
2,16,0.938
2,16,0.144
2,16,0.435
2,16,0.24
2,16,0.393
2,16,1.041
2,16,0.666
2,16,0.093
2,16,0.418
2,16,0.154
2,16,1.038
2,16,0.428
2,17,0.661
2,17,0.085
2,17,0.214
2,17,0.155
2,17,0.392
2,17,0.771
2,17,0.483
2,17,0.012
2,17,0.701
2,17,0.924
2,17,0.093
2,18,0.088
2,18,0.555
2,18,0.134
2,18,0.149
2,18,0.291
2,18,0.46
2,18,0.266
2,18,0.836
2,18,0.404
2,18,0.54
2,18,0.196
2,19,0.053
2,19,0.193
2,19,0.344
2,19,0.043
2,19,0.277
2,19,0.511
2,19,0.241
2,19,0.04
2,19,0.125
2,19,0.67
2,19,0.599
2,19,0.589
2,20,0.016
2,20,0.063
2,20,0.336
2,20,0.379
2,20,0.079
2,20,0.436
2,20,0.064
2,20,0.109
2,21,0.097
2,21,0.368
2,21,0.283
2,21,0.702
2,21,0.037
2,21,0.116
2,22,0.036
2,22,0.047
2,22,0.133
2,22,0.132
2,22,0.075
2,22,0.784
2,22,0.047
2,22,0.055
2,22,0.036
2,22,0.346
2,23,0.171
2,23,0.13
2,23,0.097
2,23,0.246
2,23,0.117
2,23,0.037
2,23,0.069
2,23,0.045
2,23,0.133
2,23,0.295
2,24,0.359
2,24,0.173
2,24,0.115
2,24,0.138
2,24,0.215
2,24,0.064
2,24,0.119
2,24,0.148
2,24,0.675
2,25,0.683
2,25,0.06
2,25,0.051
2,25,0.315
2,25,0.152
2,25,0.046
2,25,0.067
2,25,0.59
2,26,0.189
2,26,0.114
2,26,0.354
2,26,0.14
2,26,0.043
2,26,0.041
2,26,0.124
2,27,0.049
2,27,0.091
2,27,0.349
2,27,0.076
2,27,0.069
2,27,0.054
2,27,0.126
2,27,0.329
2,28,0.192
2,28,0.095
2,28,0.053
2,28,0.149
2,28,0.656
2,29,0.234
2,29,0.046
2,29,0.498
2,29,0.17
2,29,0.287
2,30,0.042
2,30,0.33
2,30,0.012
2,30,0.12
2,30,0.199
2,30,0.073
2,30,0.06
2,30,0.376
3,1,0.992
3,1,0.875
3,1,0.463
3,1,0.546
3,1,0.636
3,1,1.007
3,1,0.541
3,1,0.517
3,1,1.049
3,1,1.017
3,1,0.267
3,1,0.55
3,1,0.487
3,1,0.852
3,1,0.566
3,1,0.845
3,1,0.47
3,1,0.517
3,1,0.368
3,1,0.998
3,1,0.352
3,2,1.146
3,2,0.895
3,2,0.444
3,2,0.701
3,2,0.44
3,2,0.721
3,2,0.558
3,2,0.775
3,2,0.557
3,2,0.482
3,2,0.965
3,2,0.304
3,2,1.223
3,2,0.925
3,2,0.62
3,2,0.685
3,2,0.465
3,2,0.435
3,2,0.489
3,2,0.532
3,3,0.878
3,3,0.613
3,3,0.537
3,3,0.404
3,3,0.21
3,3,0.667
3,3,0.438
3,3,0.631
3,3,0.143
3,3,0.456
3,3,0.58
3,3,0.555
3,3,0.211
3,3,0.57
3,3,0.477
3,3,0.486
3,3,0.843
3,4,0.252
3,4,0.249
3,4,0.851
3,4,0.339
3,4,0.787
3,4,0.606
3,4,0.352
3,4,0.409
3,4,0.356
3,4,0.455
3,4,0.525
3,4,0.753
3,4,0.429
3,4,0.165
3,4,0.88
3,5,0.559
3,5,0.791
3,5,0.339
3,5,0.464
3,5,0.625
3,5,0.352
3,5,0.21
3,5,0.496
3,5,0.428
3,5,0.421
3,5,0.444
3,5,0.499
3,5,0.631
3,5,0.598
3,6,0.304
3,6,0.429
3,6,0.665
3,6,0.261
3,6,0.377
3,6,0.031
3,6,0.566
3,6,0.216
3,6,1.034
3,6,0.859
3,6,0.645
3,6,0.284
3,7,0.472
3,7,0.558
3,7,0.187
3,7,0.22
3,7,0.521
3,7,0.373
3,7,0.318
3,7,0.659
3,7,0.503
3,7,0.543
3,7,0.156
3,7,0.994
3,8,0.422
3,8,0.444
3,8,0.418
3,8,0.419
3,8,0.691
3,8,0.552
3,8,0.707
3,8,0.312
3,8,0.686
3,8,0.546
3,8,0.569
3,8,0.424
3,8,0.473
3,8,0.331
3,8,0.363
3,8,0.932
3,9,0.481
3,9,0.304
3,9,0.34
3,9,0.397
3,9,0.381
3,9,0.09
3,9,0.512
3,9,0.164
3,9,0.46
3,9,0.591
3,9,0.207
3,9,0.917
3,9,0.621
3,9,0.668
3,9,0.15
3,9,0.272
3,9,0.62
3,9,0.618
3,9,0.28
3,9,0.648
3,10,0.099
3,10,0.193
3,10,0.028
3,10,0.445
3,10,0.498
3,10,0.513
3,10,0.051
3,10,0.779
3,10,0.443
3,10,0.643
3,10,0.287
3,10,0.448
3,10,0.283
3,10,0.555
3,10,0.583
3,10,0.243
3,10,0.708
3,10,0.088
3,11,0.373
3,11,0.426
3,11,0.432
3,11,0.01
3,11,0.589
3,11,0.322
3,11,0.663
3,11,0.677
3,11,0.432
3,11,0.453
3,11,0.14
3,11,0.29
3,12,0.366
3,12,0.385
3,12,0.07
3,12,0.395
3,12,0.473
3,12,0.635
3,12,0.252
3,12,0.648
3,12,0.422
3,12,0.565
3,12,0.385
3,12,0.248
3,12,0.685
3,12,0.509
3,12,0.38
3,13,0.153
3,13,0.298
3,13,0.761
3,13,0.463
3,13,0.036
3,13,1.044
3,13,0.474
3,13,0.52
3,13,0.206
3,13,0.537
3,13,0.507
3,13,0.083
3,13,0.295
3,13,0.416
3,14,0.294
3,14,0.465
3,14,0.531
3,14,0.407
3,14,0.458
3,14,0.965
3,14,0.017
3,14,0.063
3,14,0.733
3,14,0.299
3,14,0.281
3,14,0.53
3,14,0.439
3,14,0.393
3,14,0.59
3,14,0.306
3,14,0.344
3,15,0.267
3,15,0.456
3,15,0.168
3,15,0.256
3,15,0.362
3,15,0.075
3,15,0.152
3,15,0.084
3,15,0.356
3,15,0.388
3,15,0.394
3,15,0.203
3,15,0.284
3,15,0.162
3,15,0.497
3,15,0.4
3,16,0.483
3,16,0.121
3,16,0.519
3,16,0.487
3,16,0.116
3,16,0.098
3,16,0.415
3,16,0.728
3,16,0.258
3,16,0.656
3,16,0.375
3,16,0.675
3,17,0.445
3,17,0.475
3,17,0.495
3,17,0.519
3,17,0.066
3,17,0.582
3,17,0.314
3,17,0.486
3,17,0.906
3,17,0.191
3,17,0.858
3,17,0.171
3,17,0.374
3,17,0.38
3,17,0.545
3,18,0.192
3,18,0.9
3,18,1.003
3,18,0.068
3,18,0.094
3,18,0.499
3,18,0.615
3,18,0.331
3,18,0.352
3,18,0.445
3,18,0.044
3,19,0.504
3,19,0.281
3,19,0.884
3,19,0.608
3,19,0.772
3,19,0.513
3,19,0.607
3,20,0.304
3,20,0.155
3,20,0.204
3,20,0.559
3,20,0.444
3,20,0.955
3,20,0.32
3,20,0.46
3,20,0.203
3,20,0.472
3,20,0.292
3,20,0.571
3,20,0.244
3,21,0.363
3,21,0.411
3,21,0.608
3,21,0.316
3,21,0.07
3,21,0.2
3,21,0.355
3,21,0.233
3,21,1.169
3,21,0.589
3,21,0.468
3,21,0.169
3,21,0.01
3,22,0.011
3,22,0.551
3,22,0.482
3,22,0.08
3,22,0.406
3,22,0.216
3,22,0.256
3,22,0.68
3,22,0.848
3,22,0.35
3,23,0.136
3,23,0.312
3,23,0.278
3,23,0.298
3,23,0.391
3,23,0.367
3,23,0.02
3,23,0.101
3,23,0.983
3,23,0.466
3,24,0.302
3,24,0.168
3,24,0.007
3,24,0.314
3,24,0.13
3,24,0.897
3,24,0.871
3,24,0.584
3,24,0.644
3,24,0.435
3,24,0.068
3,25,0.453
3,25,0.323
3,25,0.194
3,25,0.121
3,25,0.221
3,25,0.414
3,25,0.088
3,25,0.97
3,25,0.47
3,25,0.39
3,25,0.457
3,25,0.357
3,25,0.613
3,25,0.072
3,26,0.131
3,26,0.021
3,26,0.269
3,26,0.623
3,26,0.037
3,26,0.683
3,26,0.804
3,26,1.052
3,26,0.49
3,26,0.041
3,27,0.498
3,27,0.393
3,27,0.023
3,27,0.474
3,27,0.653
3,27,0.611
3,27,0.233
3,27,0.988
3,27,0.393
3,27,0.748
3,27,0.639
3,28,0.407
3,28,0.036
3,28,1.232
3,28,0.876
3,28,0.445
3,28,0.638
3,28,0.225
3,28,0.429
3,28,0.696
3,29,0.067
3,29,0.188
3,29,0.145
3,29,0.368
3,29,0.452
3,29,0.743
3,29,1.069
3,29,0.846
3,29,0.355
3,29,0.213
3,29,0.147
3,30,0.106
3,30,0.386
3,30,0.364
3,30,0.523
3,30,0.038
3,30,0.496
3,30,0.451
4,1,0.493
4,1,0.3
4,1,0.245
4,1,1.225
4,1,0.318
4,1,0.969
4,1,1.495
4,1,0.461
4,1,0.95
4,1,1.534
4,1,0.574
4,1,1.077
4,1,0.127
4,1,1.258
4,1,0.328
4,1,0.751
4,1,0.839
4,1,0.605
4,1,0.792
4,1,0.712
4,1,0.127
4,1,0.405
4,1,0.712
4,1,0.722
4,1,1.367
4,1,0.849
4,1,0.627
4,1,1.091
4,2,0.61
4,2,0.675
4,2,0.884
4,2,0.729
4,2,0.829
4,2,1.081
4,2,0.273
4,2,0.911
4,2,0.397
4,2,0.56
4,2,1.116
4,2,0.625
4,2,0.663
4,2,1.051
4,2,0.521
4,2,0.54
4,2,0.996
4,2,0.621
4,2,0.426
4,2,1.216
4,2,1.102
4,2,0.602
4,2,0.726
4,2,0.757
4,2,0.128
4,2,0.941
4,2,0.589
4,2,0.828
4,3,0.276
4,3,0.66
4,3,0.791
4,3,0.957
4,3,0.611
4,3,0.447
4,3,0.626
4,3,0.707
4,3,0.96
4,3,0.632
4,3,1.082
4,3,0.413
4,3,0.35
4,3,0.31
4,3,0.222
4,3,1.161
4,3,1.145
4,3,0.11
4,3,0.806
4,3,0.804
4,3,0.942
4,3,0.255
4,3,0.843
4,3,0.539
4,3,0.616
4,3,0.279
4,4,0.42
4,4,0.821
4,4,0.937
4,4,0.744
4,4,0.934
4,4,0.613
4,4,0.988
4,4,0.523
4,4,0.55
4,4,1.004
4,4,0.696
4,4,0.014
4,4,0.764
4,4,0.713
4,4,0.538
4,4,0.992
4,4,0.261
4,4,0.767
4,4,0.241
4,4,1.043
4,4,0.444
4,4,1.132
4,4,0.695
4,4,0.918
4,5,0.67
4,5,0.643
4,5,0.599
4,5,0.578
4,5,0.527
4,5,0.702
4,5,0.95
4,5,0.907
4,5,0.127
4,5,1.028
4,5,0.513
4,5,0.467
4,5,0.022
4,5,0.31
4,5,0.502
4,5,0.339
4,5,1.06
4,5,0.148
4,5,0.69
4,5,0.516
4,5,0.33
4,6,0.641
4,6,0.299
4,6,0.62
4,6,0.517
4,6,0.466
4,6,0.711
4,6,0.076
4,6,0.289
4,6,1.028
4,6,0.265
4,6,0.8
4,6,1.156
4,6,0.729
4,6,0.76
4,6,0.863
4,6,0.282
4,6,1.146
4,6,0.107
4,6,0.255
4,6,1.321
4,7,0.442
4,7,0.168
4,7,0.872
4,7,0.402
4,7,0.588
4,7,0.288
4,7,0.527
4,7,0.181
4,7,0.561
4,7,0.515
4,7,0.849
4,7,0.771
4,7,1.076
4,7,0.037
4,8,0.63
4,8,0.39
4,8,0.767
4,8,0.511
4,8,0.629
4,8,0.495
4,8,0.323
4,8,0.598
4,8,1.199
4,8,0.886
4,8,1.283
4,8,0.963
4,9,0.29
4,9,0.661
4,9,0.62
4,9,0.43
4,9,0.37
4,9,0.474
4,9,0.586
4,9,0.024
4,9,0.549
4,9,0.702
4,9,0.636
4,9,0.07
4,9,0.635
4,9,0.591
4,9,0.411
4,9,0.161
4,9,0.948
4,10,1.223
4,10,0.473
4,10,0.405
4,10,0.322
4,10,0.059
4,10,0.878
4,10,0.027
4,10,0.356
4,10,0.03
4,10,1.043
4,10,0.698
4,11,0.846
4,11,0.424
4,11,0.149
4,11,0.377
4,11,0.325
4,11,0.968
4,11,0.313
4,11,0.047
4,11,0.582
4,11,0.609
4,12,0.599
4,12,0.416
4,12,0.11
4,12,0.144
4,13,0.304
4,13,0.405
4,13,0.031
4,13,0.348
4,13,0.161
4,13,0.052
4,13,0.096
4,13,0.031
4,13,0.053
4,13,0.756
4,13,0.618
4,13,0.662
4,14,0.693
4,14,0.851
4,14,0.566
4,14,0.163
4,14,1.21
4,14,0.214
4,14,1.024
4,14,0.566
4,14,0.116
4,14,0.48
4,15,0.581
4,15,0.586
4,15,1.365
4,15,0.047
4,15,1.257
4,15,0.151
4,15,0.305
4,15,0.53
4,15,0.146
4,15,0.291
4,15,0.807
4,15,0.852
4,15,0.794
4,16,0.556
4,16,1.018
4,16,0.452
4,16,0.474
4,16,0.144
4,16,0.282
4,16,0.063
4,16,0.218
4,16,0.103
4,16,0.427
4,16,0.41
4,17,1.016
4,17,0.168
4,17,0.136
4,17,0.083
4,17,0.734
4,17,0.207
4,17,0.403
4,18,0.66
4,18,0.516
4,18,0.688
4,18,0.487
4,18,0.03
4,18,0.23
4,18,0.096
4,18,0.332
4,18,1.114
4,18,0.708
4,19,0.711
4,19,0.433
4,19,0.815
4,19,0.041
4,19,0.844
4,19,0.946
4,19,0.274
4,20,0.674
4,20,0.393
4,20,0.035
4,20,0.025
4,20,1.124
4,20,0.459
4,20,0.092
4,20,1.222
4,21,0.155
4,21,0.595
4,21,0.58
4,21,0.054
4,21,1.217
4,21,0.978
4,21,0.423
4,21,0.102
4,21,0.18
4,21,0.311
4,22,0.885
4,22,0.727
4,22,0.983
4,22,0.459
4,22,0.746
4,23,0.075
4,23,0.782
4,23,0.065
4,23,0.234
4,23,0.186
4,23,0.056
4,23,0.078
4,24,0.241
4,24,0.65
4,24,0.672
4,24,0.736
4,24,0.663
4,24,0.113
4,24,0.193
4,25,0.047
4,25,0.293
4,25,0.118
4,25,0.041
4,25,0.242
4,25,0.582
4,25,0.496
4,26,0.044
4,26,0.691
4,26,0.08
4,26,0.313
4,26,0.129
4,26,1.171
4,26,0.05
4,27,0.034
4,27,0.756
4,27,0.077
4,27,0.112
4,27,0.043
4,27,0.054
4,27,0.031
4,27,0.534
4,27,0.913
4,27,0.064
4,28,0.07
4,28,0.311
4,28,0.155
4,28,0.394
4,28,1.045
4,28,1.167
4,28,1.289
4,29,0.027
4,29,0.055
4,29,0.1
4,29,0.575
4,29,0.057
4,29,0.593
4,29,1.308
4,29,0.043
4,29,0.056
4,29,0.123
4,30,0.37
4,30,0.48
