1,14,0.221
1,14,1.241
1,14,0.356
1,14,0.38
1,14,1.198
1,14,0.593
1,14,0.11
1,14,0.031
1,14,0.051
1,14,0.594
1,14,0.93
1,15,0.539
1,15,0.062
1,15,0.396
1,15,0.387
1,15,0.072
1,15,0.432
1,15,0.024
1,15,1.212
1,15,0.919
1,15,0.239
1,15,1.143
1,15,0.034
1,16,0.319
1,16,0.48
1,16,0.143
1,16,0.124
1,16,0.081
1,16,1.038
1,16,0.465
1,16,0.098
1,16,1.146
1,16,0.348
1,17,0.002
1,17,0.61
1,17,0.33
1,17,0.411
1,17,0.013
1,17,0.141
1,17,1.041
1,17,0.558
1,17,0.355
1,17,0.48
1,17,0.233
1,17,0.194
1,17,0.361
1,17,0.259
1,18,0.433
1,18,0.052
1,18,0.103
1,18,0.479
1,18,0.027
1,18,0.096
1,18,0.074
1,18,0.137
1,18,0.071
1,18,0.396
1,18,0.055
1,18,0.547
1,18,0.231
1,18,0.079
1,18,0.254
1,19,0.082
1,19,0.104
1,19,0.52
1,19,0.341
1,19,0.02
1,19,0.289
1,19,0.042
1,19,0.125
1,19,0.151
1,19,0.607
1,19,0.37
1,19,0.168
1,19,0.058
1,19,0.663
1,19,0.638
1,20,0.18
1,20,0.08
1,20,0.41
1,20,0.86
1,20,0.14
1,20,0.521
1,20,0.091
1,20,0.419
1,21,0.527
1,21,0.66
1,21,0.225
1,21,0.728
1,21,0.113
1,21,0.051
1,21,0.06
1,21,0.155
1,21,0.107
1,21,0.992
1,21,0.705
1,22,0.132
1,22,0.37
1,22,0.074
1,22,0.182
1,22,0.862
1,22,0.063
1,22,0.467
1,22,0.041
1,23,0.574
1,23,0.018
1,23,0.117
1,23,0.18
1,23,0.111
1,23,0.227
1,23,0.108
1,23,0.115
1,23,0.634
1,23,0.735
1,23,0.209
1,24,0.403
1,24,0.114
1,24,0.801
1,24,0.728
1,24,0.458
1,24,0.517
1,24,1.118
1,24,0.169
1,24,0.563
1,24,0.094
1,24,0.051
1,25,0.605
1,25,0.09
1,25,0.036
1,25,0.112
1,25,0.313
1,25,0.239
1,25,0.562
1,25,0.061
1,25,0.039
1,25,0.349
1,25,0.054
1,25,0.024
1,25,0.025
1,26,0.158
1,26,0.334
1,26,0.412
1,26,0.547
1,26,0.141
1,26,0.632
1,26,0.666
1,26,0.296
1,26,0.004
1,26,0.062
1,27,0.037
1,27,0.077
1,27,0.339
1,27,0.132
1,27,0.009
1,27,0.553
1,27,0.218
1,27,0.688
1,27,0.043
1,27,0.043
1,27,0.035
1,27,0.013
1,27,0.182
1,27,0.137
1,27,0.32
1,27,0.096
1,27,0.044
1,28,0.008
1,28,0.009
1,28,0.11
1,28,0.285
1,28,0.168
1,28,0.056
1,28,0.057
1,28,0.284
1,28,0.368
1,28,0.732
1,28,0.229
1,28,0.359
1,28,0.113
1,28,0.58
1,28,0.683
1,28,0.231
1,28,0.018
1,29,0.187
1,29,0.528
1,29,0.083
1,29,0.554
1,29,0.157
1,29,0.059
1,29,0.061
1,29,0.093
1,29,0.368
1,29,0.118
1,29,0.112
1,30,0.193
1,30,0.086
1,30,0.09
1,30,0.016
1,30,0.078
1,30,0.118
1,30,0.152
1,30,0.278
1,30,0.389
1,30,0.044
1,30,0.582
1,30,0.025
1,30,0.78
2,1,1.133
2,1,0.821
2,1,1.392
2,1,0.583
2,1,0.29
2,1,0.68
2,1,0.352
2,1,1.058
2,1,0.897
2,1,0.403
2,1,0.77
2,1,0.768
2,1,1.005
2,1,0.785
2,1,1.126
2,1,0.542
2,1,0.487
2,1,1.075
2,1,1.565
2,1,0.736
2,1,0.431
2,1,0.768
2,1,0.674
2,1,0.852
2,1,1.061
2,1,0.883
2,1,1.061
2,1,1.114
2,1,0.616
2,1,1.126
2,1,1.07
2,2,0.071
2,2,0.448
2,2,0.876
2,2,0.925
2,2,0.983
2,2,1.143
2,2,0.679
2,2,0.633
2,2,0.191
2,2,0.43
2,2,0.387
2,2,0.179
2,2,0.35
2,2,0.285
2,2,1.052
2,2,0.866
2,2,0.794
2,2,0.264
2,2,0.9
2,2,1.199
2,2,1.022
2,2,0.536
2,2,1.02
2,2,0.147
2,2,1.02
2,2,0.547
2,3,0.385
2,3,0.435
2,3,1.119
2,3,1.115
2,3,1.034
2,3,0.241
2,3,0.138
2,3,0.771
2,3,0.457
2,3,0.712
2,3,0.639
2,3,0.731
2,3,1.118
2,3,0.851
2,3,0.686
2,3,0.665
2,3,1.066
2,3,0.714
2,3,0.148
2,3,0.761
2,3,0.745
2,3,0.398
2,3,0.835
2,3,1.114
2,3,0.397
2,3,1.348
2,3,1.133
2,3,0.609
2,3,0.98
2,4,0.061
2,4,0.977
2,4,0.643
2,4,0.135
2,4,0.058
2,4,0.323
2,4,0.436
2,4,1.486
2,4,1.231
2,4,1.141
2,4,0.58
2,4,1.135
2,4,1.266
2,4,0.572
2,4,0.264
2,4,0.384
2,4,0.247
2,4,0.086
2,4,0.512
2,4,0.381
2,4,0.787
2,4,0.753
2,4,1.099
2,4,0.583
2,5,0.076
2,5,1.4
2,5,0.317
2,5,0.506
2,5,1.137
2,5,0.676
2,5,1.061
2,5,1.444
2,5,1.377
2,5,0.199
2,5,0.677
2,5,1.131
2,5,0.299
2,5,0.574
2,5,1.052
2,5,0.115
2,5,0.394
2,5,0.279
2,5,0.122
2,5,0.493
2,5,0.28
2,5,0.606
2,5,0.064
2,5,0.715
2,5,0.737
2,6,0.174
2,6,0.444
2,6,0.436
2,6,1.061
2,6,0.144
2,6,0.37
2,6,1.265
2,6,0.492
2,6,0.721
2,6,0.133
2,6,0.432
2,6,0.197
2,6,0.203
2,6,0.814
2,6,0.438
2,6,0.492
2,6,0.111
2,6,0.51
2,6,0.6
2,6,0.424
2,6,0.263
2,6,0.916
2,6,0.475
2,7,0.585
2,7,0.304
2,7,0.221
2,7,0.295
2,7,0.392
2,7,0.525
2,7,0.477
2,7,0.568
2,7,0.567
2,7,0.518
2,7,0.265
2,7,0.362
2,7,0.201
2,7,1.203
2,7,0.219
2,7,0.283
2,7,0.534
2,7,0.411
2,7,0.486
2,7,0.511
2,7,0.332
2,7,0.15
2,7,0.459
2,8,1.613
2,8,0.659
2,8,1.158
2,8,0.335
2,8,0.802
2,8,0.499
2,8,0.428
2,8,0.748
2,8,1.442
2,8,0.252
2,8,0.778
2,8,0.533
2,8,1.012
2,8,0.451
2,8,0.589
2,8,0.263
2,8,1.009
2,8,1.209
2,8,0.298
2,8,0.344
2,8,0.19
2,8,0.572
2,8,0.15
2,8,0.87
2,8,0.351
2,8,0.94
2,8,0.727
2,9,0.386
2,9,0.246
2,9,0.097
2,9,0.67
2,9,0.315
2,9,0.253
2,9,0.079
2,9,0.522
2,9,0.508
2,9,0.407
2,9,0.208
2,9,1.074
2,9,0.564
2,9,0.147
2,9,0.212
2,9,0.261
2,9,0.822
2,9,0.512
2,9,0.833
2,10,0.082
2,10,0.359
2,10,0.571
2,10,0.77
2,10,0.15
2,10,0.626
2,10,0.113
2,10,0.222
2,10,0.314
2,10,1.217
2,10,1.069
2,10,0.597
2,10,0.28
2,10,0.043
2,10,0.047
2,10,0.347
2,10,0.131
2,10,0.179
2,10,0.76
2,10,0.035
2,10,0.32
2,11,0.202
2,11,0.657
2,11,0.204
2,11,0.048
2,11,0.309
2,11,0.782
2,11,0.692
2,11,0.044
2,11,1.197
2,11,0.155
2,11,0.507
2,11,0.709
2,11,0.939
2,11,0.384
2,11,0.183
2,11,0.065
2,11,0.024
2,11,0.639
2,11,0.462
2,11,0.083
2,11,0.282
2,11,0.044
2,11,0.214
2,11,1.063
2,11,0.52
2,11,0.56
2,11,1.208
2,12,0.279
2,12,0.046
2,12,0.313
2,12,0.624
2,12,0.478
2,12,1.018
2,12,0.515
2,12,0.249
2,12,0.111
2,12,0.564
2,12,0.037
2,12,0.469
2,12,0.06
2,12,0.58
2,12,0.581
2,12,0.327
2,12,0.43
2,12,0.06
2,12,0.319
2,12,0.402
2,12,0.138
2,12,0.48
2,12,0.12
2,13,0.924
2,13,0.167
2,13,0.661
2,13,0.1
2,13,0.102
2,13,0.325
2,13,0.641
2,13,0.679
2,13,0.248
2,13,0.27
2,13,0.08
2,13,0.39
2,13,0.075
2,13,0.463
2,13,0.27
2,13,0.223
2,13,0.118
2,13,1.042
2,13,1.217
2,13,0.734
2,14,0.1
2,14,0.088
2,14,0.131
2,14,0.813
2,14,0.113
2,14,0.639
2,14,0.523
2,14,0.446
2,14,0.264
2,14,0.448
2,14,0.076
2,14,0.476
2,14,0.639
2,14,0.1
2,14,0.064
2,14,0.264
2,14,0.488
2,14,1.233
2,14,1.007
2,15,0.014
2,15,0.245
2,15,0.341
2,15,0.009
2,15,0.068
2,15,0.297
2,15,0.215
2,15,0.439
2,15,0.251
2,15,0.141
2,15,0.465
2,15,1.223
2,15,0.643
2,15,0.293
2,15,0.067
2,15,0.29
2,15,0.696
2,15,0.331
2,15,0.153
2,15,0.032
2,15,0.634
2,15,0.106
2,15,0.203
2,15,0.689
2,15,0.111
2,16,0.073
2,16,0.607
2,16,0.136
2,16,0.251
2,16,0.089
2,16,0.442
2,16,0.249
2,16,0.343
2,16,0.572
2,16,0.291
2,16,0.026
2,16,0.73
2,16,0.124
2,16,1.051
2,16,0.395
2,16,0.084
2,16,0.082
2,16,1.168
2,16,0.089
2,17,0.027
2,17,1.027
2,17,0.077
2,17,0.399
2,17,0.083
2,17,0.216
2,17,0.554
2,17,0.225
2,17,0.109
2,17,0.09
2,17,0.094
2,17,0.39
2,17,0.111
2,17,0.024
2,17,0.119
2,17,0.122
2,17,0.191
2,17,0.058
2,17,0.576
2,17,0.148
2,17,0.029
2,17,0.257
2,17,0.191
2,17,0.162
2,17,0.234
2,18,0.369
2,18,0.031
2,18,0.058
2,18,0.206
2,18,0.096
2,18,0.595
2,18,0.029
2,18,0.074
2,18,0.132
2,18,0.407
2,18,0.291
2,18,0.086
2,18,0.108
2,18,0.185
2,18,0.218
2,18,0.132
2,18,0.037
2,18,0.051
2,18,0.147
2,18,0.018
2,19,0.08
2,19,0.227
2,19,0.216
2,19,0.042
2,19,0.072
2,19,0.618
2,19,0.017
2,19,0.111
2,19,0.59
2,19,0.29
2,19,0.063
2,19,0.063
2,19,0.26
2,19,0.137
2,19,0.04
2,19,0.106
2,20,0.068
2,20,0.116
2,20,0.055
2,20,0.883
2,20,0.049
2,20,0.292
2,20,0.091
2,20,0.129
2,20,0.194
2,20,0.037
2,20,0.131
2,20,0.473
2,21,0.139
2,21,0.052
2,21,0.15
2,21,0.048
2,21,0.096
2,21,0.64
2,21,0.276
2,21,0.146
2,21,0.343
2,21,0.256
2,21,0.043
2,21,0.205
2,22,0.134
2,22,0.044
2,22,0.155
2,22,0.164
2,22,0.1
2,22,0.151
2,22,0.464
2,22,0.694
2,22,0.148
2,22,0.137
2,22,0.517
2,22,0.294
2,22,0.041
2,22,0.075
2,22,0.023
2,23,0.011
2,23,0.018
2,23,0.504
2,23,0.538
2,23,0.546
2,23,0.386
2,23,0.145
2,23,0.229
2,23,0.453
2,23,0.58
2,23,0.729
2,23,0.347
2,23,0.644
2,23,0.019
2,23,0.147
2,24,0.06
2,24,1.192
2,24,0.653
2,24,0.17
2,24,0.069
2,24,0.097
2,24,0.49
2,24,1.068
2,24,0.781
2,24,0.113
2,24,0.073
2,24,0.145
2,24,0.183
2,24,0.18
2,24,0.55
2,24,0.336
2,25,0.089
2,25,0.118
2,25,0.145
2,25,0.581
2,25,0.54
2,25,0.144
2,25,0.085
2,25,0.37
2,25,0.647
2,25,0.649
2,26,1.013
2,26,0.427
2,27,0.056
2,27,0.143
2,27,0.877
2,27,0.177
2,27,0.207
2,27,0.691
2,27,0.106
2,27,0.326
2,27,0.114
2,27,0.075
2,27,0.246
2,28,0.149
2,28,0.673
2,28,0.742
2,28,0.111
2,28,0.358
2,28,0.072
2,28,0.767
2,28,0.063
2,28,0.17
2,28,0.108
2,28,0.44
2,28,0.121
2,28,0.241
2,29,0.407
2,29,1.337
2,29,0.369
2,29,0.846
2,29,0.087
2,29,0.198
2,29,0.212
2,29,0.391
2,29,0.027
2,29,0.078
2,29,0.442
2,29,0.07
2,30,0.232
2,30,0.207
2,30,0.563
2,30,0.82
2,30,0.017
2,30,0.812
2,30,0.135
2,30,0.669
2,30,0.958
2,30,0.468
2,30,0.716
2,30,0.099
2,30,0.264
3,1,1.025
3,1,0.513
3,1,0.788
3,1,0.744
3,1,0.2
3,1,0.229
3,1,1.025
3,1,0.236
3,1,0.316
3,1,0.145
3,1,0.079
3,1,0.878
3,1,0.295
3,1,0.108
3,1,0.734
3,1,0.433
3,2,1.168
3,2,0.866
3,2,0.794
3,2,0.45
3,2,0.192
3,2,0.131
3,2,0.468
3,2,0.475
3,2,0.768
3,2,0.287
3,2,0.426
3,2,0.261
3,2,0.727
3,2,0.316
3,2,0.204
3,2,0.133
3,2,0.766
3,3,0.813
3,3,0.746
3,3,1.015
3,3,1.238
3,3,0.598
3,3,0.429
3,3,1.126
3,3,0.342
3,3,0.717
3,3,0.507
3,3,0.307
3,3,0.644
3,3,0.043
3,4,1.053
3,4,0.722
3,4,0.8
3,4,0.562
3,4,0.478
3,4,0.714
3,4,0.979
3,4,0.254
3,4,0.579
3,4,0.925
3,4,0.686
3,4,0.472
3,4,0.425
3,4,0.664
3,4,0.798
3,4,0.469
3,4,1.239
3,4,0.049
3,5,0.879
3,5,0.893
3,5,0.192
3,5,0.602
3,5,0.072
3,5,0.42
3,5,0.45
3,5,0.104
3,5,0.712
3,5,0.295
3,5,0.463
3,5,0.144
3,5,0.185
3,5,0.905
3,5,0.684
3,5,0.516
3,5,0.168
3,5,0.723
3,5,0.816
3,6,1.059
3,6,0.772
3,6,0.995
3,6,1.132
3,6,0.551
3,6,0.146
3,6,0.526
3,6,0.069
3,6,0.981
3,6,0.457
3,6,0.434
3,6,0.17
3,6,0.228
3,6,0.554
3,6,0.35
3,6,1.013
3,6,0.124
3,6,0.777
3,6,1.059
3,6,0.733
3,7,0.902
3,7,0.643
3,7,0.735
3,7,0.741
3,7,0.508
3,7,1.01
3,7,0.526
3,7,0.403
3,7,0.542
3,7,0.346
3,7,0.995
3,7,0.07
3,7,0.115
3,7,0.854
3,7,0.179
3,7,0.451
3,7,0.036
3,8,0.357
3,8,0.76
3,8,0.67
3,8,0.127
3,8,0.476
3,8,0.596
3,8,0.075
3,8,0.104
3,8,0.356
3,8,0.498
3,8,0.028
3,8,1.195
3,8,0.119
3,8,0.244
3,8,0.791
3,8,0.185
3,8,0.655
3,9,1.052
3,9,0.131
3,9,0.583
3,9,0.999
3,9,0.081
3,9,0.122
3,9,0.416
3,9,0.998
3,9,0.107
3,9,0.412
3,9,0.698
3,9,0.786
3,9,0.1
3,9,0.214
3,9,0.305
3,9,1.072
3,9,0.022
3,10,0.211
3,10,0.024
3,10,0.193
3,10,0.058
3,10,0.497
3,10,0.02
3,10,0.266
3,10,0.334
3,10,1.019
3,10,0.95
3,10,0.407
3,10,0.253
3,10,0.544
3,11,0.269
3,11,0.033
3,11,0.041
3,11,0.279
3,11,0.559
3,11,0.175
3,11,0.65
3,11,0.112
3,11,0.313
3,11,0.222
3,11,0.157
3,12,0.653
3,12,0.169
3,12,0.118
3,12,0.034
3,12,0.568
3,12,0.243
3,13,0.339
3,13,0.067
3,13,0.188
3,13,0.111
3,13,0.152
3,13,0.782
3,13,0.773
3,14,0.087
3,14,0.044
3,14,0.22
3,14,0.218
3,14,0.57
3,14,0.556
3,15,0.073
3,15,0.088
3,15,0.067
3,15,0.087
3,15,0.964
3,15,0.492
3,15,0.265
3,15,0.842
3,16,0.113
3,16,0.478
3,16,0.635
3,16,0.423
3,16,0.151
3,16,0.152
3,17,0.847
3,17,0.063
3,17,0.117
3,17,0.101
3,17,0.43
3,17,0.128
3,18,0.813
3,18,0.131
3,18,0.136
3,18,0.646
3,19,0.052
3,19,0.593
3,19,0.212
3,19,1.04
3,19,1.044
3,20,0.109
3,20,0.036
3,20,0.052
3,20,0.678
3,21,0.263
3,21,0.19
3,21,0.094
3,21,0.202
3,21,0.683
3,22,0.531
3,22,0.082
3,22,0.046
3,22,0.055
3,22,0.099
3,22,0.076
3,22,0.893
3,23,0.109
3,23,0.046
3,23,0.046
3,23,0.223
3,23,0.546
3,23,0.234
3,24,0.213
3,24,0.052
3,24,0.324
3,24,0.406
3,24,0.429
3,24,0.225
3,25,0.065
3,25,0.021
3,25,0.79
3,25,0.37
3,26,0.046
3,26,0.057
3,26,0.063
3,26,0.051
3,26,0.221
3,27,0.024
3,27,0.5
3,27,0.06
3,27,0.09
3,27,0.068
3,27,0.093
3,27,0.904
3,27,0.078
3,27,0.22
3,28,0.163
3,28,0.078
3,28,0.038
3,28,0.518
3,28,0.073
3,28,0.105
3,28,0.426
3,28,0.528
3,28,0.6
3,29,0.088
3,29,0.066
3,29,0.167
3,30,0.074
3,30,0.042
3,30,0.096
3,30,0.436
3,30,0.111
4,1,0.622
4,1,0.804
4,1,1.043
4,1,0.638
4,1,0.845
4,1,1.339
4,1,0.721
4,1,0.783
4,1,0.743
4,1,0.92
4,1,1.303
4,1,0.572
4,1,0.736
4,1,0.794
4,1,1.173
4,1,0.042
4,1,0.864
4,1,0.45
4,1,0.425
4,1,0.625
4,1,0.856
4,1,0.685
4,2,0.011
4,2,0.758
4,2,0.701
4,2,0.677
4,2,0.584
4,2,1.32
4,2,0.534
4,2,0.542
4,2,0.556
4,2,0.421
4,2,0.879
4,2,0.098
4,2,0.526
4,2,0.914
4,2,0.502
4,2,0.642
4,2,0.06
4,2,0.078
4,2,0.436
4,2,0.017
4,2,0.073
4,2,0.599
4,2,0.254
4,2,0.667
4,3,0.801
4,3,1.113
4,3,0.127
4,3,0.743
4,3,0.073
4,3,0.756
4,3,1.221
4,3,0.625
4,3,0.735
4,3,0.926
4,3,0.468
4,3,0.085
4,3,0.202
4,3,0.897
4,3,0.949
4,3,0.084
4,3,0.576
4,3,1.095
4,3,0.024
4,3,0.092
4,3,0.58
4,3,0.362
4,3,0.652
4,4,0.425
4,4,1.134
4,4,0.552
4,4,0.768
4,4,0.511
4,4,0.8
4,4,0.936
4,4,0.323
4,4,0.739
4,4,0.148
4,4,0.326
4,4,0.311
4,4,0.788
4,4,0.466
4,4,1.057
4,4,0.603
4,4,0.627
4,4,0.724
4,4,0.339
4,4,0.531
4,4,0.549
4,4,0.391
4,4,0.122
4,4,0.04
4,4,0.479
4,4,0.622
4,5,0.321
4,5,1.092
4,5,0.206
4,5,0.968
4,5,0.291
4,5,1.195
4,5,1.047
4,5,0.415
4,5,0.189
4,5,0.964
4,5,0.708
4,5,0.689
4,5,0.617
4,5,0.236
4,5,0.973
4,5,0.733
4,5,0.028
4,5,0.911
4,5,0.627
4,5,0.648
4,5,0.055
4,5,0.023
4,5,0.524
4,5,0.161
4,6,0.062
4,6,0.937
4,6,0.495
4,6,0.263
4,6,0.517
4,6,0.878
4,6,0.486
4,6,0.518
4,6,0.774
4,6,0.815
4,6,0.49
4,6,0.488
4,6,0.872
4,6,1.05
4,6,0.374
4,6,0.65
4,6,0.606
4,6,0.983
4,6,1.33
4,6,0.425
4,6,0.561
4,6,0.599
4,6,0.133
4,6,1.109
4,6,0.593
4,6,0.038
4,6,0.082
4,6,0.513
4,7,0.116
4,7,0.661
4,7,1.24
4,7,0.944
4,7,0.793
4,7,0.589
4,7,0.938
4,7,0.019
4,7,0.198
4,7,0.193
4,7,0.443
4,7,0.498
4,7,0.31
4,7,0.556
4,7,0.382
4,7,0.639
4,7,0.057
4,7,0.157
4,7,1.138
4,7,0.848
4,7,0.057
4,8,0.949
4,8,0.49
4,8,0.421
4,8,0.823
4,8,0.844
4,8,0.453
4,8,0.629
4,8,0.612
4,8,0.982
4,8,0.636
4,8,0.139
4,8,0.184
4,8,0.423
4,8,0.275
4,8,0.663
4,8,0.448
4,8,0.853
4,8,0.435
4,8,0.211
4,8,0.026
4,8,0.365
4,8,0.505
4,8,0.632
4,8,0.645
4,8,0.281
4,8,0.67
4,8,0.508
4,8,0.538
4,9,0.278
4,9,0.639
4,9,0.032
4,9,0.746
4,9,0.566
4,9,0.391
4,9,0.641
4,9,1.1
4,9,0.179
4,9,0.324
4,9,0.039
4,9,0.54
4,9,0.241
4,9,0.036
4,9,0.227
4,9,0.475
4,9,0.627
4,9,0.393
4,9,0.502
4,9,0.54
4,9,0.367
4,10,0.052
4,10,0.339
4,10,0.482
4,10,0.79
4,10,0.152
4,10,0.311
4,10,0.726
4,10,0.956
4,10,0.405
4,10,0.443
4,10,0.664
4,10,0.323
4,10,0.522
4,10,0.394
4,10,0.712
4,10,0.665
4,10,0.391
4,10,0.61
4,10,1.004
4,10,0.657
4,10,0.3
4,10,0.751
4,10,0.991
4,10,0.712
4,10,0.545
4,10,0.548
4,10,0.873
4,10,0.729
4,10,0.15
4,10,0.547
4,10,0.341
4,11,0.468
4,11,0.541
4,11,0.535
4,11,0.218
4,11,0.25
4,11,0.298
4,11,0.155
4,11,0.169
4,11,0.823
4,11,0.307
4,11,0.622
4,11,1.035
4,11,0.614
4,11,0.365
4,11,1.128
4,12,0.042
4,12,0.077
4,12,0.776
4,12,0.32
4,12,0.505
4,12,0.434
4,12,0.462
4,12,0.252
4,12,0.011
4,12,0.253
4,12,1.138
4,12,0.574
4,12,0.15
4,12,0.506
4,12,0.166
4,12,0.327
4,12,0.422
4,12,0.04
4,12,0.926
4,12,0.12
4,12,0.387
4,12,0.89
4,12,0.236
4,12,0.18
4,12,0.487
4,13,0.098
4,13,0.206
4,13,0.079
4,13,0.396
4,13,0.34
4,13,0.436
4,13,0.164
4,13,0.732
4,13,0.824
4,13,0.439
4,13,0.763
4,13,0.715
4,13,0.127
4,13,0.619
4,13,0.123
4,13,0.444
4,13,0.065
4,13,0.534
4,13,1.247
4,13,0.068
4,13,0.486
4,13,0.494
4,14,0.02
4,14,0.029
4,14,0.294
4,14,0.738
4,14,0.206
4,14,0.26
4,14,0.569
4,14,0.057
4,14,0.227
4,14,0.766
4,14,0.57
4,14,0.657
4,14,0.488
4,14,0.598
4,14,0.913
4,14,1.217
4,14,0.388
4,14,0.616
4,14,0.191
4,14,0.94
4,14,0.093
4,15,0.012
4,15,0.01
4,15,0.969
4,15,0.611
4,15,1.06
4,15,0.366
4,15,0.235
4,15,0.905
4,15,0.012
4,15,0.837
4,15,0.487
4,15,1.125
4,15,0.055
4,15,0.237
4,15,0.306
4,15,0.833
4,15,0.154
4,16,0.066
4,16,0.296
4,16,0.234
4,16,0.595
4,16,0.577
4,16,0.065
4,16,0.687
4,16,0.74
4,16,0.891
4,16,0.443
4,16,0.124
4,16,0.266
4,16,0.115
4,16,0.592
4,16,0.327
4,16,0.276
4,16,0.379
4,17,0.009
4,17,0.227
4,17,0.018
4,17,0.124
4,17,0.585
4,17,0.066
4,17,0.062
4,17,0.562
4,17,0.049
4,17,0.814
4,17,0.609
4,17,0.88
4,17,0.694
4,17,0.165
4,17,0.589
4,17,0.171
4,17,0.593
4,17,0.01
4,17,0.217
4,17,0.031
4,17,0.293
4,17,0.58
4,17,0.756
4,18,0.053
4,18,0.285
4,18,0.096
4,18,0.706
4,18,0.201
4,18,0.091
4,18,0.265
4,18,0.906
4,18,0.443
4,18,0.527
4,18,1.131
4,18,0.053
4,18,0.463
4,18,0.648
4,18,0.158
4,19,0.204
4,19,0.087
4,19,0.016
4,19,0.499
4,19,0.177
4,19,0.08
4,19,0.27
4,19,0.43
4,19,0.036
4,19,0.132
4,19,0.185
4,20,0.06
4,20,0.429
4,20,0.443
4,20,0.604
4,20,0.065
4,20,0.255
4,20,0.607
4,20,0.083
4,20,0.078
4,20,0.653
4,20,0.069
4,20,0.008
4,20,0.038
4,20,0.611
4,20,0.5
4,20,0.041
4,20,0.031
4,21,0.515
4,21,0.131
4,21,0.418
4,21,0.504
4,21,0.504
4,21,0.504
4,21,0.446
4,21,0.528
4,21,0.63
4,21,0.464
4,21,0.295
4,21,0.109
4,21,0.204
4,21,0.065
4,21,0.814
4,22,0.059
4,22,1.285
4,22,0.124
4,22,0.352
4,22,0.218
4,22,0.159
4,22,0.026
4,22,0.089
4,22,0.097
4,22,0.853
4,22,0.56
4,22,0.195
4,22,0.754
4,22,0.12
4,22,0.084
4,22,0.16
4,23,0.05
4,23,0.79
4,23,0.396
4,23,0.514
4,23,0.044
4,23,0.183
4,23,0.588
4,23,0.237
4,23,0.047
4,23,0.481
4,23,0.618
4,23,0.109
4,23,0.244
4,23,0.845
4,23,0.038
4,23,0.179
4,23,0.495
4,24,0.15
4,24,0.08
4,24,0.063
4,24,0.028
4,24,0.087
4,24,0.598
4,24,0.36
4,24,0.111
4,24,0.042
4,24,0.054
4,24,0.179
4,24,0.394
4,24,0.271
4,24,0.046
4,24,0.655
4,24,0.85
4,24,0.585
4,24,0.107
4,25,0.037
4,25,0.155
4,25,0.041
4,25,0.9
4,25,0.307
4,25,0.301
4,25,0.48
4,25,0.145
