1,15,0.996
1,15,0.734
1,15,0.107
1,15,1.23
1,15,0.605
1,15,1.552
1,15,0.305
1,15,0.092
1,15,0.789
1,15,1.239
1,15,0.05
1,15,0.911
1,15,0.077
1,16,0.943
1,16,0.91
1,16,0.689
1,16,0.601
1,16,1.147
1,16,2.718
1,16,0.684
1,16,0.619
1,16,0.113
1,16,0.063
1,16,0.082
1,16,2.098
1,16,1.091
1,16,0.132
1,16,1.425
1,16,0.957
1,16,0.023
1,16,1.056
1,16,0.803
1,16,0.797
1,16,1.443
1,16,0.118
1,16,1.36
1,16,0.619
1,16,1.642
1,16,1.584
1,16,1.205
1,16,1.114
1,16,1.228
1,16,0.059
1,16,1.648
1,16,1.245
1,16,0.41
1,16,0.823
1,16,1.167
1,16,0.394
1,16,0.019
1,16,1.453
1,16,0.707
1,16,1.569
1,17,1.255
1,17,0.866
1,17,0.89
1,17,1.31
1,17,0.667
1,17,0.78
1,17,0.155
1,17,1.023
1,17,0.553
1,17,1.162
1,17,2.799
1,17,1.09
1,17,1.112
1,17,0.945
1,17,0.463
1,17,0.593
1,17,0.956
1,17,0.911
1,17,0.129
1,17,0.751
1,17,0.529
1,17,1.078
1,17,0.85
1,17,0.888
1,17,0.609
1,17,0.739
1,17,1.133
1,17,1.259
1,17,0.045
1,17,0.582
1,17,0.19
1,17,0.777
1,17,0.833
1,17,0.298
1,17,0.587
1,17,1.608
1,17,1.646
1,18,1.62
1,18,1.434
1,18,1.492
1,18,1.331
1,18,0.851
1,18,0.889
1,18,0.849
1,18,1.111
1,18,1.626
1,18,0.58
1,18,0.965
1,18,0.014
1,18,0.904
1,18,0.821
1,18,1.334
1,18,0.975
1,18,0.008
1,18,1.556
1,18,1.163
1,18,0.013
1,18,1.303
1,18,2.332
1,18,0.842
1,18,1.516
1,18,0.196
1,18,1.106
1,18,1.33
1,18,0.968
1,18,1.781
1,18,0.03
1,18,1.188
1,18,1.117
1,18,1.201
1,18,1.189
1,18,1.388
1,18,1.298
1,18,1.615
1,18,1.693
1,18,0.007
1,18,1.095
1,18,1.228
1,18,0.518
1,18,2.244
1,18,1.417
1,18,1.036
1,18,0.047
1,19,1.134
1,19,0.643
1,19,0.538
1,19,0.84
1,19,0.392
1,19,0.888
1,19,1.444
1,19,1.541
1,19,0.959
1,19,0.142
1,19,1.033
1,19,1.585
1,19,0.086
1,19,1.423
1,19,0.753
1,19,1.01
1,19,0.684
1,19,1.309
1,19,1.874
1,19,0.799
1,19,1.156
1,19,1.786
1,19,0.893
1,19,1.198
1,19,1.766
1,19,1.618
1,19,0.545
1,19,0.646
1,19,0.542
1,19,1.604
1,19,1.519
1,19,1.473
1,19,1.753
1,19,0.98
1,19,0.177
1,19,0.651
1,19,1.238
1,19,0.789
1,20,1.207
1,20,0.006
1,20,0.781
1,20,0.993
1,20,2.103
1,20,0.993
1,20,1.423
1,20,0.736
1,20,1.017
1,20,0.663
1,20,0.772
1,20,1.73
1,20,0.776
1,20,0.763
1,20,1.391
1,20,1.506
1,20,0.864
1,20,0.952
1,20,1.112
1,20,1.405
1,20,1.371
1,20,0.704
1,20,1.974
1,20,0.799
1,20,1.995
1,20,1.091
1,20,1.316
1,20,1.318
1,20,0.278
1,20,1.357
1,20,1.311
1,20,0.134
1,20,2.039
1,20,0.419
1,20,0.143
1,20,0.772
1,20,0.98
1,21,1.533
1,21,0.025
1,21,0.754
1,21,1.121
1,21,0.627
1,21,0.558
1,21,0.872
1,21,1.107
1,21,0.181
1,21,0.586
1,21,0.799
1,21,1.964
1,21,0.647
1,21,1.424
1,21,0.673
1,21,1.68
1,21,0.1
1,21,0.909
1,21,1.232
1,21,0.549
1,21,2.011
1,21,1.575
1,21,0.44
1,21,0.995
1,21,0.416
1,21,0.841
1,21,1.272
1,21,0.429
1,21,1.053
1,21,1.195
1,21,0.436
1,21,0.919
1,21,0.516
1,21,0.983
1,21,1.04
1,21,1.532
1,21,1.491
1,21,0.369
1,22,0.194
1,22,0.774
1,22,0.056
1,22,1.888
1,22,1.155
1,22,0.826
1,22,1.607
1,22,0.162
1,22,1.718
1,22,1.411
1,22,0.8
1,22,1.17
1,22,0.326
1,22,2.591
1,22,1.997
1,22,1.007
1,22,1.965
1,22,0.717
1,22,0.458
1,22,1.426
1,22,1.108
1,22,2.176
1,22,0.371
1,22,0.122
1,22,0.707
1,22,1.177
1,22,1.342
1,22,1.894
1,22,0.524
1,22,0.179
1,22,0.668
1,22,0.073
1,22,1.387
1,22,0.535
1,22,0.06
1,22,0.884
1,22,0.165
1,22,1.166
1,22,1.256
1,22,1.13
1,22,0.073
1,22,1.367
1,22,0.662
1,22,1.513
1,22,1.321
1,22,1.106
1,22,0.212
1,22,1.753
1,23,0.239
1,23,0.491
1,23,0.811
1,23,2.108
1,23,0.986
1,23,1.395
1,23,0.797
1,23,1.078
1,23,1.022
1,23,1.291
1,23,0.225
1,23,2.181
1,23,1.208
1,23,0.603
1,23,2.131
1,23,1.121
1,23,1.157
1,23,0.044
1,23,0.755
1,23,0.89
1,23,0.929
1,23,2.065
1,23,1.556
1,23,1.064
1,23,0.82
1,23,1.043
1,23,0.833
1,23,1.312
1,23,1.475
1,23,1.044
1,23,0.089
1,23,0.616
1,23,0.723
1,23,0.084
1,23,0.979
1,23,2.274
1,23,0.92
1,23,0.602
1,23,0.41
1,23,0.197
1,23,0.909
1,23,1.438
1,23,0.707
1,24,1.275
1,24,0.645
1,24,1.53
1,24,0.721
1,24,0.692
1,24,1.364
1,24,0.495
1,24,1.135
1,24,0.896
1,24,1.28
1,24,1.362
1,24,1.182
1,24,1.112
1,24,0.898
1,24,0.29
1,24,1.721
1,24,0.333
1,24,1.014
1,24,1.229
1,24,1.34
1,24,0.815
1,24,0.739
1,24,0.206
1,24,1.109
1,24,0.619
1,24,1.538
1,24,1.12
1,24,0.714
1,24,2.145
1,24,0.088
1,24,0.963
1,24,1.068
1,24,0.649
1,24,0.376
1,24,0.277
1,24,0.103
1,24,0.554
1,24,1.456
1,24,1.205
1,24,0.884
1,24,1.203
1,24,0.084
1,24,0.06
1,24,1.143
1,24,0.062
1,24,0.935
1,24,0.486
1,24,0.516
1,25,0.813
1,25,0.156
1,25,2.441
1,25,1.07
1,25,1.444
1,25,0.776
1,25,0.095
1,25,0.772
1,25,1.03
1,25,0.1
1,25,0.708
1,25,1.012
1,25,1.054
1,25,0.737
1,25,0.775
1,25,0.683
1,25,1.19
1,25,0.066
1,25,0.12
1,25,0.192
1,25,0.638
1,25,1.111
1,25,0.107
1,25,0.759
1,25,1.372
1,25,1.032
1,25,1.052
1,25,1.11
1,25,1.865
1,25,1.93
1,25,0.848
1,25,0.116
1,25,1.413
1,25,1.129
1,25,2.603
1,26,1.693
1,26,1.099
1,26,1.64
1,26,1.487
1,26,0.089
1,26,0.666
1,26,0.685
1,26,1.356
1,26,2.294
1,26,0.789
1,26,1.724
1,26,0.595
1,26,0.148
1,26,2.096
1,26,0.714
1,26,0.706
1,26,0.86
1,26,1.168
1,26,0.051
1,26,1.256
1,26,1.174
1,26,0.168
1,26,1.192
1,26,1.523
1,26,1.916
1,26,1.388
1,26,0.13
1,26,1.079
1,26,1.059
1,26,0.913
1,26,0.066
1,26,0.153
1,26,1.745
1,26,0.102
1,26,1.125
1,26,0.767
1,26,0.023
1,26,1.53
1,26,1.86
1,26,0.239
1,26,1.331
1,26,1.284
1,26,0.114
1,26,1.472
1,26,0.789
1,26,1.024
1,26,0.985
1,26,0.635
1,26,0.746
1,27,1.322
1,27,1.371
1,27,1.632
1,27,2.291
1,27,0.011
1,27,0.048
1,27,0.959
1,27,1.349
1,27,0.095
1,27,1.122
1,27,0.888
1,27,1.665
1,27,1.966
1,27,1.298
1,27,0.445
1,27,1.228
1,27,1.422
1,27,1.009
1,27,0.941
1,27,2.429
1,27,0.724
1,27,2.104
1,27,1.118
1,27,0.18
1,27,0.286
1,27,0.69
1,27,1.335
1,27,1.302
1,27,0.793
1,27,1.311
1,27,0.447
1,27,1.151
1,27,0.933
1,27,1.345
1,27,0.906
1,28,0.816
1,28,1.399
1,28,0.561
1,28,0.07
1,28,0.139
1,28,1.421
1,28,0.536
1,28,1.068
1,28,0.087
1,28,0.048
1,28,0.061
1,28,1.175
1,28,1.287
1,28,1.583
1,28,0.433
1,28,0.567
1,28,0.093
1,28,0.104
1,28,0.926
1,28,0.899
1,28,1.084
1,28,1.091
1,28,0.661
1,28,1.125
1,28,1.214
1,28,1.72
1,28,1.141
1,28,0.855
1,28,1.176
1,28,0.863
1,28,0.044
1,28,0.109
1,28,0.662
1,28,0.081
1,28,0.353
1,28,0.684
1,28,0.188
1,28,0.045
1,28,1.377
1,28,0.46
1,28,1.03
1,28,0.145
1,28,0.778
1,28,0.224
1,29,1.191
1,29,0.943
1,29,0.942
1,29,0.076
1,29,0.075
1,29,0.168
1,29,0.603
1,29,0.915
1,29,2.855
1,29,0.858
1,29,1.08
1,29,1.01
1,29,1.505
1,29,0.074
1,29,1.295
1,29,1.237
1,29,0.938
1,29,0.517
1,29,0.732
1,29,0.037
1,29,0.504
1,29,1.049
1,29,2.015
1,29,1.309
1,29,0.686
1,29,1.217
1,29,0.807
1,29,1.108
1,29,0.959
1,29,0.032
1,29,0.273
1,29,0.245
1,29,0.695
1,29,0.946
1,29,1.429
1,29,0.089
1,29,1.16
1,29,0.038
1,29,0.072
1,29,0.415
1,29,0.089
1,29,0.928
1,29,0.739
1,30,1.297
1,30,0.334
1,30,1.536
1,30,2.281
1,30,1.751
1,30,0.963
1,30,1.722
1,30,0.815
1,30,1.735
1,30,1.709
1,30,0.521
1,30,0.951
1,30,0.568
1,30,0.903
1,30,0.1
1,30,1.066
1,30,1.334
1,30,1.379
1,30,0.881
1,30,1.272
1,30,0.22
1,30,0.11
1,30,0.993
1,30,0.446
1,30,1.107
1,30,1.585
1,30,0.176
1,30,1.162
1,30,1.102
1,30,1.318
1,30,0.52
1,30,0.984
1,30,1.533
1,30,1.307
1,30,0.09
1,30,0.476
1,30,1.359
1,30,1.25
1,30,0.645
1,30,1.36
1,30,0.086
1,30,0.886
1,30,1.615
1,30,0.715
1,30,0.89
1,30,0.645
1,30,2.532
2,1,0.568
2,1,1.147
2,1,1.612
2,1,1.036
2,1,0.946
2,1,1.231
2,1,1.081
2,1,1.94
2,1,1.297
2,1,1.405
2,1,1.021
2,1,1.08
2,1,1.792
2,1,1.225
2,1,2.504
2,1,1.438
2,1,1.598
2,1,1.375
2,1,0.798
2,1,1.115
2,1,0.512
2,1,0.785
2,1,0.969
2,1,0.655
2,1,1.386
2,1,1.653
2,1,1.798
2,1,1.801
2,1,2.067
2,1,2.36
2,1,1.142
2,1,2.048
2,1,1.098
2,1,1.622
2,1,1.588
2,1,1.931
2,1,1.137
2,1,1.111
2,1,0.955
2,1,0.83
2,1,1.354
2,1,2.309
2,1,1.138
2,1,1.721
2,1,1.969
2,1,1.849
2,1,0.754
2,2,1.461
2,2,1.782
2,2,0.577
2,2,1.606
2,2,1.097
2,2,1.373
2,2,0.758
2,2,0.795
2,2,0.854
2,2,1.906
2,2,0.984
2,2,1.3
2,2,0.016
2,2,1.39
2,2,1.352
2,2,1.232
2,2,1.891
2,2,1.081
2,2,1.766
2,2,1.333
2,2,1.568
2,2,1.086
2,2,1.097
2,2,0.826
2,2,0.64
2,2,2.424
2,2,1.455
2,2,0.82
2,2,1.89
2,2,1.11
2,2,2.328
2,2,0.623
2,2,2.512
2,2,1.776
2,2,0.257
2,2,0.333
2,2,0.807
2,2,0.795
2,2,1.817
2,2,1.534
2,2,1.145
2,2,1.83
2,2,0.082
2,2,0.831
2,2,0.02
2,2,1.625
2,2,1.046
2,2,1.459
2,2,1.825
2,3,0.912
2,3,0.866
2,3,1.167
2,3,0.799
2,3,0.662
2,3,0.7
2,3,1.303
2,3,0.883
2,3,0.698
2,3,1.685
2,3,1.421
2,3,0.558
2,3,1.019
2,3,1.469
2,3,1.552
2,3,0.966
2,3,1.9
2,3,1.329
2,3,0.975
2,3,0.631
2,3,1.334
2,3,1.706
2,3,2.253
2,3,0.376
2,3,0.196
2,3,1.302
2,3,1.235
2,3,1.351
2,3,1.054
2,3,0.763
2,3,0.888
2,3,1.46
2,3,1.264
2,3,1.234
2,3,1.562
2,3,1.123
2,3,1.494
2,3,0.991
2,3,1.6
2,3,1.687
2,3,1.46
2,3,1.047
2,3,1.523
2,3,0.63
2,3,0.952
2,3,1.281
2,3,0.504
2,3,1.413
2,3,1.5
2,3,0.767
2,3,0.807
2,3,0.842
2,3,0.008
2,3,0.39
2,3,1.723
2,3,1.392
2,4,1.063
2,4,0.924
2,4,1.145
2,4,1.299
2,4,1.052
2,4,1.554
2,4,0.93
2,4,1.088
2,4,1.677
2,4,1.203
2,4,0.91
2,4,0.684
2,4,1.422
2,4,0.982
2,4,0.933
2,4,0.799
2,4,0.091
2,4,0.895
2,4,0.732
2,4,0.893
2,4,0.974
2,4,0.179
2,4,1.462
2,4,1.093
2,4,1.628
2,4,1.04
2,4,1.199
2,4,1.305
2,4,0.462
2,4,1.082
2,4,0.68
2,4,0.988
2,4,1.158
2,4,1.023
2,4,0.594
2,4,1.836
2,4,1.558
2,4,0.795
2,4,0.709
2,4,0.027
2,4,0.759
2,4,1.853
2,4,0.37
2,4,0.006
2,4,1.485
2,4,1.164
2,4,0.615
2,4,1.524
2,4,0.827
2,4,0.017
2,4,1.029
2,4,1.14
2,4,0.898
2,4,1.482
2,4,0.447
2,4,1.206
2,5,0.509
2,5,0.074
2,5,1.46
2,5,1.018
2,5,1.272
2,5,0.746
2,5,1.162
2,5,1.535
2,5,0.969
2,5,1.112
2,5,1.161
2,5,0.801
2,5,0.528
2,5,0.463
2,5,1.227
2,5,0.821
2,5,1.133
2,5,0.679
2,5,0.956
2,5,1.861
2,5,1.886
2,5,1.177
2,5,0.955
2,5,0.91
2,5,0.909
2,5,0.651
2,5,0.71
2,5,0.797
2,5,0.751
2,5,0.557
2,5,1.83
2,5,1.526
2,5,0.714
2,5,0.842
2,5,0.75
2,5,0.393
2,5,1.834
2,5,1.331
2,5,0.937
2,5,0.83
2,5,1.263
2,5,1.223
2,5,0.557
2,5,1.215
2,5,0.9
2,5,1.751
2,5,0.95
2,5,0.977
2,5,1.008
2,5,0.851
2,5,0.118
2,5,0.182
2,6,0.149
2,6,1.055
2,6,0.527
2,6,1.107
2,6,2.41
2,6,0.351
2,6,0.954
2,6,0.626
2,6,0.256
2,6,0.589
2,6,0.504
2,6,0.828
2,6,1.313
2,6,0.731
2,6,0.619
2,6,0.907
2,6,1.329
2,6,0.696
2,6,0.509
2,6,1.792
2,6,0.066
2,6,0.901
2,6,0.858
2,6,0.645
2,6,1.032
2,6,0.746
2,6,1.152
2,6,1.355
2,6,0.658
2,6,0.753
2,6,2
2,6,1.232
2,6,0.775
2,6,0.026
2,6,0.984
2,6,1.681
2,6,0.577
2,6,0.956
2,6,0.013
2,6,0.993
2,6,0.502
2,6,0.913
2,6,1.272
2,6,0.09
2,6,0.652
2,6,1.005
2,6,1.81
2,6,1.637
2,6,0.453
2,6,2.252
2,6,0.655
2,6,0.028
2,6,0.788
2,6,0.02
2,6,0.475
2,6,0.726
2,7,0.765
2,7,0.686
2,7,0.529
2,7,1.463
2,7,0.048
2,7,0.752
2,7,0.862
2,7,0.845
2,7,0.697
2,7,1.478
2,7,0.865
2,7,0.987
2,7,0.091
2,7,0.881
2,7,0.919
2,7,2.552
2,7,0.055
2,7,0.914
2,7,0.146
2,7,0.669
2,7,0.924
2,7,0.79
2,7,1.181
2,7,1.015
2,7,1.669
2,7,0.51
2,7,1.133
2,7,0.703
2,7,0.768
2,7,1.046
2,7,1.082
2,7,1.2
2,7,0.715
2,7,1.198
2,7,2.089
2,7,1.036
2,7,1.938
2,7,0.965
2,7,1.248
2,7,0.98
2,7,0.906
2,7,0.428
2,7,0.937
2,7,0.489
2,7,2.333
2,7,1.124
2,7,1.994
2,7,0.908
2,8,0.939
2,8,1.059
2,8,1.295
2,8,1.331
2,8,1.115
2,8,0.871
2,8,0.518
2,8,0.762
2,8,0.853
2,8,0.725
2,8,0.954
2,8,0.483
2,8,0.745
2,8,0.614
2,8,0.583
2,8,0.634
2,8,0.796
2,8,0.346
2,8,0.007
2,8,1.053
2,8,1.55
2,8,0.259
