1,3,1.247
1,3,0.569
1,3,0.128
1,3,0.93
1,3,0.579
1,3,0.935
1,3,0.735
1,3,0.675
1,3,0.056
1,3,1.345
1,3,0.016
1,3,0.861
1,3,0.402
1,3,1.489
1,3,0.188
1,3,0.707
1,3,1.222
1,3,0.429
1,3,1.157
1,3,0.811
1,3,1.267
1,3,0.421
1,4,0.483
1,4,1.093
1,4,0.817
1,4,1.157
1,4,0.8
1,4,0.452
1,4,1.001
1,4,0.092
1,4,0.924
1,4,1.187
1,4,1.019
1,4,2.014
1,4,0.529
1,4,0.387
1,4,0.463
1,4,0.029
1,4,0.307
1,4,1.15
1,4,0.991
1,4,0.776
1,4,0.638
1,4,0.753
1,4,0.877
1,4,0.268
1,4,0.269
1,4,1.141
1,4,0.383
1,4,1.15
1,4,0.024
1,4,0.243
1,4,1.336
1,4,0.019
1,4,0.375
1,4,0.231
1,4,1.155
1,4,1.617
1,4,0.771
1,4,1.32
1,4,1.277
1,4,0.55
1,4,0.902
1,4,0.672
1,4,0.914
1,4,1.012
1,4,0.97
1,4,0.87
1,4,0.949
1,4,0.744
1,4,0.276
1,4,0.384
1,5,0.022
1,5,0.481
1,5,0.221
1,5,0.893
1,5,1.381
1,5,0.287
1,5,0.944
1,5,0.937
1,5,0.806
1,5,0.681
1,5,0.018
1,5,0.633
1,5,0.596
1,5,0.914
1,5,1.072
1,5,0.746
1,5,0.574
1,5,0.071
1,5,1.051
1,5,0.666
1,5,0.853
1,5,0.62
1,5,0.914
1,5,0.027
1,5,0.573
1,5,1.092
1,5,1.165
1,5,1.081
1,5,0.975
1,5,1.353
1,5,0.015
1,5,0.737
1,5,0.556
1,5,0.221
1,5,1.403
1,5,0.992
1,5,0.791
1,5,0.711
1,5,0.041
1,5,0.547
1,5,1.181
1,6,0.973
1,6,0.639
1,6,0.986
1,6,0.251
1,6,0.72
1,6,0.231
1,6,1.513
1,6,0.075
1,6,1.004
1,6,0.554
1,6,0.293
1,6,0.817
1,6,0.379
1,6,0.52
1,6,0.77
1,6,0.142
1,6,0.414
1,6,0.857
1,6,0.013
1,6,0.033
1,6,0.82
1,6,0.008
1,6,0.238
1,6,0.236
1,6,0.643
1,6,0.458
1,6,1.02
1,6,0.665
1,6,0.472
1,6,0.414
1,6,0.552
1,6,0.567
1,6,0.539
1,6,0.544
1,6,0.586
1,6,1.252
1,6,0.75
1,6,0.749
1,6,0.058
1,6,0.074
1,6,0.295
1,6,0.482
1,6,0.007
1,6,0.048
1,6,0.01
1,6,0.423
1,6,0.599
1,6,0.988
1,6,0.014
1,6,0.34
1,6,0.465
1,6,0.139
1,6,0.131
1,7,0.974
1,7,1.125
1,7,0.054
1,7,0.056
1,7,0.942
1,7,0.416
1,7,0.161
1,7,0.72
1,7,0.24
1,7,0.084
1,7,0.074
1,7,1.138
1,7,0.655
1,7,0.439
1,7,1.09
1,7,0.081
1,7,0.49
1,7,0.301
1,7,0.113
1,7,0.793
1,7,0.748
1,7,0.07
1,7,0.81
1,7,0.15
1,7,0.743
1,7,0.664
1,7,0.684
1,7,1.12
1,7,0.659
1,7,0.528
1,7,0.008
1,7,0.512
1,7,1.057
1,7,0.331
1,7,0.78
1,7,0.997
1,7,1.045
1,7,0.095
1,7,0.043
1,7,0.093
1,7,0.859
1,7,1
1,7,0.067
1,7,0.307
1,7,0.875
1,8,0.407
1,8,1.012
1,8,0.883
1,8,0.994
1,8,0.12
1,8,0.064
1,8,0.302
1,8,0.605
1,8,0.993
1,8,0.389
1,8,0.13
1,8,0.846
1,8,0.825
1,8,0.495
1,8,0.95
1,8,0.12
1,8,0.577
1,8,0.689
1,8,0.54
1,8,0.624
1,8,0.128
1,8,0.343
1,8,0.098
1,8,0.781
1,8,1.072
1,8,0.391
1,8,0.519
1,8,0.752
1,8,0.549
1,8,0.28
1,8,0.372
1,8,0.597
1,8,0.665
1,8,1.149
1,8,0.388
1,8,0.722
1,8,1.266
1,8,0.688
1,8,0.354
1,8,0.966
1,8,0.458
1,9,0.358
1,9,0.774
1,9,0.765
1,9,0.04
1,9,0.045
1,9,0.317
1,9,0.05
1,9,0.03
1,9,0.637
1,9,0.341
1,9,0.616
1,9,0.974
1,9,0.056
1,9,0.539
1,9,0.066
1,9,1.098
1,9,0.263
1,9,0.15
1,9,1.054
1,9,0.787
1,9,0.572
1,9,0.538
1,9,0.184
1,9,0.421
1,9,0.66
1,9,0.053
1,9,0.932
1,9,0.474
1,9,0.117
1,9,0.809
1,9,0.966
1,9,0.818
1,9,1.107
1,9,0.481
1,9,0.863
1,9,0.08
1,9,0.528
1,9,0.712
1,9,0.346
1,9,0.424
1,9,0.01
1,9,0.448
1,10,0.044
1,10,0.737
1,10,0.09
1,10,0.611
1,10,0.555
1,10,0.02
1,10,0.013
1,10,0.477
1,10,0.171
1,10,0.61
1,10,0.433
1,10,0.046
1,10,0.154
1,10,0.089
1,10,0.721
1,10,0.674
1,10,0.966
1,10,0.103
1,10,1.237
1,10,0.984
1,10,0.344
1,10,0.853
1,10,0.019
1,10,0.006
1,10,0.613
1,10,0.409
1,10,0.217
1,10,0.992
1,10,0.133
1,10,0.516
1,10,0.06
1,10,0.624
1,10,0.45
1,10,0.388
1,10,0.044
1,10,0.119
1,10,0.038
1,10,0.107
1,10,0.567
1,10,0.2
1,10,0.402
1,10,0.763
1,10,0.259
1,10,0.051
1,10,0.623
1,10,0.032
1,11,0.106
1,11,0.238
1,11,0.517
1,11,0.847
1,11,0.016
1,11,0.199
1,11,1.412
1,11,0.519
1,11,0.085
1,11,0.108
1,11,0.798
1,11,0.63
1,11,0.932
1,11,0.033
1,11,0.879
1,11,0.575
1,11,0.528
1,11,0.382
1,11,0.376
1,11,0.559
1,11,0.515
1,11,0.041
1,11,0.038
1,11,0.053
1,11,0.192
1,11,0.691
1,11,0.072
1,11,0.681
1,11,0.578
1,11,0.094
1,11,0.262
1,11,0.469
1,11,0.797
1,11,0.504
1,11,0.099
1,11,0.193
1,11,0.654
1,11,0.033
1,11,0.649
1,11,1.053
1,11,0.878
1,11,0.683
1,11,0.531
1,11,0.419
1,11,0.753
1,11,0.664
1,12,0.077
1,12,0.359
1,12,0.148
1,12,0.797
1,12,0.016
1,12,0.266
1,12,0.026
1,12,0.053
1,12,0.585
1,12,0.683
1,12,0.037
1,12,0.009
1,12,0.01
1,12,0.282
1,12,0.033
1,12,0.28
1,12,0.102
1,12,0.374
1,12,0.571
1,12,0.023
1,12,1.282
1,12,0.4
1,12,0.433
1,12,0.806
1,12,0.945
1,12,0.462
1,12,1.293
1,12,1.092
1,12,0.03
1,12,0.436
1,12,0.558
1,12,0.407
1,12,0.012
1,12,0.351
1,12,0.659
1,12,0.449
1,12,0.027
1,12,0.659
1,12,0.476
1,12,1.448
1,12,0.187
1,12,0.047
1,13,0.048
1,13,0.976
1,13,0.358
1,13,0.04
1,13,0.073
1,13,0.334
1,13,1.43
1,13,0.533
1,13,0.412
1,13,0.62
1,13,0.261
1,13,0.432
1,13,0.722
1,13,0.427
1,13,0.379
1,13,0.154
1,13,0.041
1,13,0.032
1,13,0.696
1,13,0.365
1,13,0.842
1,13,0.064
1,13,0.014
1,13,0.852
1,13,0.027
1,13,0.418
1,13,1.47
1,13,0.009
1,13,0.014
1,13,0.475
1,13,0.746
1,13,0.326
1,13,0.421
1,13,0.321
1,13,0.518
1,13,0.656
1,13,0.054
1,13,0.877
1,13,0.01
1,13,0.57
1,13,0.946
1,13,0.901
1,14,0.19
1,14,0.474
1,14,0.051
1,14,0.091
1,14,0.178
1,14,0.588
1,14,1.05
1,14,0.504
1,14,0.574
1,14,0.593
1,14,0.045
1,14,0.286
1,14,0.126
1,14,2.078
1,14,0.432
1,14,0.026
1,14,0.26
1,14,0.452
1,14,0.627
1,14,0.753
1,14,0.817
1,14,0.04
1,14,0.962
1,14,2.058
1,14,0.612
1,14,0.837
1,14,0.552
1,14,0.06
1,14,0.022
1,14,0.373
1,14,0.017
1,14,0.06
1,14,0.087
1,14,0.395
1,14,0.027
1,14,0.031
1,14,0.786
1,14,0.895
1,14,0.094
1,14,0.055
1,14,0.384
1,15,0.263
1,15,0.612
1,15,0.548
1,15,0.516
1,15,0.009
1,15,0.414
1,15,0.036
1,15,0.008
1,15,1.203
1,15,1.341
1,15,0.169
1,15,0.491
1,15,0.07
1,15,0.78
1,15,0.112
1,15,0.13
1,15,0.75
1,15,0.014
1,15,0.926
1,15,0.275
1,15,0.376
1,15,0.555
1,15,0.049
1,15,0.024
1,15,0.692
1,15,1.303
1,15,0.655
1,15,0.317
1,15,0.044
1,15,0.977
1,15,0.019
1,15,0.759
1,15,0.763
1,15,0.034
1,15,0.748
1,15,0.113
1,15,0.047
1,15,0.103
1,15,0.456
1,15,0.691
1,15,0.541
1,15,0.054
1,15,0.545
1,15,1.221
1,16,0.545
1,16,0.933
1,16,0.856
1,16,0.853
1,16,0.014
1,16,0.488
1,16,0.749
1,16,0.358
1,16,0.17
1,16,0.334
1,16,0.098
1,16,0.115
1,16,0.094
1,16,0.076
1,16,1.109
1,16,0.044
1,16,0.05
1,16,0.265
1,16,0.014
1,16,0.055
1,16,0.517
1,16,0.811
1,16,0.154
1,16,0.097
1,16,0.035
1,16,0.005
1,16,0.764
1,16,1.465
1,16,0.094
1,16,1.314
1,16,0.507
1,16,0.489
1,16,0.98
1,16,0.213
1,16,0.613
1,16,0.1
1,16,0.299
1,16,0.635
1,16,0.026
1,16,1.377
1,16,0.127
1,17,0.058
1,17,1.173
1,17,0.185
1,17,0.4
1,17,0.868
1,17,0.059
1,17,0.749
1,17,0.216
1,17,0.75
1,17,0.321
1,17,0.425
1,17,0.06
1,17,0.026
1,17,1.08
1,17,0.436
1,17,0.789
1,17,0.123
1,17,0.348
1,17,0.116
1,17,0.114
1,17,0.526
1,17,0.325
1,17,0.05
1,17,0.024
1,17,0.059
1,17,0.08
1,17,0.449
1,17,0.335
1,17,0.686
1,17,0.654
1,17,0.651
1,17,0.405
1,17,0.86
1,17,0.35
1,17,0.451
1,17,0.527
1,17,1.254
1,18,0.095
1,18,0.083
1,18,0.026
1,18,0.029
1,18,0.452
1,18,0.172
1,18,0.641
1,18,0.18
1,18,0.437
1,18,0.59
1,18,0.036
1,18,0.025
1,18,0.179
1,18,0.078
1,18,0.049
1,18,0.013
1,18,0.375
1,18,0.565
1,18,0.028
1,18,0.474
1,18,0.053
1,18,0.072
1,18,0.895
1,18,0.049
1,18,0.037
1,18,1.06
1,18,0.901
1,18,0.452
1,18,0.092
1,18,0.709
1,18,0.51
1,18,0.022
1,18,0.691
1,18,1.314
1,18,0.53
1,18,0.33
1,18,0.577
1,18,0.002
1,18,0.061
1,18,0.632
1,19,0.271
1,19,0.031
1,19,0.038
1,19,0.929
1,19,0.073
1,19,0.357
1,19,0.982
1,19,0.578
1,19,0.037
1,19,0.115
1,19,0.023
1,19,0.127
1,19,0.02
1,19,1.373
1,19,0.618
1,19,0.726
1,19,0.718
1,19,1.31
1,19,0.266
1,19,0.069
1,19,0.233
1,19,0.046
1,19,0.681
1,19,0.233
1,19,0.055
1,19,0.103
1,19,0.042
1,19,0.039
1,19,0.83
1,19,0.419
1,19,0.726
1,19,0.355
1,19,0.134
1,19,0.123
1,19,0.012
1,19,0.067
1,19,0.472
1,19,0.278
1,19,1.015
1,19,0.039
1,19,1.508
1,19,0.043
1,19,0.081
1,20,0.085
1,20,0.061
1,20,0.042
1,20,0.065
1,20,0.155
1,20,1.609
1,20,0.559
1,20,0.019
1,20,0.126
1,20,0.806
1,20,0.136
1,20,0.257
1,20,1.376
1,20,0.257
1,20,0.076
1,20,0.113
1,20,0.025
1,20,1.129
1,20,0.056
1,20,0.346
1,20,0.319
1,20,0.692
1,20,0.399
1,20,0.663
1,20,0.502
1,20,0.065
1,21,0.01
1,21,0.718
1,21,0.418
1,21,0.206
1,21,0.103
1,21,0.409
1,21,0.499
1,21,0.063
1,21,0.014
1,21,0.094
1,21,0.348
1,21,0.381
1,21,0.527
1,21,0.026
1,21,0.071
1,21,0.03
1,21,0.381
1,21,1.076
1,21,0.144
1,21,0.096
1,21,0.04
1,21,0.581
1,21,0.028
1,21,0.687
1,21,0.104
1,21,0.587
1,21,0.227
1,21,0.049
1,21,0.128
1,21,0.703
1,21,0.419
1,21,0.077
1,21,0.438
1,21,0.069
1,21,0.051
1,21,0.261
1,21,0.833
1,22,0.008
1,22,0.048
1,22,0.566
1,22,0.087
1,22,0.095
1,22,0.04
1,22,0.668
1,22,0.114
1,22,1.568
1,22,0.515
1,22,1.073
1,22,0.055
1,22,0.066
1,22,0.6
1,22,0.047
1,22,0.351
1,22,0.145
1,22,0.783
1,22,0.696
1,22,0.709
1,22,0.595
1,22,0.314
1,22,0.029
1,22,0.563
1,22,1.393
1,22,0.097
1,22,0.03
1,22,0.007
1,22,0.385
1,22,0.473
1,22,0.467
1,22,0.658
1,22,0.416
1,22,0.089
1,22,0.856
1,22,0.025
1,22,0.756
1,23,0.591
1,23,0.332
1,23,0.036
1,23,0.063
1,23,0.493
1,23,0.063
1,23,0.566
1,23,0.038
1,23,0.469
1,23,0.674
1,23,0.488
1,23,0.684
1,23,0.426
1,23,0.657
1,23,0.248
1,23,0.479
1,23,0.549
1,23,0.494
1,23,0.942
1,23,0.127
1,23,0.297
1,23,1.167
1,23,0.684
1,23,0.063
1,23,0.706
1,23,0.081
1,23,0.764
1,23,0.548
1,23,0.095
1,23,0.041
1,23,0.122
1,23,0.076
1,23,0.227
1,23,0.462
1,23,0.523
1,23,0.021
1,23,0.166
1,23,0.034
1,23,0.59
1,24,0.068
1,24,0.084
1,24,0.01
1,24,0.116
1,24,0.478
1,24,0.707
1,24,0.025
1,24,0.211
1,24,0.021
1,24,0.07
1,24,0.071
1,24,0.399
1,24,0.943
1,24,0.505
1,24,0.2
1,24,1.139
1,24,0.294
1,24,0.042
1,24,0.086
1,24,0.599
1,24,0.009
1,24,0.083
1,24,0.293
1,24,0.726
1,24,0.103
1,24,0.153
1,24,0.534
1,24,0.905
1,24,0.825
1,24,0.118
1,24,0.187
1,24,0.858
1,24,0.068
1,24,0.02
1,24,0.786
1,24,0.047
1,25,0.303
1,25,0.253
1,25,0.498
1,25,0.515
1,25,0.126
1,25,0.471
1,25,0.315
1,25,0.972
1,25,0.11
1,25,0.391
1,25,0.635
1,25,0.064
1,25,0.077
1,25,0.662
1,25,0.447
1,25,0.54
1,25,0.761
1,25,0.111
1,25,0.053
1,25,0.288
1,25,0.195
1,25,1.222
1,25,0.158
1,25,0.368
1,25,0.489
1,26,0.029
1,26,0.883
1,26,0.019
1,26,0.823
1,26,0.125
1,26,0.761
1,26,0.634
1,26,0.509
1,26,0.056
1,26,0.086
1,26,0.695
1,26,0.045
1,26,0.441
1,26,0.676
1,26,0.533
1,26,0.446
1,26,0.041
1,26,0.125
1,26,0.954
1,26,0.374
1,26,0.581
1,26,0.213
1,26,0.687
1,26,0.048
1,26,0.664
1,26,0.025
1,26,0.007
1,26,0.055
1,26,0.619
1,26,0.058
1,26,0.554
1,26,0.345
1,26,0.357
1,26,0.094
1,27,0.203
1,27,0.092
1,27,0.468
1,27,0.659
1,27,1.517
1,27,0.361
1,27,0.278
1,27,0.496
1,27,0.022
1,27,0.657
1,27,0.006
1,27,0.127
1,27,0.123
1,27,0.301
1,27,0.037
1,27,0.07
1,27,0.04
1,27,0.013
1,27,0.578
1,27,0.783
1,27,0.021
1,27,0.048
1,27,0.724
1,27,0.835
1,27,0.824
1,27,0.021
1,27,0.652
1,27,0.827
1,27,0.444
1,27,0.073
1,27,0.095
1,27,0.302
1,27,0.606
1,27,0.278
1,27,0.535
1,27,0.447
1,27,0.014
1,27,1.57
1,27,0.091
1,28,0.285
1,28,0.804
1,28,0.621
1,28,0.772
1,28,0.078
1,28,0.128
1,28,0.805
1,28,0.071
1,28,0.268
1,28,0.052
1,28,0.127
1,28,0.085
1,28,0.127
1,28,0.823
1,28,1.071
1,28,0.46
1,28,0.895
1,28,0.011
1,28,0.501
1,28,0.892
1,28,0.561
1,28,0.925
1,28,0.529
1,28,1.651
1,28,0.328
1,28,0.708
1,28,0.357
1,28,0.293
1,28,0.556
1,28,0.277
1,28,0.086
1,28,1.113
1,28,0.137
1,29,0.096
1,29,0.498
1,29,0.176
1,29,1.448
1,29,0.083
1,29,0.69
1,29,0.485
1,29,0.794
1,29,0.485
1,29,0.727
1,29,0.398
1,29,0.294
1,29,0.264
1,29,0.895
1,29,0.02
1,29,0.194
1,29,0.73
1,29,0.351
1,29,0.337
1,29,0.083
1,29,0.157
1,29,0.798
1,29,0.893
1,29,1.266
1,29,0.233
1,29,0.299
1,29,0.088
1,29,0.208
1,30,0.424
1,30,0.277
1,30,0.168
1,30,0.559
1,30,0.559
1,30,0.153
1,30,0.889
1,30,0.728
1,30,0.136
1,30,0.855
1,30,0.516
1,30,0.154
1,30,0.681
1,30,0.017
1,30,0.325
1,30,0.165
1,30,1.794
1,30,0.016
1,30,0.637
1,30,0.185
1,30,0.417
1,30,0.71
1,30,0.023
1,30,0.024
1,30,1.273
1,30,0.358
1,30,0.814
1,30,0.881
1,30,0.017
2,1,1.538
2,1,1.63
2,1,0.574
2,1,0.841
2,1,1.137
2,1,0.547
2,1,0.745
2,1,1.522
2,1,0.975
2,1,1.455
2,1,0.344
2,1,1.107
2,1,1.169
2,1,2.234
2,1,0.803
2,1,0.89
2,1,1.171
2,1,1.136
2,1,1.886
2,1,0.975
2,1,1.108
2,1,1.035
2,1,0.595
2,1,0.985
2,1,1.236
2,1,1.103
2,1,0.798
2,1,1.458
2,1,1.067
2,1,1.385
2,1,0.894
2,1,1.251
2,1,1.257
2,1,1.632
2,1,1.465
2,1,0.741
2,1,1.874
2,1,1.381
2,1,0.836
2,1,1.013
2,1,0.464
2,1,1.596
2,2,0.768
2,2,0.01
2,2,1.561
2,2,1.377
2,2,0.538
2,2,0.895
2,2,1.053
2,2,0.535
2,2,0.013
2,2,1.652
2,2,0.397
2,2,0.026
2,2,0.899
2,2,1.072
2,2,0.066
2,2,0.797
2,2,0.603
2,2,0.385
2,2,0.951
2,2,0.547
2,2,1.11
2,2,1.505
2,2,0.434
2,2,1.205
2,2,0.838
2,2,0.898
2,2,0.78
2,2,0.765
2,2,1.106
2,2,0.434
2,2,0.312
2,2,1.229
2,2,1.016
2,2,0.901
2,2,0.035
2,2,0.107
2,2,0.085
2,2,1.256
2,2,0.9
2,2,0.523
2,2,0.062
2,2,0.438
2,2,0.927
2,2,0.549
2,2,0.781
2,3,0.903
2,3,0.792
2,3,1.558
2,3,1.058
2,3,0.223
2,3,1.797
2,3,0.173
2,3,1.421
2,3,0.656
2,3,0.356
2,3,1.032
2,3,1.435
2,3,0.047
2,3,0.303
2,3,0.61
2,3,0.007
2,3,0.347
2,3,0.729
2,3,0.73
2,3,0.88
2,3,1.008
2,3,0.337
2,3,0.903
2,3,0.741
2,3,0.546
2,3,0.279
2,3,0.653
2,3,0.031
2,3,0.733
2,3,0.395
2,3,0.72
2,3,0.719
2,3,0.41
2,3,1.06
2,3,0.348
2,3,0.013
2,3,0.854
2,3,0.275
2,3,0.768
2,3,0.784
2,3,0.102
2,3,0.448
2,3,0.933
2,3,0.721
2,3,0.783
2,3,0.879
2,3,0.566
2,4,0.37
2,4,0.655
2,4,2.178
2,4,0.697
2,4,1.599
2,4,1.199
2,4,0.655
2,4,0.696
2,4,0.408
2,4,0.359
2,4,1.451
2,4,0.849
2,4,0.312
2,4,0.515
2,4,1.298
2,4,0.366
2,4,0.463
2,4,0.65
2,4,1.536
2,4,1.015
2,4,0.184
2,4,0.867
2,4,0.306
2,4,0.086
2,4,0.325
2,4,0.155
2,4,0.456
2,4,0.586
2,4,0.054
2,4,0.092
2,4,0.045
2,4,0.335
2,4,1.108
2,4,0.619
2,4,0.387
2,4,1.236
2,4,0.042
2,4,0.956
2,4,0.483
2,4,1.244
2,4,0.909
2,4,0.563
2,5,0.737
2,5,1.171
2,5,0.308
2,5,0.288
2,5,1.02
2,5,0.89
2,5,0.828
2,5,1.24
2,5,0.562
2,5,0.72
2,5,0.884
2,5,1.584
2,5,0.255
2,5,0.098
2,5,0.622
2,5,0.597
2,5,0.25
2,5,1.004
2,5,0.197
2,5,0.146
2,5,1.142
2,5,0.011
2,5,1.186
2,5,0.886
2,5,0.016
2,5,0.065
2,5,1.195
2,5,0.737
2,5,0.129
2,5,0.76
2,5,1.201
2,5,0.66
2,5,0.815
2,5,0.438
2,5,0.049
2,5,1.135
2,5,0.511
2,5,0.98
2,5,0.792
2,6,1.3
2,6,0.921
2,6,0.042
2,6,0.531
2,6,0.755
2,6,1.076
2,6,0.433
2,6,0.114
2,6,0.218
2,6,0.957
2,6,0.014
2,6,0.684
2,6,0.799
2,6,0.879
2,6,0.315
2,6,0.096
2,6,0.659
2,6,0.031
2,6,0.312
2,6,1.252
2,6,0.529
2,6,0.521
2,6,0.617
2,6,0.03
2,6,0.587
2,6,0.943
2,6,0.832
2,6,1.485
2,6,0.428
2,6,0.381
2,6,0.925
2,6,0.257
2,6,0.257
2,6,0.049
2,6,0.991
2,6,0.66
2,6,0.72
2,6,0.98
2,6,0.16
2,6,0.661
2,6,0.343
2,6,1.378
2,7,1.637
2,7,0.122
2,7,0.645
2,7,0.023
2,7,0.825
2,7,1.197
2,7,0.508
2,7,0.196
2,7,0.062
2,7,0.485
2,7,0.314
2,7,0.61
2,7,0.692
2,7,0.674
2,7,0.117
2,7,0.518
2,7,0.04
2,7,0.422
2,7,0.515
2,7,0.844
2,7,0.051
2,7,0.126
2,7,0.006
2,7,0.332
2,7,0.099
2,7,0.854
2,7,0.886
2,7,0.729
2,7,0.272
2,7,1.276
2,7,0.773
2,7,0.738
2,7,0.466
2,7,0.039
2,7,0.799
2,7,0.689
2,7,0.742
2,7,0.667
2,7,0.432
2,7,1.038
2,7,0.841
2,8,0.327
2,8,0.642
2,8,0.067
2,8,0.391
2,8,0.633
2,8,0.752
2,8,0.424
2,8,0.422
2,8,0.033
2,8,0.085
2,8,0.629
2,8,0.851
2,8,0.051
2,8,1.477
2,8,0.023
2,8,0.037
2,8,0.809
2,8,0.185
2,8,0.454
2,8,1.07
2,8,0.585
2,8,0.041
2,8,0.048
2,8,0.533
2,8,0.496
2,8,0.599
2,8,0.416
2,8,0.032
2,8,0.326
2,8,0.02
2,8,0.116
2,8,0.713
2,8,0.5
2,8,0.261
2,8,0.11
2,9,0.592
2,9,0.767
2,9,0.989
2,9,0.731
2,9,0.098
2,9,0.089
2,9,0.5
2,9,1.042
2,9,0.162
2,9,0.039
2,9,0.317
2,9,0.106
2,9,0.363
2,9,0.069
2,9,0.505
2,9,0.088
2,9,0.045
2,9,0.392
2,9,0.583
2,9,0.35
2,9,0.005
2,9,0.921
2,9,0.023
2,9,0.03
2,9,0.027
2,9,0.811
2,9,0.031
2,9,0.755
2,9,0.843
2,9,0.585
2,9,0.935
2,9,0.9
2,9,0.491
2,9,0.217
2,9,0.049
2,9,0.712
2,9,0.07
2,9,0.046
2,9,0.145
2,9,0.958
2,9,0.084
2,10,0.637
2,10,0.122
2,10,0.982
2,10,1.106
2,10,0.467
2,10,0.292
2,10,0.521
2,10,0.034
2,10,0.047
2,10,0.023
2,10,0.05
2,10,1.25
2,10,1.068
2,10,0.025
2,10,0.215
2,10,0.071
2,10,0.064
2,10,0.735
2,10,1.144
2,10,0.154
2,10,0.229
2,10,0.398
2,10,0.905
2,10,0.524
2,10,0.648
2,10,0.204
2,10,0.029
2,10,0.707
2,10,0.44
2,10,0.115
2,10,1.231
2,10,0.118
2,10,0.968
2,10,1.053
2,10,0.062
2,10,0.607
2,10,2.177
2,10,0.016
2,10,0.294
2,11,0.193
2,11,0.372
2,11,0.856
2,11,1.13
2,11,0.923
2,11,0.126
2,11,0.263
2,11,0.056
2,11,0.328
2,11,0.97
2,11,0.19
2,11,0.973
2,11,0.305
2,11,0.625
2,11,0.874
2,11,0.639
2,11,0.808
2,11,0.089
2,11,0.159
2,11,1.103
2,11,0.384
2,11,0.057
2,11,0.043
2,11,0.064
2,11,0.648
2,11,1.111
2,11,0.341
2,11,0.538
2,11,0.825
2,11,0.187
2,11,0.025
2,11,0.917
2,11,0.62
2,11,1.027
2,11,0.155
2,11,0.609
2,11,0.061
2,11,0.062
2,11,0.084
2,11,0.022
2,11,0.064
2,11,0.061
2,11,0.062
2,11,1.102
2,12,1.169
2,12,0.627
2,12,0.364
2,12,0.345
2,12,1.254
2,12,0.086
2,12,0.741
2,12,0.062
2,12,0.137
2,12,0.055
2,12,0.968
2,12,0.958
2,12,0.262
2,12,0.877
2,12,0.325
2,12,0.302
2,12,0.039
2,12,0.01
2,12,0.583
2,12,0.89
2,12,0.873
2,12,0.032
2,12,0.013
2,12,0.77
2,12,1.018
2,12,0.021
2,12,0.068
2,12,0.059
2,12,0.809
2,12,0.086
2,12,0.738
2,12,0.763
2,12,0.802
2,12,0.563
2,12,0.397
2,12,0.051
2,12,0.983
2,12,0.08
2,13,0.56
2,13,0.46
2,13,0.699
2,13,0.052
2,13,0.613
2,13,0.446
2,13,0.094
2,13,0.855
2,13,0.569
2,13,0.638
2,13,0.728
2,13,0.517
2,13,1.317
2,13,0.843
2,13,0.088
2,13,0.074
2,13,0.035
2,13,0.082
2,13,0.993
2,13,1.895
2,13,0.525
2,13,0.067
2,13,0.819
2,13,0.183
2,13,0.476
2,13,0.03
2,13,0.639
2,13,0.21
2,13,0.608
2,13,0.846
2,13,0.62
2,13,1.416
2,13,0.54
2,13,0.956
2,13,0.627
2,13,0.623
2,13,0.025
2,13,0.182
2,13,0.113
2,14,0.563
2,14,0.047
