1,11,0.328
1,11,0.54
1,11,0.023
1,11,0.052
1,12,0.038
1,12,0.019
1,12,0.681
1,12,0.037
1,12,0.121
1,12,0.108
1,12,0.58
1,12,0.412
1,12,0.061
1,13,0.566
1,13,0.011
1,13,0.011
1,13,0.543
1,14,0.359
1,14,1.146
1,14,0.319
1,14,0.354
1,14,0.025
1,14,0.802
1,14,0.68
1,14,0.027
1,14,0.533
1,15,0.082
1,15,0.418
1,15,0.371
1,15,0.036
1,15,0.031
1,15,0.356
1,15,0.427
1,15,0.341
1,15,0.072
1,15,0.023
1,15,0.649
1,16,0.015
1,16,0.053
1,17,0.247
1,17,0.012
1,17,0.078
1,17,0.031
1,17,0.12
1,17,0.673
1,17,0.925
1,17,0.545
1,18,0.287
1,18,0.033
1,18,0.008
1,18,0.489
1,18,0.126
1,18,0.077
1,18,0.03
1,18,0.379
1,18,0.084
1,19,0.115
1,19,0.045
1,19,0.205
1,19,0.142
1,19,0.114
1,19,0.313
1,19,0.373
1,19,0.058
1,19,0.377
1,19,0.017
1,19,0.15
1,19,0.009
1,19,0.068
1,19,0.178
1,19,0.16
1,20,0.142
1,20,0.395
1,20,0.491
1,20,0.462
1,20,0.039
1,20,0.035
1,20,0.044
1,20,0.094
1,20,0.389
1,20,0.063
1,20,0.025
1,21,0.163
1,21,0.302
1,21,0.526
1,21,0.015
1,21,0.864
1,21,0.075
1,21,0.031
1,21,0.051
1,21,1.348
1,21,0.899
1,21,0.074
1,21,0.023
1,22,0.454
1,22,0.106
1,22,0.386
1,22,0.231
1,22,0.263
1,22,0.033
1,22,0.632
1,22,0.027
1,22,0.269
1,22,0.033
1,22,0.048
1,22,0.073
1,22,0.079
1,23,0.429
1,23,0.038
1,23,0.015
1,23,0.612
1,23,0.019
1,23,0.068
1,23,0.345
1,23,0.233
1,23,1.004
1,23,0.019
1,23,0.038
1,23,1.005
1,23,0.008
1,23,0.02
1,24,0.086
1,24,1.138
1,25,0.281
1,25,0.056
1,25,0.045
1,25,0.094
1,25,0.914
1,25,0.774
1,25,0.348
1,25,0.059
1,25,0.434
1,25,0.026
1,25,0.959
1,25,0.569
1,25,0.032
1,26,0.686
1,26,0.43
1,26,0.315
1,26,0.978
1,26,0.802
1,27,0.029
1,27,0.822
1,27,0.554
1,27,0.143
1,27,0.108
1,27,0.045
1,27,1.088
1,27,0.521
1,27,0.464
1,27,0.612
1,27,0.033
1,27,0.445
1,27,0.639
1,27,0.087
1,28,0.236
1,28,0.053
1,28,0.111
1,28,0.039
1,28,0.539
1,28,0.11
1,28,0.037
1,28,0.035
1,28,0.43
1,28,0.045
1,28,0.034
1,28,0.083
1,28,0.944
1,28,0.52
1,28,1.034
1,28,0.732
1,29,0.015
1,29,0.512
1,29,0.281
1,29,0.046
1,29,0.863
1,29,0.018
1,29,0.12
1,29,0.302
1,29,0.03
1,29,0.784
1,29,0.211
1,29,0.945
1,29,0.761
1,29,0.084
1,30,0.192
1,30,0.41
1,30,0.713
1,30,0.048
1,30,0.371
1,30,0.504
1,30,0.549
1,30,0.056
2,1,0.349
2,1,0.498
2,1,0.905
2,1,0.322
2,1,0.871
2,1,0.809
2,1,0.586
2,1,0.686
2,1,0.517
2,1,0.421
2,1,0.993
2,1,0.752
2,1,0.623
2,1,0.213
2,1,1.037
2,1,0.249
2,1,0.046
2,1,0.696
2,1,0.985
2,1,0.174
2,1,0.834
2,1,1.047
2,1,0.698
2,1,1.077
2,1,0.266
2,1,0.178
2,1,0.576
2,1,0.653
2,1,0.995
2,1,0.315
2,1,0.039
2,1,0.565
2,1,0.812
2,1,0.82
2,1,0.83
2,1,0.788
2,1,0.031
2,1,0.058
2,2,0.343
2,2,0.506
2,2,0.051
2,2,0.514
2,2,0.433
2,2,0.657
2,2,0.669
2,2,0.018
2,2,0.338
2,2,0.481
2,2,0.733
2,2,0.757
2,2,1.038
2,2,0.007
2,2,0.008
2,2,0.724
2,2,0.332
2,2,0.247
2,2,0.472
2,2,0.436
2,2,0.645
2,2,0.809
2,3,0.665
2,3,0.568
2,3,0.886
2,3,0.744
2,3,0.716
2,3,0.012
2,3,0.678
2,3,0.534
2,3,0.006
2,3,0.795
2,3,0.017
2,3,0.65
2,3,0.339
2,3,1.196
2,3,0.615
2,3,0.482
2,3,0.684
2,3,0.031
2,3,0.639
2,3,0.127
2,3,0.016
2,3,0.675
2,3,0.117
2,3,0.239
2,3,0.426
2,4,1.045
2,4,0.589
2,4,0.419
2,4,0.066
2,4,0.409
2,4,0.515
2,4,0.361
2,4,0.748
2,4,0.429
2,4,0.014
2,4,0.644
2,4,0.437
2,4,0.024
2,4,0.094
2,4,0.223
2,4,0.429
2,4,1.074
2,4,0.26
2,4,0.655
2,4,0.042
2,4,0.706
2,4,0.01
2,4,0.389
2,4,0.385
2,4,0.654
2,4,0.049
2,4,0.045
2,4,0.063
2,5,0.838
2,5,0.787
2,5,0.229
2,5,0.305
2,5,0.683
2,5,0.067
2,5,0.883
2,5,0.519
2,5,0.007
2,5,0.85
2,5,0.513
2,5,0.007
2,5,0.035
2,5,0.77
2,5,0.397
2,5,0.013
2,5,0.52
2,5,0.792
2,5,0.01
2,5,0.01
2,5,0.606
2,5,0.47
2,5,0.02
2,5,0.483
2,5,0.465
2,5,1.449
2,5,0.285
2,5,0.428
2,5,0.369
2,5,0.088
2,5,0.589
2,6,0.515
2,6,0.981
2,6,0.206
2,6,0.306
2,6,0.402
2,6,0.589
2,6,0.748
2,6,0.914
2,6,0.215
2,6,0.665
2,6,0.532
2,6,0.545
2,6,0.55
2,6,0.683
2,6,0.762
2,6,1.093
2,6,0.329
2,6,0.311
2,6,0.62
2,6,0.065
2,6,0.734
2,6,0.07
2,6,0.453
2,6,0.188
2,6,0.036
2,6,0.286
2,6,0.009
2,6,0.404
2,6,0.658
2,6,0.308
2,7,0.412
2,7,0.377
2,7,0.362
2,7,0.53
2,7,0.398
2,7,0.986
2,7,0.254
2,7,0.485
2,7,0.01
2,7,0.026
2,7,0.594
2,7,0.35
2,7,0.027
2,7,0.066
2,7,0.042
2,7,0.614
2,8,0.059
2,8,0.293
2,8,0.121
2,8,0.237
2,8,0.567
2,8,0.26
2,8,0.072
2,8,0.41
2,8,0.587
2,8,0.185
2,8,0.059
2,8,0.779
2,8,0.73
2,8,0.499
2,9,0.047
2,9,0.308
2,9,0.049
2,9,0.108
2,9,0.427
2,9,0.053
2,9,0.084
2,9,0.77
2,9,0.562
2,9,0.284
2,9,0.499
2,9,0.049
2,10,0.051
2,10,0.271
2,10,0.879
2,10,0.017
2,10,0.034
2,10,0.386
2,10,0.457
2,10,0.568
2,10,0.013
2,10,0.215
2,10,0.405
2,10,0.207
2,10,0.543
2,10,0.673
2,10,0.261
2,11,0.02
2,11,0.674
2,11,0.027
2,11,0.006
2,11,0.436
2,11,0.306
2,11,0.45
2,11,0.325
2,11,0.395
2,11,0.389
2,11,0.252
2,11,0.351
2,11,0.515
2,11,0.049
2,11,0.018
2,12,0.086
2,12,0.363
2,12,0.38
2,12,0.05
2,12,0.643
2,12,0.038
2,12,0.072
2,12,0.584
2,12,0.083
2,12,0.621
2,12,0.306
2,12,0.017
2,12,0.124
2,12,0.178
2,12,0.036
2,13,0.361
2,13,0.897
2,13,0.227
2,13,0.108
2,13,0.48
2,14,0.029
2,14,0.004
2,14,0.006
2,14,0.057
2,14,0.053
2,14,0.3
2,14,0.047
2,14,0.164
2,14,0.079
2,14,0.011
2,14,0.475
2,14,0.023
2,15,0.027
2,15,0.435
2,15,0.491
2,15,0.015
2,15,0.584
2,15,0.006
2,15,0.237
2,15,0.238
2,15,0.27
2,15,0.011
2,15,0.095
2,16,0.037
2,16,0.237
2,16,0.391
2,16,0.241
2,16,0.223
2,16,0.914
2,16,0.014
2,16,0.039
2,17,0.042
2,17,0.022
2,17,0.096
2,17,0.509
2,17,0.666
2,17,0.393
2,17,0.015
2,17,0.241
2,18,0.037
2,18,0.09
2,18,0.014
2,18,0.488
2,18,0.016
2,18,0.783
2,18,0.336
2,18,1.163
2,18,0.33
2,19,0.352
2,19,0.065
2,19,0.614
2,19,0.253
2,20,0.04
2,20,0.69
2,20,0.279
2,20,0.01
2,20,0.13
2,20,0.047
2,20,0.041
2,20,0.148
2,20,0.018
2,21,0.146
2,21,0.041
2,21,1.035
2,21,0.087
2,21,0.029
2,21,0.053
2,21,0.252
2,21,0.007
2,21,0.442
2,22,0.041
2,22,0.026
2,22,0.059
2,22,0.039
2,22,0.02
2,22,0.034
2,22,0.481
2,22,0.028
2,22,0.056
2,22,0.533
2,22,0.085
2,23,0.046
2,23,0.442
2,23,0.029
2,23,0.106
2,23,0.081
2,23,0.038
2,23,0.035
2,23,0.037
2,23,0.049
2,23,0.036
2,23,0.369
2,23,0.068
2,23,0.033
2,24,0.186
2,24,0.252
2,24,0.29
2,25,0.036
2,25,0.048
2,25,0.101
2,25,0.066
2,25,0.511
2,25,0.668
2,25,0.581
2,25,0.047
2,25,0.299
2,25,0.075
2,26,0.073
2,26,0.05
2,26,0.05
2,26,0.464
2,26,0.48
2,26,0.029
2,26,0.026
2,26,1.025
2,26,0.083
2,26,0.073
2,26,0.012
2,27,0.028
2,27,0.059
2,27,0.005
2,27,0.081
2,27,0.108
2,27,0.03
2,27,0.077
2,27,0.086
2,27,0.744
2,27,0.089
2,27,0.014
2,27,0.018
2,28,0.018
2,28,0.042
2,28,0.017
2,28,0.097
2,28,0.056
2,28,0.368
2,28,0.04
2,29,0.049
2,29,0.359
2,29,0.346
2,29,0.045
2,29,0.045
2,29,0.011
2,29,0.644
2,29,0.532
2,30,1.122
2,30,0.039
2,30,0.074
2,30,0.564
3,1,1.204
3,1,0.23
3,1,1.356
3,1,0.634
3,1,0.643
3,1,0.719
3,1,0.752
3,1,1.11
3,1,1.117
3,1,0.679
3,1,0.868
3,1,0.373
3,1,0.737
3,1,1.285
3,1,0.569
3,1,0.684
3,1,0.984
3,1,1.017
3,1,1.341
3,1,0.07
3,1,0.204
3,1,0.701
3,1,0.518
3,1,0.475
3,1,0.581
3,2,1.74
3,2,0.475
3,2,0.902
3,2,0.788
3,2,0.656
3,2,0.632
3,2,0.927
3,2,0.946
3,2,0.759
3,2,0.628
3,2,1.014
3,2,0.724
3,2,0.402
3,2,0.547
3,2,1.502
3,2,0.027
3,2,0.052
3,2,0.523
3,2,0.493
3,2,0.304
3,2,0.868
3,2,0.548
3,2,0.528
3,2,1.063
3,2,1.307
3,2,0.971
3,3,1.088
3,3,0.76
3,3,0.53
3,3,0.525
3,3,0.522
3,3,0.517
3,3,0.518
3,3,0.448
3,3,0.672
3,3,0.778
3,3,1.234
3,3,0.769
3,3,1.442
3,3,0.85
3,3,0.585
3,3,0.372
3,4,0.641
3,4,0.567
3,4,0.011
3,4,0.727
3,4,0.418
3,4,1.208
3,4,0.37
3,4,1.186
3,4,0.749
3,4,0.902
3,4,1.235
3,4,0.579
3,4,0.508
3,4,0.365
3,4,0.43
3,4,0.456
3,4,0.939
3,4,0.416
3,4,0.148
3,4,0.184
3,4,0.11
3,4,0.717
3,4,1.039
3,4,0.562
3,5,1.112
3,5,0.505
3,5,0.325
3,5,0.776
3,5,0.028
3,5,0.398
3,5,0.853
3,5,1.122
3,5,0.714
3,5,0.363
3,5,0.538
3,5,0.409
3,5,0.737
3,5,0.246
3,5,0.231
3,5,0.926
3,5,1.164
3,5,0.727
3,5,0.643
3,5,0.734
3,5,0.584
3,6,0.486
3,6,0.751
3,6,0.483
3,6,0.79
3,6,0.852
3,6,0.329
3,6,0.503
3,6,0.986
3,6,0.063
3,6,0.989
3,6,0.668
3,6,1.168
3,6,0.941
3,6,0.613
3,6,1.312
3,7,0.327
3,7,0.183
3,7,0.093
3,7,0.567
3,7,0.961
3,7,1.008
3,8,1.198
3,8,0.062
3,8,0.157
3,8,1.171
3,8,0.119
3,8,0.583
3,8,0.462
3,8,1.474
3,8,1.038
3,8,0.807
3,8,1.116
3,8,0.601
3,8,0.331
3,8,0.216
3,8,0.733
3,9,0.945
3,9,0.46
3,9,0.262
3,9,0.863
3,9,0.044
3,9,0.506
3,9,0.959
3,9,0.637
3,9,0.041
3,9,0.697
3,9,1.407
3,9,0.071
3,9,1.047
3,9,0.068
3,9,1.502
3,10,0.472
3,11,0.446
3,11,0.829
3,11,0.095
3,11,1.199
3,11,0.476
3,11,0.189
3,11,0.204
3,11,0.37
3,11,0.751
3,11,0.089
3,11,0.058
3,11,0.882
3,11,0.086
3,11,0.685
3,11,0.046
3,12,0.433
3,12,0.103
3,12,0.432
3,12,1.338
3,12,0.078
3,12,0.051
3,12,0.571
3,12,1.068
3,12,0.105
3,12,0.418
3,12,0.015
3,12,0.795
3,13,0.469
3,14,0.509
3,14,0.061
3,14,0.21
3,14,0.064
3,14,1.157
3,14,0.006
3,14,0.041
3,14,0.034
3,14,0.263
3,14,0.036
3,14,0.518
3,14,0.852
3,15,0.029
3,15,0.862
3,15,0.081
3,15,0.477
3,15,0.434
3,15,0.057
3,15,0.051
3,15,0.621
3,15,0.772
3,15,0.218
3,15,0.698
3,15,0.023
3,15,0.499
3,15,0.012
3,17,0.083
3,17,1.756
3,17,0.036
3,17,0.037
3,17,0.092
3,17,0.007
3,17,0.44
3,17,0.844
3,17,0.035
3,18,0.783
3,18,0.774
3,18,0.072
3,18,0.701
3,18,0.022
3,19,0.163
3,19,1.016
3,19,0.331
3,19,0.011
3,19,0.056
3,19,0.036
3,20,0.092
3,20,0.119
3,20,0.038
3,21,0.077
3,21,0.064
3,21,0.143
3,22,0.516
3,23,0.206
3,23,0.032
3,25,0.681
3,25,0.332
3,25,0.081
3,25,0.263
3,25,0.513
3,25,0.377
3,26,0.501
3,26,0.408
3,27,0.56
3,27,0.064
3,27,0.06
3,28,0.048
3,28,0.479
3,28,0.017
3,28,0.451
3,28,0.098
3,29,0.261
3,29,0.215
3,30,0.412
4,1,1.043
4,1,0.364
4,1,0.449
4,1,0.649
4,1,0.767
4,1,0.529
4,1,0.44
4,1,0.722
4,1,0.546
4,1,0.932
4,1,0.832
4,1,0.71
4,1,0.56
4,1,0.679
4,1,0.396
4,1,0.483
4,1,0.872
4,1,0.027
4,1,0.798
4,1,0.59
4,1,0.518
4,1,0.266
4,1,0.794
4,1,1.176
4,1,0.771
4,1,0.632
4,1,0.376
4,1,0.49
4,1,1.245
4,1,0.744
4,1,0.044
4,1,0.92
4,1,0.876
4,1,0.866
4,1,0.681
4,1,1.032
4,1,0.147
4,1,1.006
4,2,0.218
4,2,0.229
4,2,0.814
4,2,0.169
4,2,0.864
4,2,0.816
4,2,0.706
4,2,0.517
4,2,0.276
4,2,0.774
4,2,0.102
4,2,0.512
4,2,0.8
4,2,1.133
4,2,0.597
4,2,0.036
4,2,0.471
4,2,0.652
4,2,0.7
4,2,0.759
4,2,0.46
4,2,0.918
4,2,0.53
4,2,0.131
4,2,0.309
4,2,0.17
4,2,0.391
4,3,0.182
4,3,0.392
4,3,0.953
4,3,0.57
4,3,0.6
4,3,0.051
4,3,0.675
4,3,0.488
4,3,0.39
4,3,0.02
4,3,0.726
4,3,0.667
4,3,0.684
4,3,1.092
4,3,0.424
4,3,0.929
4,3,0.567
4,3,0.412
4,3,0.4
4,3,0.494
4,3,0.388
4,3,0.748
4,3,0.653
4,3,0.489
4,3,0.43
4,3,0.611
4,3,0.043
4,3,0.592
4,3,0.019
4,3,0.1
4,3,0.607
4,3,0.1
4,3,0.45
4,3,0.875
4,4,0.573
4,4,0.796
4,4,0.856
4,4,0.289
4,4,0.551
4,4,1.031
4,4,0.545
4,4,0.336
4,4,0.683
4,4,0.37
4,4,0.415
4,4,0.1
4,4,0.505
4,4,0.159
4,4,0.277
4,4,0.624
4,4,0.343
4,4,0.144
4,4,0.514
4,4,1.023
4,4,0.242
4,4,1.222
4,4,0.484
4,4,1.674
4,4,0.294
4,4,0.33
4,4,0.574
4,4,0.645
4,4,0.703
4,5,0.184
4,5,0.505
4,5,0.614
4,5,0.431
4,5,0.454
4,5,0.452
4,5,0.245
4,5,0.422
4,5,0.49
4,5,0.706
4,5,0.046
4,5,0.366
4,5,0.748
4,5,0.973
4,5,0.394
4,5,0.325
4,5,0.602
4,5,0.64
4,5,0.735
4,5,0.345
4,5,0.744
4,5,0.468
4,5,0.73
4,5,0.368
4,5,0.124
4,5,0.834
4,5,0.656
4,6,0.463
4,6,0.464
4,6,0.275
4,6,0.714
4,6,0.061
4,6,0.555
4,6,0.503
4,6,0.301
4,6,0.558
4,6,0.655
4,6,0.678
4,6,0.314
4,6,0.031
4,6,0.891
4,6,0.762
4,6,0.728
4,6,0.103
4,6,0.65
4,6,0.57
4,6,1.566
4,6,0.403
4,6,0.542
4,6,0.037
4,6,0.472
4,6,0.099
4,6,1.292
4,6,0.341
4,6,0.294
4,6,0.095
4,6,0.32
4,6,0.454
4,6,0.057
4,6,0.697
4,7,0.012
4,7,0.911
4,7,0.204
4,7,0.868
4,7,0.17
4,7,0.5
4,7,0.522
4,7,0.77
4,7,0.119
4,7,0.445
4,7,0.53
4,7,0.383
4,7,0.733
4,7,0.421
4,7,0.205
4,7,0.146
4,7,0.575
4,7,0.593
4,7,0.643
4,7,0.097
4,7,0.187
4,7,0.401
4,7,0.344
4,7,0.429
4,7,0.763
4,7,0.566
4,7,0.253
4,7,0.096
4,7,0.193
4,7,0.275
4,7,0.239
4,7,0.627
4,7,0.293
4,7,0.954
4,7,0.454
4,7,0.712
4,7,0.371
4,8,0.584
4,8,0.404
4,8,0.227
4,8,0.353
4,8,0.551
4,8,0.388
4,8,0.061
4,8,0.378
4,8,0.552
4,8,0.152
4,8,0.1
4,8,0.356
4,8,0.309
4,8,0.759
4,8,0.234
4,8,0.658
4,8,0.963
4,8,0.768
4,8,0.756
4,9,0.833
4,9,0.343
4,9,0.983
4,9,0.102
4,9,0.556
4,9,0.212
4,9,0.269
4,9,0.454
4,9,0.268
4,9,0.448
4,9,0.317
4,9,0.498
4,9,0.544
4,9,0.819
4,9,0.775
4,9,0.147
4,9,0.148
4,9,0.63
4,9,0.284
4,10,0.416
4,10,0.698
4,10,0.822
4,10,0.041
4,10,0.235
4,10,0.031
4,10,0.735
4,10,0.035
4,10,0.428
4,10,0.651
4,10,0.186
4,10,0.373
4,10,0.637
4,10,0.018
4,10,0.333
4,10,0.029
4,10,0.222
4,10,0.194
4,10,0.699
4,11,0.302
4,11,0.234
4,11,0.276
4,11,0.116
4,11,0.426
4,11,0.181
4,11,0.669
4,11,0.327
4,11,0.536
4,11,0.731
4,11,0.34
4,11,0.477
4,11,0.664
4,11,0.408
4,11,0.595
4,11,0.523
4,11,0.357
4,11,0.111
4,12,0.443
4,12,0.037
4,12,0.406
4,12,0.456
4,12,0.183
4,12,0.377
4,12,0.442
4,12,0.27
4,12,0.096
4,12,0.347
4,12,0.958
4,12,0.591
4,12,0.413
4,12,0.557
4,12,0.105
4,12,0.236
4,12,0.021
4,12,0.824
4,12,0.374
4,12,0.093
4,13,0.013
4,13,0.444
4,13,0.219
4,13,0.486
4,13,0.408
4,13,0.445
4,13,0.237
4,13,0.578
4,13,0.864
4,13,0.618
4,13,0.44
4,13,0.14
4,13,0.44
4,13,0.474
4,13,0.142
4,13,0.057
4,13,0.08
4,14,0.227
4,14,0.381
4,14,0.523
4,14,0.255
4,14,0.653
4,14,0.719
4,14,0.097
4,14,0.133
4,14,0.275
4,14,0.254
4,14,0.072
4,14,0.328
4,14,0.031
4,14,0.94
4,14,0.114
4,14,0.267
4,14,0.417
4,14,0.262
4,14,0.215
4,14,0.763
4,14,0.15
4,14,0.316
4,14,0.091
4,14,0.513
4,14,0.611
4,15,0.46
4,15,0.336
4,15,0.35
4,15,0.37
4,15,0.284
4,15,0.483
4,15,0.486
4,15,0.772
4,15,0.044
4,15,0.225
4,15,0.407
4,15,0.852
4,15,0.572
4,15,0.169
4,15,1.068
4,15,0.354
4,16,0.519
4,16,0.209
4,16,0.584
4,16,0.124
4,16,0.016
4,16,0.17
4,16,0.153
4,16,0.276
4,16,0.61
4,16,0.396
4,16,0.712
4,16,0.151
4,16,0.138
4,16,0.485
4,16,0.183
4,16,0.105
4,17,0.441
4,17,0.147
4,17,0.273
4,17,0.407
4,17,0.424
4,17,0.589
4,17,0.544
4,17,0.449
4,17,0.594
4,17,0.491
4,17,0.597
4,17,0.271
4,17,0.693
4,18,0.345
4,18,0.54
4,18,0.067
4,18,0.599
4,18,0.452
4,18,0.017
4,18,0.01
4,18,0.083
4,18,0.277
4,18,0.47
4,18,0.093
4,18,0.086
4,18,0.469
4,18,0.232
4,19,0.903
4,19,0.579
4,20,0.177
4,20,0.252
4,20,0.08
4,20,0.46
4,20,0.273
4,20,0.212
4,20,0.125
4,20,0.337
4,20,0.953
4,20,0.486
4,22,0.503
4,22,0.02
4,22,0.121
4,22,0.169
4,23,0.069
4,23,0.098
4,23,0.097
4,23,0.039
4,24,0.042
4,24,0.453
4,25,0.403
4,25,1.253
4,25,0.534
4,26,0.032
4,27,0.67
4,27,0.667
4,27,0.668
4,27,0.564
4,27,0.979
4,28,0.569
4,28,0.341
4,28,0.45
4,29,0.054
4,29,0.693
4,29,0.113
4,29,0.16
4,29,0.164
4,29,0.681
4,30,0.059
4,30,0.128
4,30,0.079
4,30,0.329
4,30,0.133
4,30,0.141
4,30,0.116
5,1,0.868
5,1,0.948
5,1,0.015
5,1,0.45
5,1,0.959
5,1,0.246
5,1,0.263
5,1,1.224
5,1,1.372
5,1,1.237
5,2,0.43
5,2,1.162
5,2,0.179
5,2,1.185
5,2,1.299
5,2,0.655
5,2,0.615
5,2,1.23
5,3,0.951
5,3,0.243
5,3,0.102
5,3,0.774
5,3,0.774
5,3,0.021
5,4,0.516
5,4,0.131
5,4,0.584
5,4,0.021
5,4,0.842
5,4,0.703
5,5,0.025
5,5,0.035
5,5,0.41
5,5,0.812
5,5,0.237
5,5,0.076
5,5,0.012
5,5,0.307
5,5,0.008
5,6,1.238
5,6,0.029
5,6,0.198
5,6,0.57
5,6,0.746
5,6,0.005
5,6,0.025
5,6,0.024
5,6,0.93
5,6,0.011
5,7,0.008
5,7,0.081
5,7,0.526
5,7,0.415
5,7,0.395
5,8,0.601
5,8,0.263
5,8,0.776
5,8,0.046
5,8,0.076
5,8,0.088
5,9,0.555
5,9,0.379
5,9,0.906
5,9,0.031
5,10,0.053
5,10,0.38
5,10,0.057
5,10,0.104
5,11,0.549
5,11,0.011
5,11,0.034
5,11,0.815
5,12,0.031
5,12,0.666
5,12,0.119
5,12,0.772
5,12,0.059
5,12,0.028
5,12,0.224
5,12,0.01
5,12,0.034
5,13,0.687
5,13,0.955
5,13,0.072
5,13,0.737
5,13,0.019
5,14,0.396
5,14,0.031
5,15,0.047
5,15,0.038
5,15,0.184
5,15,0.193
5,16,0.082
5,16,0.02
5,16,0.045
5,16,0.079
5,16,0.356
5,17,0.043
5,17,0.431
5,17,0.471
5,17,0.347
5,17,0.162
5,18,0.059
5,18,0.78
5,18,0.282
5,18,0.304
5,18,0.523
5,19,0.06
5,19,0.015
5,19,0.383
5,19,0.058
5,19,0.016
5,19,0.127
5,19,0.102
5,20,1.595
5,20,0.276
5,20,0.137
5,21,0.032
5,21,0.244
5,21,0.18
5,21,0.395
5,21,0.058
5,21,0.265
5,21,0.214
5,21,0.269
5,22,0.589
5,22,0.056
5,22,0.575
5,22,0.714
5,22,0.589
5,22,0.006
5,22,0.128
5,23,0.035
5,23,0.239
5,23,0.702
5,23,0.154
5,23,0.613
5,23,0.205
5,23,0.088
5,23,0.113
5,23,0.06
5,24,0.213
5,24,0.488
5,24,0.023
5,24,0.003
5,24,0.037
5,24,0.666
5,24,0.007
5,25,0.052
5,25,0.056
5,25,0.527
5,25,0.35
5,25,0.022
5,25,0.41
5,25,0.046
5,25,0.389
5,25,0.026
5,26,0.253
5,26,0.725
5,26,0.049
5,26,0.053
5,26,0.373
5,26,0.17
5,26,0.039
5,26,0.039
5,26,1.222
5,27,0.121
5,27,0.236
5,27,0.079
5,27,1.305
5,27,0.461
5,27,0.063
5,28,0.323
5,28,0.012
5,28,0.338
5,28,0.64
5,28,0.477
5,29,0.096
5,29,0.224
5,29,0.541
5,29,0.285
5,29,0.422
5,29,0.117
5,29,0.257
5,30,0.07
5,30,0.509
5,30,0.205
5,30,0.012
