3,30,0.061
3,30,0.927
3,30,0.013
3,30,0.056
3,30,0.033
3,30,1.103
3,30,0.069
3,30,0.834
3,30,0.048
3,30,0.029
3,30,0.363
3,30,0.856
3,30,0.118
3,30,1.132
3,30,0.683
3,30,1.106
4,1,0.039
4,1,1.545
4,1,0.394
4,1,1.721
4,1,0.637
4,1,1.028
4,1,1.327
4,1,2.094
4,1,0.926
4,1,0.325
4,1,0.991
4,1,1.068
4,1,0.395
4,1,1.381
4,2,1.058
4,2,0.531
4,2,1.651
4,2,1.706
4,2,0.77
4,2,1.015
4,2,0.025
4,2,1.054
4,2,1.055
4,2,0.062
4,2,1.285
4,2,0.03
4,3,0.656
4,3,0.841
4,3,0.842
4,3,1.519
4,3,1.45
4,3,0.93
4,3,1.413
4,3,1.548
4,3,2.187
4,3,0.475
4,3,0.633
4,3,0.033
4,3,0.1
4,3,0.05
4,3,0.656
4,3,1.473
4,3,0.712
4,3,0.021
4,4,0.461
4,4,1.263
4,4,1.768
4,4,0.83
4,4,1.169
4,4,0.43
4,4,1.562
4,4,0.028
4,4,0.226
4,4,0.766
4,4,0.98
4,4,0.076
4,4,2.721
4,4,0.874
4,4,2.113
4,4,1.028
4,4,0.786
4,4,0.532
4,4,0.066
4,5,0.897
4,5,0.925
4,5,0.052
4,5,1.028
4,5,2.008
4,5,0.042
4,5,0.816
4,5,0.131
4,5,1.191
4,5,1.163
4,5,0.016
4,5,0.057
4,5,1.207
4,5,1.952
4,5,1.963
4,5,0.395
4,5,1.883
4,6,1.087
4,6,0.041
4,6,1.732
4,6,0.026
4,6,0.675
4,6,0.952
4,6,1.84
4,6,0.042
4,6,0.95
4,6,1.312
4,6,0.068
4,6,0.356
4,6,0.742
4,6,0.903
4,7,0.536
4,7,1.272
4,7,0.436
4,7,2.043
4,7,0.909
4,7,0.103
4,7,0.499
4,7,1.245
4,7,0.931
4,7,1.095
4,7,0.932
4,7,1.965
4,7,1.174
4,8,0.736
4,8,0.712
4,8,0.024
4,8,0.754
4,8,0.207
4,8,0.582
4,8,0.877
4,8,0.888
4,8,0.037
4,8,0.299
4,8,0.049
4,8,0.819
4,8,0.044
4,8,0.231
4,8,0.944
4,8,0.533
4,8,0.01
4,8,0.672
4,8,2.212
4,8,0.073
4,8,0.047
4,9,0.399
4,9,1.09
4,9,0.084
4,9,0.029
4,9,1.841
4,9,0.044
4,9,1.772
4,9,1.338
4,9,0.534
4,9,0.384
4,9,0.112
4,9,0.029
4,9,0.655
4,9,0.02
4,9,0.843
4,9,0.958
4,9,0.055
4,9,0.705
4,10,0.77
4,10,0.056
4,10,1.094
4,10,1.619
4,10,1.296
4,10,0.077
4,10,0.024
4,10,0.939
4,10,0.384
4,10,0.38
4,10,0.563
4,10,0.015
4,10,0.31
4,10,0.066
4,10,0.034
4,10,2.078
4,10,1.051
4,10,0.019
4,10,0.316
4,11,0.648
4,11,0.044
4,11,0.351
4,11,0.024
4,11,0.006
4,11,0.987
4,11,0.053
4,11,0.011
4,11,0.209
4,11,0.334
4,11,0.055
4,11,0.032
4,11,0.007
4,11,0.376
4,11,0.075
4,11,0.06
4,12,0.339
4,12,0.006
4,12,0.143
4,12,0.556
4,12,0.042
4,12,0.893
4,12,0.492
4,12,0.033
4,12,0.016
4,12,1.189
4,12,0.045
4,12,0.004
4,13,0.535
4,13,0.036
4,13,0.027
4,13,0.051
4,13,0.738
4,13,0.013
4,13,0.04
4,13,0.092
4,13,0.154
4,13,0.39
4,13,0.075
4,13,0.324
4,13,1.86
4,14,0.493
4,14,0.054
4,14,0.015
4,14,0.029
4,14,0.152
4,14,0.101
4,14,0.512
4,14,0.939
4,14,0.422
4,14,0.094
4,14,0.057
4,14,0.035
4,14,0.021
4,14,0.037
4,14,0.126
4,15,0.987
4,15,0.056
4,15,0.044
4,15,0.088
4,15,0.01
4,15,0.164
4,15,0.364
4,15,1.754
4,15,0.057
4,15,0.818
4,15,0.302
4,15,1.647
4,15,0.443
4,15,0.03
4,15,0.034
4,16,0.771
4,16,0.033
4,16,0.023
4,16,2.252
4,16,0.039
4,16,0.115
4,16,0.8
4,16,0.086
4,16,0.654
4,16,0.026
4,16,0.711
4,16,0.031
4,16,0.041
4,16,0.034
4,16,0.111
4,16,0.018
4,16,0.004
4,16,0.517
4,16,0.052
4,17,1.147
4,17,0.037
4,17,0.039
4,17,0.047
4,17,0.057
4,17,1.131
4,17,0.037
4,17,0.742
4,17,0.071
4,17,0.688
4,17,1.245
4,17,0.029
4,17,1.491
4,17,0.012
4,17,0.753
4,17,0.036
4,17,0.092
4,17,0.07
4,17,1.205
4,17,0.025
4,17,0.031
4,18,0.048
4,18,0.072
4,18,0.087
4,18,0.054
4,18,0.085
4,18,0.966
4,18,0.838
4,18,0.817
4,18,0.803
4,18,0.032
4,18,0.274
4,18,0.721
4,18,0.043
4,18,0.551
4,18,0.036
4,18,0.033
4,18,0.045
4,18,0.138
4,18,0.515
4,18,0.279
4,18,0.088
4,19,0.032
4,19,0.016
4,19,0.712
4,19,0.772
4,19,1.673
4,19,0.034
4,19,0.037
4,19,0.012
4,19,0.059
4,19,0.085
4,19,0.041
4,19,0.075
4,19,1.099
4,19,0.661
4,19,0.014
4,19,0.053
4,19,0.191
4,19,0.037
4,19,0.054
4,19,0.032
4,20,0.132
4,20,0.027
4,20,0.609
4,20,0.041
4,20,0.084
4,20,0.083
4,20,0.056
4,20,0.034
4,20,0.123
4,20,0.015
4,20,0.046
4,20,0.041
4,20,0.063
4,21,0.038
4,21,0.728
4,21,0.021
4,21,0.042
4,21,0.385
4,21,0.065
4,21,1.983
4,21,0.061
4,21,0.035
4,21,0.173
4,21,1.463
4,21,0.02
4,22,0.855
4,22,1.113
4,22,0.073
4,22,0.058
4,22,0.023
4,22,0.027
4,22,0.014
4,22,0.038
4,22,0.39
4,22,0.007
4,22,0.047
4,22,0.17
4,23,0.048
4,23,0.331
4,23,0.064
4,23,0.072
4,23,0.028
4,23,0.053
4,23,0.082
4,23,0.047
4,23,1.169
4,23,0.019
4,23,1.229
4,23,0.021
4,23,0.098
4,23,0.061
4,23,0.052
4,24,0.086
4,24,0.079
4,24,1.743
4,24,0.075
4,24,0.089
4,24,0.248
4,24,0.095
4,24,0.065
4,24,0.024
4,24,0.086
4,24,0.069
4,24,0.04
4,24,0.05
4,24,0.022
4,25,0.036
4,25,0.051
4,25,0.036
4,25,0.03
4,25,0.063
4,25,0.104
4,25,0.05
4,25,0.765
4,25,0.04
4,25,0.693
4,25,0.021
4,25,0.062
4,25,0.062
4,25,0.096
4,26,0.025
4,26,0.03
4,26,0.029
4,26,0.05
4,26,0.065
4,26,0.044
4,26,0.454
4,26,0.065
4,26,0.094
4,26,0.183
4,26,0.047
4,26,0.064
4,26,0.066
4,27,0.026
4,27,1.533
4,27,1.097
4,27,0.135
4,27,0.027
4,27,0.047
4,27,0.074
4,27,1.281
4,27,0.115
4,27,0.579
4,27,0.055
4,27,0.044
4,27,0.029
4,27,0.924
4,27,0.179
4,27,0.031
4,27,0.014
4,27,0.049
4,28,0.039
4,28,0.012
4,28,0.078
4,28,0.023
4,28,0.1
4,28,0.031
4,28,0.101
4,28,0.016
4,28,0.052
4,28,0.019
4,28,0.96
4,28,0.036
4,28,1.495
4,28,1.349
4,29,0.448
4,29,1.225
4,29,0.352
4,29,0.039
4,29,0.003
4,29,0.766
4,29,0.103
4,29,1.481
4,29,0.014
4,29,0.051
4,29,0.64
4,30,0.302
4,30,0.011
4,30,0.033
4,30,0.077
4,30,0.066
4,30,0.363
4,30,0.121
4,30,0.638
4,30,0.058
4,30,0.793
4,30,1.18
4,30,0.009
4,30,0.02
4,30,0.011
4,30,0.022
4,30,0.027
4,30,0.126
4,30,0.023
