1,5,0.798
1,5,0.626
1,5,0.808
1,5,0.27
1,5,0.85
1,5,1.037
1,5,0.298
1,5,0.785
1,5,0.723
1,5,0.471
1,5,0.896
1,5,0.712
1,5,0.438
1,5,0.555
1,5,0.312
1,5,2.328
1,5,0.018
1,6,0.622
1,6,0.514
1,6,1.229
1,6,1.051
1,6,0.865
1,6,1.041
1,6,0.904
1,6,0.732
1,6,0.393
1,6,0.462
1,6,0.369
1,6,0.519
1,6,0.639
1,6,0.784
1,6,0.46
1,6,0.929
1,6,0.605
1,6,0.875
1,6,0.373
1,6,0.669
1,6,0.434
1,6,0.527
1,6,1.047
1,6,0.776
1,6,0.652
1,6,1.248
1,6,0.969
1,6,0.349
1,6,0.231
1,6,0.606
1,6,1.048
1,6,0.242
1,6,0.073
1,6,1.104
1,6,0.334
1,6,0.56
1,6,0.615
1,6,0.859
1,6,0.7
1,6,0.325
1,6,0.568
1,6,0.565
1,6,0.505
1,6,1.276
1,6,1.111
1,6,1.021
1,6,0.705
1,7,0.178
1,7,0.407
1,7,1.013
1,7,0.913
1,7,0.7
1,7,0.684
1,7,0.322
1,7,0.489
1,7,0.854
1,7,0.624
1,7,0.371
1,7,0.896
1,7,1.106
1,7,0.605
1,7,0.314
1,7,1.023
1,7,0.739
1,7,0.499
1,7,0.419
1,7,0.339
1,7,0.53
1,7,0.809
1,7,0.902
1,7,0.418
1,7,0.625
1,7,0.963
1,7,0.73
1,7,0.802
1,7,1.174
1,7,1.171
1,7,0.363
1,7,0.058
1,7,0.704
1,7,0.637
1,7,0.524
1,7,0.652
1,7,1.072
1,7,0.057
1,7,0.459
1,7,0.582
1,7,0.049
1,7,0.918
1,7,1.464
1,7,0.323
1,7,0.051
1,7,0.728
1,7,0.453
1,7,0.351
1,7,0.295
1,8,0.746
1,8,0.527
1,8,0.487
1,8,0.596
1,8,0.872
1,8,0.817
1,8,0.503
1,8,0.91
1,8,0.818
1,8,0.685
1,8,1.074
1,8,0.464
1,8,1.031
1,8,0.292
1,8,1.166
1,8,0.592
1,8,0.58
1,8,0.61
1,8,0.295
1,8,0.614
1,8,0.866
1,8,0.413
1,8,0.342
1,8,1.239
1,8,0.296
1,8,1.248
1,8,0.572
1,8,0.787
1,8,0.219
1,8,1.456
1,8,0.401
1,8,0.375
1,8,0.634
1,8,0.465
1,8,0.611
1,8,0.16
1,8,0.746
1,8,0.096
1,8,0.915
1,8,0.355
1,8,0.586
1,8,0.411
1,8,1.491
1,8,0.305
1,8,0.959
1,8,0.108
1,8,0.136
1,9,0.677
1,9,0.495
1,9,0.318
1,9,0.641
1,9,0.372
1,9,0.387
1,9,0.657
1,9,0.638
1,9,0.874
1,9,0.849
1,9,0.352
1,9,0.68
1,9,0.674
1,9,0.098
1,9,1.111
1,9,0.525
1,9,0.37
1,9,0.618
1,9,0.774
1,9,0.56
1,9,0.523
1,9,0.517
1,9,1.256
1,9,0.607
1,9,0.924
1,9,0.413
1,9,0.716
1,9,0.425
1,9,0.574
1,9,0.216
1,9,0.615
1,9,1.33
1,9,0.458
1,9,1.47
1,9,0.406
1,9,1.056
1,9,0.414
1,9,0.445
1,9,0.579
1,9,0.171
1,9,0.688
1,10,0.522
1,10,0.338
1,10,0.345
1,10,0.764
1,10,0.449
1,10,0.065
1,10,0.544
1,10,0.686
1,10,0.888
1,10,0.516
1,10,0.857
1,10,0.325
1,10,0.899
1,10,0.843
1,10,0.439
1,10,0.995
1,10,0.919
1,10,1.094
1,10,0.744
1,10,0.69
1,10,0.904
1,10,0.779
1,10,0.215
1,10,0.398
1,10,0.239
1,10,0.068
1,10,1.075
1,10,0.558
1,10,0.253
1,10,0.521
1,10,0.734
1,10,0.585
1,10,0.281
1,10,0.141
1,10,0.653
1,10,0.169
1,10,0.62
1,10,1.043
1,10,0.664
1,11,0.498
1,11,0.673
1,11,0.034
1,11,0.052
1,11,0.558
1,11,0.754
1,11,1.179
1,11,0.366
1,11,0.267
1,11,0.38
1,11,0.731
1,11,0.658
1,11,0.589
1,11,0.581
1,11,0.778
1,11,0.554
1,11,0.409
1,11,0.035
1,11,0.649
1,11,0.134
1,11,0.717
1,11,1.174
1,11,0.438
1,11,0.578
1,11,0.415
1,11,0.294
1,11,0.889
1,11,0.444
1,11,1.02
1,11,0.264
1,11,0.197
1,11,0.701
1,11,0.165
1,11,0.367
1,11,0.548
1,11,0.064
1,11,0.692
1,11,1.043
1,11,0.119
1,11,0.038
1,11,0.025
1,11,0.14
1,11,0.681
1,11,0.113
1,11,0.416
1,11,0.345
1,11,0.122
1,12,0.274
1,12,0.46
1,12,1.099
1,12,0.405
1,12,0.39
1,12,0.503
1,12,0.961
1,12,0.441
1,12,0.624
1,12,0.766
1,12,0.308
1,12,1.347
1,12,0.137
1,12,0.364
1,12,0.73
1,12,0.254
1,12,0.913
1,12,0.528
1,12,1.364
1,12,0.511
1,12,0.311
1,12,0.385
1,12,0.114
1,12,0.651
1,12,0.621
1,12,0.555
1,12,0.468
1,12,0.371
1,12,0.582
1,12,0.801
1,12,1.013
1,12,0.646
1,12,0.543
1,12,0.61
1,12,0.623
1,12,0.31
1,12,0.527
1,12,0.255
1,12,0.709
1,12,0.383
1,12,0.813
1,12,0.387
1,12,0.361
1,13,0.519
1,13,0.742
1,13,0.792
1,13,0.354
1,13,1.23
1,13,0.736
1,13,0.783
1,13,0.451
1,13,0.774
1,13,0.253
1,13,1.28
1,13,0.192
1,13,0.186
1,13,0.776
1,13,0.933
1,13,0.084
1,13,0.647
1,13,0.112
1,13,0.411
1,13,0.388
1,13,0.423
1,13,0.893
1,13,0.814
1,13,0.447
1,13,0.225
1,13,0.462
1,13,0.839
1,13,0.38
1,13,0.561
1,13,0.5
1,13,0.46
1,13,0.58
1,14,0.552
1,14,1.078
1,14,0.464
1,14,0.079
1,14,0.762
1,14,0.23
1,14,1.228
1,14,0.516
1,14,1.115
1,14,0.357
1,14,0.432
1,14,0.47
1,14,1.017
1,14,0.358
1,14,0.784
1,14,0.093
1,14,0.271
1,14,0.209
1,14,0.68
1,14,0.364
1,14,0.046
1,14,0.393
1,14,0.325
1,14,0.493
1,14,0.373
1,14,0.726
1,14,0.988
1,14,0.061
1,14,0.664
1,14,0.582
1,14,0.085
1,14,0.743
1,14,0.32
1,14,0.06
1,14,0.154
1,14,0.743
1,14,0.482
1,14,0.5
1,14,0.201
1,14,0.542
1,14,1.152
1,14,0.266
1,14,0.521
1,14,0.174
1,15,0.416
1,15,0.739
1,15,1.008
1,15,0.655
1,15,0.74
1,15,0.561
1,15,0.592
1,15,0.53
1,15,0.426
1,15,0.431
1,15,0.379
1,15,0.392
1,15,0.215
1,15,0.569
1,15,0.429
1,15,0.544
1,15,0.356
1,15,0.369
1,15,0.319
1,15,0.832
1,15,0.645
1,15,0.689
1,15,0.512
1,15,0.9
1,15,0.69
1,15,0.785
1,15,0.932
1,15,0.08
1,15,0.549
1,15,0.571
1,15,0.446
1,15,0.635
1,15,0.193
1,15,0.19
1,15,0.58
1,15,0.564
1,15,0.167
1,15,0.463
1,15,0.304
1,15,1.015
1,15,0.27
1,15,0.947
1,15,0.377
1,15,0.102
1,15,0.781
1,15,0.477
1,15,0.087
1,15,0.498
1,15,0.314
1,15,0.685
1,15,0.124
1,16,1.031
1,16,0.53
1,16,0.368
1,16,0.26
1,16,0.561
1,16,0.684
1,16,0.285
1,16,0.504
1,16,0.25
1,16,0.637
1,16,0.699
1,16,0.101
1,16,0.163
1,16,0.131
1,16,0.405
1,16,0.546
1,16,0.84
1,16,0.227
1,16,0.601
1,16,0.125
1,16,0.322
1,16,0.148
1,16,0.381
1,16,0.513
1,16,0.531
1,16,0.562
1,16,1.055
1,16,1.185
1,16,0.402
1,16,0.915
1,16,0.758
1,16,0.392
1,16,0.318
1,16,1.248
1,16,0.746
1,16,0.47
1,16,0.065
1,16,0.253
1,16,0.559
1,16,0.714
1,17,1.05
1,17,0.525
1,17,0.546
1,17,0.498
1,17,0.147
1,17,0.293
1,17,0.157
1,17,0.872
1,17,0.617
1,17,0.474
1,17,0.727
1,17,0.084
1,17,0.816
1,17,0.076
1,17,0.706
1,17,0.85
1,17,0.598
1,17,0.622
1,17,0.482
1,17,0.478
1,17,0.132
1,17,0.703
1,17,0.065
1,17,0.138
1,17,0.677
1,17,0.555
1,17,0.062
1,17,0.354
1,17,0.47
1,17,0.67
1,17,0.662
1,17,0.481
1,17,0.299
1,17,0.561
1,17,0.234
1,17,0.797
1,17,1.041
1,17,0.26
1,17,0.464
1,17,0.63
1,17,0.725
1,17,0.479
1,17,0.096
1,17,0.123
1,17,0.718
1,17,0.666
1,17,0.049
1,18,0.759
1,18,0.161
1,18,0.551
1,18,0.065
1,18,0.024
1,18,0.061
1,18,0.477
1,18,0.312
1,18,0.062
1,18,0.266
1,18,0.388
1,18,0.449
1,18,0.274
1,18,0.635
1,18,0.851
1,18,0.582
1,18,0.43
1,18,0.724
1,18,0.052
1,18,0.701
1,18,0.58
1,18,0.129
1,18,0.57
1,18,0.518
1,18,0.421
1,18,0.389
1,18,0.508
1,18,0.653
1,18,0.556
1,18,1.452
1,18,0.209
1,18,0.89
1,18,0.524
1,18,0.516
1,18,0.412
1,18,0.485
1,18,0.073
1,18,0.957
1,18,0.166
1,18,0.92
1,18,0.314
1,18,0.556
1,18,0.458
1,19,0.636
1,19,0.206
1,19,0.072
1,19,0.399
1,19,0.127
1,19,0.905
1,19,0.401
1,19,1.245
1,19,0.103
1,19,0.6
1,19,0.672
1,19,0.526
1,19,0.476
1,19,0.303
1,19,0.348
1,19,0.701
1,19,0.779
1,19,0.792
1,19,0.275
1,19,0.025
1,19,0.163
1,19,0.982
1,19,1.196
1,19,0.045
1,19,0.822
1,19,0.196
1,19,0.737
1,19,0.031
1,19,0.441
1,19,0.326
1,19,0.831
1,19,0.582
1,19,0.727
1,19,0.872
1,19,0.584
1,19,0.129
1,19,1.131
1,19,0.089
1,19,0.624
1,19,0.335
1,19,0.525
1,19,0.448
1,19,0.475
1,19,0.593
1,19,0.535
1,19,0.034
1,19,0.109
1,19,0.657
1,19,0.244
1,20,0.552
1,20,0.065
1,20,0.465
1,20,0.165
1,20,1.189
1,20,0.564
1,20,0.276
1,20,0.393
1,20,0.337
1,20,1.223
1,21,1.158
1,21,0.081
1,21,0.685
1,21,0.852
1,21,0.601
1,21,0.616
1,21,0.614
1,21,0.288
1,21,0.638
1,21,0.844
1,21,0.082
1,21,0.21
1,21,0.576
1,21,0.549
1,21,0.401
1,21,0.748
1,21,0.06
1,21,0.449
1,21,0.384
1,21,0.532
1,21,0.047
1,21,0.929
1,21,0.257
1,21,0.343
1,21,0.451
1,22,0.327
1,22,0.489
1,22,0.619
1,22,0.47
1,22,0.256
1,22,0.194
1,22,0.087
1,22,0.051
1,22,0.382
1,22,0.345
1,22,0.397
1,22,0.4
1,22,0.639
1,22,0.823
1,22,0.052
1,22,0.417
1,22,0.625
1,22,0.5
1,22,0.137
1,22,0.035
1,22,0.988
1,22,0.171
1,23,0.057
1,23,0.953
1,23,1.048
1,23,0.296
1,23,0.292
1,23,0.037
1,23,0.343
1,23,0.56
1,23,0.364
1,23,0.112
1,23,0.291
1,23,0.496
1,23,0.45
1,23,0.089
1,23,0.216
1,23,0.037
1,23,0.409
1,23,0.202
1,23,0.821
1,23,0.432
1,23,0.048
1,23,0.542
1,23,0.837
1,23,0.457
1,23,0.734
1,23,0.505
1,23,0.414
1,23,0.548
1,23,0.571
1,23,0.268
1,23,1.145
1,24,0.303
1,24,0.514
1,24,0.527
1,24,0.546
1,24,0.433
1,24,0.075
1,24,1.176
1,24,0.379
1,24,0.175
1,24,0.26
1,24,0.558
1,24,0.517
1,24,1.021
1,24,0.893
1,24,0.301
1,24,0.512
1,24,0.349
1,24,0.322
1,24,0.451
1,24,0.967
1,24,0.627
1,24,0.511
1,24,0.112
1,24,0.049
1,24,1.144
1,24,0.029
1,24,0.469
1,24,0.328
1,24,0.606
1,24,0.114
1,24,0.096
1,24,0.077
1,24,0.534
1,24,0.24
1,24,0.08
1,25,0.078
1,25,0.36
1,25,0.077
1,25,0.066
1,25,0.276
1,25,0.619
1,25,0.554
1,25,0.515
1,25,0.336
1,25,0.604
1,25,0.608
1,25,0.567
1,25,0.237
1,25,0.058
1,25,0.513
1,25,0.341
1,25,0.39
1,25,0.264
1,25,0.127
1,25,0.109
1,25,0.71
1,25,0.825
1,25,0.668
1,25,0.837
1,25,0.087
1,25,0.893
1,25,0.25
1,25,0.379
1,25,0.038
1,25,1.044
1,25,0.518
1,25,0.503
1,25,0.583
1,25,0.438
1,25,0.062
1,25,0.068
1,25,0.571
1,25,0.841
1,26,0.076
1,26,0.868
1,26,0.835
1,26,0.464
1,26,0.303
1,26,0.525
1,26,0.3
1,26,0.043
1,26,0.211
1,26,0.232
1,26,0.88
1,26,0.461
1,26,0.125
1,26,0.063
1,26,0.612
1,26,0.504
1,26,1.09
1,26,0.495
1,26,0.416
1,26,0.724
1,26,0.629
1,26,0.945
1,26,0.539
1,26,0.529
1,26,0.466
1,26,0.059
1,26,1.186
1,26,0.23
1,26,0.404
1,27,0.073
1,27,0.65
1,27,0.055
1,27,0.053
1,27,0.477
1,27,0.074
1,27,0.033
1,27,0.033
1,28,0.092
1,28,0.485
1,28,0.207
1,28,0.573
1,28,0.332
1,28,0.653
1,28,0.749
1,28,0.206
1,28,0.427
1,28,1.116
1,28,0.743
1,28,0.113
1,28,0.759
1,28,0.757
1,28,1.176
1,28,0.707
1,28,0.782
1,28,0.793
1,28,0.695
1,28,0.261
1,28,0.612
1,28,0.331
1,28,0.514
1,28,0.603
1,28,0.311
1,28,0.645
1,28,0.513
1,28,0.259
1,28,1.253
1,28,0.085
1,29,1.207
1,29,0.558
1,29,0.281
1,29,0.18
1,29,0.03
1,29,0.122
1,29,0.902
1,29,0.227
1,29,0.597
1,29,0.98
1,29,0.027
1,29,0.067
1,29,0.069
1,29,0.783
1,29,0.65
1,29,0.64
1,29,0.524
1,29,0.052
1,30,0.4
1,30,0.556
1,30,0.478
1,30,0.352
1,30,0.678
1,30,0.075
1,30,0.433
1,30,0.515
1,30,0.068
1,30,0.923
1,30,0.789
1,30,0.137
1,30,0.751
1,30,0.596
1,30,0.129
1,30,0.231
1,30,0.689
2,1,1.98
2,1,1.541
2,1,1.294
2,1,1.183
2,1,1.459
2,1,1.024
2,1,1.592
2,1,2.217
2,1,2.317
2,1,1.497
2,1,1.574
2,1,1.372
2,1,2.361
2,1,0.754
2,1,1.413
2,1,1.08
2,2,1.04
2,2,1.136
2,2,0.25
2,2,1.347
2,2,1.57
2,2,0.588
2,2,1.193
2,2,0.61
2,2,1.083
2,2,0.903
2,2,0.724
2,2,0.84
2,2,1.973
2,2,0.771
2,2,1.112
2,2,1.516
2,2,1.604
2,2,0.484
2,2,0.535
2,2,1.234
2,2,1.512
2,2,1.126
2,2,1.8
2,2,1.057
2,2,1.746
2,3,1.264
2,3,1.238
2,3,1.085
2,3,0.74
2,3,1.014
2,3,1.425
2,3,1.218
2,3,0.694
2,3,1.053
2,3,0.604
2,3,0.507
2,3,1.126
2,3,1.512
2,3,1.207
2,3,0.885
2,3,1.619
2,3,1.062
2,3,2.32
2,3,1.477
2,3,0.74
2,3,1.113
2,3,1.106
2,3,0.996
2,3,1.006
2,3,1.335
2,3,0.798
2,3,1.077
2,3,0.795
2,3,1.003
2,3,0.87
2,3,1.55
2,3,1.076
2,4,0.85
2,4,0.798
2,4,1.449
2,4,0.929
2,4,1.1
2,4,1.544
2,4,1.104
2,4,1.797
2,4,0.945
2,4,1.206
2,4,1.478
2,4,1.206
2,4,1.604
2,4,1.205
2,4,0.927
2,4,0.498
2,4,1.278
2,4,0.94
2,4,1.559
2,4,1.271
2,4,2.031
2,4,0.021
2,4,0.103
2,4,1.683
2,4,1.431
2,5,1.223
2,5,0.34
2,5,1.236
2,5,0.998
2,5,1.406
2,5,0.881
2,5,0.948
2,5,1.662
2,5,0.885
2,5,1.039
2,5,0.614
2,5,1.103
2,5,0.986
2,5,0.436
2,5,1.32
2,5,1.763
2,5,0.254
2,5,1.337
2,5,1.119
2,5,1.165
2,5,1.94
2,5,0.528
2,5,1.114
2,5,1.203
2,5,1.035
2,5,1.265
2,5,1.277
2,5,0.631
2,5,1.182
2,5,0.331
2,5,0.522
2,6,1.072
2,6,1.302
2,6,0.371
2,6,0.399
2,6,0.776
2,6,1.284
2,6,0.899
2,6,1.122
2,6,0.574
2,6,0.51
2,6,0.495
2,6,1.175
2,6,1.417
2,6,0.718
2,6,0.51
2,6,0.483
2,6,0.692
2,6,0.928
2,6,1.215
2,6,1.648
2,6,0.782
2,6,1.465
2,6,0.611
2,6,0.248
2,6,0.947
2,6,0.544
2,6,1.033
2,6,1.089
2,6,1.323
2,7,1.619
2,7,1.274
2,7,0.843
2,7,0.484
2,7,0.792
2,7,1.44
2,7,0.035
2,7,0.659
2,7,0.629
2,7,1.048
2,7,0.721
2,7,0.244
2,7,1.458
2,7,0.787
2,7,0.699
2,7,1.273
2,7,0.696
2,7,0.827
2,7,1.217
2,7,0.484
2,7,0.746
2,7,0.067
2,7,1.119
2,7,0.258
2,7,1.933
2,7,0.508
2,7,0.88
2,7,1.699
2,7,0.707
2,7,0.773
2,7,1.087
2,7,0.7
2,7,0.812
2,7,1.846
2,7,0.792
2,8,0.98
2,8,0.862
2,8,0.745
2,8,0.832
2,8,0.485
2,8,1.156
2,8,0.682
2,8,1.639
2,8,0.791
2,8,0.603
2,8,1.257
2,8,1.416
2,8,1.041
2,8,0.478
2,8,1.191
2,8,0.598
2,8,0.519
2,8,0.539
2,8,1.397
2,8,0.882
2,8,1.079
2,8,1.323
2,8,0.722
2,8,0.549
2,8,0.858
2,8,1.279
2,8,0.81
2,8,0.517
2,8,0.012
2,8,0.69
2,8,1.091
2,8,1.244
2,8,0.485
2,9,1.337
2,9,0.399
2,9,0.723
2,9,1.163
2,9,0.49
2,9,0.21
2,9,0.106
2,9,1.028
2,9,0.835
2,9,1.677
2,9,0.025
2,9,0.039
2,9,0.666
2,9,0.697
2,9,1.524
2,9,0.45
2,9,0.542
2,9,0.895
2,9,1.233
2,9,0.896
2,9,0.008
2,9,0.404
2,9,1.143
2,9,1.253
2,9,0.732
2,9,0.702
2,9,0.76
2,9,0.48
2,9,1.162
2,9,0.024
2,9,0.864
2,9,0.793
2,10,0.664
2,10,1.093
2,10,0.611
2,10,1.412
2,10,0.713
2,10,1.145
2,10,0.895
2,10,0.012
2,10,0.093
2,10,0.991
2,10,0.719
2,10,0.498
2,10,1.625
2,10,0.721
2,10,0.767
2,10,0.429
2,10,1.606
2,10,1.131
2,10,0.315
2,10,1.157
2,10,1.407
2,10,0.423
2,10,0.883
2,10,0.403
2,10,0.087
2,10,1.436
2,10,0.405
2,10,0.992
2,11,0.552
2,11,1.319
2,11,1.05
2,11,0.003
2,11,0.708
2,11,1.207
2,11,0.931
2,11,1.59
2,11,0.506
2,11,0.713
2,11,0.286
2,11,0.071
2,11,1.337
2,11,0.72
2,11,0.978
2,11,0.781
2,11,0.459
2,11,0.553
2,11,0.62
2,11,0.551
2,11,0.526
2,11,0.757
2,11,1.549
2,11,0.739
2,11,0.522
2,11,0.918
2,12,0.494
2,12,0.476
2,12,0.946
2,12,0.718
2,12,1.607
2,12,1.526
2,12,0.716
2,12,0.558
2,12,1.327
2,12,0.741
2,12,0.37
2,12,0.205
2,12,1.726
2,12,0.401
2,12,0.007
2,12,1.362
2,12,0.425
2,12,1.176
2,12,1.385
2,12,0.509
2,12,1.588
2,12,0.704
2,13,0.906
2,13,0.731
2,13,1.004
2,13,0.642
2,13,0.637
2,13,0.756
2,13,0.831
2,13,0.071
2,13,0.492
2,13,1.13
2,13,0.752
2,13,0.47
2,13,0.45
2,13,0.472
2,13,0.501
2,13,0.054
2,13,0.646
2,13,0.517
2,13,1.159
2,13,0.52
2,13,0.047
2,13,0.647
2,13,0.905
2,13,0.574
2,13,0.388
2,13,0.396
2,13,0.704
2,13,0.509
2,13,0.411
2,13,0.01
2,13,0.738
2,13,1.306
2,14,0.315
2,14,1.395
2,14,0.813
2,14,0.254
2,14,1.593
2,14,0.881
2,14,1.017
2,14,0.707
2,14,0.457
2,14,1.443
2,14,0.76
2,14,1.06
2,14,0.624
2,14,0.498
2,14,1.029
2,14,0.396
2,14,1.392
2,14,0.497
2,14,1.404
2,14,0.292
2,14,0.013
2,14,0.904
2,14,0.445
2,14,0.029
2,14,0.074
2,14,0.037
2,14,1.296
2,14,0.615
2,14,0.019
2,14,0.762
2,14,0.588
2,14,0.891
2,14,0.024
2,14,0.844
2,15,0.843
2,15,1.162
2,15,1.229
2,15,0.154
2,15,1.072
2,15,0.013
2,15,0.612
2,15,0.769
2,15,0.408
2,15,0.731
2,15,1.496
2,15,1.176
2,15,0.017
2,15,0.405
2,15,1.366
2,15,0.09
2,15,0.009
2,15,1.007
2,15,1.575
2,15,1.15
2,15,0.889
2,15,0.527
2,15,0.557
2,15,0.598
2,15,0.025
2,15,1.724
2,15,0.551
2,15,0.049
2,16,1.418
2,16,0.719
2,16,0.234
2,16,0.29
2,16,0.473
2,16,0.553
2,16,0.435
2,16,0.382
2,16,0.442
2,16,1.038
2,16,1.101
2,16,0.007
2,16,0.794
2,16,0.025
2,16,0.608
2,16,0.063
2,16,1.166
2,16,1.02
2,16,0.874
2,16,0.1
2,16,0.145
2,16,0.882
2,16,0.4
2,16,0.419
2,16,1.451
2,16,1.443
2,16,0.354
2,16,0.025
2,16,0.03
2,16,0.475
2,16,0.034
2,16,0.643
2,16,0.664
2,16,0.072
2,16,1.466
2,16,0.613
2,16,0.488
2,16,0.738
2,16,0.09
2,16,0.614
2,17,0.655
2,17,1.351
2,17,0.337
2,17,0.428
2,17,0.019
2,17,0.645
2,17,1.336
2,17,1.284
2,17,0.514
2,17,0.943
2,17,0.529
2,17,0.689
2,17,0.069
2,17,1.077
2,17,1.15
2,17,0.327
2,17,0.092
2,17,0.845
2,17,1.579
2,17,0.811
2,17,0.563
2,17,0.439
2,17,0.595
2,17,0.863
2,17,0.765
2,17,0.614
2,18,0.034
2,18,0.153
2,18,0.494
2,18,0.432
2,18,0.014
2,18,0.015
2,18,0.024
2,18,0.562
2,18,0.709
2,18,0.499
2,18,0.429
2,18,0.3
2,18,1.291
2,18,0.112
2,18,0.29
2,18,0.491
2,18,0.725
2,18,0.066
2,18,0.689
2,18,0.1
2,18,0.787
2,18,0.546
2,18,0.045
2,18,0.017
2,18,0.536
2,19,0.817
2,19,0.975
2,19,0.013
2,19,1.422
2,19,0.326
2,19,0.35
2,19,0.024
2,19,0.041
2,19,0.614
2,19,0.27
2,19,0.703
2,19,0.639
2,19,0.037
2,19,0.02
2,19,0.384
2,19,0.016
2,19,0.936
2,19,1.43
2,19,0.944
2,19,0.365
2,19,0.524
2,19,1.034
2,19,1.06
2,19,1.033
2,19,0.536
2,19,0.28
2,20,1.438
2,20,0.007
2,20,0.025
2,20,1.473
2,20,0.431
2,20,0.094
2,20,1.491
2,20,0.692
2,20,0.014
2,20,0.886
2,20,1.173
2,20,0.006
2,20,0.102
2,20,0.943
2,20,0.26
2,20,0.678
2,20,0.234
2,20,0.48
2,20,0.799
2,20,0.641
2,20,0.676
2,20,1.06
2,21,0.335
2,21,0.45
2,21,1.188
2,21,1.172
2,21,0.048
2,21,0.368
2,21,1.51
2,21,0.065
2,21,0.61
2,21,1.128
2,21,0.639
2,21,1.436
2,21,0.601
2,21,1.096
2,21,0.031
2,21,1.224
2,21,0.602
2,21,0.636
2,21,1.32
2,21,0.852
2,21,0.05
2,21,0.786
2,21,0.547
2,21,0.015
2,21,0.961
2,22,0.418
2,22,0.102
2,22,0.455
2,22,0.067
2,22,0.374
2,22,1.258
2,22,1.669
