1,17,0.341
1,17,0.29
1,17,0.524
1,17,1.017
1,17,0.234
1,17,0.237
1,17,0.454
1,17,0.26
1,17,0.13
1,17,0.236
1,17,0.241
1,17,0.199
1,18,0.011
1,18,0.319
1,18,0.215
1,18,0.401
1,18,0.139
1,18,0.37
1,18,0.087
1,18,0.842
1,18,0.091
1,18,0.588
1,18,0.141
1,18,0.443
1,18,0.403
1,18,0.192
1,18,0.847
1,18,0.284
1,18,0.032
1,18,0.048
1,18,0.267
1,18,0.079
1,19,0.352
1,19,0.23
1,19,0.481
1,19,0.543
1,19,0.565
1,19,0.389
1,19,0.798
1,19,0.123
1,19,0.102
1,19,0.013
1,19,0.697
1,19,0.429
1,19,0.615
1,19,0.237
1,19,0.435
1,19,0.711
1,19,0.009
1,19,0.056
1,20,0.063
1,20,0.08
1,20,0.165
1,20,0.907
1,20,0.769
1,20,1.098
1,20,0.046
1,20,0.026
1,20,0.091
1,20,0.224
1,20,0.189
1,20,0.05
1,20,0.315
1,20,0.059
1,20,0.821
1,20,0.075
1,20,0.052
1,20,0.276
1,20,0.064
1,21,0.018
1,21,0.274
1,21,0.573
1,21,0.084
1,21,0.074
1,21,0.018
1,21,0.023
1,21,0.369
1,21,0.278
1,21,0.122
1,21,0.009
1,21,0.301
1,21,0.263
1,21,0.854
1,21,0.019
1,21,0.021
1,21,0.274
1,22,0.375
1,22,0.23
1,22,0.352
1,22,0.182
1,22,0.313
1,22,0.278
1,22,0.053
1,22,0.01
1,22,0.492
1,22,0.016
1,22,0.069
1,22,0.309
1,22,0.046
1,22,0.034
1,22,0.826
1,22,0.157
1,22,0.03
1,22,0.788
1,23,0.026
1,23,0.134
1,23,0.86
1,23,0.211
1,23,0.276
1,23,0.024
1,23,0.397
1,23,0.041
1,23,0.186
1,23,0.216
1,23,0.024
1,23,0.266
1,23,0.085
1,23,0.024
1,23,0.076
1,23,0.019
1,23,0.661
1,23,0.186
1,23,0.078
1,23,0.063
1,24,0.023
1,24,0.035
1,24,0.82
1,24,0.102
1,24,0.741
1,24,0.076
1,24,0.032
1,24,0.476
1,24,0.035
1,24,0.072
1,24,0.268
1,24,0.027
1,24,0.049
1,24,0.01
1,24,0.495
1,24,0.056
1,24,0.21
1,24,0.11
1,24,0.016
1,25,0.348
1,25,0.713
1,25,0.039
1,25,0.569
1,25,0.073
1,25,0.478
1,25,0.049
1,25,0.008
1,25,0.478
1,25,0.29
1,25,0.312
1,25,0.044
1,25,0.073
1,25,0.023
1,25,0.522
1,25,0.023
1,25,0.091
1,26,0.012
1,26,0.008
1,26,0.373
1,26,0.012
1,26,0.123
1,26,0.661
1,26,0.301
1,26,0.031
1,26,0.272
1,26,0.054
1,26,0.038
1,26,0.431
1,26,0.243
1,26,0.046
1,26,0.189
1,26,0.894
1,26,0.1
1,26,0.34
1,26,0.01
1,26,0.025
1,27,0.026
1,27,0.015
1,27,0.127
1,27,0.074
1,27,0.08
1,27,0.228
1,27,0.015
1,27,0.061
1,27,0.258
1,27,0.078
1,27,0.407
1,27,0.569
1,27,0.835
1,27,0.372
1,27,0.006
1,27,0.047
1,27,0.286
1,27,0.43
1,27,0.425
1,27,0.019
1,27,0.16
1,27,0.44
1,28,0.052
1,28,0.022
1,28,0.197
1,28,0.341
1,28,0.015
1,28,0.031
1,28,0.436
1,28,0.039
1,28,0.044
1,28,0.053
1,28,0.035
1,28,0.131
1,28,0.015
1,28,0.011
1,28,0.358
1,28,0.056
1,28,0.011
1,28,0.017
1,28,0.011
1,28,0.474
1,29,0.328
1,29,0.014
1,29,0.486
1,29,0.166
1,29,0.054
1,29,0.335
1,29,0.035
1,29,0.115
1,29,0.879
1,29,0.103
1,29,0.07
1,29,0.016
1,29,0.166
1,29,0.763
1,29,0.017
1,29,0.646
1,29,0.262
1,29,0.267
1,29,0.836
1,30,0.539
1,30,0.491
1,30,0.184
1,30,0.367
1,30,0.093
1,30,0.02
1,30,0.058
1,30,0.215
1,30,0.203
1,30,0.74
1,30,0.374
1,30,0.315
1,30,0.738
1,30,0.021
1,30,0.811
1,30,0.091
1,30,0.219
1,30,0.073
1,30,0.183
1,30,0.019
2,1,1.488
2,1,1.284
2,1,0.858
2,1,1.656
2,1,1.12
2,1,1.115
2,1,1.063
2,1,0.669
2,1,1.689
2,1,1.183
2,1,1.467
2,1,1.481
2,1,1.189
2,1,0.577
2,2,1.122
2,2,0.93
2,2,0.401
2,2,1.594
2,2,0.72
2,2,1.647
2,2,0.946
2,2,0.243
2,2,1.706
2,2,1.194
2,2,1.213
2,2,1.366
2,2,1.345
2,2,1.418
2,2,1.257
2,2,0.644
2,3,1.184
2,3,0.965
2,3,0.654
2,3,0.912
2,3,1.333
2,3,0.784
2,3,0.685
2,3,0.813
2,3,1.085
2,3,1.029
2,3,0.747
2,3,1.346
2,3,0.018
2,4,1.067
2,4,0.716
2,4,0.69
2,4,0.909
2,4,1.19
2,4,0.782
2,4,1.219
2,4,0.751
2,4,0.721
2,4,0.3
2,4,1.127
2,4,0.909
2,5,1.123
2,5,0.096
2,5,0.794
2,5,0.673
2,5,0.521
2,5,0.676
2,5,0.922
2,5,0.603
2,5,1.201
2,5,1.045
2,5,1.255
2,5,0.346
2,6,0.793
2,6,0.139
2,6,0.965
2,6,0.324
2,6,0.154
2,6,0.778
2,6,0.354
2,6,0.925
2,6,0.214
2,6,0.174
2,6,1.089
2,6,0.768
2,6,0.504
2,6,0.426
2,6,0.515
2,6,0.352
2,7,1.039
2,7,0.018
2,7,0.645
2,7,0.466
2,7,0.874
2,7,0.103
2,7,0.645
2,7,0.039
2,7,0.228
2,7,1.435
2,7,0.02
2,7,0.983
2,7,0.239
2,8,1.056
2,8,0.847
2,8,0.736
2,8,0.506
2,8,0.86
2,8,0.566
2,8,0.272
2,8,0.225
2,8,0.264
2,8,0.06
2,8,0.184
2,9,0.589
2,9,1.022
2,9,0.675
2,9,0.607
2,9,0.089
2,9,0.661
2,9,0.982
2,9,1.076
2,9,0.44
2,9,0.013
2,9,0.023
2,9,0.453
2,9,0.043
2,9,0.581
2,10,0.743
2,10,0.44
2,10,0.575
2,10,0.429
2,10,0.996
2,10,0.329
2,10,0.718
2,10,0.421
2,10,0.4
2,10,0.142
2,10,0.653
2,11,0.331
2,11,0.584
2,11,0.674
2,11,1.216
2,11,0.815
2,11,0.955
2,11,0.017
2,11,0.274
2,11,0.009
2,11,0.205
2,11,0.702
2,11,0.33
2,11,0.638
2,12,0.501
2,12,0.679
2,12,0.381
2,12,0.472
2,12,0.525
2,12,0.596
2,12,0.986
2,12,0.011
2,12,0.569
2,12,0.068
2,12,0.025
2,12,0.047
2,12,0.241
2,12,0.251
2,12,0.1
2,12,0.065
2,12,0.064
2,12,0.187
2,12,0.536
2,12,0.62
2,13,0.603
2,13,0.593
2,13,0.006
2,13,0.578
2,13,0.067
2,13,0.62
2,13,0.358
2,13,0.012
2,13,0.137
2,13,0.08
2,13,0.367
2,13,0.046
2,13,1.176
2,13,0.116
2,13,1.231
2,13,0.819
2,14,0.672
2,14,0.606
2,14,0.193
2,14,0.44
2,14,0.58
2,14,0.554
2,14,0.009
2,14,0.525
2,14,0.012
2,14,0.007
2,14,0.068
2,14,0.664
2,14,0.073
2,14,0.092
2,14,0.737
2,14,0.373
2,15,0.067
2,15,0.307
2,15,0.126
2,15,0.106
2,15,0.103
2,15,0.127
2,15,0.523
2,15,0.244
2,15,0.128
2,15,0.045
2,15,0.326
2,15,0.439
2,16,0.304
2,16,0.017
2,16,0.02
2,16,0.453
2,16,0.824
2,16,0.244
2,16,0.023
2,16,0.027
2,16,0.621
2,16,0.314
2,16,0.124
2,16,0.27
2,16,0.057
2,16,0.442
2,16,0.753
2,17,0.135
2,17,0.214
2,17,0.25
2,17,0.299
2,17,0.187
2,17,0.12
2,17,0.626
2,17,0.036
2,17,0.29
2,18,0.109
2,18,0.093
2,18,0.83
2,18,0.619
2,18,0.177
2,18,0.64
2,18,0.483
2,18,0.03
2,18,0.06
2,18,0.248
2,19,0.011
2,19,0.012
2,19,0.847
2,19,0.026
2,19,0.207
2,19,1.435
2,19,0.527
2,19,0.016
2,19,0.022
2,19,0.055
2,19,0.133
2,19,0.057
2,19,0.042
2,19,0.013
2,19,0.013
2,20,0.661
2,20,0.828
2,20,0.352
2,20,0.076
2,20,0.152
2,20,0.307
2,20,0.016
2,20,0.174
2,20,0.083
2,20,0.172
2,20,0.708
2,20,0.677
2,20,0.157
2,20,0.979
2,21,0.161
2,21,1.094
2,21,0.012
2,21,0.164
2,21,0.017
2,21,0.418
2,21,0.938
2,21,0.035
2,21,0.047
2,21,0.62
2,21,0.083
2,21,0.465
2,21,0.281
2,21,0.306
2,21,0.257
2,21,0.035
2,21,0.349
2,21,0.374
2,21,0.024
2,22,1.296
2,22,0.911
2,22,0.358
2,22,0.713
2,22,0.235
2,22,0.014
2,22,0.021
2,22,0.019
2,22,0.481
2,22,0.425
2,22,0.123
2,22,0.177
2,22,0.929
2,22,0.114
2,22,0.514
2,22,0.01
2,23,0.062
2,23,0.019
2,23,0.298
2,23,0.316
2,23,0.018
2,23,0.594
2,23,0.024
2,23,0.089
2,23,0.36
2,23,0.017
2,23,0.222
2,23,0.394
2,23,0.026
2,23,1.072
2,23,0.032
2,23,0.509
2,23,0.021
2,24,0.455
2,24,0.74
2,24,0.095
2,24,0.109
2,24,0.328
2,24,0.08
2,24,0.012
2,24,0.308
2,24,0.147
2,24,0.102
2,24,0.01
2,24,0.231
2,24,0.6
2,24,0.664
2,24,0.008
2,24,0.064
2,25,0.294
2,25,0.139
2,25,0.425
2,25,0.344
2,25,0.775
2,25,0.219
2,25,0.05
2,25,0.01
2,25,0.214
2,25,0.8
2,26,0.148
2,26,0.341
2,26,0.074
2,26,0.043
2,26,0.005
2,26,0.398
2,26,0.013
2,26,0.551
2,26,0.31
2,26,0.012
2,26,0.782
2,26,0.584
2,26,0.359
2,27,0.026
2,27,0.102
2,27,0.01
2,27,0.14
2,27,0.237
2,27,0.214
2,27,0.009
2,27,0.071
2,27,1.302
2,27,0.796
2,27,0.013
2,27,0.413
2,28,0.01
2,28,0.066
2,28,0.169
2,28,0.086
2,28,0.201
2,28,0.549
2,28,0.014
2,28,0.476
2,28,0.143
2,28,0.364
2,28,0.186
2,28,0.079
2,28,0.641
2,28,0.215
2,29,0.046
2,29,0.106
2,29,0.021
2,29,0.162
2,29,0.585
2,29,0.088
2,29,0.045
2,29,0.117
2,29,0.012
2,29,0.777
2,29,0.01
2,29,1.168
2,30,0.974
2,30,0.105
2,30,0.162
2,30,0.674
2,30,0.068
2,30,0.036
2,30,0.082
2,30,0.136
2,30,0.262
2,30,0.646
3,1,1.191
3,1,0.309
3,1,1.105
3,1,1.881
3,1,1.396
3,1,1.358
3,1,0.637
3,1,0.609
3,1,1.65
3,1,0.987
3,1,0.759
3,1,0.981
3,1,0.802
3,1,1.489
3,1,1.106
3,1,1.07
3,1,0.781
3,1,1.009
3,1,1.15
3,1,0.967
3,1,0.764
3,2,0.426
3,2,0.856
3,2,1.066
3,2,0.728
3,2,0.726
3,2,1.039
3,2,1.023
3,2,1.147
3,2,0.791
3,2,0.689
3,2,0.861
3,2,1.62
3,2,1.03
3,2,1.064
3,2,1.463
3,2,0.889
3,2,0.674
3,2,0.45
3,3,0.742
3,3,0.736
3,3,0.286
3,3,0.473
3,3,0.519
3,3,0.519
3,3,0.51
3,3,0.801
3,3,0.929
3,3,0.748
3,3,1.24
3,3,0.704
3,3,1.061
3,3,0.685
3,3,1.103
3,3,1.125
3,3,1.35
3,3,0.662
3,3,0.088
3,4,0.039
3,4,1.117
3,4,0.049
3,4,1.134
3,4,0.804
3,4,0.871
3,4,0.727
3,4,0.524
3,4,0.726
3,4,0.834
3,4,0.855
3,4,0.351
3,4,0.801
3,4,0.569
3,4,0.686
3,4,0.72
3,4,1.118
3,4,0.689
3,5,0.103
3,5,0.413
3,5,0.068
3,5,0.115
3,5,0.284
3,5,0.178
3,5,1.005
3,5,0.475
3,5,0.704
3,5,1.213
3,5,0.274
3,5,0.212
3,5,0.618
3,5,0.937
3,5,0.386
3,5,0.612
3,5,0.266
3,6,1.256
3,6,0.055
3,6,0.368
3,6,0.656
3,6,0.985
3,6,0.062
3,6,0.7
3,6,0.017
3,6,0.865
3,6,1.655
3,6,0.302
3,6,0.588
3,6,0.833
3,6,0.82
3,6,0.435
3,6,0.017
3,6,0.135
3,6,0.526
3,6,0.076
3,7,0.032
3,7,0.508
3,7,0.294
3,7,0.836
3,7,0.848
3,7,0.136
3,7,0.563
3,7,0.265
3,7,0.07
3,7,0.269
3,7,0.186
3,7,0.545
3,7,1
3,7,0.38
3,8,0.034
3,8,0.701
3,8,0.035
3,8,0.669
3,8,0.358
3,8,0.635
3,8,0.79
3,8,0.771
3,8,0.215
3,8,0.116
3,8,0.043
3,8,0.473
3,8,0.191
3,8,0.059
3,8,0.033
3,8,0.671
3,9,0.318
3,9,0.487
3,9,0.116
3,9,0.589
3,9,0.318
3,9,0.371
3,9,0.124
3,9,0.46
3,9,0.502
3,9,0.09
3,9,0.138
3,9,0.673
3,9,0.663
3,9,0.468
3,9,0.185
3,10,1.021
3,10,0.76
3,10,0.421
3,10,0.777
3,10,0.986
3,10,0.379
3,10,0.067
3,10,0.961
3,10,0.054
3,10,0.353
3,10,0.108
3,10,0.598
3,10,0.192
3,10,0.074
3,10,0.1
3,10,0.334
3,10,0.78
3,11,0.687
3,11,0.848
3,11,0.901
3,11,1.073
3,11,0.043
3,11,0.55
3,11,0.649
3,11,0.43
3,11,0.413
3,11,0.033
3,11,0.011
3,11,0.178
3,11,0.286
3,11,0.414
3,11,0.686
3,11,0.4
3,11,0.453
3,11,0.093
3,11,0.817
3,11,0.876
3,11,0.339
3,11,0.342
3,11,0.362
3,12,0.906
3,12,1.112
3,12,0.606
3,12,0.658
3,12,0.585
3,12,0.067
3,12,0.927
3,12,0.381
3,12,0.05
3,12,0.36
3,12,0.796
3,12,0.246
3,12,0.233
3,12,0.912
3,13,0.165
3,13,0.074
3,13,0.198
3,13,0.621
3,13,0.598
3,13,0.451
3,13,0.863
3,13,0.16
3,13,0.33
3,13,0.222
3,13,0.026
3,13,1.226
3,13,0.874
3,13,0.279
3,13,0.175
3,13,0.041
3,13,0.624
3,13,0.624
3,13,0.803
3,13,0.829
3,14,0.569
3,14,0.067
3,14,0.542
3,14,0.702
3,14,0.187
3,14,0.222
3,14,0.133
3,14,0.238
3,14,0.012
3,14,0.013
3,14,0.446
3,14,0.732
3,14,0.059
3,14,1.137
3,14,0.013
3,14,0.606
3,14,0.192
3,14,0.179
3,14,0.04
3,14,0.648
3,14,0.159
3,14,0.539
3,15,0.134
3,15,0.011
3,15,0.199
3,15,0.539
3,15,0.476
3,15,0.222
3,15,0.12
3,15,0.156
3,15,0.603
3,15,0.671
3,15,0.034
3,15,0.245
3,15,0.197
3,15,0.207
3,15,0.44
3,15,0.197
3,16,0.53
3,16,0.014
3,16,0.311
3,16,0.645
3,16,0.012
3,16,0.64
3,16,0.718
3,16,0.124
3,16,0.364
3,16,0.011
3,16,0.509
3,16,0.186
3,16,0.506
3,16,0.373
3,16,0.688
3,17,0.76
3,17,0.125
3,17,0.593
3,17,0.419
3,17,0.049
3,17,0.087
3,17,0.713
3,17,0.089
3,17,0.661
3,17,0.125
3,17,0.032
3,17,1.158
3,17,0.231
3,18,0.839
3,18,0.519
3,18,0.903
3,18,0.314
3,18,0.449
3,18,0.043
3,18,0.167
3,18,0.44
3,18,0.107
3,18,1.126
3,18,0.168
3,18,0.419
3,19,0.305
3,19,0.073
3,19,0.521
3,19,0.03
3,19,0.74
3,19,0.037
3,19,0.035
3,19,0.056
3,19,0.033
3,19,0.723
3,19,0.247
3,19,0.059
3,20,0.085
3,20,0.164
3,20,0.372
3,20,0.027
3,20,0.793
3,20,0.056
3,20,0.815
3,20,0.101
3,20,0.046
3,20,0.08
3,20,0.054
3,20,0.006
3,20,0.144
3,20,0.036
3,20,0.39
3,20,0.199
3,20,0.099
3,21,0.09
3,21,0.114
3,21,0.441
3,21,0.746
3,21,0.034
3,21,0.025
3,21,0.019
3,21,0.02
3,21,0.024
3,21,0.224
3,21,0.025
3,21,0.019
3,21,0.396
3,21,0.122
3,22,0.341
3,22,0.641
3,22,1.021
3,22,0.012
3,22,0.958
3,22,0.075
3,22,0.051
3,22,0.03
3,22,0.056
3,22,0.167
3,22,0.929
3,22,0.083
3,22,0.842
3,22,0.332
3,23,0.056
3,23,0.205
3,23,0.018
3,23,0.7
3,23,0.723
3,23,0.048
3,23,0.687
3,23,0.053
3,23,0.419
3,23,0.051
3,23,0.038
3,23,0.316
3,24,0.942
3,24,0.889
3,24,0.55
3,24,0.264
3,24,0.058
3,24,0.019
3,24,0.792
3,24,0.018
3,24,0.258
3,24,0.42
3,24,0.049
3,24,0.148
3,25,0.143
3,25,0.033
3,25,0.018
3,25,0.016
3,25,0.02
3,25,0.184
3,25,0.244
3,25,0.324
3,25,0.107
3,25,0.406
3,25,0.044
3,25,0.107
3,25,0.089
3,25,0.079
3,26,1.259
3,26,0.056
3,26,0.069
3,26,0.903
3,26,0.299
3,26,0.248
3,26,0.012
3,26,0.142
3,26,0.145
3,26,0.071
3,26,0.103
3,26,0.761
3,27,0.379
3,27,0.106
3,27,0.14
3,27,0.938
3,27,0.034
3,27,0.12
3,27,0.024
3,28,0.065
3,28,1.2
3,28,0.284
3,28,0.035
3,28,0.133
3,28,0.468
3,28,0.105
3,28,0.022
3,28,0.057
3,29,0.807
3,29,0.034
3,29,0.038
3,29,0.03
3,29,0.007
3,29,0.011
3,29,0.476
3,29,0.164
3,29,0.4
3,30,0.067
3,30,2.388
3,30,1.24
3,30,0.033
3,30,0.487
3,30,0.472
3,30,0.665
4,1,0.898
4,1,1.729
4,1,0.754
4,1,0.829
4,1,1.051
4,1,0.828
4,1,1.081
4,1,0.624
4,1,0.627
4,1,0.855
4,1,0.776
4,1,1.136
4,1,1.082
4,1,1.29
4,1,1.968
4,1,0.88
4,1,0.991
4,1,0.252
4,2,1.143
4,2,1.239
4,2,0.88
4,2,0.828
4,2,0.971
4,2,1.164
4,2,1.041
4,2,0.568
4,2,0.572
4,2,1.236
4,2,0.981
4,2,0.97
4,2,1.224
4,2,0.609
4,3,0.953
4,3,0.946
4,3,0.762
4,3,0.766
4,3,1.051
4,3,0.993
4,3,0.716
4,3,0.666
4,3,0.761
4,3,0.603
4,3,1.23
4,3,1.082
4,3,0.726
4,3,0.776
4,3,1.142
4,3,1.039
4,3,0.681
4,4,0.613
4,4,0.699
4,4,0.836
4,4,0.657
4,4,0.834
4,4,0.349
4,4,0.727
4,4,0.611
4,4,0.97
4,4,0.853
4,4,0.704
4,4,0.666
4,4,0.69
4,4,1.268
4,4,0.788
4,4,0.107
4,4,0.706
4,4,0.777
4,4,0.173
4,5,0.044
4,5,0.455
4,5,0.22
4,5,0.528
4,5,0.832
4,5,0.429
4,5,0.694
4,5,1.084
4,5,0.819
4,5,0.62
4,5,0.575
4,5,0.756
4,5,0.724
4,5,1.359
4,5,0.033
4,5,0.731
4,5,0.604
4,5,0.173
4,6,0.121
4,6,0.033
4,6,0.259
4,6,0.112
4,6,0.853
4,6,0.349
4,6,0.882
4,6,0.353
4,6,0.413
4,6,0.303
4,6,0.533
4,6,0.553
4,6,0.006
4,6,0.155
4,6,0.899
4,6,0.709
4,6,0.323
4,6,1.208
4,6,0.053
4,6,0.298
4,6,0.047
4,7,0.218
4,7,1.328
4,7,0.049
4,7,0.757
4,7,0.595
4,7,0.921
4,7,0.467
4,7,0.264
4,7,0.368
4,7,0.101
4,7,0.302
4,7,0.624
4,7,0.258
4,7,0.764
4,7,0.854
4,7,0.732
4,7,0.455
4,7,0.23
4,8,0.214
4,8,1.189
4,8,0.132
4,8,0.035
4,8,0.851
4,8,0.791
4,8,0.831
4,8,0.399
4,8,0.154
4,8,0.703
4,8,0.942
4,8,0.555
4,8,0.635
4,8,0.808
4,8,0.885
4,8,0.662
4,8,0.528
4,8,0.616
4,8,0.487
4,9,0.667
4,9,0.583
4,9,0.139
4,9,0.182
4,9,0.969
4,9,0.018
4,9,0.028
4,9,0.469
4,9,0.638
4,9,0.398
4,9,0.308
4,9,0.922
4,9,0.986
4,9,0.275
4,9,0.571
4,9,0.02
4,9,0.814
4,9,0.267
4,10,0.44
4,10,0.409
4,10,0.744
4,10,0.453
4,10,0.389
4,10,0.781
4,10,0.148
4,10,0.462
4,10,0.024
4,10,0.292
4,10,0.562
4,10,0.298
4,10,0.049
4,10,0.828
4,10,0.26
4,10,0.298
4,10,0.046
4,10,0.444
4,10,0.121
4,11,0.27
4,11,0.359
4,11,0.262
4,11,0.56
4,11,0.285
4,11,0.354
4,11,0.676
4,11,0.532
4,11,0.414
4,11,0.972
4,11,0.666
4,11,0.156
4,11,0.556
4,11,0.863
4,11,0.199
4,12,0.023
4,12,0.631
4,12,0.883
4,12,0.079
4,12,0.613
4,12,0.963
4,12,0.669
4,12,0.008
4,12,1.145
4,12,1.015
4,12,0.087
4,12,0.294
4,12,0.077
4,12,0.783
4,13,0.337
4,13,0.668
4,13,0.505
4,13,0.672
4,13,0.601
4,13,0.009
4,13,0.832
4,13,0.488
4,13,0.54
4,13,0.353
4,13,0.112
4,13,0.006
4,13,0.108
4,13,0.22
4,13,0.022
4,14,0.257
4,14,0.539
4,14,0.44
4,14,0.428
4,14,0.546
4,14,0.347
4,14,1.007
4,14,0.072
4,14,0.054
4,14,0.313
4,14,0.222
4,14,0.542
4,14,0.042
4,14,0.411
4,14,0.704
4,14,0.707
4,14,0.05
4,15,0.203
4,15,0.08
4,15,0.208
4,15,0.315
4,15,0.508
4,15,0.698
4,15,0.019
4,15,0.223
4,15,0.048
4,15,0.431
4,15,0.785
4,15,0.736
4,15,0.603
4,15,0.516
4,15,0.031
4,15,0.903
4,16,0.136
4,16,0.198
4,16,0.68
4,16,0.356
4,16,0.617
4,16,0.313
4,16,0.332
4,16,0.116
4,16,0.332
4,16,0.038
4,16,0.9
4,16,0.559
4,16,0.315
4,16,0.534
4,16,0.372
4,16,0.113
4,16,0.024
4,16,0.167
4,16,0.528
4,17,0.58
4,17,0.506
4,17,0.151
4,17,0.219
4,17,0.321
4,17,0.353
4,17,0.623
4,17,0.595
4,17,0.178
4,17,0.213
4,17,0.27
4,17,0.156
4,17,0.686
4,17,0.052
4,17,0.747
4,17,0.382
4,17,0.105
4,17,0.048
4,17,0.065
4,17,0.211
4,17,0.068
4,18,0.043
4,18,0.327
4,18,0.039
4,18,0.467
4,18,0.703
4,18,0.635
4,18,0.241
4,18,0.066
4,18,0.423
4,18,0.31
4,18,0.419
4,18,0.567
4,18,0.022
4,18,0.614
4,18,0.131
4,18,0.028
4,18,0.017
4,18,0.192
4,18,0.519
4,18,0.081
4,19,0.255
4,19,0.052
4,19,0.376
4,19,0.005
4,19,0.141
4,19,0.365
4,19,0.021
4,19,0.256
4,19,0.264
4,19,0.446
4,19,0.065
4,19,0.7
4,19,0.289
