1,13,0.074
1,13,0.796
1,13,0.06
1,13,0.453
1,13,0.944
1,13,0.383
1,13,0.565
1,13,0.063
1,13,0.68
1,13,0.648
1,13,0.633
1,13,0.425
1,13,0.542
1,13,0.234
1,13,0.096
1,13,0.185
1,13,0.473
1,13,0.21
1,13,0.204
1,14,0.186
1,14,0.034
1,14,0.506
1,14,0.084
1,14,0.296
1,14,0.111
1,14,0.727
1,14,0.401
1,14,0.312
1,14,0.048
1,14,0.348
1,14,0.556
1,14,0.893
1,14,0.439
1,14,0.052
1,14,0.474
1,14,0.049
1,14,0.636
1,14,0.417
1,14,0.661
1,14,0.63
1,14,0.251
1,14,0.016
1,15,0.512
1,15,0.358
1,15,0.591
1,15,0.017
1,15,0.337
1,15,0.502
1,15,0.268
1,15,0.633
1,15,0.337
1,15,0.05
1,15,0.621
1,15,0.028
1,15,0.702
1,15,0.331
1,15,0.515
1,15,0.352
1,15,0.591
1,15,0.024
1,15,0.068
1,15,0.438
1,15,0.339
1,15,0.218
1,15,0.465
1,16,0.838
1,16,0.123
1,16,0.444
1,16,0.357
1,16,0.522
1,16,0.634
1,16,0.321
1,16,0.371
1,16,0.083
1,16,0.287
1,16,0.259
1,16,0.015
1,16,0.911
1,16,0.344
1,16,0.289
1,16,0.385
1,16,0.59
1,17,0.147
1,17,0.017
1,17,0.264
1,17,0.113
1,17,0.424
1,17,0.403
1,17,0.305
1,17,0.324
1,17,0.059
1,17,0.463
1,17,0.759
1,17,0.51
1,17,0.198
1,17,0.648
1,17,0.439
1,17,0.642
1,17,0.489
1,17,0.175
1,17,0.109
1,18,0.647
1,18,0.666
1,18,0.246
1,18,0.007
1,19,0.056
1,19,0.014
1,19,0.636
1,19,0.052
1,19,0.334
1,19,0.105
1,19,0.045
1,19,0.261
1,19,0.695
1,19,0.345
1,19,1.071
1,19,0.896
1,19,0.138
1,19,0.647
1,19,0.577
1,19,0.385
1,19,0.518
1,19,0.274
1,19,0.797
1,20,0.045
1,20,0.487
1,20,0.257
1,20,0.108
1,20,0.037
1,20,0.388
1,20,0.024
1,20,0.059
1,20,0.07
1,20,0.701
1,20,0.296
1,20,0.255
1,20,0.237
1,20,0.705
1,20,0.098
1,20,0.096
1,20,0.644
1,20,0.45
1,20,0.409
1,21,0.073
1,21,1.167
1,21,0.242
1,21,0.036
1,21,0.48
1,21,0.016
1,21,0.096
1,21,0.334
1,21,0.36
1,21,0.394
1,21,0.015
1,21,0.043
1,21,0.357
1,21,0.116
1,21,0.337
1,21,0.799
1,21,0.138
1,21,0.015
1,21,0.643
1,21,0.046
1,21,0.214
1,22,0.787
1,22,0.916
1,22,0.172
1,22,0.233
1,22,0.222
1,22,0.449
1,22,0.125
1,22,0.41
1,22,0.245
1,22,0.053
1,22,1.057
1,22,0.476
1,22,0.593
1,22,0.696
1,22,0.57
1,22,0.578
1,22,0.446
1,22,0.675
1,22,0.024
1,22,0.024
1,22,0.341
1,22,0.338
1,22,0.036
1,23,0.286
1,23,0.312
1,23,0.448
1,23,1.099
1,23,0.55
1,23,0.259
1,23,0.696
1,23,0.826
1,23,0.022
1,23,0.107
1,23,0.246
1,23,0.81
1,23,0.472
1,23,0.417
1,23,0.082
1,23,0.19
1,24,0.227
1,24,0.369
1,24,0.374
1,24,0.317
1,24,0.251
1,24,0.658
1,24,0.044
1,24,0.43
1,24,0.069
1,24,0.067
1,24,0.352
1,24,0.737
1,24,0.451
1,24,0.612
1,24,0.508
1,24,0.665
1,24,0.422
1,24,0.194
1,24,0.668
1,24,0.173
1,24,0.468
1,24,0.067
1,25,0.147
1,25,0.48
1,25,0.696
1,25,0.104
1,25,0.417
1,25,0.486
1,25,0.072
1,25,0.928
1,25,0.387
1,25,0.989
1,25,0.046
1,25,0.671
1,25,0.341
1,25,1.067
1,26,0.274
1,26,0.21
1,26,0.897
1,26,0.891
1,26,0.115
1,26,0.279
1,26,0.454
1,26,0.317
1,26,0.364
1,26,0.36
1,26,0.314
1,26,0.488
1,26,0.045
1,26,0.32
1,26,0.72
1,26,0.028
1,27,0.087
1,27,0.475
1,27,0.477
1,27,0.577
1,27,0.1
1,27,0.491
1,27,0.21
1,27,0.412
1,27,0.36
1,27,0.213
1,27,0.431
1,27,0.049
1,27,0.507
1,27,0.101
1,27,0.337
1,27,0.314
1,27,0.119
1,27,0.675
1,27,0.445
1,27,0.466
1,27,0.686
1,27,0.761
1,27,0.046
1,27,0.07
1,28,0.714
1,28,0.505
1,28,0.168
1,28,0.42
1,28,0.11
1,28,0.225
1,28,0.226
1,28,0.078
1,28,0.712
1,28,0.363
1,28,0.531
1,28,0.475
1,28,0.411
1,28,0.618
1,28,0.607
1,28,0.733
1,28,0.501
1,28,0.492
1,28,0.141
1,28,0.799
1,28,0.318
1,28,0.766
1,29,0.49
1,29,0.645
1,29,0.31
1,29,0.519
1,29,0.409
1,29,0.05
1,29,0.509
1,29,0.302
1,29,0.082
1,29,0.066
1,29,0.12
1,29,0.028
1,29,0.66
1,30,0.222
1,30,0.517
1,30,0.441
1,30,0.563
1,30,0.25
1,30,0.045
1,30,0.6
1,30,0.855
1,30,0.321
1,30,0.701
1,30,0.222
1,30,0.786
1,30,0.33
1,30,0.936
1,30,0.432
1,30,0.207
1,30,0.027
2,1,0.965
2,1,0.613
2,1,0.516
2,1,0.97
2,1,1.5
2,1,0.747
2,1,1.066
2,1,0.497
2,1,1.278
2,1,1.322
2,1,1.048
2,1,1.616
2,1,1.152
2,1,1.044
2,1,0.442
2,1,1.147
2,1,1.109
2,1,1.409
2,1,0.801
2,1,1.015
2,1,1.872
2,1,0.877
2,1,1.045
2,1,1.197
2,1,1.568
2,1,1.065
2,2,0.757
2,2,0.361
2,2,1.009
2,2,0.85
2,2,0.309
2,2,0.656
2,2,1.368
2,2,0.796
2,2,0.977
2,2,1.34
2,2,1.375
2,2,0.589
2,2,0.809
2,2,1.047
2,2,0.942
2,2,0.491
2,2,1.203
2,2,1.262
2,2,0.361
2,2,0.895
2,2,0.807
2,2,1.578
2,2,0.805
2,2,0.685
2,2,1.347
2,2,0.571
2,2,0.638
2,2,1.201
2,3,0.583
2,3,0.394
2,3,1.19
2,3,0.467
2,3,0.503
2,3,1.232
2,3,0.741
2,3,0.684
2,3,0.791
2,3,0.603
2,3,1.368
2,3,0.708
2,3,0.855
2,3,0.644
2,3,1.375
2,3,1.224
2,3,1.241
2,3,0.645
2,3,1.465
2,3,0.771
2,3,1.107
2,3,1
2,3,0.753
2,3,1.237
2,3,1.257
2,3,0.262
2,3,1.269
2,3,0.3
2,3,0.988
2,3,0.753
2,3,0.958
2,3,0.972
2,4,0.904
2,4,0.708
2,4,0.528
2,4,0.686
2,4,0.671
2,4,0.523
2,4,0.856
2,4,0.834
2,4,1.117
2,4,0.759
2,4,0.785
2,4,0.913
2,4,1.27
2,4,0.956
2,4,0.48
2,4,1.141
2,4,0.955
2,4,0.633
2,4,0.681
2,4,0.934
2,4,0.532
2,4,0.873
2,4,0.617
2,4,1.311
2,4,1.102
2,4,1.003
2,4,0.953
2,4,0.656
2,4,0.042
2,4,1.964
2,4,0.646
2,4,0.794
2,4,0.425
2,4,0.93
2,4,1.421
2,4,0.298
2,5,0.634
2,5,0.441
2,5,0.159
2,5,0.302
2,5,0.445
2,5,0.65
2,5,0.41
2,5,0.726
2,5,1.414
2,5,0.597
2,5,0.586
2,5,0.743
2,5,1.068
2,5,0.104
2,5,0.486
2,5,0.394
2,5,0.715
2,5,0.527
2,5,1.126
2,5,0.67
2,5,0.629
2,5,0.936
2,5,0.6
2,5,0.762
2,5,0.238
2,5,0.903
2,5,1.389
2,5,0.493
2,5,0.56
2,5,0.93
2,6,1.002
2,6,0.5
2,6,0.992
2,6,0.912
2,6,0.635
2,6,0.554
2,6,0.425
2,6,0.639
2,6,0.694
2,6,0.819
2,6,0.379
2,6,0.96
2,6,0.606
2,6,0.632
2,6,1.23
2,6,0.457
2,6,0.281
2,6,1.319
2,6,0.874
2,6,1.293
2,6,0.665
2,6,0.21
2,6,0.822
2,6,1.1
2,6,1.047
2,6,0.614
2,6,0.299
2,6,0.634
2,6,0.151
2,6,0.366
2,7,0.337
2,7,0.4
2,7,0.357
2,7,0.973
2,7,1.305
2,7,0.889
2,7,0.795
2,7,0.468
2,7,0.18
2,7,0.434
2,7,0.636
2,7,0.778
2,7,0.94
2,7,0.527
2,7,0.371
2,7,0.976
2,7,0.758
2,7,0.599
2,7,0.345
2,7,0.472
2,7,0.579
2,7,0.617
2,7,0.03
2,7,0.655
2,7,0.654
2,7,0.665
2,7,0.63
2,7,1.02
2,7,0.909
2,7,1.296
2,8,0.686
2,8,0.374
2,8,0.038
2,8,0.572
2,8,0.631
2,8,0.107
2,8,0.038
2,8,0.319
2,8,0.896
2,8,0.435
2,8,0.419
2,8,0.408
2,8,0.747
2,8,0.679
2,8,0.726
2,8,0.044
2,8,1.35
2,8,0.463
2,8,0.917
2,8,0.004
2,8,0.487
2,8,1.369
2,8,0.817
2,8,0.065
2,8,1.408
2,8,0.641
2,8,0.355
2,8,0.794
2,8,0.309
2,8,0.511
2,8,0.09
2,8,0.497
2,9,0.066
2,9,0.033
2,9,0.045
2,9,0.423
2,9,0.748
2,9,0.273
2,9,0.722
2,9,0.086
2,9,0.768
2,9,0.737
2,9,1.33
2,9,0.306
2,9,0.361
2,9,0.305
2,9,0.312
2,9,0.907
2,9,0.045
2,9,0.056
2,9,1.115
2,9,0.238
2,9,0.602
2,9,0.722
2,9,0.634
2,9,0.573
2,9,0.356
2,9,0.079
2,9,0.71
2,9,0.611
2,9,0.288
2,10,1.882
2,10,0.409
2,10,0.423
2,10,0.434
2,10,0.405
2,10,0.436
2,10,0.527
2,10,0.4
2,10,0.545
2,10,0.715
2,10,1.064
2,10,0.406
2,10,0.993
2,10,0.782
2,10,1.044
2,10,0.008
2,10,0.611
2,10,0.391
2,10,1.018
2,10,0.769
2,10,0.132
2,10,0.403
2,10,0.156
2,10,0.07
2,10,0.388
2,10,0.452
2,10,0.036
2,11,0.088
2,11,0.202
2,11,0.607
2,11,0.446
2,11,0.801
2,11,0.724
2,11,0.69
2,11,0.017
2,11,1.202
2,11,0.543
2,11,0.065
2,11,0.732
2,11,0.505
2,11,0.513
2,11,0.101
2,11,0.016
2,11,0.084
2,11,0.457
2,11,0.046
2,11,0.693
2,11,0.03
2,11,0.683
2,11,1.126
2,11,1.032
2,11,0.791
2,11,0.696
2,11,0.766
2,12,0.649
2,12,0.402
2,12,0.262
2,12,0.743
2,12,0.882
2,12,0.427
2,12,0.682
2,12,1.453
2,12,1.077
2,12,0.073
2,12,0.199
2,12,0.012
2,12,0.867
2,12,0.358
2,12,1.062
2,12,0.724
2,12,0.682
2,12,0.434
2,12,0.517
2,12,0.255
2,12,0.639
2,12,0.528
2,12,0.411
2,12,0.739
2,12,1.364
2,12,0.567
2,12,0.268
2,13,0.068
2,13,0.73
2,13,0.413
2,13,0.655
2,13,0.449
2,13,0.564
2,13,0.3
2,13,0.481
2,13,0.396
2,13,0.322
2,13,0.057
2,13,0.439
2,13,0.031
2,13,0.068
2,13,0.591
2,13,0.064
2,13,0.329
2,13,0.041
2,13,0.047
2,13,0.311
2,13,0.886
2,13,1.024
2,13,0.677
2,13,0.278
2,13,0.037
2,13,0.06
2,13,0.083
2,13,0.469
2,13,0.631
2,14,0.48
2,14,0.411
2,14,0.08
2,14,0.358
2,14,0.744
2,14,0.511
2,14,0.731
2,14,0.646
2,14,0.277
2,14,0.078
2,14,0.089
2,14,0.051
2,14,0.03
2,14,0.055
2,14,0.098
2,14,0.82
2,14,0.442
2,14,0.083
2,14,1.258
2,14,0.941
2,14,0.038
2,14,0.611
2,14,0.469
2,14,0.607
2,14,0.579
2,14,0.442
2,14,0.158
2,14,0.122
2,14,0.538
2,14,1.573
2,15,0.204
2,15,0.446
2,15,0.607
2,15,0.628
2,15,0.419
2,15,0.639
2,15,0.07
2,15,0.067
2,15,0.344
2,15,0.022
2,15,0.227
2,15,0.381
2,15,0.027
2,15,1.084
2,15,0.805
2,15,0.787
2,15,0.785
2,15,0.618
2,15,0.445
2,15,0.536
2,15,0.032
2,15,1.391
2,15,0.545
2,15,0.411
2,16,0.327
2,16,0.072
2,16,0.393
2,16,0.788
2,16,0.359
2,16,0.05
2,16,0.081
2,16,0.556
2,16,0.067
2,16,0.029
2,16,0.574
2,16,1.399
2,16,0.831
2,16,0.042
2,16,0.032
2,16,0.037
2,16,0.711
2,16,0.529
2,16,0.768
2,17,0.062
2,17,0.833
2,17,0.534
2,17,0.028
2,17,0.082
2,17,0.96
2,17,1.13
2,17,0.86
2,17,0.741
2,17,0.247
2,17,0.845
2,17,0.756
2,17,0.886
2,17,1.067
2,17,0.633
2,17,1.071
2,17,0.409
2,17,0.685
2,17,0.042
2,17,0.251
2,17,0.711
2,17,0.222
2,17,0.48
2,17,0.796
2,18,0.517
2,18,0.366
2,18,0.089
2,18,0.075
2,18,0.163
2,18,1.003
2,18,0.314
2,18,0.424
2,18,0.316
2,18,1.069
2,18,0.726
2,18,0.443
2,18,0.522
2,18,0.427
2,18,0.936
2,18,0.683
2,18,0.017
2,18,0.574
2,18,0.433
2,18,0.187
2,18,0.104
2,18,0.669
2,18,1.242
2,18,0.242
2,18,0.062
2,18,0.047
2,19,0.489
2,19,0.704
2,19,0.469
2,19,0.288
2,19,0.368
2,19,0.121
2,19,0.52
2,19,0.667
2,19,0.245
2,19,0.607
2,19,0.036
2,19,0.012
2,19,0.091
2,19,0.043
2,19,0.2
2,19,0.639
2,19,0.241
2,19,0.714
2,19,0.088
2,19,0.41
2,19,0.351
2,19,1.222
2,19,0.052
2,19,0.335
2,19,0.701
2,19,0.215
2,19,0.427
2,20,0.491
2,20,0.099
2,20,0.261
2,20,0.037
2,20,0.012
2,20,0.36
2,20,0.868
2,20,0.048
2,20,0.024
2,20,0.719
2,20,0.844
2,20,0.111
2,20,0.445
2,20,0.042
2,20,0.397
2,20,0.308
2,20,0.452
2,20,0.526
2,20,0.452
2,20,0.028
2,20,0.367
2,20,0.337
2,20,0.635
2,20,0.063
2,20,0.25
2,20,0.054
2,20,0.782
2,20,0.137
2,21,0.386
2,21,0.587
2,21,0.225
2,21,1.204
2,21,0.377
2,21,0.515
2,21,0.271
2,21,0.677
2,21,0.392
2,21,0.383
2,21,0.609
2,21,0.088
2,21,0.864
2,21,0.571
2,21,0.417
2,21,0.467
2,21,0.664
2,21,0.364
2,21,0.912
2,21,0.554
2,22,0.399
2,22,0.028
2,22,0.058
2,22,0.497
2,22,0.447
2,22,0.835
2,22,0.042
2,22,0.491
2,22,0.088
2,22,0.609
2,22,0.856
2,22,0.838
2,22,0.3
2,22,1.106
2,22,0.048
2,22,1.242
2,22,0.509
2,22,0.35
2,22,1.387
2,22,0.412
2,23,0.054
2,23,0.496
2,23,0.037
2,23,0.379
2,23,0.916
2,23,0.558
2,23,0.304
2,23,0.562
2,23,0.819
2,23,0.934
2,23,0.289
2,23,0.075
2,23,0.327
2,23,0.016
2,23,0.548
2,23,0.01
2,23,0.124
2,23,0.029
2,23,0.569
2,23,0.444
2,23,0.1
2,23,0.729
2,24,0.036
2,24,0.407
2,24,0.669
2,24,0.092
2,24,0.066
2,24,0.327
2,24,0.161
2,24,0.167
2,24,0.095
2,24,0.869
2,24,0.55
2,24,0.472
2,24,0.397
2,24,0.035
2,24,0.165
2,24,0.614
2,24,0.93
2,24,0.023
2,24,0.014
2,24,0.69
2,24,1.092
2,24,0.05
2,24,0.234
2,25,0.651
2,25,0.523
2,25,1.341
2,25,0.776
2,25,0.846
2,25,0.077
2,25,0.851
2,25,0.213
2,25,0.351
2,25,0.431
2,25,0.624
2,25,0.008
2,25,0.972
2,25,0.262
2,25,0.303
2,25,0.31
2,25,0.611
2,25,0.012
2,25,0.514
2,25,0.035
2,25,0.072
2,25,0.945
2,26,0.627
2,26,0.323
2,26,0.081
2,26,0.27
2,26,0.418
2,26,0.048
2,26,0.005
2,26,0.712
2,26,0.96
2,26,0.56
2,26,1.323
2,26,0.116
2,26,0.637
2,26,0.378
2,26,0.073
2,26,0.286
2,26,0.713
2,27,0.04
2,27,0.037
2,27,0.056
2,27,0.039
2,27,0.059
2,27,0.101
2,27,0.612
2,27,0.053
2,27,0.288
2,27,0.501
2,27,0.224
2,27,0.575
2,27,0.841
2,27,0.008
2,27,0.664
2,27,0.756
2,27,0.477
2,27,0.478
2,27,0.166
2,28,0.055
2,28,0.468
2,28,0.005
2,28,0.024
2,28,0.102
2,28,0.773
2,28,0.03
2,28,0.33
2,28,0.074
2,28,0.273
2,28,0.272
2,28,0.316
2,28,0.547
2,28,0.233
2,28,0.04
2,29,0.59
2,29,0.449
2,29,0.57
2,29,0.046
2,29,0.5
2,29,0.039
2,29,0.488
2,29,0.028
2,29,0.34
2,29,0.028
2,29,0.261
2,29,0.063
2,29,0.07
2,29,0.47
2,29,0.034
2,29,0.55
2,29,0.062
2,29,0.044
2,29,0.676
2,29,0.18
2,29,0.645
2,30,0.372
2,30,0.089
2,30,0.423
2,30,0.175
2,30,0.603
2,30,0.026
2,30,0.353
2,30,0.077
2,30,0.69
2,30,0.227
2,30,0.07
2,30,0.071
2,30,0.045
2,30,0.921
2,30,0.529
2,30,0.089
2,30,0.312
2,30,0.004
3,1,0.976
3,1,1.575
3,1,0.762
3,1,1.159
3,1,1.478
3,1,1.52
3,1,0.467
3,1,2.133
3,1,1.151
3,1,1.116
3,1,1.142
3,1,1.038
3,1,1.915
3,1,1.303
3,1,0.051
3,1,0.671
3,1,1.365
3,1,0.949
3,1,1.051
3,1,1.395
3,1,0.299
3,1,1.405
3,1,0.006
3,1,1.556
3,1,1.583
3,1,0.65
3,1,1.342
3,1,1.194
3,1,1.162
3,1,0.983
3,2,0.554
3,2,0.744
3,2,0.57
3,2,1.103
3,2,0.918
3,2,1.728
3,2,0.367
3,2,0.508
3,2,0.937
3,2,0.761
3,2,0.489
3,2,0.358
3,2,0.561
3,2,1.171
3,2,0.049
3,2,1.915
3,2,0.788
3,2,1.044
3,2,0.671
3,2,1.474
3,2,0.115
3,2,0.953
3,2,1.002
3,2,1.11
3,2,0.034
3,2,0.979
3,2,0.242
3,2,0.667
3,2,0.582
3,2,1.173
3,2,0.995
3,2,0.469
3,3,1.076
3,3,1.455
3,3,0.997
3,3,1.631
3,3,1.017
3,3,0.897
3,3,0.748
3,3,0.853
3,3,0.666
3,3,0.614
3,3,0.954
3,3,0.018
3,3,0.051
3,3,0.862
3,3,1.15
3,3,0.428
3,3,0.845
3,3,0.074
3,3,0.266
3,3,1.133
3,3,1.049
3,3,0.703
3,3,0.493
3,3,0.769
3,3,0.227
3,3,0.844
3,3,1.396
3,3,0.381
3,3,1.498
3,3,0.787
3,3,0.81
3,3,0.907
3,3,0.529
3,3,0.628
3,4,1.008
3,4,1.065
3,4,0.782
3,4,1.018
3,4,1.366
3,4,0.483
3,4,0.111
3,4,0.602
3,4,0.322
3,4,1.198
3,4,0.346
3,4,0.342
3,4,0.653
3,4,0.943
3,4,2.118
3,4,0.775
3,4,1.424
3,4,0.449
3,4,0.843
3,4,1.061
3,4,0.987
3,4,0.615
3,4,0.618
3,4,1.283
3,4,1.278
3,4,0.647
3,4,0.201
3,4,1.096
3,4,1.06
3,4,0.784
3,4,1.348
3,4,0.074
3,4,1.525
3,4,0.813
3,4,0.29
3,5,0.959
3,5,0.777
3,5,1.585
3,5,0.674
3,5,1.725
3,5,0.526
3,5,0.958
3,5,0.059
3,5,0.037
3,5,0.607
3,5,0.071
3,5,0.732
3,5,1.494
3,5,0.845
3,5,0.28
3,5,0.016
3,5,0.846
3,5,0.571
3,5,0.54
3,5,0.574
3,5,0.682
3,5,0.753
3,5,1.157
3,5,0.939
3,5,1.726
3,5,1.12
3,5,0.189
3,5,0.967
3,5,1.422
3,5,0.283
3,5,0.841
3,5,0.512
3,5,1.467
3,5,0.615
3,5,0.674
3,5,0.943
3,6,0.508
3,6,0.442
3,6,0.804
3,6,0.243
3,6,1.711
3,6,0.591
3,6,0.289
3,6,0.677
3,6,0.024
3,6,0.072
3,6,1.371
3,6,1.305
3,6,1.101
3,6,1.045
3,6,0.548
3,6,0.883
3,6,0.604
3,6,0.724
3,6,1.026
3,6,1.401
3,6,0.97
3,6,0.657
3,6,0.885
3,6,1.061
3,6,0.794
3,6,0.168
3,6,1.244
3,6,0.971
3,6,0.561
3,6,0.207
3,6,0.614
3,6,1.264
3,7,0.446
3,7,1.207
3,7,1.219
3,7,0.808
3,7,0.978
3,7,0.846
3,7,0.024
3,7,0.957
3,7,1.176
3,7,1.284
3,7,0.173
3,7,0.464
3,7,1.716
3,7,0.528
3,7,0.456
3,7,0.454
3,7,0.551
3,7,0.549
3,7,0.763
3,7,0.553
3,7,1.177
3,7,0.41
3,7,1.41
3,7,0.827
3,7,0.429
3,7,0.668
3,7,0.543
3,7,0.451
3,7,0.506
3,7,0.665
3,7,0.519
3,7,0.009
3,8,1.154
3,8,0.747
3,8,0.709
3,8,1.586
3,8,0.145
3,8,0.709
3,8,0.196
3,8,0.217
3,8,1.165
3,8,1.248
3,8,0.861
3,8,0.921
3,8,0.488
3,8,0.203
3,8,0.041
3,8,0.653
3,8,1.25
3,8,0.54
3,8,0.765
3,8,0.41
3,8,0.424
3,8,1.25
3,8,0.635
3,8,0.977
3,8,0.357
3,8,0.378
3,8,1.607
3,8,0.398
3,9,0.489
3,9,1.121
3,9,0.874
3,9,0.785
3,9,0.491
3,9,0.81
3,9,0.292
3,9,1.184
3,9,1.166
3,9,0.11
3,9,0.575
3,9,0.295
3,9,0.582
3,9,1.748
3,9,0.858
3,9,0.518
3,9,0.998
3,9,0.734
3,9,0.989
3,9,1.082
3,9,0.563
3,9,0.635
3,9,0.404
3,9,1.683
3,9,0.87
3,9,0.773
3,9,0.718
3,9,0.124
3,9,0.622
3,10,0.025
3,10,0.05
3,10,0.471
3,10,0.44
3,10,0.518
3,10,0.393
3,10,0.849
3,10,0.047
3,10,0.153
3,10,0.173
3,10,1.023
3,10,0.644
3,10,1.164
3,10,0.039
3,10,0.667
3,10,0.073
3,10,1.293
3,10,0.032
3,10,0.317
3,10,1.169
3,10,0.944
3,10,0.622
3,10,0.95
3,10,0.038
3,10,0.939
3,10,0.407
3,10,0.911
3,10,1.078
3,10,0.483
3,11,0.449
3,11,0.699
3,11,0.751
3,11,0.23
3,11,0.408
3,11,0.032
3,11,1.014
3,11,0.027
3,11,0.055
3,11,0.068
3,11,0.399
3,11,0.044
3,11,1.192
3,11,1.083
3,11,0.341
3,11,0.648
3,11,0.877
3,11,0.457
3,11,1.074
3,11,0.889
3,11,1.01
3,11,0.684
3,11,0.196
3,11,0.81
3,11,0.552
3,11,0.39
3,11,0.355
3,11,0.053
3,11,0.655
3,11,0.741
3,12,0.492
3,12,0.799
3,12,0.811
3,12,0.028
3,12,0.66
3,12,0.117
3,12,0.378
3,12,0.452
3,12,1.229
3,12,0.034
3,12,0.634
3,12,0.058
3,12,0.443
3,12,0.223
3,12,0.64
3,12,0.052
3,12,0.416
3,12,0.892
3,12,1.089
3,12,0.084
3,12,0.061
3,12,0.694
3,12,0.644
3,12,0.546
3,12,1.49
3,12,0.436
3,12,1.241
3,12,0.895
3,12,0.197
3,12,0.102
3,12,0.054
3,13,1.504
3,13,0.12
3,13,0.655
3,13,0.08
3,13,0.526
3,13,0.084
3,13,0.053
3,13,0.164
3,13,1.063
3,13,0.033
3,13,0.517
3,13,0.604
