3,1,0.185
3,1,0.91
3,1,0.719
3,1,0.448
3,1,0.612
3,1,1.217
3,1,0.778
3,1,0.084
3,1,0.512
3,1,0.855
3,1,0.791
3,1,0.514
3,1,0.849
3,1,1.34
3,1,1.69
3,1,0.838
3,1,0.825
3,1,0.81
3,1,1.208
3,1,0.964
3,1,0.697
3,1,0.612
3,1,0.968
3,1,0.74
3,1,0.722
3,1,1.363
3,1,0.017
3,1,0.898
3,1,0.583
3,1,0.634
3,1,0.308
3,1,1.325
3,1,0.463
3,1,0.804
3,1,0.839
3,1,0.051
3,1,1.083
3,1,0.534
3,1,1.145
3,1,0.767
3,1,0.522
3,1,1.155
3,1,1.692
3,1,1.028
3,1,0.828
3,1,0.637
3,2,0.823
3,2,1.07
3,2,0.734
3,2,0.929
3,2,0.297
3,2,0.511
3,2,0.438
3,2,1.198
3,2,0.042
3,2,0.77
3,2,0.443
3,2,0.209
3,2,0.524
3,2,0.058
3,2,1.017
3,2,0.826
3,2,0.411
3,2,1.16
3,2,0.246
3,2,0.424
3,2,0.905
3,2,1.536
3,2,1.577
3,2,0.59
3,2,0.469
3,2,0.126
3,2,1.032
3,2,0.101
3,2,0.039
3,2,0.692
3,2,0.732
3,2,1.43
3,2,0.089
3,2,0.237
3,2,1.101
3,2,0.059
3,2,0.09
3,2,0.73
3,2,0.11
3,2,0.371
3,2,1.2
3,2,0.24
3,2,1.053
3,2,0.701
3,2,1.185
3,2,0.285
3,2,0.793
3,2,0.02
3,2,0.056
3,2,0.573
3,2,0.901
3,2,0.955
3,2,0.403
3,2,0.066
3,2,0.249
3,3,0.312
3,3,0.421
3,3,0.59
3,3,0.948
3,3,0.947
3,3,0.069
3,3,0.028
3,3,0.347
3,3,1.053
3,3,0.521
3,3,0.913
3,3,0.505
3,3,1.441
3,3,0.667
3,3,1.207
3,3,0.936
3,3,1.238
3,3,1.36
3,3,0.222
3,3,1.069
3,3,1.029
3,3,0.833
3,3,0.395
3,3,0.019
3,3,0.033
3,3,0.288
3,3,0.038
3,3,0.159
3,3,0.889
3,3,0.193
3,3,0.549
3,3,1.418
3,3,1.067
3,3,0.415
3,3,0.287
3,3,0.604
3,3,1.047
3,3,0.612
3,3,0.993
3,3,0.012
3,3,0.658
3,3,0.143
3,3,0.109
3,3,0.035
3,3,0.59
3,3,0.059
3,3,1.413
3,3,1.298
3,3,1.115
3,3,0.897
3,3,1.114
3,3,0.8
3,3,0.143
3,3,0.816
3,3,0.677
3,3,0.384
3,3,0.788
3,4,0.685
3,4,0.075
3,4,0.473
3,4,1.266
3,4,0.909
3,4,1.412
3,4,0.084
3,4,1.128
3,4,1.141
3,4,0.987
3,4,0.503
3,4,0.131
3,4,0.216
3,4,0.422
3,4,0.34
3,4,0.903
3,4,0.395
3,4,1.003
3,4,0.888
3,4,0.027
3,4,0.541
3,4,0.182
3,4,1.182
3,4,0.024
3,4,0.851
3,4,1.02
3,4,0.641
3,4,0.417
3,4,0.722
3,4,0.043
3,4,0.106
3,4,0.821
3,4,0.017
3,4,0.102
3,4,0.667
3,4,0.079
3,4,0.081
3,4,0.06
3,4,0.784
3,4,0.1
3,4,0.898
3,4,0.973
3,4,0.366
3,4,1.206
3,4,1.318
3,4,0.641
3,4,0.79
3,4,0.089
3,4,1.192
3,4,1.031
3,5,0.042
3,5,0.602
3,5,0.513
3,5,0.019
3,5,0.036
3,5,0.711
3,5,0.02
3,5,1.074
3,5,0.041
3,5,1.17
3,5,1.299
3,5,0.178
3,5,0.055
3,5,1.044
3,5,1.243
3,5,0.086
3,5,0.42
3,5,0.716
3,5,0.362
3,5,0.192
3,5,0.044
3,5,1.217
3,5,0.034
3,5,1.077
3,5,0.676
3,5,0.067
3,5,0.128
3,5,0.536
3,5,0.442
3,5,0.401
3,5,0.313
3,5,0.39
3,5,0.696
3,5,0.924
3,5,0.947
3,5,0.148
3,5,0.571
3,5,0.575
3,5,0.705
3,5,0.365
3,5,0.034
3,5,0.587
3,6,0.819
3,6,0.46
3,6,0.426
3,6,1.607
3,6,0.867
3,6,0.561
3,6,0.022
3,6,0.548
3,6,0.35
3,6,0.748
3,6,1.044
3,6,1.48
3,6,0.036
3,6,0.791
3,6,0.049
3,6,1.088
3,6,1.176
3,6,0.908
3,6,0.117
3,6,0.415
3,6,0.061
3,6,0.416
3,6,1.35
3,6,0.01
3,6,0.622
3,6,0.059
3,6,0.603
3,6,0.541
3,6,0.592
3,6,0.257
3,6,0.048
3,7,0.583
3,7,0.755
3,7,1.02
3,7,0.915
3,7,0.759
3,7,0.901
3,7,0.38
3,7,1.171
3,7,0.605
3,7,0.034
3,7,0.658
3,7,0.873
3,7,0.371
3,7,1.238
3,7,0.762
3,7,0.693
3,7,0.553
3,7,0.719
3,7,0.824
3,7,0.025
3,7,1.349
3,7,0.98
3,7,0.395
3,7,1.113
3,8,0.851
3,8,0.853
3,8,1.056
3,8,0.039
3,8,0.406
3,8,0.845
3,8,0.498
3,8,0.674
3,8,0.713
3,8,0.485
3,8,0.19
3,8,0.176
3,8,0.136
3,8,0.767
3,8,0.685
3,8,0.446
3,8,0.535
3,8,0.647
3,8,1.122
3,8,0.03
3,8,0.819
3,8,0.047
3,8,0.209
3,8,0.079
3,8,0.979
3,8,0.443
3,8,0.135
3,8,0.211
3,8,0.349
3,8,0.269
3,8,0.551
3,8,0.58
3,8,0.038
3,9,0.587
3,9,0.8
3,9,0.571
3,9,0.03
3,9,0.43
3,9,0.21
3,9,0.584
3,9,0.059
3,9,0.47
3,9,0.809
3,9,0.058
3,9,1.244
3,9,0.776
3,9,0.044
3,9,0.072
3,9,0.445
3,9,0.057
3,9,0.56
3,9,0.309
3,9,0.381
3,9,0.128
3,9,0.393
3,9,0.633
3,9,0.684
3,9,1.089
3,9,0.078
3,9,1.345
3,9,0.076
3,9,0.102
3,9,0.402
3,9,0.383
3,9,1.133
3,9,0.147
3,9,0.273
3,9,0.406
3,9,0.036
3,9,0.466
3,9,0.39
3,10,0.765
3,10,0.848
3,10,0.67
3,10,0.993
3,10,1.168
3,10,0.485
3,10,0.576
3,10,0.672
3,10,0.453
3,10,0.334
3,10,0.112
3,10,0.639
3,10,0.551
3,10,0.966
3,10,0.488
3,10,0.873
3,11,0.054
3,11,0.386
3,11,1.016
3,11,0.588
3,11,0.076
3,11,1.125
3,11,0.458
3,11,0.557
3,11,0.032
3,11,0.071
3,11,1.093
3,11,0.019
3,11,0.031
3,11,0.601
3,11,0.576
3,11,0.02
3,11,0.074
3,11,0.469
3,11,0.757
3,11,0.627
3,11,0.037
3,11,0.025
3,11,0.034
3,11,0.253
3,11,0.205
3,11,0.56
3,11,0.018
3,11,0.052
3,11,0.41
3,11,0.441
3,11,0.075
3,12,0.022
3,12,0.306
3,12,0.031
3,12,0.584
3,12,0.046
3,12,0.649
3,12,0.632
3,12,0.061
3,12,1.549
3,12,0.527
3,12,0.048
3,12,0.494
3,12,0.479
3,12,0.4
3,12,0.558
3,12,0.5
3,12,0.074
3,12,0.033
3,12,0.364
3,12,0.78
3,12,0.315
3,12,1.275
3,12,0.015
3,13,0.415
3,13,0.17
3,13,0.923
3,13,0.387
3,13,0.079
3,13,1.241
3,13,1.039
3,13,0.071
3,13,0.882
3,13,0.025
3,13,0.542
3,13,1.585
3,13,1.142
3,13,0.916
3,13,1.09
3,13,0.233
3,13,0.662
3,13,1.059
3,13,1.164
3,13,1.199
3,13,1.343
3,14,0.067
3,14,0.038
3,14,0.041
3,14,0.018
3,14,0.133
3,14,0.94
3,14,0.601
3,14,0.02
3,14,0.088
3,14,0.773
3,14,0.048
3,14,0.924
3,14,0.465
3,14,0.976
3,14,0.437
3,14,0.591
3,14,0.694
3,14,0.675
3,14,0.429
3,14,0.145
3,14,0.565
3,14,0.306
3,14,0.343
3,14,0.418
3,14,0.385
3,15,0.169
3,15,0.161
3,15,0.028
3,15,0.171
3,15,0.198
3,15,0.283
3,15,0.352
3,15,0.696
3,15,0.051
3,15,0.03
3,15,0.01
3,15,0.501
3,15,0.024
3,15,0.017
3,15,0.495
3,15,0.534
3,15,0.084
3,15,2.162
3,15,0.419
3,15,0.014
3,15,0.044
3,15,1.379
3,15,0.925
3,16,0.536
3,16,0.37
3,16,0.364
3,16,0.07
3,16,0.497
3,16,1.188
3,16,1.334
3,16,0.28
3,16,1.904
3,16,0.712
3,16,1.148
3,16,1.013
3,16,0.059
3,16,0.04
3,17,0.077
3,17,0.018
3,17,0.025
3,17,0.626
3,17,0.073
3,17,0.03
3,17,0.026
3,17,0.015
3,17,0.025
3,17,0.59
3,17,0.122
3,17,0.371
3,17,0.853
3,17,0.482
3,17,0.245
3,17,0.045
3,17,0.033
3,17,0.588
3,17,0.256
3,17,0.144
3,18,0.016
3,18,0.051
3,18,0.046
3,18,0.191
3,18,0.049
3,18,0.867
3,18,0.784
3,18,0.904
3,18,0.803
3,18,1.365
3,18,0.063
3,18,0.027
3,18,0.585
3,18,0.069
3,18,0.71
3,18,0.023
3,18,0.028
3,18,0.44
3,18,0.045
3,18,0.108
3,18,0.568
3,18,0.38
3,18,0.013
3,18,0.063
3,18,0.014
3,19,0.049
3,19,0.573
3,19,0.09
3,19,0.062
3,19,0.037
3,19,0.215
3,19,0.3
3,19,0.803
3,19,1.009
3,19,0.012
3,19,0.738
3,19,0.032
3,19,0.666
3,19,0.038
3,19,0.022
3,19,0.024
3,19,0.504
3,19,0.054
3,19,0.016
3,19,0.314
3,20,0.092
3,20,0.014
3,20,0.031
3,20,0.587
3,20,0.458
3,20,0.025
3,20,0.466
3,20,0.043
3,20,0.164
3,20,1.051
3,20,0.209
3,20,0.731
3,20,0.874
3,20,0.032
3,20,0.026
3,20,0.019
3,20,0.495
3,20,0.051
3,20,0.745
3,20,0.656
3,20,0.139
3,20,1.185
3,20,0.02
3,21,0.455
3,21,0.711
3,21,0.276
3,21,0.407
3,21,0.771
3,21,1.428
3,21,0.778
3,21,0.71
3,21,1.054
3,21,0.417
3,21,1.133
3,21,0.497
3,21,0.097
3,21,0.728
3,22,1.231
3,22,0.237
3,22,0.054
3,22,0.641
3,22,0.574
3,22,0.046
3,22,0.033
3,22,0.605
3,22,0.02
3,22,0.692
3,22,0.767
3,22,0.051
3,22,0.062
3,22,0.062
3,22,1.206
3,22,1.45
3,22,0.059
3,22,0.34
3,22,0.029
3,23,1.051
3,23,1.568
3,23,0.543
3,23,0.099
3,23,0.881
3,23,1.006
3,23,0.115
3,23,1.214
3,23,0.757
3,23,0.574
3,23,1.257
3,24,0.041
3,24,1.629
3,24,0.098
3,24,1.024
3,24,1.27
3,24,0.019
3,24,1.252
3,24,0.033
3,24,0.075
3,24,0.066
3,25,0.037
3,25,0.029
3,25,1.232
3,25,0.024
3,25,0.11
3,25,0.282
3,25,0.534
3,25,0.035
3,25,0.028
3,25,0.093
3,25,0.103
3,25,0.041
3,25,0.04
3,25,0.038
3,25,0.009
3,25,0.482
3,25,0.028
3,25,0.029
3,26,0.029
3,26,1.013
3,26,0.388
3,26,0.038
3,26,0.845
3,26,1.424
3,26,0.019
3,26,0.099
3,26,0.021
3,26,0.054
3,26,0.034
3,26,0.09
3,26,1.099
3,26,1.243
3,27,0.597
3,27,1.467
3,27,0.828
3,27,0.298
3,27,1.172
3,27,1.007
3,27,0.062
3,27,1.531
3,27,0.233
3,27,0.069
3,27,0.135
3,27,0.026
3,27,0.033
3,27,0.292
3,27,0.381
3,27,0.034
3,27,0.055
3,28,0.299
3,28,0.352
3,28,0.198
3,28,0.025
3,28,0.208
3,28,0.032
3,28,0.045
3,28,0.065
3,28,0.011
3,28,0.028
3,28,0.445
3,28,0.091
3,28,0.022
3,29,1.24
3,29,0.883
3,29,0.021
3,29,0.384
3,29,0.058
3,29,0.74
3,29,0.774
3,29,0.397
3,29,0.742
3,29,0.388
3,29,0.026
3,29,0.783
3,29,0.136
3,29,0.039
3,29,1.218
3,29,0.066
3,29,0.029
3,29,0.018
3,30,0.673
3,30,0.081
3,30,0.237
3,30,0.2
3,30,0.131
3,30,1.136
3,30,0.882
3,30,0.114
3,30,1.171
3,30,1.314
4,1,0.861
4,1,0.867
4,1,0.366
4,1,0.982
4,1,1.379
4,1,0.021
4,1,1.243
4,1,0.971
4,1,0.841
4,1,0.739
4,1,0.993
4,1,1.414
4,1,1.745
4,1,1.441
4,1,0.982
4,1,1.14
4,1,0.463
4,1,0.316
4,1,1.427
4,1,0.644
4,1,0.952
4,1,1.431
4,1,1.142
4,1,1.296
4,1,1.267
4,1,0.803
4,1,0.909
4,2,1.484
4,2,1.108
4,2,0.468
4,2,0.036
4,2,0.858
4,2,0.882
4,2,0.572
4,2,0.015
4,2,1.102
4,2,1.511
4,2,1.076
4,2,0.015
4,2,1.164
4,2,0.942
4,2,1.007
4,2,0.012
4,2,1.077
4,2,0.715
4,2,0.981
4,2,1.068
4,2,0.389
4,2,0.561
4,2,0.783
4,2,1.227
4,2,1.997
4,2,0.967
4,2,1.062
4,2,1.412
4,2,0.541
4,2,1.698
4,3,1.134
4,3,0.471
4,3,0.408
4,3,0.194
4,3,0.413
4,3,0.742
4,3,0.996
4,3,0.779
4,3,0.856
4,3,0.235
4,3,1.032
4,3,0.041
4,3,0.618
4,3,0.263
4,3,1.651
4,3,1.503
4,3,0.871
4,3,0.568
4,3,0.006
4,3,1.31
4,3,0.454
4,3,0.017
4,3,0.807
4,3,0.066
4,3,0.374
4,3,0.595
4,3,0.058
4,3,0.65
4,3,0.009
4,3,0.995
4,3,0.821
4,3,0.263
4,3,0.735
4,3,0.617
4,4,0.027
4,4,0.12
4,4,0.99
4,4,1.214
4,4,0.874
4,4,0.58
4,4,0.627
4,4,1.177
4,4,0.487
4,4,1.116
4,4,0.692
4,4,0.477
4,4,1.21
4,4,0.467
4,4,0.034
4,4,0.256
4,4,0.584
4,4,0.756
4,4,0.093
4,4,0.762
4,4,0.054
4,4,0.501
4,4,0.983
4,4,0.762
4,4,0.627
4,4,0.016
4,4,1.107
4,4,0.054
4,5,0.024
4,5,0.828
4,5,0.225
4,5,0.371
4,5,0.671
4,5,0.595
4,5,0.033
4,5,0.65
4,5,0.979
4,5,0.142
4,5,0.562
4,5,0.939
4,5,1.108
4,5,0.781
4,5,0.169
4,5,0.028
4,5,0.573
4,5,0.094
4,5,0.363
4,5,0.907
4,5,0.354
4,5,0.095
4,5,0.763
4,5,0.429
4,5,0.089
4,5,0.037
4,5,0.234
4,5,0.453
4,5,0.087
4,5,0.853
4,5,0.948
4,6,0.049
4,6,0.916
4,6,0.027
4,6,0.831
4,6,0.049
4,6,1.093
4,6,0.022
4,6,0.518
4,6,0.187
4,6,0.436
4,6,0.544
4,6,0.834
4,6,1.477
4,6,0.184
4,6,0.307
4,6,0.024
4,6,0.891
4,6,0.095
4,6,0.058
4,6,0.232
4,6,1.159
4,6,0.495
4,6,1.69
4,6,0.038
4,6,1.035
4,7,0.039
4,7,0.797
4,7,1.217
4,7,0.044
4,7,0.419
4,7,0.543
4,7,0.344
4,7,0.837
4,7,0.013
4,7,0.836
4,7,0.039
4,7,0.427
4,7,0.956
4,7,0.407
4,7,0.273
4,7,0.994
4,7,0.042
4,7,0.587
4,7,0.449
4,7,0.964
4,7,0.812
4,7,0.505
4,7,0.332
4,7,0.953
4,7,0.013
4,7,0.095
4,7,0.507
4,7,0.698
4,7,0.029
4,8,0.639
4,8,1.158
4,8,0.385
4,8,0.077
4,8,0.471
4,8,0.844
4,8,0.007
4,8,0.041
4,8,0.259
4,8,0.37
4,8,0.534
4,8,0.997
4,8,0.491
4,8,0.733
4,8,0.459
4,8,0.764
4,8,0.099
4,8,0.284
4,8,1.064
4,8,0.065
4,8,0.681
4,8,0.013
4,8,0.014
4,8,0.772
4,8,0.008
4,8,0.613
4,8,0.621
4,8,0.38
4,9,0.606
4,9,1.069
4,9,0.014
4,9,1.111
4,9,0.358
4,9,0.125
4,9,0.521
4,9,0.54
4,9,0.316
4,9,0.271
4,9,0.007
4,9,0.893
4,9,0.506
4,9,0.049
4,9,0.008
4,9,0.053
4,9,0.699
4,9,0.049
4,9,0.097
4,9,1.115
4,9,0.047
4,9,0.035
4,9,0.326
4,9,0.395
4,9,0.525
4,9,0.626
4,9,0.022
4,9,1.311
4,9,0.079
4,9,0.309
4,9,0.02
4,9,0.527
4,9,0.069
4,10,1.027
4,10,0.377
4,10,0.761
4,10,0.064
4,10,0.031
4,10,0.802
4,10,0.488
4,10,1.73
4,10,0.083
4,10,0.023
4,10,0.016
4,10,0.607
4,10,0.151
4,10,1.071
4,10,0.009
4,10,0.006
4,10,0.025
4,10,0.681
4,10,0.141
4,10,1.44
4,10,0.706
4,10,0.948
4,10,0.626
4,10,0.01
4,10,0.026
4,10,0.944
4,10,0.044
4,10,0.001
4,10,0.496
4,10,0.02
4,10,1.315
4,10,0.007
4,10,0.405
4,10,0.016
4,10,0.135
4,10,0.423
4,11,0.462
4,11,0.012
4,11,0.055
4,11,0.48
4,11,0.674
4,11,0.358
4,11,0.285
4,11,0.043
4,11,0.879
4,11,0.716
4,11,0.361
4,11,0.047
4,11,0.758
4,11,0.584
4,11,0.059
4,11,0.738
4,11,0.01
4,11,0.679
4,11,0.003
4,11,0.052
4,11,0.572
4,11,0.176
4,11,0.562
4,11,0.122
4,11,0.613
4,11,0.011
4,11,0.076
4,11,0.207
4,11,0.186
4,11,0.007
4,11,0.021
4,11,0.01
4,12,1.335
4,12,0.064
4,12,0.169
4,12,0.282
4,12,0.696
4,12,0.24
4,12,0.314
4,12,0.712
4,12,0.3
4,12,0.597
4,12,0.028
4,12,0.033
4,12,0.284
4,12,0.403
4,12,0.019
4,12,0.017
4,12,0.043
4,12,0.042
4,12,0.39
4,12,0.61
4,12,0.007
4,12,1.439
4,12,0.081
4,12,0.036
4,12,0.887
4,12,0.472
4,13,0.005
4,13,0.036
4,13,0.548
4,13,0.583
4,13,0.03
4,13,0.141
4,13,0.902
4,13,0.749
4,13,0.066
4,13,0.056
4,13,0.055
4,13,0.036
4,13,0.77
4,13,0.859
4,13,0.018
4,13,0.021
4,13,0.011
4,13,0.049
4,13,0.025
4,13,0.471
4,13,0.389
4,13,0.784
4,13,1.34
4,13,0.026
4,13,0.026
4,13,0.516
4,13,0.012
4,13,1.693
4,13,0.32
4,13,0.24
4,13,0.032
4,13,0.077
4,13,0.093
4,14,0.68
4,14,0.017
4,14,0.25
4,14,0.061
4,14,0.036
4,14,0.182
4,14,0.807
4,14,0.01
4,14,0.641
4,14,0.039
4,14,0.516
4,14,0.454
4,14,0.026
4,14,0.21
4,14,0.685
4,14,0.817
4,14,0.051
4,14,0.287
4,14,0.019
4,14,0.053
4,14,0.031
4,14,0.012
4,14,1.209
4,14,0.258
4,14,0.034
4,14,0.701
4,14,0.004
4,14,0.686
4,14,0.013
4,14,0.027
4,15,0.7
4,15,0.065
4,15,1.038
4,15,0.075
4,15,0.988
4,15,0.115
4,15,0.041
4,15,0.078
4,15,0.063
4,15,1.053
4,15,0.127
4,15,0.488
4,15,0.725
4,15,0.667
4,15,0.06
4,15,0.023
4,15,0.292
4,15,0.455
4,16,0.19
4,16,0.044
4,16,0.039
4,16,0.035
4,16,0.628
4,16,0.12
4,16,0.044
4,16,0.043
4,16,0.042
4,16,0.036
4,16,0.023
4,16,0.382
4,16,0.228
4,16,0.052
4,17,0.089
4,17,0.637
4,17,0.069
4,17,0.095
4,17,0.539
4,17,0.014
4,17,0.065
4,17,0.334
4,17,0.026
4,17,0.38
4,17,0.021
4,17,0.375
4,17,1.73
4,17,0.056
4,17,0.136
4,17,0.059
4,17,0.03
4,17,1.019
4,17,0.023
4,17,0.463
4,17,0.095
4,17,0.026
4,17,0.018
4,17,0.008
4,18,0.08
4,18,0.02
4,18,0.075
4,18,0.075
4,18,0.076
4,18,0.053
4,18,0.781
4,18,0.009
4,18,0.733
4,18,0.123
4,18,0.062
4,18,0.313
4,18,0.129
4,18,0.96
4,18,0.004
4,18,0.019
4,18,0.571
4,18,0.744
4,18,0.047
4,18,0.053
4,18,0.036
4,18,0.073
4,18,0.825
4,19,0.069
4,19,0.778
4,19,0.021
4,19,0.005
4,19,0.028
4,19,0.027
4,19,0.063
4,19,0.06
4,19,0.055
4,19,0.008
4,19,0.012
4,19,0.034
4,19,0.058
4,19,0.013
4,19,0.172
4,19,0.069
4,19,1.059
4,20,0.164
4,20,0.395
4,20,0.051
4,20,0.12
4,20,0.048
4,20,0.076
4,20,0.021
4,20,0.022
4,20,0.161
4,20,0.656
4,20,0.462
4,20,0.42
4,20,0.04
4,20,0.62
4,20,0.389
4,21,0.134
4,21,0.104
4,21,0.139
4,21,0.04
4,21,0.009
4,21,0.347
4,21,0.336
4,21,0.074
4,21,0.085
4,21,0.081
4,21,1.593
4,21,0.401
4,21,0.049
4,21,0.122
4,21,0.018
4,21,0.104
4,21,0.028
4,21,0.285
4,21,0.382
4,21,0.012
4,22,0.595
4,22,0.053
4,22,0.584
4,22,0.09
4,22,0.036
4,22,0.464
4,22,0.435
4,22,0.2
4,22,0.034
4,22,0.288
4,22,0.123
4,22,0.122
4,22,0.052
4,22,0.518
4,22,0.008
4,22,0.033
4,22,0.374
4,22,0.017
4,22,0.223
4,22,0.143
4,22,0.032
4,22,0.008
4,23,0.099
4,23,0.041
4,23,0.643
4,23,0.053
4,23,0.012
4,23,0.519
4,23,0.107
4,23,0.513
4,23,0.023
4,23,0.611
4,23,0.477
4,23,0.059
4,23,0.07
4,23,0.521
4,23,0.399
4,23,0.063
4,23,0.076
4,23,0.105
4,23,0.01
4,23,0.073
4,23,0.059
4,23,0.018
4,23,0.805
4,23,0.005
4,23,0.099
4,23,0.84
4,24,0.054
4,24,0.016
4,24,0.033
4,24,0.029
4,24,0.047
4,24,0.155
4,24,0.118
4,24,0.493
4,24,0.058
4,24,0.013
4,24,0.065
4,24,0.273
4,24,0.028
4,24,0.544
4,24,0.404
4,24,1.009
4,24,0.018
4,24,0.411
4,24,0.03
4,24,0.045
4,24,0.102
4,25,0.057
4,25,0.543
4,25,0.623
4,25,0.038
4,25,0.072
4,25,0.083
4,25,0.19
4,25,0.051
4,26,0.005
4,26,0.735
4,26,0.06
4,26,0.8
4,26,0.032
4,26,0.04
4,26,0.534
4,26,0.044
4,26,0.044
4,26,0.079
4,26,0.304
4,26,0.033
4,26,0.044
4,26,0.149
4,26,0.033
4,26,0.083
4,26,0.075
4,26,0.016
4,26,0.043
4,27,0.027
4,27,0.039
4,27,0.072
4,27,0.606
4,27,0.035
4,27,0.439
4,27,0.058
4,27,0.02
4,27,0.021
4,27,0.11
4,27,0.029
4,27,0.023
4,27,0.054
4,27,0.504
4,27,1.382
4,27,0.053
4,27,0.009
4,27,0.036
4,27,0.163
4,27,0.94
4,27,0.453
4,28,0.032
4,28,0.096
4,28,1.008
4,28,0.074
4,28,0.85
4,28,0.153
4,28,0.584
4,28,0.858
4,28,0.029
4,28,0.043
4,28,0.707
4,28,0.013
4,28,0.025
4,28,0.898
4,28,0.11
4,28,0.905
4,28,0.028
4,28,0.021
4,28,0.101
4,28,0.021
4,28,0.01
4,28,0.026
4,29,0.058
4,29,0.062
4,29,0.449
4,29,0.037
4,29,0.081
4,29,0.391
4,29,0.015
4,29,0.834
4,29,0.046
4,29,0.166
4,29,0.986
4,29,0.301
4,29,0.062
4,29,0.211
4,29,0.029
4,29,0.022
4,29,0.888
4,29,0.023
4,29,0.503
4,29,1.205
4,29,0.028
4,29,0.831
4,30,0.019
4,30,0.204
4,30,0.067
4,30,0.366
4,30,0.032
4,30,0.087
4,30,0.009
4,30,0.647
4,30,0.145
4,30,0.584
4,30,0.018
4,30,0.039
4,30,0.052
4,30,0.044
4,30,0.059
4,30,0.183
4,30,0.043
5,1,1.265
5,1,1.185
5,1,1.626
5,1,1.176
5,1,1.274
5,1,1.184
5,1,0.731
5,1,0.829
5,1,1.202
5,1,0.74
5,1,0.367
5,1,1.408
5,1,0.655
5,1,0.81
5,1,1.105
5,1,1.29
5,1,0.632
5,1,1.237
5,1,1.396
5,1,0.784
5,1,1.17
5,1,1.305
5,1,2.169
5,1,0.98
5,1,0.826
5,1,0.819
5,1,0.774
5,1,0.885
5,1,0.875
5,1,1.752
5,1,0.341
5,1,0.518
5,1,1.328
5,1,0.73
5,1,1.6
5,1,1.277
5,1,1.215
5,1,1.17
5,1,1.111
5,1,0.604
5,1,0.314
5,1,1.563
5,1,0.439
5,1,1.209
5,1,0.966
5,1,0.84
5,1,1.363
5,1,0.899
5,1,0.874
5,2,1.083
5,2,1.014
5,2,1.332
5,2,0.845
5,2,0.965
5,2,1.038
5,2,0.962
5,2,2.036
5,2,1.214
5,2,1.105
5,2,1.271
5,2,0.032
5,2,1.514
5,2,0.556
5,2,0.94
5,2,0.728
5,2,1.295
5,2,0.845
5,2,0.857
5,2,0.778
5,2,0.075
5,2,0.762
5,2,0.457
5,2,0.648
5,2,1.021
5,2,0.578
5,2,1.294
5,2,0.713
5,2,0.602
5,2,1.072
5,2,1.029
5,2,0.3
5,2,0.868
5,2,0.117
5,2,0.889
5,2,0.996
5,2,0.432
5,2,1.933
5,2,0.725
5,2,0.85
5,2,0.676
5,2,1.173
5,2,0.755
5,2,0.297
5,2,0.544
5,2,0.727
5,2,1.328
5,3,1.269
5,3,0.928
5,3,0.536
5,3,0.739
5,3,1.043
5,3,1.332
5,3,1.136
5,3,0.515
5,3,1.825
5,3,1.001
5,3,0.918
5,3,1.723
5,3,0.599
5,3,1.285
5,3,0.426
5,3,0.18
5,3,0.813
5,3,0.774
5,3,0.837
5,3,0.943
5,3,0.587
5,3,0.576
5,3,0.508
5,3,0.558
5,3,0.723
5,3,0.389
5,3,1.51
5,3,1.035
5,3,0.312
5,3,0.646
5,3,1.168
5,3,0.881
5,3,0.884
5,3,1.091
5,3,0.779
5,3,0.948
5,3,0.496
5,3,1.264
5,3,1.268
5,3,1.136
5,3,0.502
5,3,1.31
5,3,0.493
5,4,0.183
5,4,0.505
5,4,0.882
5,4,1.668
5,4,0.245
5,4,0.433
5,4,0.507
5,4,0.035
5,4,1.293
5,4,0.688
5,4,0.157
5,4,1.2
5,4,0.468
5,4,0.567
5,4,0.12
5,4,1.68
5,4,0.665
5,4,0.548
5,4,1.156
5,4,1.237
5,4,1.05
5,4,0.851
5,4,0.503
5,4,0.429
5,4,0.908
5,4,0.826
5,4,1.197
5,4,1.222
5,4,0.334
5,4,0.714
5,4,0.815
5,4,0.914
5,4,0.39
5,4,0.665
5,4,0.663
5,4,0.522
5,4,1.045
5,4,0.468
5,4,0.268
5,4,0.752
5,4,0.547
5,4,0.571
5,4,0.748
5,4,0.306
5,4,1.463
5,4,0.54
5,4,0.571
5,4,0.985
5,4,0.048
5,4,0.014
5,4,0.819
5,5,0.335
5,5,0.025
5,5,0.552
5,5,0.887
5,5,1.366
5,5,0.044
5,5,0.521
5,5,1.273
5,5,0.778
5,5,0.793
5,5,1.378
5,5,1.619
5,5,0.461
5,5,1.055
5,5,0.782
5,5,0.028
5,5,0.025
5,5,1.223
5,5,0.623
5,5,1.04
5,5,1.225
5,5,0.767
5,5,0.93
5,5,0.624
5,5,0.032
5,5,1.334
5,5,0.771
5,5,0.049
5,5,0.562
5,5,0.099
5,5,0.805
5,5,0.224
5,5,1.27
5,5,0.622
5,5,1.026
5,5,0.828
5,5,0.619
5,5,0.732
5,5,0.028
5,5,1.441
5,5,0.952
5,5,0.146
5,5,0.92
5,5,0.026
5,6,0.371
5,6,0.019
5,6,0.103
5,6,1.078
5,6,0.066
5,6,0.445
5,6,0.697
5,6,0.572
5,6,0.709
5,6,0.969
5,6,0.058
5,6,1.359
5,6,0.784
5,6,1.021
5,6,0.061
5,6,0.394
5,6,0.671
5,6,0.458
5,6,0.435
5,6,1.512
5,6,0.969
5,6,0.894
5,6,0.605
5,6,0.296
