1,14,0.473
1,14,0.008
1,14,1.096
1,14,0.079
1,14,0.319
1,15,0.893
1,15,0.684
1,15,0.361
1,15,0.657
1,15,0.607
1,15,0.154
1,15,0.34
1,15,1.513
1,15,0.015
1,15,0.246
1,15,0.259
1,15,0.444
1,15,0.043
1,15,0.823
1,15,0.045
1,15,0.786
1,15,0.613
1,15,0.375
1,15,0.288
1,15,0.387
1,15,0.511
1,15,0.401
1,15,0.484
1,15,0.712
1,15,0.446
1,15,0.396
1,15,0.503
1,15,0.768
1,15,0.385
1,15,0.325
1,15,0.514
1,15,0.596
1,16,0.467
1,16,0.822
1,16,1.242
1,16,0.366
1,16,0.929
1,16,0.249
1,16,0.733
1,16,1.236
1,16,0.216
1,16,0.024
1,16,0.389
1,16,0.482
1,16,0.349
1,16,0.36
1,16,0.492
1,16,0.842
1,16,0.648
1,16,0.565
1,16,0.039
1,16,0.901
1,16,0.641
1,16,0.661
1,16,0.499
1,16,0.808
1,16,0.247
1,16,0.792
1,16,0.083
1,16,0.069
1,16,1.358
1,16,0.908
1,16,0.112
1,16,0.101
1,17,0.598
1,17,0.508
1,17,0.64
1,17,1.05
1,17,0.277
1,17,0.24
1,17,1.073
1,17,0.028
1,17,0.595
1,17,0.535
1,17,0.514
1,17,0.296
1,17,0.74
1,17,0.499
1,17,0.56
1,17,0.164
1,17,0.481
1,17,0.546
1,17,0.024
1,17,0.436
1,17,0.607
1,17,0.472
1,17,0.441
1,17,0.186
1,17,0.601
1,17,1.3
1,17,0.03
1,17,0.713
1,17,0.609
1,17,0.52
1,17,0.363
1,17,0.594
1,17,1.071
1,17,0.377
1,17,0.124
1,17,0.06
1,17,0.415
1,17,0.097
1,17,0.356
1,17,0.944
1,18,0.27
1,18,0.077
1,18,0.086
1,18,0.295
1,18,0.259
1,18,1.015
1,18,0.313
1,18,0.583
1,18,0.61
1,18,0.362
1,18,0.967
1,18,0.195
1,18,0.577
1,18,0.363
1,18,0.699
1,18,0.069
1,18,0.458
1,18,0.337
1,18,0.825
1,18,0.03
1,18,1.04
1,18,0.335
1,18,1.16
1,18,0.642
1,18,0.422
1,18,0.188
1,18,1.175
1,18,0.069
1,18,0.304
1,18,0.026
1,18,0.263
1,18,0.392
1,18,0.374
1,18,0.145
1,18,0.766
1,18,1.265
1,19,0.078
1,19,0.043
1,19,0.089
1,19,0.202
1,19,0.254
1,19,0.036
1,19,0.453
1,19,0.455
1,19,0.627
1,19,0.497
1,19,0.011
1,19,0.156
1,19,0.335
1,19,0.396
1,19,0.011
1,19,0.036
1,19,0.223
1,19,0.142
1,19,0.631
1,19,0.421
1,19,0.471
1,19,0.051
1,19,0.361
1,19,0.459
1,19,0.795
1,19,0.648
1,19,0.393
1,19,0.715
1,19,1.407
1,19,0.25
1,19,0.09
1,19,0.519
1,20,0.162
1,20,1.414
1,20,0.104
1,20,0.204
1,20,0.455
1,20,0.242
1,20,0.782
1,20,0.96
1,20,0.013
1,20,0.342
1,20,0.864
1,20,0.481
1,20,0.469
1,20,0.482
1,20,1.198
1,20,0.202
1,20,0.432
1,20,0.046
1,20,0.61
1,20,1.334
1,20,0.066
1,20,0.8
1,20,0.597
1,20,0.213
1,20,0.879
1,20,0.979
1,20,0.265
1,20,0.208
1,20,0.698
1,21,0.404
1,21,1.218
1,21,0.296
1,21,0.519
1,21,0.359
1,21,0.775
1,21,0.195
1,21,0.365
1,21,1.145
1,21,0.411
1,21,0.888
1,21,0.341
1,21,0.364
1,21,1.044
1,21,0.78
1,21,0.137
1,21,0.636
1,21,1.019
1,21,0.675
1,21,0.513
1,21,0.092
1,22,0.338
1,22,1.194
1,22,0.046
1,22,0.161
1,22,0.667
1,22,0.099
1,22,0.052
1,22,0.628
1,22,0.149
1,22,0.643
1,22,0.407
1,22,0.766
1,22,0.436
1,22,0.988
1,22,0.732
1,22,0.296
1,22,0.45
1,22,0.171
1,22,0.568
1,22,0.473
1,22,0.028
1,22,0.083
1,22,0.368
1,22,0.519
1,22,0.385
1,22,0.567
1,22,0.757
1,22,0.554
1,22,0.083
1,22,1.082
1,22,0.665
1,22,0.399
1,22,0.792
1,22,0.741
1,23,0.544
1,23,0.535
1,23,0.043
1,23,0.778
1,23,0.382
1,23,0.362
1,23,0.988
1,23,0.087
1,23,0.379
1,23,0.369
1,23,0.532
1,23,0.59
1,23,0.021
1,23,0.294
1,23,0.283
1,23,0.087
1,23,0.849
1,23,0.997
1,23,0.732
1,23,0.388
1,23,0.315
1,23,0.283
1,23,0.28
1,23,1.216
1,23,0.575
1,23,0.011
1,23,0.022
1,23,0.127
1,23,0.599
1,23,0.245
1,24,0.354
1,24,0.291
1,24,0.346
1,24,0.44
1,24,0.381
1,24,0.593
1,24,0.039
1,24,0.59
1,24,0.176
1,24,0.541
1,24,0.202
1,24,0.715
1,24,0.035
1,24,0.024
1,24,0.032
1,24,0.395
1,24,0.06
1,24,0.164
1,24,0.416
1,24,0.785
1,24,0.695
1,24,0.547
1,24,0.38
1,24,0.305
1,24,0.482
1,24,0.041
1,24,1.159
1,24,0.699
1,24,1.035
1,24,1
1,24,1.361
1,25,1.008
1,25,0.455
1,25,0.452
1,25,0.307
1,25,0.299
1,25,0.066
1,25,0.02
1,25,0.297
1,25,0.218
1,25,0.203
1,25,0.641
1,25,0.946
1,25,0.458
1,25,0.45
1,25,0.786
1,25,0.608
1,25,0.37
1,25,0.044
1,25,0.067
1,25,0.526
1,25,0.176
1,25,0.382
1,25,0.408
1,25,0.346
1,25,0.332
1,25,0.107
1,25,0.294
1,26,0.563
1,26,0.099
1,26,0.038
1,26,0.535
1,26,0.062
1,26,0.041
1,26,0.074
1,26,0.667
1,26,0.62
1,26,0.06
1,26,0.734
1,26,0.489
1,26,0.783
1,26,0.673
1,26,0.892
1,26,0.52
1,26,0.38
1,26,0.707
1,26,0.779
1,26,0.197
1,26,0.76
1,26,0.102
1,26,0.347
1,26,0.513
1,26,0.957
1,26,0.046
1,26,0.209
1,26,0.733
1,27,0.445
1,27,0.382
1,27,0.402
1,27,0.842
1,27,0.462
1,27,1.437
1,27,0.232
1,27,0.249
1,27,0.436
1,27,0.343
1,27,0.05
1,27,0.701
1,27,0.559
1,27,1.058
1,27,0.013
1,27,0.547
1,27,0.641
1,27,0.408
1,27,0.895
1,27,0.219
1,27,0.07
1,27,0.615
1,27,0.441
1,27,0.462
1,27,0.971
1,27,0.913
1,27,0.485
1,27,0.265
1,27,0.067
1,27,0.038
1,27,0.031
1,28,0.74
1,28,0.476
1,28,0.428
1,28,0.041
1,28,0.456
1,28,0.672
1,28,0.067
1,28,0.395
1,28,0.018
1,28,0.362
1,28,0.744
1,28,0.482
1,28,0.562
1,28,0.573
1,28,0.568
1,28,0.468
1,28,0.532
1,28,0.19
1,28,0.935
1,28,0.298
1,28,0.845
1,28,0.569
1,28,0.613
1,28,0.044
1,28,0.053
1,28,0.323
1,28,0.415
1,28,0.482
1,28,0.572
1,28,0.265
1,29,1.226
1,29,0.778
1,29,0.393
1,29,0.615
1,29,0.502
1,29,0.542
1,29,0.204
1,29,0.298
1,29,0.586
1,29,0.437
1,29,0.882
1,30,0.062
1,30,0.03
1,30,0.225
1,30,0.017
1,30,0.537
1,30,0.671
1,30,0.696
1,30,0.661
1,30,0.403
1,30,0.061
1,30,0.389
1,30,0.127
1,30,0.886
1,30,0.451
1,30,0.069
1,30,0.628
1,30,0.891
1,30,0.045
1,30,0.767
1,30,0.211
1,30,0.049
1,30,0.601
1,30,0.022
1,30,0.538
1,30,0.264
1,30,1.359
1,30,0.024
1,30,0.273
1,30,0.555
1,30,0.232
1,30,0.683
2,1,1.669
2,1,0.758
2,1,1.379
2,1,1.92
2,1,0.822
2,1,1.477
2,1,1.276
2,1,1.534
2,1,2.113
2,1,1.118
2,1,0.481
2,1,0.786
2,1,1
2,1,1.006
2,1,1.197
2,1,1.232
2,1,1.252
2,1,0.577
2,1,0.716
2,1,1.227
2,1,0.448
2,1,1.437
2,1,1.04
2,1,1.246
2,1,1.36
2,1,0.992
2,1,1.188
2,1,1.707
2,1,1.117
2,1,1.455
2,1,1.15
2,1,0.864
2,1,0.825
2,1,1.22
2,1,0.971
2,1,1.377
2,1,1.032
2,1,1.228
2,1,1.683
2,1,0.848
2,1,0.522
2,1,1.486
2,2,0.515
2,2,1.169
2,2,1.348
2,2,1.432
2,2,1.024
2,2,0.875
2,2,0.396
2,2,0.747
2,2,0.478
2,2,1.182
2,2,1.164
2,2,0.874
2,2,0.809
2,2,0.692
2,2,2.157
2,2,1.878
2,2,1.159
2,2,1.322
2,2,0.179
2,2,0.88
2,2,0.881
2,2,0.391
2,2,1.102
2,2,0.491
2,2,1.228
2,2,0.942
2,2,1.216
2,2,1.531
2,2,1.033
2,2,0.71
2,2,1.274
2,2,1.217
2,2,1.156
2,2,1.267
2,2,0.276
2,2,1.413
2,2,1.029
2,2,0.884
2,2,1.635
2,2,0.195
2,2,0.78
2,2,0.279
2,2,0.696
2,2,1.205
2,2,0.87
2,2,1.072
2,2,0.985
2,2,0.359
2,2,1.106
2,3,0.994
2,3,1.095
2,3,0.499
2,3,0.216
2,3,1.43
2,3,0.537
2,3,1.108
2,3,0.977
2,3,0.907
2,3,0.058
2,3,1.198
2,3,1.012
2,3,1.687
2,3,1.054
2,3,0.408
2,3,1.526
2,3,0.524
2,3,1.009
2,3,0.466
2,3,1.024
2,3,0.144
2,3,0.444
2,3,0.779
2,3,0.528
2,3,0.8
2,3,0.555
2,3,1.48
2,3,0.067
2,3,1.495
2,3,1.139
2,3,1.154
2,3,0.013
2,3,1.15
2,3,0.583
2,3,1.508
2,3,0.224
2,3,1.014
2,3,0.979
2,3,0.322
2,3,1.084
2,3,1.563
2,4,1.252
2,4,1.212
2,4,1.639
2,4,1.235
2,4,0.048
2,4,1.069
2,4,0.757
2,4,1.259
2,4,0.573
2,4,1.368
2,4,0.668
2,4,1.084
2,4,0.536
2,4,0.486
2,4,1.578
2,4,0.363
2,4,0.195
2,4,0.45
2,4,1.829
2,4,1.355
2,4,1.66
2,4,0.663
2,4,0.742
2,4,0.209
2,4,1.335
2,4,0.564
2,4,0.332
2,4,1.406
2,4,0.633
2,4,0.836
2,4,0.832
2,4,0.439
2,4,1.286
2,4,0.462
2,4,0.479
2,4,1.103
2,4,1.136
2,4,1.228
2,4,1.305
2,5,1.122
2,5,1.326
2,5,1.016
2,5,0.345
2,5,1.67
2,5,1.164
2,5,0.598
2,5,0.262
2,5,0.439
2,5,1.233
2,5,0.65
2,5,0.517
2,5,1.319
2,5,1.186
2,5,1.057
2,5,1.515
2,5,0.727
2,5,1.007
2,5,1.292
2,5,0.974
2,5,0.914
2,5,0.851
2,5,1.522
2,5,0.945
2,5,0.569
2,5,0.505
2,5,1.338
2,5,1.186
2,5,1.174
2,5,0.299
2,5,1.199
2,5,0.595
2,5,0.855
2,5,0.589
2,5,0.135
2,5,0.341
2,5,0.487
2,5,1.592
2,5,0.688
2,6,1.227
2,6,0.354
2,6,0.627
2,6,1.766
2,6,0.08
2,6,1.065
2,6,1.048
2,6,0.759
2,6,1.262
2,6,1.315
2,6,0.737
2,6,0.674
2,6,0.096
2,6,0.352
2,6,0.667
2,6,0.396
2,6,0.333
2,6,0.434
2,6,1.082
2,6,0.863
2,6,0.722
2,6,0.522
2,6,1.222
2,6,0.225
2,6,0.99
2,6,1.209
2,6,1.267
2,6,0.486
2,6,1.249
2,6,1.165
2,6,0.777
2,6,1.171
2,6,1.045
2,6,0.519
2,6,0.911
2,6,0.767
2,7,0.272
2,7,0.519
2,7,0.537
2,7,1.224
2,7,0.894
2,7,0.944
2,7,1.17
2,7,0.774
2,7,0.978
2,7,0.371
2,7,0.615
2,7,0.52
2,7,0.789
2,7,0.921
2,7,1.262
2,7,1.153
2,7,0.519
2,7,1.358
2,7,1.006
2,7,0.745
2,7,1.191
2,7,0.811
2,7,0.567
2,7,1.205
2,7,0.51
2,7,1.106
2,7,0.754
2,7,1.201
2,7,0.802
2,7,0.164
2,7,0.035
2,7,1.041
2,7,1.303
2,7,0.767
2,7,1.22
2,7,0.055
2,7,0.317
2,7,1.006
2,7,1.017
2,7,0.811
2,7,1.041
2,7,0.393
2,7,1.484
2,8,0.439
2,8,1.037
2,8,1.081
2,8,0.914
2,8,1.094
2,8,1.028
2,8,1.061
2,8,1.017
2,8,0.444
2,8,1.051
2,8,0.289
2,8,0.949
2,8,0.404
2,8,1.084
2,8,0.752
2,8,0.908
2,8,1.073
2,8,0.96
2,8,0.25
2,8,0.463
2,8,1.168
2,8,0.887
2,8,1.135
2,8,0.521
2,8,0.327
2,8,1.193
2,8,0.505
2,8,0.214
2,8,0.549
2,8,0.692
2,8,1.137
2,8,0.831
2,8,0.719
2,8,1.324
2,8,0.773
2,8,1.148
2,9,1.322
2,9,0.033
2,9,1.133
2,9,0.061
2,9,0.754
2,9,1.545
2,9,0.311
2,9,1.209
2,9,0.8
2,9,0.456
2,9,1.279
2,9,0.463
2,9,1.523
2,9,0.775
2,9,0.37
2,9,0.616
2,9,0.538
2,9,0.737
2,9,0.55
2,9,1.165
2,9,0.631
2,9,0.611
2,9,0.415
2,9,0.009
2,9,1.127
2,9,0.841
2,9,0.463
2,9,0.266
2,9,0.414
2,9,0.633
2,9,1.348
2,9,0.314
2,9,0.263
2,9,1.36
2,9,1.215
2,10,0.508
2,10,0.804
2,10,0.885
2,10,0.318
2,10,0.319
2,10,0.688
2,10,0.543
2,10,0.692
2,10,0.013
2,10,0.576
2,10,0.275
2,10,0.008
2,10,1.173
2,10,0.253
2,10,0.841
2,10,0.107
2,10,0.802
2,10,0.268
2,10,0.493
2,10,1.064
2,10,0.427
2,10,0.802
2,10,0.447
2,10,1.071
2,10,1.373
2,10,0.834
2,10,0.603
2,10,1.407
2,10,0.305
2,10,0.045
2,10,0.921
2,10,0.051
2,10,0.742
2,10,1.16
2,10,1.133
2,10,0.595
2,10,0.516
2,10,0.976
2,10,0.341
2,11,0.688
2,11,0.105
2,11,0.132
2,11,0.229
2,11,0.374
2,11,1.076
2,11,0.423
2,11,0.037
2,11,1.367
2,11,0.305
2,11,1.018
2,11,0.923
2,11,0.491
2,11,1.297
2,11,1.274
2,11,1.182
2,11,0.668
2,11,0.483
2,11,0.952
2,11,0.024
2,11,0.399
2,11,0.492
2,11,0.666
2,11,0.318
2,11,1.172
2,11,1.4
2,11,0.443
2,11,0.848
2,11,0.866
2,11,0.715
2,11,0.926
2,11,0.75
2,11,0.557
2,11,0.44
2,11,1.372
2,11,0.537
2,11,0.381
2,12,0.437
2,12,0.81
2,12,0.269
2,12,0.405
2,12,0.092
2,12,0.982
2,12,0.051
2,12,1.272
2,12,0.449
2,12,0.267
2,12,1.318
2,12,0.49
2,12,0.4
2,12,0.572
2,12,0.744
2,12,0.833
2,12,0.681
2,12,0.043
2,12,1.03
2,12,1.108
2,12,0.056
2,12,0.812
2,12,0.428
2,12,0.41
2,12,0.772
2,12,0.835
2,12,1.28
2,12,0.88
2,12,0.04
2,12,0.463
2,12,1.289
2,12,1.292
2,12,0.589
2,12,1.294
2,12,0.528
2,12,0.863
2,12,0.371
2,13,1.587
2,13,0.305
2,13,0.473
2,13,0.034
2,13,0.655
2,13,0.44
2,13,0.079
2,13,0.82
2,13,0.102
2,13,0.233
2,13,0.805
2,13,0.825
2,13,0.338
2,13,0.671
2,13,0.452
2,13,0.971
2,13,0.18
2,13,0.648
2,13,0.764
2,13,0.457
2,13,0.037
2,13,0.619
2,13,0.705
2,13,0.046
2,13,0.896
2,13,0.639
2,13,0.883
2,13,0.932
2,13,0.66
2,13,0.689
2,13,0.562
2,13,0.466
2,13,0.444
2,13,0.293
2,13,0.432
2,14,0.405
2,14,0.655
2,14,1.103
2,14,1.092
2,14,0.518
2,14,0.476
2,14,0.634
2,14,0.815
2,14,0.564
2,14,0.894
2,14,0.924
2,14,0.628
2,14,0.799
2,14,0.551
2,14,0.524
2,14,0.561
2,14,0.898
2,14,1.016
2,14,1.129
2,14,0.941
2,14,0.251
2,14,0.45
2,14,0.714
2,14,0.54
2,14,1.443
2,14,0.714
2,14,1.102
2,14,0.108
2,14,0.03
2,14,0.611
2,14,0.879
2,14,1.066
2,14,0.384
2,14,0.915
2,14,0.534
2,14,0.818
2,14,0.96
2,14,0.505
2,14,0.496
2,15,0.75
2,15,0.026
2,15,0.622
2,15,0.079
2,15,0.514
2,15,0.045
2,15,0.741
2,15,0.244
2,15,0.64
2,15,1.13
2,15,1.219
2,15,0.802
2,15,0.131
2,15,0.044
2,15,0.483
2,15,0.747
2,15,0.693
2,15,0.02
2,15,0.434
2,15,0.766
2,15,0.538
2,15,0.409
2,15,0.814
2,15,0.026
2,15,1.228
2,15,0.36
2,15,0.821
2,15,0.412
2,15,0.167
2,15,0.585
2,15,0.858
2,15,1.02
2,15,0.507
2,15,0.61
2,15,0.104
2,15,0.752
2,15,0.163
2,15,0.753
2,16,0.014
2,16,0.339
2,16,0.545
2,16,0.426
2,16,1.24
2,16,0.702
2,16,0.52
2,16,0.293
2,16,0.454
2,16,0.606
2,16,0.338
2,16,0.423
2,16,1.049
2,16,0.984
2,16,0.513
2,16,0.689
2,16,0.922
2,16,0.655
2,16,0.856
2,16,1.645
2,16,1.197
2,16,0.813
2,16,0.354
2,16,0.299
2,16,1.431
2,16,0.711
2,16,0.506
2,16,0.912
2,16,0.047
2,16,1.362
2,16,0.039
2,17,1.247
2,17,0.437
2,17,1.043
2,17,1.038
2,17,0.624
2,17,0.506
2,17,0.26
2,17,0.431
2,17,0.924
2,17,0.158
2,17,1.178
2,17,0.505
2,17,0.997
2,17,0.631
2,17,0.23
2,17,0.019
2,17,0.038
2,17,0.422
2,17,0.534
2,17,0.649
2,17,0.454
2,17,0.115
2,17,1.087
2,17,0.117
2,17,0.716
2,17,0.057
2,17,0.068
2,18,0.86
2,18,0.458
2,18,0.078
2,18,0.894
2,18,0.608
2,18,0.673
2,18,0.742
2,18,0.044
2,18,0.824
2,18,0.513
2,18,0.182
2,18,0.478
2,18,0.369
2,18,0.851
2,18,0.041
2,18,1.18
2,18,0.593
2,18,0.475
2,18,0.049
2,18,0.722
2,18,0.134
2,18,0.839
2,18,0.722
2,18,0.734
2,18,0.739
2,18,0.583
2,18,0.766
2,18,0.028
2,18,1.087
2,18,1.26
2,18,0.771
2,18,0.551
2,18,0.313
2,18,0.443
2,18,0.579
2,18,0.545
2,19,0.46
2,19,0.336
2,19,0.824
2,19,0.847
2,19,0.678
2,19,0.052
2,19,0.024
2,19,0.491
2,19,0.345
2,19,0.839
2,19,0.38
2,19,0.297
2,19,0.649
2,19,1.047
2,19,0.03
2,19,0.011
2,19,0.942
2,19,0.681
2,19,0.492
2,19,0.251
2,19,0.041
2,19,0.504
2,19,0.299
2,19,0.501
2,19,0.034
2,19,0.049
2,19,0.523
2,19,0.165
2,19,0.029
2,19,0.813
2,19,0.916
2,19,0.507
2,19,0.079
2,19,0.5
2,19,0.019
2,19,0.079
2,20,0.738
2,20,0.813
2,20,1.126
2,20,0.683
2,20,0.837
2,20,0.267
2,20,0.932
2,20,0.102
2,20,0.83
2,20,0.286
2,20,0.632
2,20,0.303
2,20,1.052
2,20,0.716
2,20,0.103
2,20,0.745
2,20,0.45
2,20,0.905
2,20,0.541
2,20,0.036
2,20,0.667
2,20,0.08
2,20,0.822
2,20,0.556
2,20,0.557
2,20,0.324
2,20,0.235
2,20,0.59
2,20,0.036
2,20,0.041
2,20,0.358
2,21,0.683
2,21,0.448
2,21,0.304
2,21,0.543
2,21,0.832
2,21,0.661
2,21,0.453
