1,21,0.646
1,21,0.478
1,21,0.288
1,21,0.863
1,21,0.648
1,21,0.611
1,22,0.916
1,22,0.695
1,22,0.141
1,22,0.132
1,22,0.542
1,22,0.232
1,22,0.873
1,22,0.514
1,23,0.241
1,23,0.713
1,23,0.328
1,23,0.453
1,23,0.222
1,23,1.26
1,23,0.78
1,24,0.497
1,24,0.39
1,24,0.171
1,24,0.392
1,24,0.163
1,24,1.177
1,24,0.84
1,24,0.553
1,24,0.869
1,25,0.914
1,25,1.047
1,25,0.255
1,25,0.1
1,25,0.614
1,25,0.479
1,25,0.303
1,26,0.375
1,26,1.159
1,26,0.615
1,26,0.443
1,26,0.201
1,26,1.287
1,26,0.183
1,26,1.127
1,26,0.576
1,27,0.252
1,27,0.236
1,27,0.463
1,27,0.388
1,27,0.216
1,27,0.186
1,27,0.635
1,28,0.502
1,28,0.528
1,28,0.244
1,28,0.065
1,28,0.137
1,28,0.4
1,28,0.593
1,28,0.883
1,28,0.616
1,28,0.114
1,28,1.146
1,28,0.269
1,29,0.651
1,29,0.447
1,29,0.44
1,29,0.55
1,29,0.563
1,29,0.071
1,29,0.748
1,29,0.841
1,29,0.822
1,30,0.848
1,30,0.694
1,30,0.146
1,30,0.718
1,30,0.587
1,30,0.3
1,30,0.061
1,30,1.157
1,30,0.296
2,1,1.013
2,1,1.336
2,1,1.129
2,1,0.224
2,1,0.326
2,1,1.05
2,1,0.542
2,1,0.58
2,1,0.924
2,1,0.842
2,2,3.862
2,2,1.22
2,2,0.782
2,2,0.964
2,2,0.537
2,2,0.663
2,2,0.504
2,2,0.817
2,2,0.556
2,2,1.122
2,2,0.745
2,3,0.081
2,3,0.511
2,3,1.069
2,3,0.842
2,3,0.591
2,3,0.745
2,3,0.752
2,4,0.883
2,4,0.834
2,4,0.486
2,4,1.014
2,4,0.21
2,4,0.86
2,4,1.638
2,5,0.071
2,5,0.554
2,5,1.015
2,5,0.301
2,5,1.017
2,5,0.874
2,5,0.543
2,5,1.072
2,5,1.142
2,6,0.578
2,6,0.793
2,6,0.277
2,6,0.469
2,6,0.273
2,6,0.78
2,6,1.158
2,6,0.62
2,6,0.281
2,7,0.498
2,7,1.043
2,7,0.742
2,7,0.338
2,7,0.594
2,7,0.691
2,7,0.76
2,7,0.72
2,7,0.54
2,7,0.565
2,8,0.785
2,8,0.558
2,8,0.448
2,8,0.013
2,9,0.706
2,9,0.412
2,9,0.065
2,9,0.375
2,9,0.522
2,9,0.536
2,9,1.21
2,10,0.079
2,10,1.027
2,10,0.396
2,10,1.151
2,10,0.159
2,10,0.968
2,10,0.546
2,11,0.11
2,11,0.919
2,11,0.181
2,11,0.103
2,11,0.725
2,11,0.411
2,12,1.239
2,12,0.77
2,12,0.549
2,12,0.061
2,12,0.527
2,12,0.832
2,12,0.328
2,13,0.601
2,13,0.053
2,13,0.507
2,13,0.771
2,14,0.178
2,14,0.511
2,14,0.879
2,14,0.634
2,14,0.993
2,15,0.308
2,15,0.272
2,16,0.139
2,16,0.216
2,17,0.088
2,17,0.731
2,18,0.055
2,18,0.099
2,18,0.114
2,18,0.242
2,18,0.053
2,18,0.56
2,19,0.202
2,19,0.347
2,19,1.04
2,20,0.503
2,20,0.059
2,20,0.12
2,21,0.066
2,21,0.109
2,21,0.828
2,21,0.843
2,22,0.386
2,22,0.863
2,22,0.343
2,22,0.039
2,22,1.04
2,23,0.469
2,23,0.225
2,23,0.332
2,23,0.066
2,24,0.134
2,24,0.122
2,24,0.128
2,24,0.744
2,24,0.824
2,25,0.153
2,25,0.197
2,25,0.163
2,25,0.488
2,25,0.739
2,25,0.49
2,25,0.524
2,25,0.869
2,25,1.176
2,26,0.101
2,26,0.321
2,26,0.092
2,26,0.22
2,26,0.294
2,26,0.762
2,26,0.125
2,26,0.072
2,26,1.145
2,26,0.593
2,26,0.096
2,27,0.157
2,27,0.631
2,27,0.026
2,27,0.358
2,27,0.569
2,27,0.304
2,27,0.158
2,28,0.125
2,28,0.104
2,28,0.023
2,28,0.724
2,28,1.347
2,28,0.892
2,28,0.173
2,28,1.393
2,29,0.139
2,29,0.246
2,29,0.793
2,29,0.024
2,29,0.071
2,29,0.067
2,30,0.083
2,30,1.169
2,30,0.467
2,30,0.978
2,30,0.987
2,30,0.808
3,1,0.593
3,1,0.929
3,1,0.548
3,2,0.77
3,2,0.549
3,2,0.861
3,2,0.675
3,3,0.738
3,3,0.795
3,3,0.484
3,3,0.939
3,4,0.745
3,4,0.44
3,5,0.868
3,5,0.301
3,5,0.63
3,6,0.789
3,6,0.709
3,6,0.579
3,6,0.526
3,6,0.652
3,6,0.704
3,7,0.628
3,7,0.425
3,7,0.983
3,7,0.32
3,8,0.575
3,9,0.885
3,9,0.159
3,10,0.658
3,11,0.875
3,11,0.158
3,12,0.35
3,12,0.426
3,13,1.06
3,13,0.572
3,14,0.872
3,15,0.124
3,16,0.292
3,16,0.708
3,18,0.619
3,22,0.161
3,22,0.676
3,23,0.1
3,24,1.581
3,25,0.446
3,25,0.31
3,26,0.405
3,26,0.253
3,27,0.169
3,28,0.099
3,29,0.011
4,1,1.689
4,1,0.222
4,1,0.84
4,1,0.155
4,1,0.918
4,1,0.89
4,2,0.539
4,2,0.353
4,2,1.207
4,2,0.315
4,2,0.672
4,2,0.784
4,2,0.897
4,2,1.064
4,2,0.659
4,2,0.579
4,2,0.62
4,2,1.263
4,2,0.495
4,3,0.372
4,3,0.27
4,3,1.388
4,3,0.811
4,3,0.635
4,3,0.301
4,3,0.696
4,3,0.346
4,3,1.362
4,3,1.396
4,3,1.537
4,3,0.547
4,4,0.186
4,4,0.195
4,4,1.059
4,4,0.543
4,4,0.019
4,4,0.962
4,4,0.829
4,4,0.56
4,4,0.025
4,4,0.078
4,4,1.028
4,4,0.502
4,4,1.247
4,5,0.418
4,5,0.99
4,5,0.615
4,5,0.693
4,5,0.155
4,5,0.616
4,5,1.096
4,5,0.965
4,5,1.083
4,5,0.789
4,5,1.075
4,6,0.226
4,6,0.091
4,6,0.79
4,6,0.953
4,6,0.323
4,6,0.082
4,6,1.304
4,6,0.482
4,6,0.415
4,6,0.984
4,7,0.346
4,7,0.207
4,7,0.466
4,7,0.56
4,7,0.274
4,7,0.86
4,7,0.451
4,7,0.975
4,7,0.941
4,7,0.137
4,7,0.663
4,7,0.087
4,7,0.394
4,7,1.442
4,8,0.03
4,8,0.756
4,8,0.559
4,8,0.749
4,8,0.308
4,8,0.117
4,8,0.488
4,8,0.669
4,8,0.706
4,8,0.627
4,8,1.196
4,8,0.591
4,9,0.223
4,9,0.058
4,9,0.042
4,9,1.097
4,9,0.28
4,9,0.85
4,9,0.665
4,9,1.014
4,9,0.311
4,9,0.495
4,9,0.077
4,10,0.258
4,10,0.132
4,10,0.22
4,10,0.113
4,10,0.044
4,10,0.605
4,10,0.723
4,10,1.455
4,10,0.476
4,10,0.232
4,11,0.569
4,11,0.068
4,11,0.371
4,11,0.055
4,11,0.484
4,11,0.019
4,11,0.098
4,11,0.711
4,11,0.668
4,11,1.099
4,12,0.694
4,12,0.38
4,12,0.172
4,12,0.145
4,12,1.139
4,12,0.616
4,12,0.043
4,12,0.348
4,12,0.136
4,13,0.132
4,13,0.169
4,13,0.168
4,13,0.596
4,13,0.853
4,13,0.39
4,13,0.203
4,13,1.115
4,13,1.196
4,13,0.048
4,14,0.445
4,14,0.553
4,14,0.09
4,14,0.581
4,14,0.266
4,14,0.624
4,14,0.473
4,15,0.927
4,15,0.734
4,15,0.293
4,15,0.168
4,15,0.368
4,15,0.216
4,15,1.129
4,16,0.205
4,16,0.363
4,16,0.13
4,16,0.485
4,16,0.308
4,16,0.037
4,16,1.016
4,16,0.665
4,17,0.134
4,17,0.39
4,17,0.274
4,17,0.761
4,17,0.477
4,17,0.363
4,17,1.404
4,17,0.208
4,17,0.334
4,18,0.044
4,18,0.353
4,18,0.079
4,18,0.335
4,18,1.099
4,18,0.377
4,18,0.483
4,18,0.402
4,18,0.386
4,18,0.538
4,18,0.599
4,19,0.191
4,19,0.384
4,19,0.456
4,19,0.304
4,19,0.026
4,19,0.808
4,19,0.166
4,19,0.2
4,19,0.673
4,19,1.075
4,19,0.576
4,19,0.226
4,20,0.613
4,20,0.603
4,20,0.108
4,20,0.573
4,20,0.21
4,20,0.796
4,20,0.261
4,20,0.769
4,21,0.235
4,21,0.275
4,21,0.522
4,21,0.111
4,22,0.038
4,22,0.402
4,22,0.38
4,22,0.244
4,22,0.661
4,23,0.117
4,23,0.733
4,23,0.285
4,23,0.247
4,23,0.261
4,23,0.465
4,23,0.108
4,23,0.112
4,24,0.315
4,24,0.294
4,24,0.18
4,24,0.717
4,24,0.554
4,24,0.631
4,24,0.021
4,24,1.209
4,25,0.24
4,25,0.229
4,25,0.069
4,25,0.047
4,25,0.056
4,25,0.587
4,25,0.111
4,25,1.015
4,26,0.441
4,26,0.354
4,26,0.423
4,26,0.535
4,26,0.391
4,26,0.038
4,26,0.414
4,26,0.053
4,26,1.012
4,26,0.095
4,26,0.61
4,27,0.473
4,27,0.189
4,27,0.05
4,27,0.174
4,27,0.024
4,27,0.187
4,27,0.174
4,27,0.659
4,28,0.45
4,28,0.356
4,28,0.475
4,28,0.035
4,28,0.146
4,28,0.062
4,28,0.244
4,28,0.209
4,28,0.038
4,28,0.367
4,29,0.219
4,29,0.74
4,29,0.901
4,29,0.072
4,29,0.853
4,29,0.05
4,29,0.686
4,29,0.045
4,29,0.024
4,29,0.416
4,30,0.178
4,30,0.33
4,30,0.782
4,30,0.738
4,30,0.052
4,30,0.147
4,30,0.301
4,30,0.813
4,30,0.482
4,30,0.794
4,30,1.353
5,1,1.501
5,1,0.996
5,1,0.702
5,1,0.341
5,1,0.021
5,1,0.274
5,1,1.29
5,2,1.509
5,2,0.677
5,2,0.319
5,2,1.262
5,2,0.528
5,3,0.865
5,3,0.118
5,3,0.113
5,4,0.587
5,4,0.773
5,4,0.51
5,4,0.78
5,4,0.628
5,4,0.598
5,5,1.317
5,5,0.62
5,5,0.95
5,5,0.325
5,5,0.483
5,6,1.464
5,6,0.562
5,6,0.53
5,6,0.517
5,7,0.468
5,7,1.066
5,7,1.196
5,8,0.161
5,8,0.17
5,8,0.419
5,8,0.297
5,8,0.449
5,8,0.515
5,8,0.663
5,8,0.473
5,9,0.203
5,9,0.095
5,9,0.166
5,9,0.631
5,9,0.669
5,9,0.944
5,9,0.063
5,10,0.08
5,10,0.089
5,10,0.139
5,10,0.04
5,10,1.262
5,10,1.017
5,11,0.386
5,11,0.321
5,11,0.32
5,11,0.579
5,11,0.709
5,12,1.163
5,12,0.786
5,12,0.526
5,13,0.29
5,13,0.068
5,13,0.776
5,14,0.157
5,15,0.065
5,15,0.684
5,15,0.286
5,16,0.367
5,16,1.358
5,16,0.443
5,17,0.376
5,17,0.057
5,18,0.096
5,18,0.043
5,19,0.307
5,19,1.059
5,19,0.103
5,20,0.249
5,20,0.043
5,20,0.118
5,21,0.074
5,21,0.257
5,21,0.082
5,21,0.527
5,22,0.21
5,22,0.053
5,22,0.227
5,22,0.188
5,23,0.08
5,23,0.311
5,23,0.094
5,24,0.192
5,25,0.072
5,25,0.382
5,26,0.073
5,26,0.077
5,27,0.3
5,27,0.226
5,28,0.022
5,28,0.674
5,29,0.342
6,1,1.181
6,1,0.149
6,1,0.343
6,1,0.305
6,1,0.209
6,1,0.538
6,1,0.366
6,1,0.835
6,1,0.754
6,1,0.548
6,1,0.521
6,1,1.02
6,1,0.944
6,1,0.136
6,1,0.559
6,1,0.73
6,1,0.706
6,1,0.556
6,1,0.571
6,1,0.884
6,1,0.559
6,1,0.765
6,1,0.637
6,1,0.362
6,1,0.539
6,1,0.209
6,1,0.088
6,1,0.088
6,2,0.841
6,2,0.126
6,2,0.081
6,2,0.905
6,2,1.222
6,2,0.202
6,2,0.877
6,2,0.205
6,2,0.762
6,2,0.966
6,2,0.472
6,2,0.456
6,2,0.316
6,2,0.715
6,2,0.037
6,2,0.243
6,2,0.443
6,2,1.022
6,2,0.112
6,3,0.125
6,3,0.044
6,3,0.764
6,3,1.541
6,3,0.546
6,3,0.634
6,3,0.274
6,3,0.635
6,3,0.618
6,3,0.066
6,3,0.448
6,3,0.68
6,3,0.438
6,3,0.415
6,3,0.903
6,3,0.982
6,3,0.534
6,3,0.093
6,3,0.237
6,3,0.719
6,3,0.262
6,3,0.41
6,3,0.645
6,3,1.1
6,3,0.738
6,4,0.237
6,4,0.612
6,4,1.428
6,4,0.63
6,4,0.469
6,4,0.486
6,4,0.695
6,4,0.402
6,4,0.735
6,4,0.725
6,4,0.084
6,4,0.642
6,4,0.766
6,4,0.611
6,4,0.171
6,4,1.325
6,4,0.342
6,4,0.404
6,4,0.245
6,4,0.555
6,4,0.648
6,4,0.587
6,5,0.767
6,5,0.796
6,5,0.331
6,5,0.272
6,5,0.544
6,5,0.568
6,5,0.209
6,5,0.136
6,5,0.068
6,5,0.759
6,5,0.372
6,5,0.584
6,5,0.568
6,5,0.454
6,5,0.208
6,5,0.502
6,5,0.044
6,5,0.593
6,5,0.058
6,5,0.059
6,5,0.369
6,5,0.721
6,6,0.366
6,6,0.83
6,6,0.47
6,6,0.53
6,6,0.524
6,6,0.495
6,6,0.329
6,6,0.423
6,6,0.158
6,6,0.803
6,6,0.846
6,6,0.059
6,6,0.808
6,6,0.067
6,6,0.477
6,6,1.002
6,6,0.717
6,6,0.595
6,6,0.035
6,6,1.14
6,6,0.517
6,7,0.812
6,7,0.312
6,7,0.31
6,7,0.06
6,7,0.313
6,7,0.697
6,7,0.442
6,7,0.399
6,7,0.482
6,7,1.009
6,7,0.573
6,7,0.712
6,7,0.063
6,7,0.045
6,7,0.388
6,7,0.429
6,7,0.26
6,7,0.591
6,8,0.169
6,8,0.404
6,8,0.202
6,8,0.162
6,8,0.398
6,8,0.516
6,8,0.274
6,8,0.563
6,8,0.171
6,8,0.236
6,8,0.15
6,8,0.616
6,8,0.284
6,8,0.231
6,8,0.171
6,8,0.421
6,8,0.516
6,9,0.493
6,9,0.019
6,9,0.201
6,9,0.463
6,9,0.195
6,9,0.526
6,9,0.4
6,9,0.478
6,9,0.294
6,9,0.134
6,9,0.573
6,9,0.599
6,9,1.046
6,9,0.047
6,9,0.592
6,9,0.584
6,9,0.218
6,10,0.085
6,10,0.39
6,10,0.01
6,10,0.244
6,10,0.025
6,10,0.482
6,10,0.208
6,10,0.153
6,10,0.743
6,10,0.927
6,10,0.214
6,11,0.213
6,11,0.109
6,11,0.459
6,11,0.198
6,11,0.437
6,11,0.166
6,11,0.002
6,11,0.316
6,11,1.077
6,11,0.099
6,11,0.262
6,11,0.362
6,12,0.022
6,12,0.044
6,12,0.18
6,12,0.266
6,12,0.266
6,12,0.167
6,12,0.384
6,12,0.09
6,12,0.671
6,12,0.219
6,12,0.03
6,13,0.494
6,13,0.132
6,13,0.284
6,13,0.341
6,13,0.2
6,13,0.198
6,13,1.059
6,13,0.06
6,13,0.179
6,13,0.402
6,13,0.052
6,13,0.07
6,13,0.146
6,13,0.414
6,14,0.035
6,14,0.115
6,14,0.149
6,14,0.143
6,14,0.227
6,14,0.681
6,14,0.028
6,14,0.387
6,14,0.334
6,14,0.16
6,15,0.505
6,15,0.26
6,15,0.177
6,15,0.206
6,15,0.322
6,15,0.705
6,15,0.648
6,15,0.437
6,15,0.703
6,16,0.347
6,16,0.15
6,16,0.48
6,16,0.133
6,16,0.214
6,16,0.219
6,16,0.101
6,16,0.463
6,16,1.032
6,16,0.738
6,16,0.134
6,16,0.77
6,16,0.388
6,17,0.372
6,17,0.168
6,17,0.288
6,17,0.324
6,17,0.054
6,17,0.1
6,17,0.384
6,17,0.38
6,17,0.53
6,18,0.178
6,18,0.589
6,18,0.686
6,18,0.782
6,18,0.363
6,18,0.06
6,18,0.662
6,19,0.066
6,19,0.069
6,19,0.573
6,20,0.42
6,20,0.235
6,20,0.107
6,20,0.029
6,20,0.587
6,20,0.316
6,20,0.35
6,21,0.185
6,21,1.102
6,21,0.211
6,21,0.04
6,21,0.051
6,21,0.08
6,21,0.45
6,21,0.884
6,22,0.168
6,22,0.711
6,22,0.054
6,23,0.061
6,23,0.552
6,23,0.166
6,23,0.653
6,23,0.125
6,23,0.61
6,23,0.069
6,23,0.665
6,23,0.631
6,24,0.163
6,24,0.032
6,24,0.057
6,24,0.219
6,24,0.55
6,25,0.328
6,25,0.658
6,26,0.067
6,26,0.144
6,26,0.046
6,26,0.035
6,26,0.248
6,27,0.051
6,27,0.231
6,27,0.072
6,27,0.552
6,27,0.347
6,27,0.534
6,28,0.2
6,28,0.116
6,28,0.038
6,28,0.319
6,29,0.036
6,29,0.098
6,29,0.052
6,29,0.285
6,29,0.198
6,30,0.545
6,30,0.749
6,30,0.103
6,30,0.12
6,30,0.479
7,1,0.907
7,1,0.793
7,1,0.701
7,1,0.999
7,1,0.64
7,1,0.647
7,1,0.972
7,2,0.695
7,2,0.466
7,2,0.022
7,2,0.4
7,2,0.023
7,2,0.8
7,2,0.861
7,3,0.816
7,3,0.562
7,3,0.347
7,3,0.113
7,3,0.428
7,3,0.407
7,3,0.257
7,3,0.946
7,3,0.659
7,3,0.632
7,4,0.396
7,4,0.202
7,4,0.752
7,4,0.318
7,4,0.511
7,4,0.652
7,4,0.464
7,4,0.59
7,4,0.962
7,5,0.93
7,5,0.169
7,5,0.635
7,5,0.251
7,5,0.52
7,5,0.02
7,5,1.186
7,5,0.81
7,5,0.817
7,6,0.464
7,6,0.203
7,6,0.608
7,6,0.736
7,6,0.427
7,6,0.124
7,6,0.365
7,7,0.7
7,7,0.048
7,7,0.462
7,7,0.346
7,7,0.76
7,7,0.066
7,7,0.176
7,7,0.293
7,7,0.09
7,8,0.018
7,8,0.39
7,8,0.263
7,8,0.652
7,8,0.444
7,8,0.837
7,8,0.091
7,8,0.622
7,8,0.967
7,8,0.594
7,9,0.238
7,9,0.123
7,9,0.084
7,9,0.829
7,9,0.492
7,9,0.697
7,9,0.105
7,9,0.543
7,10,0.314
7,10,0.294
7,10,0.7
7,10,0.387
7,10,0.574
7,10,0.758
7,10,0.28
7,10,0.143
7,10,1.105
7,10,0.328
7,10,0.064
7,11,0.204
7,11,0.012
7,11,0.427
7,11,0.266
7,11,0.418
7,11,0.617
7,11,0.617
7,11,0.358
7,12,0.355
7,12,0.69
7,12,0.052
7,12,1.023
7,12,0.862
7,12,0.294
7,12,0.736
7,12,0.296
7,12,0.432
7,12,0.042
7,13,0.794
7,13,0.34
7,13,0.018
7,13,0.765
7,13,0.066
7,13,0.074
7,13,0.366
7,13,0.788
7,14,0.452
7,14,0.109
7,14,0.402
7,14,0.415
7,14,0.73
7,14,0.657
7,14,0.022
7,14,0.554
7,15,0.249
7,15,0.419
7,15,0.619
7,15,0.164
7,16,0.533
7,16,0.236
7,17,0.017
7,17,0.116
7,17,0.157
7,17,0.6
7,17,0.363
7,17,0.029
7,18,0.142
7,18,0.726
7,18,0.041
7,18,0.498
7,18,0.037
7,18,0.046
7,18,0.025
7,18,0.576
7,19,0.446
7,19,0.066
7,19,0.119
7,19,0.085
7,19,1.178
7,19,0.424
7,19,0.125
7,19,0.879
7,20,0.009
7,20,0.373
7,20,1.243
7,20,0.837
7,21,0.11
7,21,0.043
7,21,0.091
7,21,0.584
7,21,0.317
7,21,0.652
7,22,0.274
7,22,0.953
7,22,0.251
7,23,0.029
7,23,0.63
7,23,0.053
7,23,0.648
7,23,0.135
7,23,0.031
7,24,0.275
7,24,0.835
7,24,0.73
7,25,0.007
7,25,0.006
7,25,0.526
7,25,0.544
7,26,0.01
7,26,0.979
7,27,0.05
7,27,0.167
7,27,0.152
7,27,0.025
7,27,0.879
7,28,0.022
7,28,0.406
7,28,0.272
7,28,0.337
7,28,0.291
7,28,1.712
7,28,0.107
7,29,0.043
7,29,0.23
7,29,0.047
7,29,0.035
7,29,0.157
7,29,0.581
7,29,0.178
7,30,0.03
7,30,0.055
8,1,0.083
8,1,0.669
8,1,0.033
8,1,0.286
8,2,0.762
8,2,0.318
8,2,0.157
8,2,0.54
8,3,0.326
8,3,0.034
8,3,0.812
8,3,0.166
8,4,0.223
8,4,0.063
8,4,0.685
8,4,0.44
8,5,0.169
8,5,0.47
8,5,0.156
8,5,0.126
8,5,0.465
8,6,0.064
8,6,0.145
8,6,0.516
8,6,1.102
8,7,0.081
8,7,0.264
8,7,0.667
8,7,0.266
8,7,0.166
8,8,0.087
8,8,0.142
8,8,0.542
8,9,0.135
8,9,0.125
8,10,0.151
8,10,0.157
8,10,0.559
8,10,0.083
8,11,0.063
8,11,0.555
8,11,0.038
8,12,0.05
8,12,0.282
8,14,0.643
8,14,0.435
8,14,0.039
8,15,0.113
8,15,0.379
8,15,0.07
8,15,0.618
8,16,0.11
8,16,0.033
8,16,0.033
8,17,0.061
8,17,0.034
8,17,0.461
8,17,0.125
8,18,0.182
8,18,0.077
8,18,0.235
8,19,0.344
8,19,0.24
8,20,0.765
8,20,0.043
8,20,1.008
8,21,0.706
8,21,0.05
8,22,0.101
8,23,0.038
8,24,0.314
8,24,0.121
8,24,0.187
8,24,0.831
8,25,0.119
8,25,0.047
8,25,0.036
8,25,0.151
8,25,0.083
8,26,0.186
8,26,0.154
8,27,0.665
8,27,0.047
8,27,0.161
8,28,0.161
8,28,0.04
8,28,0.83
8,29,0.111
8,30,0.089
8,30,0.048
8,30,0.045
9,1,0.441
9,1,0.503
9,1,0.936
9,1,0.657
9,1,0.944
9,1,1.421
9,1,0.73
9,1,1.137
9,1,0.737
9,2,0.712
9,2,0.121
9,2,0.501
9,2,0.217
9,2,0.682
9,2,0.014
9,2,0.68
9,3,0.61
9,3,0.25
9,3,0.353
9,3,0.468
9,3,0.438
9,3,0.928
9,4,0.034
9,4,0.68
9,4,0.133
9,4,0.049
9,4,0.518
9,5,0.015
9,5,0.039
9,5,0.901
9,5,0.207
9,5,0.866
9,5,0.247
9,5,0.456
9,5,0.541
9,6,0.305
9,6,0.764
9,6,0.476
9,6,0.437
9,6,0.286
9,7,0.072
9,7,0.835
9,7,0.414
9,7,0.924
9,8,0.116
9,8,0.37
9,8,0.293
9,9,0.319
9,9,0.357
9,9,0.445
9,10,0.488
9,10,0.321
9,10,0.502
9,10,0.727
9,10,0.168
9,11,0.453
9,11,0.1
9,11,0.112
9,12,0.68
9,12,0.239
9,12,0.006
9,12,1.192
9,13,0.22
9,13,0.357
9,13,0.483
9,13,0.685
9,13,0.136
9,14,0.117
9,14,0.316
9,14,0.586
9,15,0.136
9,15,0.18
9,15,0.048
9,16,1.271
9,16,0.123
9,17,0.187
9,17,0.036
9,17,0.416
9,19,1.151
